id,score,rationale,run_id
1159,1,Being in the advanced course rules out attending the beginners' class.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor constitutes seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out with friends means Person B did not stay home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday confirms a recent election or vote.,20260821T125948Z_8dbb5082
1163,7,Spotless means completely clean.,20260821T125948Z_8dbb5082
1164,1,A blank sheet contains no answered questions.,20260821T125948Z_8dbb5082
1165,2,Being in the changing room suggests she is not currently out on the tennis field.,20260821T125948Z_8dbb5082
1166,7,Being compensated means he received money back or equivalent payment.,20260821T125948Z_8dbb5082
1167,1,No response means nobody answered the advertisement.,20260821T125948Z_8dbb5082
1168,2,"Playing no instrument strongly suggests he is not a musician, though singers can also be musicians.",20260821T125948Z_8dbb5082
1169,7,"Japan is in Asia, so spending months there confirms Asian travel.",20260821T125948Z_8dbb5082
1170,7,"The mountain top is the summit, directly confirming the goal.",20260821T125948Z_8dbb5082
1171,7,The customer receiving the package directly confirms delivery.,20260821T125948Z_8dbb5082
1173,1,Skipping the last four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Very poor monitor resolution directly indicates a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school confirms completion of medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is not a public building.,20260821T125948Z_8dbb5082
1201,3,"Not seeing Martin for ages suggests the friendship may no longer be close, but does not establish its status.",20260821T125948Z_8dbb5082
1202,7,Sending out an application strongly indicates looking for a job.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas confirms Person B knows him.,20260821T125948Z_8dbb5082
1204,4,"The grandfather's death could lead to inheritance, but it does not establish current ownership.",20260821T125948Z_8dbb5082
1205,6,"A 1,000 km journey ordinarily takes a long time to drive.",20260821T125948Z_8dbb5082
1206,6,A six-hour drive indicates Munich is relatively far away.,20260821T125948Z_8dbb5082
1207,3,"The delay makes arriving by noon less likely, but no schedule or delay length is given.",20260821T125948Z_8dbb5082
1208,3,"Cereal being left means more was unnecessary, but does not show whether any was bought.",20260821T125948Z_8dbb5082
1209,3,"A distant deadline suggests Person B may not have started, but does not directly answer.",20260821T125948Z_8dbb5082
1210,5,"Constant congestion makes being late plausible, though timing details are absent.",20260821T125948Z_8dbb5082
1211,3,"Being vegetarian makes a steakhouse less appealing, but does not rule out attending.",20260821T125948Z_8dbb5082
1212,6,Having the flu strongly suggests John is staying home.,20260821T125948Z_8dbb5082
1213,4,Daily running supports marathon readiness but does not establish registration.,20260821T125948Z_8dbb5082
1214,2,Having just woken up makes it very unlikely Clara has already eaten breakfast.,20260821T125948Z_8dbb5082
1215,1,A movie that comes out next week cannot normally have been seen yet.,20260821T125948Z_8dbb5082
1216,6,Prior use of a drill strongly suggests knowing how to use one.,20260821T125948Z_8dbb5082
1217,2,"Celebrating strongly suggests Person B did not fail, though the reason is unstated.",20260821T125948Z_8dbb5082
1218,5,"Moving out suggests a breakup, but there could be another reason.",20260821T125948Z_8dbb5082
1219,5,"Always falling behind provides a plausible reason for firing, but does not confirm it happened.",20260821T125948Z_8dbb5082
1220,6,A region famous for surfing likely has substantial waves.,20260821T125948Z_8dbb5082
1221,2,A rough sea is generally unsafe for swimming.,20260821T125948Z_8dbb5082
1222,3,"NGO employment often implies modest pay, but does not determine Person B's income.",20260821T125948Z_8dbb5082
1223,6,Many successful books strongly suggest the author is famous.,20260821T125948Z_8dbb5082
1224,1,Still analyzing the data means it was not ready to present.,20260821T125948Z_8dbb5082
1225,2,"Endangered status strongly suggests hunting pandas is illegal, though laws are not stated explicitly.",20260821T125948Z_8dbb5082
1226,4,Gym enrollment may lead to weight loss but does not show that weight has already been lost.,20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means Person B has not yet graduated in the implied program.,20260821T125948Z_8dbb5082
1228,5,"Saying the hair was too long suggests it was cut, but does not explicitly confirm this.",20260821T125948Z_8dbb5082
1229,3,"A business trip may leave little sightseeing time, but does not rule it out.",20260821T125948Z_8dbb5082
1230,2,Needing a larger flat strongly suggests Person B did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,5,"A deadline tomorrow plausibly causes stress, though her emotional state is not explicit.",20260821T125948Z_8dbb5082
1232,6,Only four hours of sleep strongly suggests tiredness.,20260821T125948Z_8dbb5082
1233,2,"The expired offer suggests he did not book the discounted flight, though another booking remains possible.",20260821T125948Z_8dbb5082
1234,6,"A wounded cat strongly motivates taking it to the vet, though the plan is not explicit.",20260821T125948Z_8dbb5082
1235,1,Mark being missing means the group is not ready to leave together.,20260821T125948Z_8dbb5082
1237,4,Being Chinese does not establish the ability to cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,3,"The dead line suggests the conversation was interrupted, but does not show whether the issue was mentioned first.",20260821T125948Z_8dbb5082
1239,6,Domestic staff strongly explains and supports the house being consistently tidy.,20260821T125948Z_8dbb5082
1240,2,Having just opened makes it unlikely Person B has tried the bar yet.,20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly indicates a passion for history.,20260821T125948Z_8dbb5082
1243,5,"Having few guests suggests a modest saucepan may suffice, but its actual size is unknown.",20260821T125948Z_8dbb5082
1244,1,Only one week off makes a two-week trip impossible.,20260821T125948Z_8dbb5082
1245,6,Pregnancy strongly suggests avoiding alcohol.,20260821T125948Z_8dbb5082
1247,3,Existing bank debt does not establish whether Person B obtained a new loan.,20260821T125948Z_8dbb5082
1248,1,Drinking only water means he is not drunk from alcohol.,20260821T125948Z_8dbb5082
1249,3,"Owning an orchard suggests home-grown fruit, but Person B could still buy some at supermarkets.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not in elementary school.,20260821T125948Z_8dbb5082
1251,3,"Extreme tuition costs make Harvard unlikely as an option, though affordability may depend on aid or resources.",20260821T125948Z_8dbb5082
1252,6,Making a bank transfer strongly indicates acceptance and execution of the deal.,20260821T125948Z_8dbb5082
1253,3,Not knowing how to swim makes a pool visit less likely but does not rule it out.,20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests the pills are no longer needed or taken.,20260821T125948Z_8dbb5082
1255,5,"A prohibition on approaching suggests contamination or another hazard, but the reason is unspecified.",20260821T125948Z_8dbb5082
1256,6,Regular watering strongly suggests the plants remain alive.,20260821T125948Z_8dbb5082
1257,1,Someone already dead by 1981 could not have created the artwork then.,20260821T125948Z_8dbb5082
1258,7,A thick ice layer strongly indicates suitable ice-skating season.,20260821T125948Z_8dbb5082
1259,1,Being in an advanced course means Person B is not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests prior illness, though routine appointments are possible.",20260821T125948Z_8dbb5082
1261,2,Going out with friends makes going to bed early unlikely.,20260821T125948Z_8dbb5082
1262,6,The members voting yesterday shows that they can participate in an election.,20260821T125948Z_8dbb5082
1263,6,"Being spotless strongly suggests the car has returned from being washed, though location is not explicit.",20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,3,Entering the changing room suggests she has not yet changed into tennis clothes.,20260821T125948Z_8dbb5082
1266,6,Compensation strongly indicates the lawsuit was settled or resolved in his favor.,20260821T125948Z_8dbb5082
1267,1,"With no responses to the advertisement, the house has not been sold through it.",20260821T125948Z_8dbb5082
1268,2,"Playing no instrument makes marching-band membership unlikely, though non-instrument roles exist.",20260821T125948Z_8dbb5082
1269,5,"Months in Japan make trying sushi likely, but do not prove it.",20260821T125948Z_8dbb5082
1270,5,"Aiming for the mountain top implies substantial uphill travel, though not necessarily every part of the route.",20260821T125948Z_8dbb5082
1271,7,Receipt by the customer proves the package was shipped or otherwise delivered.,20260821T125948Z_8dbb5082
1273,2,Skipping four lessons suggests low dedication to the course.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution can strain the eyes, but Person B does not state that it happens.",20260821T125948Z_8dbb5082
1275,6,"Medical-school graduation strongly indicates she is a doctor, though licensing details are unstated.",20260821T125948Z_8dbb5082
1276,3,"Private ownership may restrict entry, but it does not establish whether Person B has ever been inside.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics confirms a need to study.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie confirms a recent cinema release.,20260821T125948Z_8dbb5082
2103,7,Chilly means cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things means Person B knows at least something about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle at the last class is an injury.,20260821T125948Z_8dbb5082
2107,6,Being unable to find the phone strongly suggests it is lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is extremely cold.,20260821T125948Z_8dbb5082
2109,7,A church is a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard strongly indicates difficult workouts.,20260821T125948Z_8dbb5082
2113,7,Person B explicitly says they have been working on a task.,20260821T125948Z_8dbb5082
2114,2,"Not bringing a bikini suggests missing swimming gear, though other gear might be present.",20260821T125948Z_8dbb5082
2115,1,Having no time means Person B is not free.,20260821T125948Z_8dbb5082
2116,1,Watching it last month does not mean watching it yesterday and implies the answer is no.,20260821T125948Z_8dbb5082
2117,2,Being on a diet usually implies eating less rather than more.,20260821T125948Z_8dbb5082
2118,1,Identifying as Muslim contradicts practicing Hinduism in the intended reading.,20260821T125948Z_8dbb5082
2119,1,A spinning head after many beers means Person B is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired contradicts feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means there is no money saved up at present.,20260821T125948Z_8dbb5082
2122,1,Prior chainsaw use means this is not the first experience.,20260821T125948Z_8dbb5082
2123,1,"Eleven p.m. is nighttime, not morning.",20260821T125948Z_8dbb5082
2124,1,A hangover indicates Person B does not feel good.,20260821T125948Z_8dbb5082
2125,1,Diabetes is a chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means Person B does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,The toothache being gone means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops confirms there are many stations or stops on the way.,20260821T125948Z_8dbb5082
2130,1,Saying the documents should not be stapled means stapling is not allowed or advisable.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. requires waking early.,20260821T125948Z_8dbb5082
2134,1,French being the native language means Spanish is not the mother tongue.,20260821T125948Z_8dbb5082
2135,7,A remote that does not work is still unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves confirm the presence of wild animals.,20260821T125948Z_8dbb5082
2137,3,"Cacti are plants but ordinarily not called trees, so the intended answer is no.",20260821T125948Z_8dbb5082
2138,6,Needing the passport for travel strongly indicates it is necessary for the flight.,20260821T125948Z_8dbb5082
2139,1,A sandwich is not pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the kids are about to leave.,20260821T125948Z_8dbb5082
2141,7,Starving emphatically confirms hunger.,20260821T125948Z_8dbb5082
2144,7,Drinking tea constantly confirms frequent consumption of hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means Person B will not stay in town until then.,20260821T125948Z_8dbb5082
2147,7,Having soup means Person B is eating something.,20260821T125948Z_8dbb5082
2148,7,Pouring means it has started raining heavily.,20260821T125948Z_8dbb5082
2149,1,Person B explicitly says they do not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining in the flat means not everything was removed.,20260821T125948Z_8dbb5082
2151,2,"Giving away the racket suggests Person B no longer has tennis equipment, though other items may remain.",20260821T125948Z_8dbb5082
2152,1,Avoiding spicy dishes means Person B does not consume all food types.,20260821T125948Z_8dbb5082
2153,7,Living right next door directly makes them neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means Person B is no longer confused.,20260821T125948Z_8dbb5082
2156,7,"The chest is in the upper body, and it hurts.",20260821T125948Z_8dbb5082
2157,1,It cannot simultaneously be winter and the middle of summer in the same place.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger is an injury.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor indicates the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought the toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips are damaged or irritated.,20260821T125948Z_8dbb5082
2163,1,An early-morning shift is not an afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means dinner will not be at home.,20260821T125948Z_8dbb5082
2165,6,Considerable recent growth strongly suggests the hedges are taller.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready confirms cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,Being unsure where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking only cigars excludes smoking cigarettes.,20260821T125948Z_8dbb5082
2170,2,"Typing on a laptop suggests Person B is not writing on paper, although 'usually' leaves exceptions.",20260821T125948Z_8dbb5082
2171,7,A missing stove means the kitchen remains incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly confirms frequent car theft.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe has no remaining room.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up indicates a lot needs washing.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast confirms time is available.,20260821T125948Z_8dbb5082
2201,5,"Needing revision supports studying together, though Person B does not explicitly accept company.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie strongly signals willingness to go.,20260821T125948Z_8dbb5082
2203,7,Saying it is chilly strongly supports closing the window.,20260821T125948Z_8dbb5082
2205,6,Having heard good things signals interest in borrowing the book.,20260821T125948Z_8dbb5082
2206,6,The previous muscle injury provides a strong reason to skip yoga.,20260821T125948Z_8dbb5082
2207,6,Being unable to find one's own phone strongly supports accepting use of another.,20260821T125948Z_8dbb5082
2208,7,"At minus 20 degrees, a coat is clearly needed.",20260821T125948Z_8dbb5082
2209,6,Entering a church strongly suggests phones should be silenced or turned off.,20260821T125948Z_8dbb5082
2210,6,Hard training makes a protein shake relevant and likely welcome.,20260821T125948Z_8dbb5082
2213,6,An exhausting task strongly supports taking a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini indicates reluctance or inability to swim at the lake.,20260821T125948Z_8dbb5082
2215,1,Having no time means Person B is not coming.,20260821T125948Z_8dbb5082
2216,3,"Having watched it recently suggests limited interest in watching again, but is not a definite refusal.",20260821T125948Z_8dbb5082
2217,2,Being on a diet strongly suggests declining dessert.,20260821T125948Z_8dbb5082
2218,2,"A Muslim may avoid pork for religious reasons, strongly implying refusal.",20260821T125948Z_8dbb5082
2219,1,A spinning head from existing beers strongly indicates no desire for another.,20260821T125948Z_8dbb5082
2220,2,Being very tired strongly suggests not wanting to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke makes going on a trip financially impractical.,20260821T125948Z_8dbb5082
2222,3,"Prior experience suggests help may not be needed, though it does not prove self-sufficiency.",20260821T125948Z_8dbb5082
2223,2,"The late hour makes going to the cinema unlikely, though not impossible.",20260821T125948Z_8dbb5082
2224,2,A hangover strongly suggests declining more drinks.,20260821T125948Z_8dbb5082
2225,3,"Diabetes makes cake potentially unsuitable, though diabetics can sometimes eat it.",20260821T125948Z_8dbb5082
2227,1,Regular seasickness strongly suggests Person B will not join the cruise.,20260821T125948Z_8dbb5082
2228,1,"With the toothache gone, painkillers are not wanted or needed.",20260821T125948Z_8dbb5082
2229,6,Several remaining stops make accepting a seat likely.,20260821T125948Z_8dbb5082
2230,1,"If the documents should not be stapled, the stapler is unwanted.",20260821T125948Z_8dbb5082
2231,2,Very light luggage means help is probably unnecessary.,20260821T125948Z_8dbb5082
2232,7,A required 5 a.m. wake-up strongly supports setting an alarm.,20260821T125948Z_8dbb5082
2234,2,A native French speaker is unlikely to need spelling checked.,20260821T125948Z_8dbb5082
2235,5,"The nonworking remote supports trying new batteries, though the fault may have another cause.",20260821T125948Z_8dbb5082
2236,7,Common wolves create a clear reason to secure the cattle.,20260821T125948Z_8dbb5082
2237,3,"Cacti require little water, so watering may be unnecessary, though it can still be needed occasionally.",20260821T125948Z_8dbb5082
2238,7,"If the passport is needed for travel, it should be packed.",20260821T125948Z_8dbb5082
2239,3,"Having a sandwich suggests Person B already has food, though they might want more.",20260821T125948Z_8dbb5082
2240,7,The kids needing to leave soon strongly supports waking them.,20260821T125948Z_8dbb5082
2241,7,Being starving clearly signals acceptance of offered biscuits.,20260821T125948Z_8dbb5082
2244,6,Frequent tea drinking makes use of a kettle very likely.,20260821T125948Z_8dbb5082
2245,7,Too much light directly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday means Person B cannot attend the party.,20260821T125948Z_8dbb5082
2247,7,"Soup is ordinarily eaten with a spoon, so the offer is useful.",20260821T125948Z_8dbb5082
2248,7,Heavy rain makes an umbrella clearly desirable.,20260821T125948Z_8dbb5082
2249,1,"Person B explicitly does not drink, so they decline wine.",20260821T125948Z_8dbb5082
2250,3,"The dishwasher makes hand-washing unnecessary, though loading or operating it may still be helpful.",20260821T125948Z_8dbb5082
2251,2,Having no racket strongly suggests declining tennis.,20260821T125948Z_8dbb5082
2252,2,"Mexican food may be spicy, so Person B's dietary preference suggests refusal.",20260821T125948Z_8dbb5082
2253,2,"Living next door makes a ride unnecessary, though it could still be accepted.",20260821T125948Z_8dbb5082
2255,1,Understanding everything means another explanation is not wanted.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain strongly warrants calling a doctor.,20260821T125948Z_8dbb5082
2257,2,Summer weather makes an extra blanket unlikely to be wanted.,20260821T125948Z_8dbb5082
2259,7,A cut finger makes a plaster appropriate and likely wanted.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly supports sweeping.,20260821T125948Z_8dbb5082
2261,1,"Person B brought their own toothpaste, so they do not need more.",20260821T125948Z_8dbb5082
2262,7,Chapped lips make lip balm appropriate and desirable.,20260821T125948Z_8dbb5082
2263,2,Working early the next morning strongly suggests not joining for drinks.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant indicates declining the offer to cook.,20260821T125948Z_8dbb5082
2265,7,Substantial hedge growth strongly supports pruning them.,20260821T125948Z_8dbb5082
2266,6,Lunch being ready indicates it is an appropriate time to set the table.,20260821T125948Z_8dbb5082
2267,6,A complicated math exercise makes a calculator likely useful.,20260821T125948Z_8dbb5082
2268,2,"Without a chosen destination, buying train tickets is premature.",20260821T125948Z_8dbb5082
2269,1,Smoking only cigars means Person B does not want a cigarette.,20260821T125948Z_8dbb5082
2270,2,Typing directly on a laptop means paper is probably unwanted.,20260821T125948Z_8dbb5082
2271,6,The absent stove makes delivery food a practical option.,20260821T125948Z_8dbb5082
2272,7,Regular car theft strongly supports locking the car.,20260821T125948Z_8dbb5082
2273,1,A completely full wardrobe strongly indicates no desire or need for more clothes.,20260821T125948Z_8dbb5082
2274,7,A growing pile of dirty laundry clearly supports doing it.,20260821T125948Z_8dbb5082
2275,6,Having time for a relaxed breakfast suggests Person B would welcome pancakes.,20260821T125948Z_8dbb5082
