id,score,rationale,run_id
1218,5,Moving out tomorrow could imply a breakup but could also be for other reasons. Somewhat likely yes.,20260824T093740Z_5937923c
1219,5,Always falling behind is consistent with being fired but not definitive. Somewhat likely yes.,20260824T093740Z_5937923c
1220,7,Being famous for surfing implies big waves. Definitely yes.,20260824T093740Z_5937923c
1221,1,Rough sea is not safe to swim in. Definitely no.,20260824T093740Z_5937923c
1222,2,"NGOs typically pay less than corporate jobs, making it very likely no. Very likely no.",20260824T093740Z_5937923c
1223,6,Authoring many successful books implies fame. Very likely yes.,20260824T093740Z_5937923c
1224,1,Still analyzing data means the presentation did not happen. Definitely no.,20260824T093740Z_5937923c
1225,2,Being endangered implies hunting is likely illegal. Very likely no.,20260824T093740Z_5937923c
1226,5,Enrolling at the gym suggests intent to lose weight but does not confirm it. Somewhat likely yes.,20260824T093740Z_5937923c
1227,1,Thesis not complete means not graduated. Definitely no.,20260824T093740Z_5937923c
1228,5,"Hair being way too long implies a haircut was needed, somewhat suggesting yes. Somewhat likely yes.",20260824T093740Z_5937923c
1229,2,Being a business trip leaves little time for sightseeing. Very likely no.,20260824T093740Z_5937923c
1230,1,Needing a larger flat means they did not buy the one-room flat. Definitely no.,20260824T093740Z_5937923c
1231,7,Deadline tomorrow confirms stress about the project. Definitely yes.,20260824T093740Z_5937923c
1232,7,Only four hours of sleep confirms being tired. Definitely yes.,20260824T093740Z_5937923c
1233,1,Offer expired means he could not book the discounted flight. Definitely no.,20260824T093740Z_5937923c
1234,7,Getting wounded confirms a vet visit is warranted. Definitely yes.,20260824T093740Z_5937923c
1235,1,Mark still missing means not ready to go. Definitely no.,20260824T093740Z_5937923c
1237,5,"Being Chinese suggests familiarity with Chinese cuisine, but cantonese rice specifically is uncertain. Somewhat likely yes.",20260824T093740Z_5937923c
1238,2,The line going dead implies the conversation was cut off before the issue could be discussed. Very likely no.,20260824T093740Z_5937923c
1239,7,Having domestics explains why the house is tidy. Definitely yes.,20260824T093740Z_5937923c
1240,2,Just opening means it is unlikely to have been tried yet. Very likely no.,20260824T093740Z_5937923c
1241,7,A house full of history books strongly implies a passion for history. Definitely yes.,20260824T093740Z_5937923c
1243,7,Only a few guests means the saucepan is likely big enough. Definitely yes.,20260824T093740Z_5937923c
1244,1,Only one week off means a two-week trip is not possible. Definitely no.,20260824T093740Z_5937923c
1245,7,Having a baby confirms avoiding alcohol. Definitely yes.,20260824T093740Z_5937923c
1247,2,"Still owing money means no new loan was taken, or it was not enough. Very likely no.",20260824T093740Z_5937923c
1248,1,Only having water means he is not drunk. Definitely no.,20260824T093740Z_5937923c
1249,1,Owning an orchard means buying fruit at the supermarket is unnecessary. Definitely no.,20260824T093740Z_5937923c
1250,1,Being 25 years old means not at elementary school age. Definitely no.,20260824T093740Z_5937923c
1251,2,Extremely expensive tuition makes Harvard unlikely to be an option. Very likely no.,20260824T093740Z_5937923c
1252,7,Making a bank transfer confirms accepting the deal. Definitely yes.,20260824T093740Z_5937923c
1253,2,Not being able to swim makes a pool visit unlikely. Very likely no.,20260824T093740Z_5937923c
1254,1,Being healthy again means no longer taking pills. Definitely no.,20260824T093740Z_5937923c
1255,5,Not being allowed to get closer is consistent with contamination but could have other reasons. Somewhat likely yes.,20260824T093740Z_5937923c
1256,7,Regular watering confirms the plants are still alive. Definitely yes.,20260824T093740Z_5937923c
1257,1,Already dead by then means the artwork could not have been created in 1981. Definitely no.,20260824T093740Z_5937923c
1258,7,Thick ice layer confirms it is ice skating season. Definitely yes.,20260824T093740Z_5937923c
1259,1,Being in the advanced course means not a beginner. Definitely no.,20260824T093740Z_5937923c
1260,7,Seeing a doctor confirms having been sick. Definitely yes.,20260824T093740Z_5937923c
1261,1,Going out with friends means not going to bed early. Definitely no.,20260824T093740Z_5937923c
1262,7,Voting yesterday confirms members can elect a representative. Definitely yes.,20260824T093740Z_5937923c
1263,7,Being spotless confirms the car is back and clean. Definitely yes.,20260824T093740Z_5937923c
1264,1,Submitting a blank sheet means they did not write a good exam. Definitely no.,20260824T093740Z_5937923c
1265,4,Just getting into the changing room is ambiguous - could be getting dressed for tennis or undressing after. Completely uncertain.,20260824T093740Z_5937923c
1266,6,Being compensated is consistent with settling a lawsuit. Very likely yes.,20260824T093740Z_5937923c
1267,1,No one responding means the house has not been sold. Definitely no.,20260824T093740Z_5937923c
1268,1,Not playing any instrument means not part of a marching band. Definitely no.,20260824T093740Z_5937923c
1269,6,Being in Japan for months suggests likely trying sushi. Very likely yes.,20260824T093740Z_5937923c
1270,5,Aiming for the mountain top suggests going uphill but not necessarily the whole way. Somewhat likely yes.,20260824T093740Z_5937923c
1271,7,Customer receiving it confirms the package was shipped. Definitely yes.,20260824T093740Z_5937923c
1273,1,Skipping four lessons shows lack of dedication. Definitely no.,20260824T093740Z_5937923c
1274,6,Poor monitor resolution is a common cause of eye strain. Very likely yes.,20260824T093740Z_5937923c
1275,7,Graduating from medical school confirms being a medical doctor. Definitely yes.,20260824T093740Z_5937923c
1276,2,Being private property makes it unlikely one has been inside. Very likely no.,20260824T093740Z_5937923c
2101,7,Needing to revise some topics directly confirms studying for the test. Definitely yes.,20260824T093740Z_5937923c
2102,7,An interesting new movie confirms something has come out recently. Definitely yes.,20260824T093740Z_5937923c
2103,7,Being quite chilly confirms it is cold. Definitely yes.,20260824T093740Z_5937923c
2105,7,Having heard good things confirms knowing something about the novel. Definitely yes.,20260824T093740Z_5937923c
2106,7,Pulling a muscle confirms getting injured at yoga. Definitely yes.,20260824T093740Z_5937923c
2107,7,Not being able to find the phone confirms it is lost. Definitely yes.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees is definitely cold outside. Definitely yes.,20260824T093740Z_5937923c
2109,7,Entering a church confirms being in a religious building. Definitely yes.,20260824T093740Z_5937923c
2110,7,Training very hard confirms difficult workouts. Definitely yes.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task confirms working today. Definitely yes.,20260824T093740Z_5937923c
2114,1,Not bringing a bikini means no swimming gear. Definitely no.,20260824T093740Z_5937923c
2115,1,Not having time means not free at the moment. Definitely no.,20260824T093740Z_5937923c
2116,1,Watching it last month means not yesterday. Definitely no.,20260824T093740Z_5937923c
2117,1,Being on a diet means not eating more than usual. Definitely no.,20260824T093740Z_5937923c
2118,1,Being Muslim means not practicing Hinduism. Definitely no.,20260824T093740Z_5937923c
2119,2,Head spinning after beers suggests not feeling ok. Very likely no.,20260824T093740Z_5937923c
2120,1,Being very tired means not feeling energetic. Definitely no.,20260824T093740Z_5937923c
2121,1,Being broke means no money saved up. Definitely no.,20260824T093740Z_5937923c
2122,1,Having used one before means it is not the first experience. Definitely no.,20260824T093740Z_5937923c
2123,1,"11 p.m. is nighttime, not morning. Definitely no.",20260824T093740Z_5937923c
2124,1,Having a hangover means not feeling good. Definitely no.,20260824T093740Z_5937923c
2125,1,Being diabetic means not free of chronic disease. Definitely no.,20260824T093740Z_5937923c
2127,1,Usually getting seasick means not feeling well on boats. Definitely no.,20260824T093740Z_5937923c
2128,1,Toothache being gone means teeth are no longer hurting. Definitely no.,20260824T093740Z_5937923c
2129,7,Having several bus stops confirms many stations on the way. Definitely yes.,20260824T093740Z_5937923c
2130,1,Should not staple them means not allowed to staple. Definitely no.,20260824T093740Z_5937923c
2131,1,Being very light means luggage does not weigh much. Definitely no.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am confirms needing to wake up early. Definitely yes.,20260824T093740Z_5937923c
2134,1,French being the native language means Spanish is not. Definitely no.,20260824T093740Z_5937923c
2135,7,Not working confirms it is still unusable. Definitely yes.,20260824T093740Z_5937923c
2136,7,Wolves being common confirms wild animals in the region. Definitely yes.,20260824T093740Z_5937923c
2137,1,Only having cacti means no trees in the garden. Definitely no.,20260824T093740Z_5937923c
2138,7,Needing it for travelling confirms the passport is necessary. Definitely yes.,20260824T093740Z_5937923c
2139,1,Having a sandwich means no pie for lunch. Definitely no.,20260824T093740Z_5937923c
2140,7,Having to go out soon confirms the kids are about to leave. Definitely yes.,20260824T093740Z_5937923c
2141,7,Starving confirms being already hungry. Definitely yes.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time confirms often consuming hot drinks. Definitely yes.,20260824T093740Z_5937923c
2145,7,Too much light confirms the room is very bright. Definitely yes.,20260824T093740Z_5937923c
2146,1,Being abroad on Friday means not staying in town till Friday. Definitely no.,20260824T093740Z_5937923c
2147,7,Having a soup confirms eating something. Definitely yes.,20260824T093740Z_5937923c
2148,7,Just starting to pour confirms it is raining. Definitely yes.,20260824T093740Z_5937923c
2149,1,Not drinking confirms not consuming alcohol. Definitely no.,20260824T093740Z_5937923c
2150,1,A dishwasher still being in the kitchen means not everything was taken away. Definitely no.,20260824T093740Z_5937923c
2151,1,Giving away the racket means no tennis equipment remains. Definitely no.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes means not consuming all types of food. Definitely no.,20260824T093740Z_5937923c
2153,7,Living right next to them confirms being neighbours. Definitely yes.,20260824T093740Z_5937923c
2155,1,Understanding everything now means no longer confused. Definitely no.,20260824T093740Z_5937923c
2156,7,Chest hurting confirms pain in the upper body. Definitely yes.,20260824T093740Z_5937923c
2157,1,Being in the middle of summer means it is not winter. Definitely no.,20260824T093740Z_5937923c
2159,7,Cutting a finger confirms getting hurt. Definitely yes.,20260824T093740Z_5937923c
2160,7,Dust all over the floor confirms the living room is dirty. Definitely yes.,20260824T093740Z_5937923c
2161,1,Having brought their own toothpaste means they did not leave it at home. Definitely no.,20260824T093740Z_5937923c
2162,7,Lips being chapped confirms damage from the wind. Definitely yes.,20260824T093740Z_5937923c
2163,1,Working early tomorrow morning means not doing the afternoon shift. Definitely no.,20260824T093740Z_5937923c
2164,1,Planning to eat at a restaurant means not having dinner at home. Definitely no.,20260824T093740Z_5937923c
2165,7,Growing a lot recently confirms the hedges are taller. Definitely yes.,20260824T093740Z_5937923c
2166,7,Lunch being ready confirms finished cooking. Definitely yes.,20260824T093740Z_5937923c
2167,7,Math exercise being very complicated confirms difficult homework. Definitely yes.,20260824T093740Z_5937923c
2168,1,Not being sure where to go means no destination decided. Definitely no.,20260824T093740Z_5937923c
2169,3,"Smoking cigars only means not cigarettes specifically, so somewhat likely no but cigars are a form of smoking. Somewhat likely no.",20260824T093740Z_5937923c
2170,1,Usually typing on a laptop means not writing on paper. Definitely no.,20260824T093740Z_5937923c
2171,7,New stove not delivered confirms the kitchen is still incomplete. Definitely yes.,20260824T093740Z_5937923c
2172,7,Cars being stolen regularly confirms car theft occurs often. Definitely yes.,20260824T093740Z_5937923c
2173,1,Wardrobe completely full means no room left. Definitely no.,20260824T093740Z_5937923c
2174,7,Dirty laundry piling up confirms a lot of laundry to wash. Definitely yes.,20260824T093740Z_5937923c
2175,7,Being able to have a relaxed breakfast confirms taking time for breakfast. Definitely yes.,20260824T093740Z_5937923c
2201,7,Needing to revise topics confirms willingness to study together. Definitely yes.,20260824T093740Z_5937923c
2202,6,An interesting new movie strongly suggests going to the cinema. Very likely yes.,20260824T093740Z_5937923c
2203,7,Being quite chilly confirms the window should be closed. Definitely yes.,20260824T093740Z_5937923c
2205,6,Having heard good things suggests interest in borrowing the book. Very likely yes.,20260824T093740Z_5937923c
2206,6,Pulling a muscle last time suggests skipping class is reasonable. Very likely yes.,20260824T093740Z_5937923c
2207,5,"Not finding their phone suggests they might want to use someone else's, but it is not certain. Somewhat likely yes.",20260824T093740Z_5937923c
2208,7,Minus 20 degrees definitely requires a coat. Definitely yes.,20260824T093740Z_5937923c
2209,7,Entering a church strongly implies phones should be turned off. Definitely yes.,20260824T093740Z_5937923c
2210,6,Training very hard suggests a protein shake would be welcome. Very likely yes.,20260824T093740Z_5937923c
2213,7,Working on an exhausting task confirms needing a break. Definitely yes.,20260824T093740Z_5937923c
2214,2,Not bringing a bikini makes going to the lake unlikely. Very likely no.,20260824T093740Z_5937923c
2215,1,Not having time means not coming to the talk. Definitely no.,20260824T093740Z_5937923c
2216,3,Having watched it last month suggests reluctance but does not definitively say no. Somewhat likely no.,20260824T093740Z_5937923c
2217,1,Being on a diet means no dessert. Definitely no.,20260824T093740Z_5937923c
2218,1,Being Muslim means no pork. Definitely no.,20260824T093740Z_5937923c
2219,1,Head already spinning from beers means no more beer wanted. Definitely no.,20260824T093740Z_5937923c
2220,1,Being very tired means not wanting to go out. Definitely no.,20260824T093740Z_5937923c
2221,1,Being broke means no trip. Definitely no.,20260824T093740Z_5937923c
2222,1,Having used one before means no help needed. Definitely no.,20260824T093740Z_5937923c
2223,3,11 p.m. could be too late for cinema but some cinemas are open. Somewhat likely no.,20260824T093740Z_5937923c
2224,1,Having a hangover means no more drinks. Definitely no.,20260824T093740Z_5937923c
2225,2,"Being diabetic suggests avoiding cake, though not all diabetics avoid all cake. Very likely no.",20260824T093740Z_5937923c
2227,1,Usually getting seasick means not joining a sea cruise. Definitely no.,20260824T093740Z_5937923c
2228,1,Toothache being gone means no painkillers needed. Definitely no.,20260824T093740Z_5937923c
2229,6,Having several stops before destination suggests taking the seat would be useful. Very likely yes.,20260824T093740Z_5937923c
2230,1,Should not staple means no need for the stapler. Definitely no.,20260824T093740Z_5937923c
2231,1,Luggage being very light means no help needed. Definitely no.,20260824T093740Z_5937923c
2232,7,Getting up at 5 am confirms needing to set the alarm. Definitely yes.,20260824T093740Z_5937923c
2234,1,French being native language means no spelling check needed. Definitely no.,20260824T093740Z_5937923c
2235,7,Not working confirms batteries should be changed. Definitely yes.,20260824T093740Z_5937923c
2236,7,Wolves being common confirms locking up cattle is necessary. Definitely yes.,20260824T093740Z_5937923c
2237,3,"Cacti need little water, making regular watering unnecessary, but some watering may still be needed. Somewhat likely no.",20260824T093740Z_5937923c
2238,7,Needing it for travelling confirms packing the passport. Definitely yes.,20260824T093740Z_5937923c
2239,1,Already having a sandwich means no more food needed. Definitely no.,20260824T093740Z_5937923c
2240,7,Having to go out soon confirms waking the kids is needed. Definitely yes.,20260824T093740Z_5937923c
2241,7,Being starving confirms wanting biscuits. Definitely yes.,20260824T093740Z_5937923c
2244,7,Drinking tea all the time confirms wanting to use the kettle. Definitely yes.,20260824T093740Z_5937923c
2245,7,Too much light confirms the dimmer should be turned down. Definitely yes.,20260824T093740Z_5937923c
2246,1,Being abroad on Friday means not coming to the party. Definitely no.,20260824T093740Z_5937923c
2247,7,Having soup confirms needing a spoon. Definitely yes.,20260824T093740Z_5937923c
2248,7,Rain just starting confirms needing an umbrella. Definitely yes.,20260824T093740Z_5937923c
2249,1,Not drinking means no wine. Definitely no.,20260824T093740Z_5937923c
2250,3,"Having a dishwasher suggests using it instead, making manual dishwashing less necessary. Somewhat likely no.",20260824T093740Z_5937923c
2251,1,Having given away the racket means no tennis possible. Definitely no.,20260824T093740Z_5937923c
2252,1,Not eating spicy dishes means no Mexican food. Definitely no.,20260824T093740Z_5937923c
2253,1,Living right next door means no ride needed. Definitely no.,20260824T093740Z_5937923c
2255,1,Understanding everything means no explanation needed. Definitely no.,20260824T093740Z_5937923c
2256,7,Chest hurting a lot confirms needing a doctor. Definitely yes.,20260824T093740Z_5937923c
2257,1,Being in the middle of summer means no extra blanket needed. Definitely no.,20260824T093740Z_5937923c
2259,7,Cutting a finger confirms needing a plaster. Definitely yes.,20260824T093740Z_5937923c
2260,7,Dust all over the floor confirms sweeping is needed. Definitely yes.,20260824T093740Z_5937923c
2261,1,Having brought their own toothpaste means no need for more. Definitely no.,20260824T093740Z_5937923c
2262,7,Chapped lips confirms needing lip balm. Definitely yes.,20260824T093740Z_5937923c
2263,2,Working early tomorrow morning suggests not joining for drinks tonight. Very likely no.,20260824T093740Z_5937923c
2264,1,Planning to eat at a restaurant means no cooking needed. Definitely no.,20260824T093740Z_5937923c
2265,7,Growing a lot recently confirms pruning is needed. Definitely yes.,20260824T093740Z_5937923c
2266,7,Lunch being ready confirms setting the table is needed. Definitely yes.,20260824T093740Z_5937923c
2267,6,A very complicated math exercise suggests a calculator would be helpful. Very likely yes.,20260824T093740Z_5937923c
2268,1,Not knowing where to go means tickets cannot be bought yet. Definitely no.,20260824T093740Z_5937923c
2269,3,Smoking cigars only means not wanting a cigarette specifically. Somewhat likely no.,20260824T093740Z_5937923c
2270,1,Usually typing on laptop means no paper needed. Definitely no.,20260824T093740Z_5937923c
2271,6,Stove not delivered suggests delivery food is a good option. Very likely yes.,20260824T093740Z_5937923c
2272,7,Cars being stolen regularly confirms locking the car is important. Definitely yes.,20260824T093740Z_5937923c
2273,1,Wardrobe completely full means no room for more clothes. Definitely no.,20260824T093740Z_5937923c
2274,7,Laundry piling up confirms doing laundry is needed. Definitely yes.,20260824T093740Z_5937923c
2275,6,Being able to have a relaxed breakfast suggests openness to pancakes. Very likely yes.,20260824T093740Z_5937923c
