id,score,rationale,run_id
1124,1,"Still 'analyzing it' implies not being finished with the data, answering 'no' to the question.",20260824T093740Z_5937923c
1125,7,"Being an 'endangered species' implies there are not many pandas left, answering 'yes' to the question.",20260824T093740Z_5937923c
1126,7,"Having 'enrolled at the gym' implies joining a fitness studio, answering 'yes' to the question.",20260824T093740Z_5937923c
1127,1,The thesis not being 'complete yet' directly answers 'no' to the question of having finished writing it.,20260824T093740Z_5937923c
1128,7,"Having hair that 'was way too long' implies previously having long hair, answering 'yes' to the question.",20260824T093740Z_5937923c
1129,1,"It being 'a business trip' implies not going to Japan for vacation, answering 'no' to the question.",20260824T093740Z_5937923c
1130,1,"Needing 'a larger one' implies a one room flat is not enough, answering 'no' to the question.",20260824T093740Z_5937923c
1131,7,"The 'deadline is tomorrow' directly implies she has to hand in soon, answering 'yes' to the question.",20260824T093740Z_5937923c
1132,7,"Sleeping 'only four hours' implies having a short night, answering 'yes' to the question.",20260824T093740Z_5937923c
1133,1,"The offer having 'already expired' implies the flight was not still discounted, answering 'no' to the question.",20260824T093740Z_5937923c
1134,7,"The cat 'got wounded' directly implies it is hurt, answering 'yes' to the question.",20260824T093740Z_5937923c
1135,1,"Mark being 'still missing' implies not everyone is there, answering 'no' to the question of being all there.",20260824T093740Z_5937923c
1137,7,"Being 'Chinese' directly implies coming from Asia, answering 'yes' to the question.",20260824T093740Z_5937923c
1138,7,"The 'line went dead' is a common reason for hanging up, implying 'yes' to the question.",20260824T093740Z_5937923c
1139,7,"Having 'domestics' implies someone is taking care of their house, answering 'yes' to the question.",20260824T093740Z_5937923c
1140,1,"Having 'just opened' implies the bar has not been there for long, answering 'no' to the question.",20260824T093740Z_5937923c
1141,7,"The house being 'full of history books' implies owning many books, at least history books, answering 'yes' to the question.",20260824T093740Z_5937923c
1143,1,"Having 'only few guests over for dinner' implies it is not a big gathering, answering 'no' to the question.",20260824T093740Z_5937923c
1144,1,"Having 'only one week off work' directly implies not having two weeks of holiday, answering 'no' to the question.",20260824T093740Z_5937923c
1145,7,"Being 'going to have a baby' is a direct indication of being pregnant, answering 'yes' to the question.",20260824T093740Z_5937923c
1147,1,"Still 'owing the bank some money' implies not having paid back debts, answering 'no' to the question.",20260824T093740Z_5937923c
1148,1,"Having 'only had water' implies not having drunk a cocktail, answering 'no' to the question.",20260824T093740Z_5937923c
1149,4,"Owning 'an orchard' implies having a significant fruit-growing operation, but it's not directly related to having a vegetable garden. The answer is ambiguous regarding the specific question about a vegetable garden.",20260824T093740Z_5937923c
1150,1,"Being '25 years old' implies not being underage, answering 'no' to the question.",20260824T093740Z_5937923c
1151,7,"The tuition fee being 'extremely expensive' implies Harvard is not affordable, answering 'yes' to the question.",20260824T093740Z_5937923c
1152,7,"Having 'made a bank transfer few moments ago' directly implies she has paid, answering 'yes' to the question.",20260824T093740Z_5937923c
1153,1,"Not being able to 'swim yet' implies the kids are not good at swimming, answering 'no' to the question.",20260824T093740Z_5937923c
1154,1,"Being 'healthy again' implies not still having a cold, answering 'no' to the question.",20260824T093740Z_5937923c
1155,7,"People not being 'allowed to get closer' directly implies it is forbidden to approach the area, answering 'yes' to the question.",20260824T093740Z_5937923c
1156,7,"Having 'watered them regularly' implies someone took care of the plants, answering 'yes' to the question.",20260824T093740Z_5937923c
1157,1,"Being 'already dead by then' implies the artist was not alive in the 80s, answering 'no' to the question.",20260824T093740Z_5937923c
1158,7,"The 'ice layer is quite thick' directly implies the lake is frozen, answering 'yes' to the question.",20260824T093740Z_5937923c
1159,1,"Being in the 'advanced course' implies not being in the beginners' class, answering 'no' to the question.",20260824T093740Z_5937923c
1160,7,"Having 'seen a doctor' directly implies seeking medical advice, answering 'yes' to the question.",20260824T093740Z_5937923c
1161,1,"Going 'out with some friends' implies not staying home, answering 'no' to the question.",20260824T093740Z_5937923c
1162,7,"Having 'voted yesterday' directly implies there was an election recently, answering 'yes' to the question.",20260824T093740Z_5937923c
1163,7,"Being 'spotless' directly implies the car is completely clean, answering 'yes' to the question.",20260824T093740Z_5937923c
1164,1,"Submitting 'a blank sheet' implies not answering all questions, answering 'no' to the question.",20260824T093740Z_5937923c
1165,7,"Having 'just got into the changing room' implies being on the tennis field previously, answering 'yes' to the initial state.",20260824T093740Z_5937923c
1166,7,"Being 'compensated' implies getting the money back, answering 'yes' to the question.",20260824T093740Z_5937923c
1167,1,"No one having 'responded' implies not having received any answers to the house sale ad, answering 'no' to the question.",20260824T093740Z_5937923c
1168,1,"Not playing 'any instrument' implies not being a musician, answering 'no' to the question.",20260824T093740Z_5937923c
1169,7,"Having 'been in Japan for several months' implies having travelled in Asia, answering 'yes' to the question.",20260824T093740Z_5937923c
1170,7,"Aiming 'for the mountain top' directly implies the goal is the summit, answering 'yes' to the question.",20260824T093740Z_5937923c
1171,7,"The 'customer received it' directly implies the customer got the package, answering 'yes' to the question.",20260824T093740Z_5937923c
1173,1,"Skipping 'the last four lessons' implies not attending the whole course, answering 'no' to the question.",20260824T093740Z_5937923c
1174,7,"The monitor's 'resolution is really poor' directly implies the screen has a bad image, answering 'yes' to the question.",20260824T093740Z_5937923c
1175,7,"Graduating 'from medical school last year' directly implies completing medical studies, answering 'yes' to the question.",20260824T093740Z_5937923c
1176,1,"Being 'a private property' implies it is not a public building, answering 'no' to the question.",20260824T093740Z_5937923c
1201,2,"Not having seen Martin 'for ages' suggests they are not in regular contact, implying they may not be good friends anymore, but it's not definitive.",20260824T093740Z_5937923c
1202,7,"Sending out 'an application' is a step in looking for a job, directly supporting the idea that they are job searching.",20260824T093740Z_5937923c
1203,4,Training 'with him at the gym' shows a connection with Lukas but doesn't directly answer if Person A knows him.,20260824T093740Z_5937923c
1204,4,"The grandfather's recent passing could imply a change in property status, but it doesn't directly confirm if it's his property now.",20260824T093740Z_5937923c
1205,4,Being 'about 1000 Km away' gives a distance but doesn't directly answer if it takes long to drive without knowing the context of 'long'.,20260824T093740Z_5937923c
1206,7,"A 'six hour drive' is generally considered long, supporting the notion that Munich is far.",20260824T093740Z_5937923c
1207,1,"The train having 'some delay' implies not being on schedule, likely resulting in not being home by noon if the delay is significant.",20260824T093740Z_5937923c
1208,4,Still having 'some left' implies either they haven't bought more or haven't used it all up. It doesn't directly answer if they've bought cereal.,20260824T093740Z_5937923c
1209,1,The essay not being 'due for three months' implies they likely haven't started writing it yet as there's ample time.,20260824T093740Z_5937923c
1210,7,The streets being 'always congested' directly supports the likelihood of being late to the cinema due to traffic.,20260824T093740Z_5937923c
1211,1,"Being 'vegetarian' directly implies Megan doesn't eat meat, so she likely won't be coming to the steak house.",20260824T093740Z_5937923c
1212,7,"Having 'the flu' is a valid reason for staying home, directly supporting the idea that John is not out.",20260824T093740Z_5937923c
1213,4,Running 'for hours every day' shows dedication to running but doesn't directly confirm registration for a specific marathon.,20260824T093740Z_5937923c
1214,1,Clara 'just woke up' implies she hasn't had breakfast yet.,20260824T093740Z_5937923c
1215,1,The movie coming out 'next week' means Person B hasn't seen it yet.,20260824T093740Z_5937923c
1216,7,Having 'used one before' directly shows knowledge of how to use a drill.,20260824T093740Z_5937923c
1217,1,"Celebrating implies a positive event, likely not failing an exam.",20260824T093740Z_5937923c
1218,4,Moving out 'tomorrow' could be related to a breakup but doesn't directly confirm it.,20260824T093740Z_5937923c
1219,4,Always 'falling behind' could be a reason for being fired but doesn't directly confirm the action was taken.,20260824T093740Z_5937923c
1220,7,Being 'famous for surfing' directly implies the presence of big waves.,20260824T093740Z_5937923c
1221,1,The sea being 'quite rough' implies it's not safe or calm for swimming.,20260824T093740Z_5937923c
1222,1,Working at an 'NGO' typically implies not making a lot of money compared to corporate jobs.,20260824T093740Z_5937923c
1223,7,Having 'authored many successful books' directly implies being famous in the context of writing.,20260824T093740Z_5937923c
1224,1,Still 'analyzing it' implies not having presented the data yet.,20260824T093740Z_5937923c
1225,7,Being an 'endangered species' directly supports that it's illegal or highly discouraged to hunt pandas.,20260824T093740Z_5937923c
1226,4,Enrolling 'at the gym' is a step towards losing weight but doesn't directly confirm weight loss.,20260824T093740Z_5937923c
1227,1,The thesis not being 'complete yet' directly implies not having graduated.,20260824T093740Z_5937923c
1228,4,Having hair that 'was way too long' implies a need for a haircut but doesn't directly confirm if they got one.,20260824T093740Z_5937923c
1229,1,It being 'a business trip' implies the primary purpose wasn't sightseeing.,20260824T093740Z_5937923c
1230,1,Needing 'a larger one' directly implies the one room flat is insufficient.,20260824T093740Z_5937923c
1231,7,The 'deadline is tomorrow' directly implies being stressed about the project due to the imminent deadline.,20260824T093740Z_5937923c
1232,7,Sleeping 'only four hours' directly implies being tired.,20260824T093740Z_5937923c
1233,1,The offer having 'already expired' implies not being able to book the flight at the mentioned condition.,20260824T093740Z_5937923c
1234,7,The cat 'got wounded' directly implies a need to bring it to the vet.,20260824T093740Z_5937923c
1235,1,Mark being 'still missing' directly implies not being ready to go.,20260824T093740Z_5937923c
1237,4,"Being 'Chinese' implies a cultural background that might be associated with cooking certain dishes, but it doesn't directly confirm the ability to cook Cantonese rice.",20260824T093740Z_5937923c
1238,4,"The 'line went dead' could be a reason for not being able to tell him about the issue, but it doesn't directly answer if they tried to tell him.",20260824T093740Z_5937923c
1239,7,"Having 'domestics' directly implies someone is taking care of their house, likely keeping it tidy.",20260824T093740Z_5937923c
1240,1,Having 'just opened' implies the bar is new and might not have been tried yet.,20260824T093740Z_5937923c
1241,7,The house being 'full of history books' directly implies a passion for history.,20260824T093740Z_5937923c
1243,4,Having 'only few guests over for dinner' doesn't directly relate to the size of the saucepan.,20260824T093740Z_5937923c
1244,1,Having 'only one week off work' directly implies not taking a two weeks trip.,20260824T093740Z_5937923c
1245,4,Being 'going to have a baby' implies a significant life change but doesn't directly confirm avoiding alcohol.,20260824T093740Z_5937923c
1247,1,Still 'owing the bank some money' directly implies not having paid back debts.,20260824T093740Z_5937923c
1248,1,Having 'only had water' directly implies not being drunk.,20260824T093740Z_5937923c
1249,4,Owning 'an orchard' implies having a fruit source but doesn't directly relate to buying fruit in supermarkets.,20260824T093740Z_5937923c
1250,1,Being '25 years old' directly implies not being at elementary school age.,20260824T093740Z_5937923c
1251,1,The tuition fee being 'extremely expensive' directly implies Harvard is not an affordable option.,20260824T093740Z_5937923c
1252,7,Having 'made a bank transfer few moments ago' directly implies accepting the deal.,20260824T093740Z_5937923c
1253,1,Not being able to 'swim yet' directly implies they didn't go to the swimming pool effectively.,20260824T093740Z_5937923c
1254,1,Being 'healthy again' directly implies not still taking those pills.,20260824T093740Z_5937923c
1255,7,People not being 'allowed to get closer' directly implies the area is contaminated or otherwise restricted.,20260824T093740Z_5937923c
1256,7,Having 'watered them regularly' directly implies the plants are still alive.,20260824T093740Z_5937923c
1257,1,Being 'already dead by then' directly implies the artwork was not created by him in 1981.,20260824T093740Z_5937923c
1258,7,The 'ice layer is quite thick' directly implies it is ice skating season.,20260824T093740Z_5937923c
1259,1,Being in the 'advanced course' directly implies not being a beginner.,20260824T093740Z_5937923c
1260,7,Having 'seen a doctor' directly implies having been sick or seeking medical advice.,20260824T093740Z_5937923c
1261,1,Going 'out with some friends' directly implies not going to bed early.,20260824T093740Z_5937923c
1262,7,Having 'voted yesterday' directly implies the members can elect a representative.,20260824T093740Z_5937923c
1263,7,Being 'spotless' directly implies the car is back from the car wash and is clean.,20260824T093740Z_5937923c
1264,1,Submitting 'a blank sheet' directly implies not writing a good exam.,20260824T093740Z_5937923c
1265,7,Having 'just got into the changing room' implies being dressed for the tennis game previously.,20260824T093740Z_5937923c
1266,7,Being 'compensated' directly implies settling the lawsuit in their favor.,20260824T093740Z_5937923c
1267,1,No one having 'responded' directly implies not having sold the house.,20260824T093740Z_5937923c
1268,1,Not playing 'any instrument' directly implies not being part of a musical group like a marching band.,20260824T093740Z_5937923c
1269,7,Having 'been in Japan for several months' directly implies having tried sushi or at least being exposed to it.,20260824T093740Z_5937923c
1270,7,Aiming 'for the mountain top' directly implies the whole way is going uphill or at least significant parts of it.,20260824T093740Z_5937923c
1271,7,The 'customer received it' directly confirms the package was shipped and received.,20260824T093740Z_5937923c
1273,1,Skipping 'the last four lessons' directly implies not being very dedicated to the course.,20260824T093740Z_5937923c
1274,7,The monitor's 'resolution is really poor' directly implies eye strain is possible.,20260824T093740Z_5937923c
1275,7,Graduating 'from medical school last year' directly implies being a medical doctor.,20260824T093740Z_5937923c
1276,1,Being 'a private property' directly implies not being allowed inside without permission.,20260824T093740Z_5937923c
2101,7,Needing 'to revise some of the topics' directly implies a need to study for the test.,20260824T093740Z_5937923c
2102,7,There being 'an interesting new movie' implies something has come out recently in the cinemas.,20260824T093740Z_5937923c
2103,7,It being 'quite chilly' directly supports that it is cold in the village.,20260824T093740Z_5937923c
2105,7,Having 'heard good things about that book' implies some knowledge or positive opinion about the novel.,20260824T093740Z_5937923c
2106,7,Having 'pulled a muscle last time' directly implies getting injured at yoga class previously.,20260824T093740Z_5937923c
2107,7,Not being able to 'find my phone' directly implies having lost it.,20260824T093740Z_5937923c
2108,7,It being 'minus 20 degrees' directly confirms it is cold outside.,20260824T093740Z_5937923c
2109,7,Having 'just entered a church' directly implies being in a religious building.,20260824T093740Z_5937923c
2110,7,Training 'very hard' directly supports that workouts are usually difficult.,20260824T093740Z_5937923c
2113,7,Having 'been working on an exhausting task' directly implies being working today.,20260824T093740Z_5937923c
2114,1,Not bringing 'my bikini' implies not having swimming gear.,20260824T093740Z_5937923c
2115,1,Not having 'time' directly implies not being free.,20260824T093740Z_5937923c
2116,1,Having 'watched it last month' implies not watching 'Titanic' yesterday.,20260824T093740Z_5937923c
2117,1,Being 'on a diet' implies not eating more than usual.,20260824T093740Z_5937923c
2118,1,Being 'actually a Muslim' implies not practising Hinduism.,20260824T093740Z_5937923c
2119,7,Having 'my head is spinning after all these beers' directly implies not feeling ok.,20260824T093740Z_5937923c
2120,1,Being 'very tired' directly implies not feeling energetic.,20260824T093740Z_5937923c
2121,7,Being 'broke at the moment' directly implies not having money saved up.,20260824T093740Z_5937923c
2122,1,Having 'used one already in the past' directly implies not being a first-time user of a chain saw.,20260824T093740Z_5937923c
2123,1,"It being '11 p.m.' implies it is not morning in Los Angeles, considering the time difference.",20260824T093740Z_5937923c
2124,1,Having 'a hangover' directly implies not feeling good.,20260824T093740Z_5937923c
2125,1,Being 'actually diabetic' directly implies not being free of chronic disease.,20260824T093740Z_5937923c
2127,1,Usually 'get[ting] seasick' directly implies not feeling well on boats.,20260824T093740Z_5937923c
2128,7,The 'toothache is gone' directly implies not still having toothache.,20260824T093740Z_5937923c
2129,7,Having 'several bus stops before my destination' directly implies there are many stations on the way.,20260824T093740Z_5937923c
2130,1,Not being 'allowed to staple them' directly implies not being allowed to staple documents.,20260824T093740Z_5937923c
2131,7,The luggage being 'very light' directly answers the question about its weight.,20260824T093740Z_5937923c
2132,7,Having 'to get up at 5 am' directly implies a need to wake up early.,20260824T093740Z_5937923c
2134,1,French being 'my native language' directly implies Spanish is not the mother tongue.,20260824T093740Z_5937923c
2135,1,The remote 'not work[ing]' directly implies it is still unusable.,20260824T093740Z_5937923c
2136,7,Wolves being 'very common here' directly implies the presence of wild animals.,20260824T093740Z_5937923c
2137,1,Only having 'cacti' implies not having typical trees.,20260824T093740Z_5937923c
2138,7,Needing 'it for travelling' directly implies the passport is necessary.,20260824T093740Z_5937923c
2139,1,Having 'got a sandwich' implies not bringing pie.,20260824T093740Z_5937923c
2140,7,The kids 'hav[ing] to go out soon' directly implies they are about to leave.,20260824T093740Z_5937923c
2141,7,Being 'starving' directly implies being hungry.,20260824T093740Z_5937923c
2144,7,Drinking 'tea all the time' directly implies often consuming hot drinks.,20260824T093740Z_5937923c
2145,1,Having 'too much light in here' implies the room is very bright.,20260824T093740Z_5937923c
2146,1,Being 'abroad then' implies not staying in town till Friday.,20260824T093740Z_5937923c
2147,7,Having 'a soup' directly implies eating something.,20260824T093740Z_5937923c
2148,7,It 'just started pouring' directly implies it is raining.,20260824T093740Z_5937923c
2149,1,Not 'drink[ing]' directly implies not consuming alcohol.,20260824T093740Z_5937923c
2150,4,The presence of 'a dish washer in the kitchen' doesn't directly answer if everything was taken away.,20260824T093740Z_5937923c
2151,1,Having 'given away my racket ages ago' directly implies not still having tennis equipment.,20260824T093740Z_5937923c
2152,1,Not eating 'spicy dishes' directly implies not consuming all types of food.,20260824T093740Z_5937923c
2153,7,Living 'right next to you' directly implies being neighbours.,20260824T093740Z_5937923c
2155,7,Understanding 'everything now' directly implies not being confused anymore.,20260824T093740Z_5937923c
2156,7,The 'chest hurts a lot' directly implies feeling pain in the upper body.,20260824T093740Z_5937923c
2157,1,Being 'in the middle of the summer' directly implies it is not winter.,20260824T093740Z_5937923c
2159,7,Having 'cut my finger while cooking' directly implies getting hurt.,20260824T093740Z_5937923c
2160,7,There being 'dust all over the floor' directly implies the living room is dirty.,20260824T093740Z_5937923c
2161,7,Having 'actually brought mine' directly implies not having left toothpaste at home.,20260824T093740Z_5937923c
2162,7,Having 'my lips are all chapped' directly implies lips getting damaged.,20260824T093740Z_5937923c
2163,1,Working 'early tomorrow morning' implies not doing the afternoon shift.,20260824T093740Z_5937923c
2164,1,Planning 'to eat at a restaurant' directly implies not having dinner at home.,20260824T093740Z_5937923c
2165,7,The hedges 'hav[ing] grown a lot recently' directly implies they are taller.,20260824T093740Z_5937923c
2166,7,Lunch being 'now ready' directly implies having finished cooking.,20260824T093740Z_5937923c
2167,7,The 'math exercise is very complicated' directly implies having difficult homework.,20260824T093740Z_5937923c
2168,1,Not being 'sure where to go yet' directly implies not having decided on a destination.,20260824T093740Z_5937923c
2169,1,Smoking 'cigars only' directly implies not smoking cigarettes.,20260824T093740Z_5937923c
2170,1,Usually 'typ[ing] directly on my laptop' implies not writing on paper.,20260824T093740Z_5937923c
2171,1,The 'new stove was not delivered yet' directly implies the kitchen is still incomplete.,20260824T093740Z_5937923c
2172,7,Cars 'get[ting] stolen regularly here' directly implies car theft occurs often.,20260824T093740Z_5937923c
2173,7,The 'wardrobe is completely full of clothes' directly implies not having room.,20260824T093740Z_5937923c
2174,7,The 'dirty laundry is piling up' directly implies a lot of laundry to wash.,20260824T093740Z_5937923c
2175,7,Being able to 'have a relaxed breakfast' directly implies taking time for it.,20260824T093740Z_5937923c
2201,7,Needing 'to revise some of the topics' directly supports studying together.,20260824T093740Z_5937923c
2202,7,There being 'an interesting new movie' supports going to the cinema.,20260824T093740Z_5937923c
2203,7,It being 'quite chilly' supports closing the window.,20260824T093740Z_5937923c
2205,7,Having 'heard good things about that book' supports borrowing it.,20260824T093740Z_5937923c
2206,1,Having 'pulled a muscle last time' implies a reason to skip yoga class.,20260824T093740Z_5937923c
2207,7,Not being able to 'find my phone' supports using another's phone.,20260824T093740Z_5937923c
2208,7,It being 'minus 20 degrees' directly supports needing a coat.,20260824T093740Z_5937923c
2209,7,Having 'just entered a church' implies a need to turn off phones.,20260824T093740Z_5937923c
2210,7,Training 'very hard' supports having a protein shake.,20260824T093740Z_5937923c
2213,7,Having 'been working on an exhausting task' supports taking a break.,20260824T093740Z_5937923c
2214,1,Not bringing 'my bikini' implies not being appropriately prepared for going to the lake.,20260824T093740Z_5937923c
2215,1,Not having 'time' directly implies not being able to come to the talk.,20260824T093740Z_5937923c
2216,1,Having 'watched it last month' implies not needing to watch 'Titanic' tonight.,20260824T093740Z_5937923c
2217,1,Being 'on a diet' implies not wanting dessert.,20260824T093740Z_5937923c
2218,1,Being 'actually a Muslim' implies not wanting pork.,20260824T093740Z_5937923c
2219,1,Having 'my head is spinning after all these beers' implies not wanting another beer.,20260824T093740Z_5937923c
2220,1,Being 'very tired' implies not wanting to go out.,20260824T093740Z_5937923c
2221,1,Being 'broke at the moment' implies not being able to go on a trip.,20260824T093740Z_5937923c
2222,7,Having 'used one already in the past' implies needing less help with the chain saw.,20260824T093740Z_5937923c
2223,1,It being '11 p.m.' implies it's not a typical time to go to the cinema.,20260824T093740Z_5937923c
2224,1,Having 'a hangover' implies not being in the best state for having drinks.,20260824T093740Z_5937923c
2225,1,"Being 'actually diabetic' implies needing to be cautious with sugar intake, like in cake.",20260824T093740Z_5937923c
2227,1,Usually 'get[ting] seasick' implies not being a good candidate for a sea cruise.,20260824T093740Z_5937923c
2228,7,The 'toothache is gone' implies not needing painkillers.,20260824T093740Z_5937923c
2229,7,Having 'several bus stops before my destination' implies not needing to take someone else's seat.,20260824T093740Z_5937923c
2230,7,Not being 'allowed to staple them' directly implies not needing a stapler.,20260824T093740Z_5937923c
2231,7,The luggage being 'very light' implies not needing help.,20260824T093740Z_5937923c
2232,7,Having 'to get up at 5 am' directly supports setting an alarm clock.,20260824T093740Z_5937923c
2234,7,French being 'my native language' implies not needing a spelling check.,20260824T093740Z_5937923c
2235,1,The remote 'not work[ing]' implies it might not be just the batteries.,20260824T093740Z_5937923c
2236,7,Wolves being 'very common here' directly supports locking up cattle.,20260824T093740Z_5937923c
2237,7,Only having 'cacti' implies not needing to water plants.,20260824T093740Z_5937923c
2238,7,Needing 'it for travelling' directly supports packing the passport.,20260824T093740Z_5937923c
2239,7,Having 'got a sandwich' implies not needing additional food.,20260824T093740Z_5937923c
2240,7,The kids 'hav[ing] to go out soon' directly supports waking them up.,20260824T093740Z_5937923c
2241,7,Being 'starving' directly supports offering biscuits.,20260824T093740Z_5937923c
2244,7,Drinking 'tea all the time' directly supports using a kettle.,20260824T093740Z_5937923c
2245,1,Having 'too much light in here' implies not needing to turn down the dimmer.,20260824T093740Z_5937923c
2246,1,Being 'abroad then' implies not being at the party.,20260824T093740Z_5937923c
2247,7,Having 'a soup' directly implies eating something.,20260824T093740Z_5937923c
2248,7,It 'just started pouring' directly supports having an umbrella.,20260824T093740Z_5937923c
2249,1,Not 'drink[ing]' directly implies not wanting wine.,20260824T093740Z_5937923c
2250,7,There being 'a dish washer in the kitchen' directly supports not needing to do the dishes manually.,20260824T093740Z_5937923c
2251,1,Having 'given away my racket ages ago' directly implies not being able to play tennis.,20260824T093740Z_5937923c
2252,1,Not eating 'spicy dishes' implies not wanting Mexican food.,20260824T093740Z_5937923c
2253,7,Living 'right next to you' directly supports giving a ride home.,20260824T093740Z_5937923c
2255,7,Understanding 'everything now' directly implies not needing an explanation again.,20260824T093740Z_5937923c
2256,7,The 'chest hurts a lot' directly supports calling a doctor.,20260824T093740Z_5937923c
2257,1,Being 'in the middle of the summer' directly implies not needing an extra blanket.,20260824T093740Z_5937923c
2259,7,Having 'cut my finger while cooking' directly supports needing a plaster.,20260824T093740Z_5937923c
2260,7,There being 'dust all over the floor' directly supports sweeping.,20260824T093740Z_5937923c
2261,7,Having 'actually brought mine' directly implies not needing toothpaste.,20260824T093740Z_5937923c
2262,7,Having 'my lips are all chapped' directly supports needing lip balm.,20260824T093740Z_5937923c
2263,1,Working 'early tomorrow morning' implies not joining for drinks tonight.,20260824T093740Z_5937923c
2264,1,Planning 'to eat at a restaurant' directly implies not cooking for both.,20260824T093740Z_5937923c
2265,7,The hedges 'hav[ing] grown a lot recently' directly supports pruning them.,20260824T093740Z_5937923c
2266,7,Lunch being 'now ready' directly supports setting the table.,20260824T093740Z_5937923c
2267,7,The 'math exercise is very complicated' directly supports having a calculator.,20260824T093740Z_5937923c
2268,1,Not being 'sure where to go yet' directly implies not being ready to buy tickets.,20260824T093740Z_5937923c
2269,1,Smoking 'cigars only' directly implies not wanting a cigarette.,20260824T093740Z_5937923c
2270,1,Usually 'typ[ing] directly on my laptop' implies not needing paper.,20260824T093740Z_5937923c
2271,1,The 'new stove was not delivered yet' implies not being able to get delivery food due to lack of cooking facilities.,20260824T093740Z_5937923c
2272,1,Cars 'get[ting] stolen regularly here' implies not needing to lock the car as a preventive measure.,20260824T093740Z_5937923c
2273,1,The 'wardrobe is completely full of clothes' implies not needing to go shopping for more.,20260824T093740Z_5937923c
2274,7,The 'dirty laundry is piling up' directly supports doing the laundry.,20260824T093740Z_5937923c
2275,7,Being able to 'have a relaxed breakfast' directly supports having pancakes.,20260824T093740Z_5937923c
