id,score,rationale,run_id
1256,6,Regular watering implies plants alive.,20260824T093740Z_5937923c
1257,1,Already dead means artwork wasn't created then.,20260824T093740Z_5937923c
1258,6,Thick ice implies skating season.,20260824T093740Z_5937923c
1259,1,Advanced course implies not beginner.,20260824T093740Z_5937923c
1260,5,Seeing doctor implies possible recent illness.,20260824T093740Z_5937923c
1261,1,Going out implies not early bedtime.,20260824T093740Z_5937923c
1262,6,"Voting implies election occurred, supporting ability.",20260824T093740Z_5937923c
1263,5,"Spotless implies recent cleaning, possibly from wash.",20260824T093740Z_5937923c
1264,1,Blank sheet implies poor exam performance.,20260824T093740Z_5937923c
1265,2,Changing room implies not yet dressed/on field.,20260824T093740Z_5937923c
1266,6,Compensation implies lawsuit settled.,20260824T093740Z_5937923c
1267,1,No response implies house not sold.,20260824T093740Z_5937923c
1268,1,No instrument implies not in band.,20260824T093740Z_5937923c
1269,5,Extended stay in Japan implies likely tried sushi.,20260824T093740Z_5937923c
1270,5,Aiming for summit implies mostly uphill path.,20260824T093740Z_5937923c
1271,6,Receiving package confirms shipment.,20260824T093740Z_5937923c
1273,1,Skipping lessons implies lack of dedication.,20260824T093740Z_5937923c
1274,5,Poor resolution could cause eye strain.,20260824T093740Z_5937923c
1275,6,Graduation implies she's now a doctor.,20260824T093740Z_5937923c
1276,2,Private property implies limited access.,20260824T093740Z_5937923c
2101,7,Needing to revise confirms studying is required.,20260824T093740Z_5937923c
2102,6,New movie implies recent cinema releases.,20260824T093740Z_5937923c
2103,6,Chilly weather confirms cold conditions.,20260824T093740Z_5937923c
2105,6,Positive reviews imply familiarity with novel.,20260824T093740Z_5937923c
2106,6,Pulled muscle confirms injury.,20260824T093740Z_5937923c
2107,7,Cannot find phone confirms it's lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees confirms cold weather.,20260824T093740Z_5937923c
2109,7,Entering church confirms religious building.,20260824T093740Z_5937923c
2110,6,Training hard confirms difficulty.,20260824T093740Z_5937923c
2113,6,Exhausting task confirms working today.,20260824T093740Z_5937923c
2114,1,No bikini implies no swimming gear.,20260824T093740Z_5937923c
2115,1,No time implies not free.,20260824T093740Z_5937923c
2116,1,Watched last month implies not yesterday.,20260824T093740Z_5937923c
2117,2,"Being on a diet implies eating less, not more.",20260824T093740Z_5937923c
2118,1,Being Muslim implies not practicing Hinduism.,20260824T093740Z_5937923c
2119,1,Head spinning implies not feeling well.,20260824T093740Z_5937923c
2120,1,Being tired implies lack of energy.,20260824T093740Z_5937923c
2121,1,Being broke implies no savings.,20260824T093740Z_5937923c
2122,1,Prior use implies not first experience.,20260824T093740Z_5937923c
2123,1,11pm implies not morning.,20260824T093740Z_5937923c
2124,1,Hangover implies feeling unwell.,20260824T093740Z_5937923c
2125,1,Diabetes implies chronic illness present.,20260824T093740Z_5937923c
2127,1,Getting seasick implies discomfort on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone implies no more pain.,20260824T093740Z_5937923c
2129,6,Multiple stops confirm many stations.,20260824T093740Z_5937923c
2130,1,Not allowed implies restriction on stapling.,20260824T093740Z_5937923c
2131,1,Very light implies luggage doesn't weigh much.,20260824T093740Z_5937923c
2132,7,Need to get up early confirms early wake.,20260824T093740Z_5937923c
2134,1,French native implies not Spanish.,20260824T093740Z_5937923c
2135,7,Not working confirms remote is unusable.,20260824T093740Z_5937923c
2136,7,Common wolves confirm wild animals present.,20260824T093740Z_5937923c
2137,1,Only cacti implies no trees.,20260824T093740Z_5937923c
2138,7,Needed for travel confirms necessity.,20260824T093740Z_5937923c
2139,1,Sandwich implies no pie brought.,20260824T093740Z_5937923c
2140,7,Kids leaving soon confirms readiness.,20260824T093740Z_5937923c
2141,7,Starving confirms hunger.,20260824T093740Z_5937923c
2144,7,Frequent tea drinking confirms habit.,20260824T093740Z_5937923c
2145,7,Too much light confirms brightness.,20260824T093740Z_5937923c
2146,1,Being abroad implies not staying in town.,20260824T093740Z_5937923c
2147,7,Having soup confirms eating.,20260824T093740Z_5937923c
2148,7,Pouring rain confirms it's raining.,20260824T093740Z_5937923c
2149,1,Not drinking confirms no alcohol consumption.,20260824T093740Z_5937923c
2150,1,Dishwasher present implies not everything removed.,20260824T093740Z_5937923c
2151,1,Giving away racket implies no equipment left.,20260824T093740Z_5937923c
2152,1,Avoiding spicy food implies selective eating.,20260824T093740Z_5937923c
2153,7,Living next door confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything implies no confusion.,20260824T093740Z_5937923c
2156,7,Chest pain confirms discomfort.,20260824T093740Z_5937923c
2157,1,Summer implies not winter.,20260824T093740Z_5937923c
2159,7,Cutting finger confirms injury.,20260824T093740Z_5937923c
2160,7,Dust everywhere confirms dirtiness.,20260824T093740Z_5937923c
2161,1,Bringing own toothpaste implies didn't leave it.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm damage.,20260824T093740Z_5937923c
2163,1,Early morning shift implies not afternoon.,20260824T093740Z_5937923c
2164,1,Eating at restaurant implies not staying home.,20260824T093740Z_5937923c
2165,7,Recent growth confirms hedges are taller.,20260824T093740Z_5937923c
2166,7,Lunch ready confirms cooking finished.,20260824T093740Z_5937923c
2167,7,Complicated exercise confirms difficulty.,20260824T093740Z_5937923c
2168,1,Uncertain destination implies no decision made.,20260824T093740Z_5937923c
2169,1,Cigars only implies no cigarette smoking.,20260824T093740Z_5937923c
2170,1,Typing on laptop implies not writing on paper.,20260824T093740Z_5937923c
2171,7,Stove undelivered confirms kitchen incomplete.,20260824T093740Z_5937923c
2172,7,Frequent theft confirms occurrence.,20260824T093740Z_5937923c
2173,1,Full wardrobe implies no more room.,20260824T093740Z_5937923c
2174,7,Piling laundry confirms lots to wash.,20260824T093740Z_5937923c
2175,7,Relaxed breakfast implies time available.,20260824T093740Z_5937923c
2201,6,Needing to revise implies agreement to study together.,20260824T093740Z_5937923c
2202,6,Interesting movie implies willingness to go.,20260824T093740Z_5937923c
2203,6,Chilly implies agreement to close window.,20260824T093740Z_5937923c
2205,6,Positive impression implies interest in borrowing book.,20260824T093740Z_5937923c
2206,6,Previous injury implies agreement to skip class.,20260824T093740Z_5937923c
2207,6,Lost phone implies willingness to use another's phone.,20260824T093740Z_5937923c
2208,7,Cold weather confirms need for a coat.,20260824T093740Z_5937923c
2209,6,Being in church implies agreement to silence phones.,20260824T093740Z_5937923c
2210,6,Hard training implies desire for a protein shake.,20260824T093740Z_5937923c
2213,6,Exhausting task implies desire for a break.,20260824T093740Z_5937923c
2214,2,No bikini implies reluctance to go to the lake.,20260824T093740Z_5937923c
2215,1,No time implies inability to attend talk.,20260824T093740Z_5937923c
2216,2,Already watched implies no need to watch again.,20260824T093740Z_5937923c
2217,2,Being on diet implies declining dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim implies declining pork.,20260824T093740Z_5937923c
2219,2,Dizziness implies reluctance for more beer.,20260824T093740Z_5937923c
2220,2,Being tired implies reluctance to go out.,20260824T093740Z_5937923c
2221,2,Being broke implies inability to travel.,20260824T093740Z_5937923c
2222,2,Prior experience implies no need for help.,20260824T093740Z_5937923c
2223,2,Late hour implies reluctance to go out.,20260824T093740Z_5937923c
2224,2,Hangover implies reluctance for more drinks.,20260824T093740Z_5937923c
2225,2,Diabetes implies avoiding cake.,20260824T093740Z_5937923c
2227,2,Seasickness implies reluctance to join cruise.,20260824T093740Z_5937923c
2228,1,No pain implies no need for painkillers.,20260824T093740Z_5937923c
2229,2,"Multiple stops implies staying in seat longer, reluctance to give it up.",20260824T093740Z_5937923c
2230,1,Restriction implies no need for stapler.,20260824T093740Z_5937923c
2231,1,Light luggage implies no help needed.,20260824T093740Z_5937923c
2232,6,Early wake time confirms need to set alarm.,20260824T093740Z_5937923c
2234,2,Being native speaker implies no need for spelling check.,20260824T093740Z_5937923c
2235,5,"Broken remote suggests need for new batteries, possibly yes.",20260824T093740Z_5937923c
2236,6,Wolves nearby imply need for protective action.,20260824T093740Z_5937923c
2237,2,Only cacti implies no need for regular watering.,20260824T093740Z_5937923c
2238,7,Necessity confirms need to pack passport.,20260824T093740Z_5937923c
2239,2,Already having food implies no need for more.,20260824T093740Z_5937923c
2240,6,Kids needing to leave implies waking them is needed.,20260824T093740Z_5937923c
2241,5,Starving implies likely acceptance of biscuits.,20260824T093740Z_5937923c
2244,6,Frequent tea drinking implies willingness to use kettle.,20260824T093740Z_5937923c
2245,6,Too much light implies agreement to dim it.,20260824T093740Z_5937923c
2246,1,Being abroad implies inability to attend party.,20260824T093740Z_5937923c
2247,6,Having soup implies need for a spoon.,20260824T093740Z_5937923c
2248,6,Pouring rain implies need for umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking implies declining wine.,20260824T093740Z_5937923c
2250,2,Dishwasher available implies no manual washing needed.,20260824T093740Z_5937923c
2251,1,No racket implies inability to play tennis.,20260824T093740Z_5937923c
2252,2,Avoiding spicy food implies reluctance for Mexican food.,20260824T093740Z_5937923c
2253,2,Living close implies no need for a ride.,20260824T093740Z_5937923c
2255,1,Understanding everything implies no need for explanation.,20260824T093740Z_5937923c
2256,6,Chest pain implies need for medical attention.,20260824T093740Z_5937923c
2257,1,Summer implies no need for extra blanket.,20260824T093740Z_5937923c
2259,6,Cut finger implies need for a plaster.,20260824T093740Z_5937923c
2260,6,Dust everywhere implies need for sweeping.,20260824T093740Z_5937923c
2261,1,Already having toothpaste implies no need for more.,20260824T093740Z_5937923c
2262,6,Chapped lips imply need for lip balm.,20260824T093740Z_5937923c
2263,2,Early shift implies reluctance to join drinks.,20260824T093740Z_5937923c
2264,2,Plan to eat out implies no need for cooking.,20260824T093740Z_5937923c
2265,6,Grown hedges imply need for pruning.,20260824T093740Z_5937923c
2266,6,Lunch ready implies need to set table.,20260824T093740Z_5937923c
2267,6,Complicated math implies need for calculator.,20260824T093740Z_5937923c
2268,2,Uncertain destination implies premature to buy tickets.,20260824T093740Z_5937923c
2269,2,Preferring cigars implies declining cigarette.,20260824T093740Z_5937923c
2270,2,Typing on laptop implies no need for paper.,20260824T093740Z_5937923c
2271,4,"Stove undelivered is unrelated to ordering delivery food, ambiguous.",20260824T093740Z_5937923c
2272,6,Frequent theft implies agreement to lock car.,20260824T093740Z_5937923c
2273,2,Full wardrobe implies no need for more clothes.,20260824T093740Z_5937923c
2274,6,Piling laundry implies need for washing.,20260824T093740Z_5937923c
2275,5,Relaxed breakfast implies possible openness to pancakes.,20260824T093740Z_5937923c
