id,score,rationale,run_id
1154,1,Healthy again means no cold.,20260824T093740Z_5937923c
1155,6,Not allowed to get closer confirms forbidden.,20260824T093740Z_5937923c
1156,6,Watered regularly confirms cared for plants.,20260824T093740Z_5937923c
1157,1,Already dead means not alive in 80s.,20260824T093740Z_5937923c
1158,6,Thick ice layer confirms frozen.,20260824T093740Z_5937923c
1159,1,"Advanced course, not beginners.",20260824T093740Z_5937923c
1160,6,Seen a doctor confirms sought medical advice.,20260824T093740Z_5937923c
1161,1,Went out means didn't stay home.,20260824T093740Z_5937923c
1162,6,Voted yesterday confirms recent election.,20260824T093740Z_5937923c
1163,6,Spotless confirms clean.,20260824T093740Z_5937923c
1164,1,Blank sheet means not answered.,20260824T093740Z_5937923c
1165,1,Just got into changing room means not on field.,20260824T093740Z_5937923c
1166,6,Compensated implies got money back.,20260824T093740Z_5937923c
1167,1,No one responded confirms no answer.,20260824T093740Z_5937923c
1168,1,Doesn't play any instrument means not musician.,20260824T093740Z_5937923c
1169,6,Been in Japan confirms travelled in Asia.,20260824T093740Z_5937923c
1170,6,Aiming for mountain top confirms summit goal.,20260824T093740Z_5937923c
1171,7,Received it confirms got package.,20260824T093740Z_5937923c
1173,1,Skipped last four lessons means didn't attend whole.,20260824T093740Z_5937923c
1174,6,Poor resolution confirms bad image.,20260824T093740Z_5937923c
1175,6,Graduated from medical school confirms completed studies.,20260824T093740Z_5937923c
1176,1,Private property means not public.,20260824T093740Z_5937923c
1201,2,Not seeing for ages implies not still good friends.,20260824T093740Z_5937923c
1202,6,Sending application implies looking for job.,20260824T093740Z_5937923c
1203,6,Training with him confirms knowing Lukas.,20260824T093740Z_5937923c
1204,5,"Grandfather passed away suggests inheritance, leans yes but indirect.",20260824T093740Z_5937923c
1205,6,1000 Km implies long drive.,20260824T093740Z_5937923c
1206,6,Six hour drive means far.,20260824T093740Z_5937923c
1207,2,Train delay suggests not home by noon.,20260824T093740Z_5937923c
1208,6,Some left implies bought cereal.,20260824T093740Z_5937923c
1209,2,Not due for three months implies not started.,20260824T093740Z_5937923c
1210,6,Congested streets suggest late.,20260824T093740Z_5937923c
1211,1,Vegetarian won't come to steak house.,20260824T093740Z_5937923c
1212,6,Flu implies staying home.,20260824T093740Z_5937923c
1213,5,Runs daily suggests likely registered but not certain.,20260824T093740Z_5937923c
1214,1,Just woke up means no breakfast yet.,20260824T093740Z_5937923c
1215,1,Comes out next week means not seen.,20260824T093740Z_5937923c
1216,6,Used one before means knows how.,20260824T093740Z_5937923c
1217,2,Celebrating suggests didn't fail.,20260824T093740Z_5937923c
1218,5,"Moving out suggests breaking up, but indirect.",20260824T093740Z_5937923c
1219,5,"Falling behind suggests possibly fired, indirect.",20260824T093740Z_5937923c
1220,6,Famous for surfing means big waves.,20260824T093740Z_5937923c
1221,1,Rough sea means not safe to swim.,20260824T093740Z_5937923c
1222,2,NGO job implies not a lot of money.,20260824T093740Z_5937923c
1223,6,Successful books suggest famous.,20260824T093740Z_5937923c
1224,1,Still analyzing means didn't present.,20260824T093740Z_5937923c
1225,1,Endangered species implies illegal to hunt.,20260824T093740Z_5937923c
1226,5,"Enrolled at gym suggests possible weight loss, indirect.",20260824T093740Z_5937923c
1227,1,Thesis not complete means not graduated.,20260824T093740Z_5937923c
1228,5,"Hair was too long suggests got it cut, indirect.",20260824T093740Z_5937923c
1229,2,Business trip implies little sightseeing time.,20260824T093740Z_5937923c
1230,1,Needs larger one implies didn't buy.,20260824T093740Z_5937923c
1231,6,Deadline tomorrow implies stressed.,20260824T093740Z_5937923c
1232,6,Only four hours sleep implies tired.,20260824T093740Z_5937923c
1233,1,Offer expired implies didn't book.,20260824T093740Z_5937923c
1234,6,Got wounded implies bringing to vet.,20260824T093740Z_5937923c
1235,1,Mark missing means not ready.,20260824T093740Z_5937923c
1237,6,Chinese suggests can cook cantonese rice.,20260824T093740Z_5937923c
1238,2,Line went dead suggests couldn't tell him.,20260824T093740Z_5937923c
1239,6,Have domestics explains tidy house.,20260824T093740Z_5937923c
1240,1,Just opened means haven't tried.,20260824T093740Z_5937923c
1241,6,House full of history books confirms passion.,20260824T093740Z_5937923c
1243,2,"Only few guests suggests saucepan big enough, ambiguous leaning no need for big.",20260824T093740Z_5937923c
1244,1,"Only one week off, not two weeks.",20260824T093740Z_5937923c
1245,6,Going to have a baby implies avoiding alcohol.,20260824T093740Z_5937923c
1247,5,Still owe money is ambiguous about new loan.,20260824T093740Z_5937923c
1248,1,Only water means not drunk.,20260824T093740Z_5937923c
1249,1,Own orchard implies not buying fruit at supermarket.,20260824T093740Z_5937923c
1250,1,"25 years old, not elementary.",20260824T093740Z_5937923c
1251,1,Extremely expensive suggests not an option.,20260824T093740Z_5937923c
1252,6,Bank transfer implies accepted deal.,20260824T093740Z_5937923c
1253,2,Can't swim suggests didn't go to pool.,20260824T093740Z_5937923c
1254,1,Healthy again means not taking pills.,20260824T093740Z_5937923c
1255,5,"Not allowed closer suggests contamination, indirect.",20260824T093740Z_5937923c
1256,6,Watered regularly implies plants alive.,20260824T093740Z_5937923c
1257,1,Already dead by then means not created in 1981.,20260824T093740Z_5937923c
1258,6,Thick ice confirms skating season.,20260824T093740Z_5937923c
1259,1,Advanced course means not beginner.,20260824T093740Z_5937923c
1260,5,"Seen a doctor implies been sick, indirect.",20260824T093740Z_5937923c
1261,1,Went out means didn't go to bed early.,20260824T093740Z_5937923c
1262,6,Voted yesterday confirms they can elect.,20260824T093740Z_5937923c
1263,6,Spotless confirms back from wash.,20260824T093740Z_5937923c
1264,1,Blank sheet means not a good exam.,20260824T093740Z_5937923c
1265,1,Just got into changing room means not dressed yet.,20260824T093740Z_5937923c
1266,6,Compensated implies settled lawsuit.,20260824T093740Z_5937923c
1267,1,No one responded means not sold.,20260824T093740Z_5937923c
1268,1,Doesn't play instrument means not in band.,20260824T093740Z_5937923c
1269,6,Months in Japan suggests tried sushi.,20260824T093740Z_5937923c
1270,5,"Aiming for mountain top suggests uphill, but not entirely certain.",20260824T093740Z_5937923c
1271,7,Received it confirms shipped and delivered.,20260824T093740Z_5937923c
1273,1,Skipped lessons means not dedicated.,20260824T093740Z_5937923c
1274,6,Poor resolution implies eye strain.,20260824T093740Z_5937923c
1275,6,Graduated medical school implies doctor.,20260824T093740Z_5937923c
1276,1,Private property implies never been inside.,20260824T093740Z_5937923c
2101,6,Need to revise implies has to study.,20260824T093740Z_5937923c
2102,6,Interesting new movie confirms something came out.,20260824T093740Z_5937923c
2103,6,Chilly confirms cold.,20260824T093740Z_5937923c
2105,6,Heard good things confirms knows something.,20260824T093740Z_5937923c
2106,6,Pulled a muscle confirms injured.,20260824T093740Z_5937923c
2107,6,Cannot find phone implies lost.,20260824T093740Z_5937923c
2108,7,Minus 20 confirms cold.,20260824T093740Z_5937923c
2109,6,Church is a religious building.,20260824T093740Z_5937923c
2110,6,Training very hard implies difficult workouts.,20260824T093740Z_5937923c
2113,6,Working on exhausting task confirms working today.,20260824T093740Z_5937923c
2114,1,Didn't bring bikini means no swim gear.,20260824T093740Z_5937923c
2115,1,No time means not free.,20260824T093740Z_5937923c
2116,1,"Watched last month, not yesterday.",20260824T093740Z_5937923c
2117,1,On a diet means not eating more.,20260824T093740Z_5937923c
2118,1,"Muslim, not Hindu.",20260824T093740Z_5937923c
2119,2,Head spinning suggests not ok.,20260824T093740Z_5937923c
2120,1,Very tired means not energetic.,20260824T093740Z_5937923c
2121,1,Broke means no money saved.,20260824T093740Z_5937923c
2122,1,Used one before means not first experience.,20260824T093740Z_5937923c
2123,1,11 pm means not morning.,20260824T093740Z_5937923c
2124,1,Hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Diabetic means not free of chronic disease.,20260824T093740Z_5937923c
2127,1,Get seasick means not good on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means teeth not hurting.,20260824T093740Z_5937923c
2129,6,Several bus stops confirms many stations.,20260824T093740Z_5937923c
2130,1,Should not staple means not allowed.,20260824T093740Z_5937923c
2131,1,Very light means doesn't weigh much.,20260824T093740Z_5937923c
2132,6,Get up at 5 am confirms early.,20260824T093740Z_5937923c
2134,1,"French is native, not Spanish.",20260824T093740Z_5937923c
2135,6,Does not work confirms unusable.,20260824T093740Z_5937923c
2136,6,Wolves common confirms wild animals.,20260824T093740Z_5937923c
2137,1,Only cacti means no trees.,20260824T093740Z_5937923c
2138,6,Need it for travelling confirms necessary.,20260824T093740Z_5937923c
2139,1,"Got sandwich, not pie.",20260824T093740Z_5937923c
2140,6,Have to go out soon confirms leaving.,20260824T093740Z_5937923c
2141,6,Starving confirms hungry.,20260824T093740Z_5937923c
2144,6,Drink tea all the time confirms hot drinks.,20260824T093740Z_5937923c
2145,6,Too much light confirms bright.,20260824T093740Z_5937923c
2146,1,Will be abroad means not in town.,20260824T093740Z_5937923c
2147,6,Having soup confirms eating.,20260824T093740Z_5937923c
2148,6,Started pouring confirms raining.,20260824T093740Z_5937923c
2149,1,Do not drink means no alcohol.,20260824T093740Z_5937923c
2150,1,Dishwasher still there means not everything taken.,20260824T093740Z_5937923c
2151,1,Gave away racket means no equipment.,20260824T093740Z_5937923c
2152,1,Don't eat spicy means not all types.,20260824T093740Z_5937923c
2153,6,Live right next to you confirms neighbours.,20260824T093740Z_5937923c
2155,1,Understand everything means not confused.,20260824T093740Z_5937923c
2156,6,Chest hurts confirms upper body pain.,20260824T093740Z_5937923c
2157,1,Middle of summer means not winter.,20260824T093740Z_5937923c
2159,6,Cut finger confirms hurt.,20260824T093740Z_5937923c
2160,6,Dust all over confirms dirty.,20260824T093740Z_5937923c
2161,1,Brought mine means didn't leave at home.,20260824T093740Z_5937923c
2162,6,Chapped lips confirms damaged.,20260824T093740Z_5937923c
2163,1,"Working early morning, not afternoon.",20260824T093740Z_5937923c
2164,1,"Plan to eat at restaurant, not home.",20260824T093740Z_5937923c
2165,6,Grown a lot confirms taller.,20260824T093740Z_5937923c
2166,6,Lunch ready confirms finished cooking.,20260824T093740Z_5937923c
2167,6,Complicated math confirms difficult.,20260824T093740Z_5937923c
2168,1,Not sure where means not decided.,20260824T093740Z_5937923c
2169,1,Cigars only means no cigarettes.,20260824T093740Z_5937923c
2170,1,Type on laptop means not on paper.,20260824T093740Z_5937923c
2171,6,Stove not delivered confirms incomplete.,20260824T093740Z_5937923c
2172,6,Cars stolen regularly confirms car theft often.,20260824T093740Z_5937923c
2173,1,Completely full means no room.,20260824T093740Z_5937923c
2174,6,Piling up confirms lots of laundry.,20260824T093740Z_5937923c
2175,6,Can have relaxed breakfast confirms taking time.,20260824T093740Z_5937923c
2201,6,Need to revise implies willing to study together.,20260824T093740Z_5937923c
2202,6,Interesting new movie implies yes to cinema.,20260824T093740Z_5937923c
2203,6,Chilly implies yes close the window.,20260824T093740Z_5937923c
2205,6,Heard good things implies wants to borrow.,20260824T093740Z_5937923c
2206,6,Pulled muscle implies yes skip class.,20260824T093740Z_5937923c
2207,6,Can't find own phone implies wants to use A's.,20260824T093740Z_5937923c
2208,6,Minus 20 implies needs coat.,20260824T093740Z_5937923c
2209,6,In church implies yes turn off phones.,20260824T093740Z_5937923c
2210,5,"Training hard suggests yes to protein shake, indirect.",20260824T093740Z_5937923c
2213,6,Exhausting task implies yes to break.,20260824T093740Z_5937923c
2214,2,Didn't bring bikini suggests hesitant/no to lake.,20260824T093740Z_5937923c
2215,1,No time means not coming.,20260824T093740Z_5937923c
2216,2,Watched last month suggests reluctance to watch again.,20260824T093740Z_5937923c
2217,1,On diet means no dessert.,20260824T093740Z_5937923c
2218,1,Muslim implies no pork.,20260824T093740Z_5937923c
2219,2,Head spinning suggests no more beer.,20260824T093740Z_5937923c
2220,1,Very tired implies no going out.,20260824T093740Z_5937923c
2221,1,Broke means no trip.,20260824T093740Z_5937923c
2222,1,Used one before means no help needed.,20260824T093740Z_5937923c
2223,1,11 pm implies too late for cinema.,20260824T093740Z_5937923c
2224,1,Hangover implies no drinks.,20260824T093740Z_5937923c
2225,1,Diabetic implies no cake.,20260824T093740Z_5937923c
2227,1,Seasick implies no to cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone means no painkillers needed.,20260824T093740Z_5937923c
2229,2,Several stops before suggests declining seat offer.,20260824T093740Z_5937923c
2230,1,Should not staple means no.,20260824T093740Z_5937923c
2231,1,Very light means no help needed.,20260824T093740Z_5937923c
2232,6,Get up at 5 am implies yes set alarm.,20260824T093740Z_5937923c
2234,1,Native language means no spelling check needed.,20260824T093740Z_5937923c
2235,5,"Not working suggests batteries may help, ambiguous.",20260824T093740Z_5937923c
2236,6,Wolves common implies yes lock up cattle.,20260824T093740Z_5937923c
2237,1,"Cacti don't need watering, so no.",20260824T093740Z_5937923c
2238,6,Need it for travelling implies yes pack passport.,20260824T093740Z_5937923c
2239,1,"Already have sandwich, so no.",20260824T093740Z_5937923c
2240,6,Have to go out soon implies yes wake them.,20260824T093740Z_5937923c
2241,6,Starving implies yes to biscuits.,20260824T093740Z_5937923c
2244,6,Drink tea all the time implies yes to kettle.,20260824T093740Z_5937923c
2245,6,Too much light implies yes turn down dimmer.,20260824T093740Z_5937923c
2246,1,Abroad then means not coming to party.,20260824T093740Z_5937923c
2247,6,Having soup implies yes to spoon.,20260824T093740Z_5937923c
2248,6,Pouring implies yes umbrella.,20260824T093740Z_5937923c
2249,1,Don't drink means no wine.,20260824T093740Z_5937923c
2250,1,Dishwasher available implies no manual dishes needed.,20260824T093740Z_5937923c
2251,1,Gave away racket means can't play tennis.,20260824T093740Z_5937923c
2252,1,Don't eat spicy implies no Mexican food.,20260824T093740Z_5937923c
2253,1,Live right next door means no ride needed.,20260824T093740Z_5937923c
2255,1,Understand everything means no explanation needed.,20260824T093740Z_5937923c
2256,6,Chest hurts implies yes call doctor.,20260824T093740Z_5937923c
2257,1,Middle of summer means no blanket needed.,20260824T093740Z_5937923c
2259,6,Cut finger implies yes to plaster.,20260824T093740Z_5937923c
2260,6,Dust all over implies yes sweep.,20260824T093740Z_5937923c
2261,1,Brought mine means no toothpaste needed.,20260824T093740Z_5937923c
2262,6,Chapped lips implies yes lip balm.,20260824T093740Z_5937923c
2263,1,Working early implies not joining drinks.,20260824T093740Z_5937923c
2264,1,Eating at restaurant implies no cooking for both.,20260824T093740Z_5937923c
2265,6,Grown a lot implies yes prune.,20260824T093740Z_5937923c
2266,6,Lunch ready implies yes set table.,20260824T093740Z_5937923c
2267,6,Complicated math implies yes calculator.,20260824T093740Z_5937923c
2268,1,Not sure where means no ticket buying yet.,20260824T093740Z_5937923c
2269,1,Cigars only means no cigarette.,20260824T093740Z_5937923c
2270,1,Type on laptop means no paper needed.,20260824T093740Z_5937923c
2271,6,Stove not delivered implies yes delivery food.,20260824T093740Z_5937923c
2272,6,Cars stolen regularly implies yes lock car.,20260824T093740Z_5937923c
2273,1,Wardrobe full implies no shopping.,20260824T093740Z_5937923c
2274,6,Piling up implies yes do laundry.,20260824T093740Z_5937923c
2275,6,Relaxed breakfast implies yes to pancakes.,20260824T093740Z_5937923c
