id,score,rationale,run_id
1159,1,Being in the advanced course rules out attending the beginners' class.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor is seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out with friends means Person B did not stay home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday directly indicates a recent election or vote.,20260821T125948Z_8dbb5082
1163,7,Spotless means completely clean.,20260821T125948Z_8dbb5082
1164,1,A blank sheet contains no answered questions.,20260821T125948Z_8dbb5082
1165,2,"Entering the changing room suggests she has left the tennis field, though she may still be nearby.",20260821T125948Z_8dbb5082
1166,6,"Compensation strongly indicates he recovered money, though not necessarily the exact original sum.",20260821T125948Z_8dbb5082
1167,1,No one responding directly answers that nobody has answered the ad.,20260821T125948Z_8dbb5082
1168,2,"Not playing any instrument strongly suggests he is not a musician, although singers can be musicians.",20260821T125948Z_8dbb5082
1169,7,"Japan is in Asia, so staying there confirms Asian travel.",20260821T125948Z_8dbb5082
1170,7,"The mountain top is the summit, making it the stated goal.",20260821T125948Z_8dbb5082
1171,7,The customer receiving the package directly confirms delivery.,20260821T125948Z_8dbb5082
1173,1,Skipping the final four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Very poor monitor resolution directly indicates a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school confirms completion of medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is not a public building.,20260821T125948Z_8dbb5082
1201,3,"Not seeing Martin for ages suggests the friendship may no longer be close, but does not establish its status.",20260821T125948Z_8dbb5082
1202,6,Sending out an application strongly indicates Person B is seeking a job.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas establishes that Person B knows him.,20260821T125948Z_8dbb5082
1204,4,The grandfather's death alone does not establish who inherited or now owns the property.,20260821T125948Z_8dbb5082
1205,6,"Driving roughly 1,000 km ordinarily takes a long time.",20260821T125948Z_8dbb5082
1206,6,A six-hour drive indicates Munich is relatively far away.,20260821T125948Z_8dbb5082
1207,3,"The delay makes arriving by noon less likely, but its length and schedule are unknown.",20260821T125948Z_8dbb5082
1208,3,Having cereal left makes a new purchase unnecessary but does not reveal whether any was bought.,20260821T125948Z_8dbb5082
1209,3,"A distant deadline suggests Person B may not have started, but it does not answer directly.",20260821T125948Z_8dbb5082
1210,5,"Chronic congestion makes lateness plausible, though timing and route are unknown.",20260821T125948Z_8dbb5082
1211,4,"Being vegetarian may affect what Megan orders, but does not determine whether she is coming.",20260821T125948Z_8dbb5082
1212,6,"Having the flu strongly suggests John is staying home, though it is not certain.",20260821T125948Z_8dbb5082
1213,4,Daily running shows fitness but does not establish marathon registration.,20260821T125948Z_8dbb5082
1214,2,Having just woken up makes it very unlikely Clara has already eaten breakfast.,20260821T125948Z_8dbb5082
1215,1,A movie that comes out next week cannot already have been seen in ordinary release.,20260821T125948Z_8dbb5082
1216,6,Previous use strongly suggests Person B knows how to operate a drill.,20260821T125948Z_8dbb5082
1217,5,"Celebrating suggests success rather than failure, but the reason for celebrating is unstated.",20260821T125948Z_8dbb5082
1218,5,"Moving out suggests a breakup, although there may be another reason.",20260821T125948Z_8dbb5082
1219,5,Always falling behind gives a plausible reason for being fired but does not confirm it happened.,20260821T125948Z_8dbb5082
1220,6,A region famous for surfing likely has substantial waves.,20260821T125948Z_8dbb5082
1221,2,"A rough sea is generally unsafe for swimming, though conditions and ability matter.",20260821T125948Z_8dbb5082
1222,3,"NGO work often pays less than corporate work, but income cannot be inferred reliably.",20260821T125948Z_8dbb5082
1223,6,"Many successful books strongly suggest he is famous, though not conclusively.",20260821T125948Z_8dbb5082
1224,2,Still analyzing the data strongly suggests it was not yet ready to present.,20260821T125948Z_8dbb5082
1225,2,"Endangered status strongly suggests hunting is prohibited, though exact local law is unstated.",20260821T125948Z_8dbb5082
1226,4,Gym enrollment may lead to weight loss but does not show that weight has already been lost.,20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means Person B has not yet graduated in the implied program.,20260821T125948Z_8dbb5082
1228,6,The past-tense comment that the hair was too long strongly suggests it was cut.,20260821T125948Z_8dbb5082
1229,3,A business trip makes sightseeing less likely but does not rule out spare time.,20260821T125948Z_8dbb5082
1230,2,Needing a larger home strongly suggests Person B did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,5,"A deadline tomorrow makes stress likely, but her emotional state is not stated.",20260821T125948Z_8dbb5082
1232,7,Only four hours of sleep strongly indicates tiredness.,20260821T125948Z_8dbb5082
1233,2,"The expired offer suggests he failed to book under it, though he might have booked another fare.",20260821T125948Z_8dbb5082
1234,5,"A wounded cat likely needs a vet, but Person B does not explicitly say they are bringing it.",20260821T125948Z_8dbb5082
1235,1,Mark still being missing means the group is not ready to leave.,20260821T125948Z_8dbb5082
1237,4,Being Chinese does not establish the ability to cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,3,"The dead line suggests the conversation was interrupted, but Person B may have spoken before that.",20260821T125948Z_8dbb5082
1239,6,Domestic staff strongly explains why the house is consistently tidy.,20260821T125948Z_8dbb5082
1240,2,"If the bar has only just opened, Person B probably has not tried it yet, though it is possible.",20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly suggests a passion for history.,20260821T125948Z_8dbb5082
1243,5,"Only a few guests suggests a normal saucepan may suffice, but its actual size is unknown.",20260821T125948Z_8dbb5082
1244,1,Only one week off makes a two-week trip impossible under the stated leave.,20260821T125948Z_8dbb5082
1245,6,"Expecting a baby strongly suggests avoiding alcohol, though the answer does not explicitly state behavior.",20260821T125948Z_8dbb5082
1247,4,"Existing bank debt could be an old or new loan, so the answer does not establish a new loan.",20260821T125948Z_8dbb5082
1248,1,Someone who only drank water is not drunk from alcohol.,20260821T125948Z_8dbb5082
1249,3,"Owning an orchard suggests home-grown fruit, but Person B might still buy fruit at a supermarket.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is far beyond elementary-school age.,20260821T125948Z_8dbb5082
1251,3,"Extremely expensive tuition makes Harvard less likely to be an option, but finances or aid are unknown.",20260821T125948Z_8dbb5082
1252,6,Making the bank transfer strongly indicates acceptance of the deal if payment was required.,20260821T125948Z_8dbb5082
1253,3,Not being able to swim makes a pool visit less likely but does not rule it out.,20260821T125948Z_8dbb5082
1254,2,"Being healthy again suggests the pills are no longer needed, though treatment might continue.",20260821T125948Z_8dbb5082
1255,5,"An exclusion zone suggests contamination, but other dangers could explain the restriction.",20260821T125948Z_8dbb5082
1256,6,"Regular watering makes it likely the plants remain alive, though it does not guarantee it.",20260821T125948Z_8dbb5082
1257,1,He could not create the artwork in 1981 if he was already dead.,20260821T125948Z_8dbb5082
1258,6,"A thick ice layer strongly indicates suitable ice-skating season, subject to safety approval.",20260821T125948Z_8dbb5082
1259,1,Someone in the advanced course is not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests Person B may have been sick, though visits can be preventive.",20260821T125948Z_8dbb5082
1261,2,"Going out with friends makes an early bedtime unlikely, though not impossible.",20260821T125948Z_8dbb5082
1262,6,The fact that members voted yesterday indicates they can elect or vote for a representative.,20260821T125948Z_8dbb5082
1263,6,"Being spotless strongly suggests the car has returned from being washed, though it could have been cleaned elsewhere.",20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,2,Just entering the changing room suggests she is not dressed for the game yet.,20260821T125948Z_8dbb5082
1266,6,"Receiving compensation strongly suggests the lawsuit was settled, though compensation can follow a judgment.",20260821T125948Z_8dbb5082
1267,1,"With no responses to the advertisement, the house has not been sold through it.",20260821T125948Z_8dbb5082
1268,2,"Not playing an instrument strongly argues against marching-band membership, though non-playing roles exist.",20260821T125948Z_8dbb5082
1269,5,"Several months in Japan makes trying sushi likely, but it is not guaranteed.",20260821T125948Z_8dbb5082
1270,5,"Aiming for the mountain top implies an overall ascent, though portions of the route may descend.",20260821T125948Z_8dbb5082
1271,7,Receipt by the customer necessarily means the package was shipped or otherwise sent.,20260821T125948Z_8dbb5082
1273,2,Skipping four lessons suggests she is not very dedicated to the course.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution can cause eye strain, but the answer does not confirm symptoms.",20260821T125948Z_8dbb5082
1275,6,"Medical-school graduation strongly suggests she is a doctor, though licensing or residency status may matter.",20260821T125948Z_8dbb5082
1276,3,"Private property makes access less likely, but Person B could have entered with permission.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics confirms a need to study for the test.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie directly indicates a recent cinema release.,20260821T125948Z_8dbb5082
2103,7,Quite chilly means it is cold.,20260821T125948Z_8dbb5082
2105,5,"Having heard good things is some knowledge about the novel, though limited.",20260821T125948Z_8dbb5082
2106,7,Pulling a muscle at the last class is an injury.,20260821T125948Z_8dbb5082
2107,6,"Being unable to find the phone strongly suggests it is lost, at least temporarily.",20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is unquestionably cold.,20260821T125948Z_8dbb5082
2109,7,A church is a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard strongly indicates difficult workouts.,20260821T125948Z_8dbb5082
2113,7,Person B explicitly says they have been working on a task.,20260821T125948Z_8dbb5082
2114,3,"Not bringing a bikini suggests missing swimming gear, though other gear may be present.",20260821T125948Z_8dbb5082
2115,1,Having no time means Person B is not free.,20260821T125948Z_8dbb5082
2116,1,Watching it last month does not mean it was watched yesterday and pragmatically denies that timing.,20260821T125948Z_8dbb5082
2117,2,"Being on a diet suggests eating less rather than more, though some diets do not reduce quantity.",20260821T125948Z_8dbb5082
2118,1,Identifying as Muslim directly rejects practicing Hinduism in the intended contrast.,20260821T125948Z_8dbb5082
2119,1,A spinning head after many beers means Person B is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired is the opposite of feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means there is no money saved up at present.,20260821T125948Z_8dbb5082
2122,1,Prior use means this is not the first chainsaw experience.,20260821T125948Z_8dbb5082
2123,1,"At 11 p.m., it is nighttime rather than morning.",20260821T125948Z_8dbb5082
2124,1,A hangover indicates Person B is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Diabetes is a chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means Person B does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,A gone toothache means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops directly confirms many stations or stops along the way.,20260821T125948Z_8dbb5082
2130,1,Saying the documents should not be stapled means stapling is not allowed or advised.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. clearly requires waking early.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is Person B's native language.",20260821T125948Z_8dbb5082
2135,7,A remote that does not work remains unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves directly establish the presence of wild animals.,20260821T125948Z_8dbb5082
2137,2,"Cacti are plants but are not ordinarily called trees, so the intended answer is no.",20260821T125948Z_8dbb5082
2138,6,Saying the passport is needed for travelling strongly confirms it is necessary for the flight.,20260821T125948Z_8dbb5082
2139,1,A sandwich is not pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the children are about to leave.,20260821T125948Z_8dbb5082
2141,7,Starving is an emphatic statement of hunger.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time means frequently consuming a hot drink.,20260821T125948Z_8dbb5082
2145,7,Having too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means Person B will not remain in town until then.,20260821T125948Z_8dbb5082
2147,7,Having soup means Person B is eating something.,20260821T125948Z_8dbb5082
2148,7,It having started pouring means it is already raining.,20260821T125948Z_8dbb5082
2149,1,Person B explicitly says they do not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining in the flat means not everything was taken away.,20260821T125948Z_8dbb5082
2151,2,"Giving away the racket suggests Person B no longer has tennis equipment, though other items may remain.",20260821T125948Z_8dbb5082
2152,1,Avoiding spicy dishes means Person B does not consume every type of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door means they are neighbors.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means Person B is no longer confused.,20260821T125948Z_8dbb5082
2156,7,Severe chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,The middle of summer is not winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger is an injury.,20260821T125948Z_8dbb5082
2160,7,Dust covering the floor means the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought the toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips are damaged lips.,20260821T125948Z_8dbb5082
2163,1,Working early in the morning rules out an afternoon shift in the intended contrast.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means dinner will not be at home.,20260821T125948Z_8dbb5082
2165,6,Having grown a lot strongly suggests the hedges are taller than before.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,Not knowing where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking only cigars excludes smoking cigarettes.,20260821T125948Z_8dbb5082
2170,2,"Usually typing on a laptop suggests Person B is not writing on paper, though 'usually' leaves exceptions.",20260821T125948Z_8dbb5082
2171,7,An undelivered stove means the kitchen remains incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly means car theft occurs often.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe has no remaining room.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up means there is a lot to wash.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast confirms there is time for it.,20260821T125948Z_8dbb5082
2201,5,"Needing revision supports studying together, although Person B does not explicitly accept the invitation.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie strongly signals willingness to go to the cinema.,20260821T125948Z_8dbb5082
2203,7,Saying it is chilly pragmatically supports closing the window.,20260821T125948Z_8dbb5082
2205,6,"Having heard good things signals interest in borrowing the book, though it is not an explicit acceptance.",20260821T125948Z_8dbb5082
2206,6,The prior muscle injury gives a strong reason to agree to skip yoga.,20260821T125948Z_8dbb5082
2207,6,Being unable to find their own phone strongly suggests Person B wants to use the offered phone.,20260821T125948Z_8dbb5082
2208,7,"At minus 20 degrees, a coat is clearly needed.",20260821T125948Z_8dbb5082
2209,6,"Entering a church supports turning phones off, though silent mode could suffice.",20260821T125948Z_8dbb5082
2210,6,"Hard training makes a protein shake likely welcome, though preference is not explicit.",20260821T125948Z_8dbb5082
2213,7,An exhausting work task gives a clear reason to take a break.,20260821T125948Z_8dbb5082
2214,2,"Not having a bikini suggests reluctance to go to the lake, though swimming is not required.",20260821T125948Z_8dbb5082
2215,1,Having no time means Person B is not coming to the talk.,20260821T125948Z_8dbb5082
2216,3,"Having watched it recently suggests reluctance to watch again, but does not rule it out.",20260821T125948Z_8dbb5082
2217,2,Being on a diet strongly suggests declining dessert.,20260821T125948Z_8dbb5082
2218,1,A Muslim would ordinarily decline pork because it is prohibited.,20260821T125948Z_8dbb5082
2219,1,A spinning head from existing beers strongly indicates no desire for another.,20260821T125948Z_8dbb5082
2220,2,Being very tired strongly suggests Person B does not want to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke is a clear reason to decline a trip.,20260821T125948Z_8dbb5082
2222,3,"Prior chainsaw experience suggests help may not be needed, though it does not prove competence.",20260821T125948Z_8dbb5082
2223,2,"The late hour suggests declining the cinema proposal, though late screenings may exist.",20260821T125948Z_8dbb5082
2224,1,A hangover strongly indicates Person B does not want more drinks.,20260821T125948Z_8dbb5082
2225,2,"Diabetes makes cake less suitable, though diabetics can sometimes eat it in moderation.",20260821T125948Z_8dbb5082
2227,1,Usually becoming seasick strongly suggests declining a sea cruise.,20260821T125948Z_8dbb5082
2228,1,"With the toothache gone, Person B does not need painkillers for it.",20260821T125948Z_8dbb5082
2229,6,"Several stops remaining makes accepting a seat likely, though Person B does not explicitly do so.",20260821T125948Z_8dbb5082
2230,1,"If the documents should not be stapled, Person B does not want the stapler.",20260821T125948Z_8dbb5082
2231,2,Very light luggage suggests no help is needed.,20260821T125948Z_8dbb5082
2232,7,A required 5 a.m. wake-up clearly supports setting an alarm.,20260821T125948Z_8dbb5082
2234,2,"As a native French speaker, Person B probably does not need spelling checked.",20260821T125948Z_8dbb5082
2235,5,"A nonworking remote supports trying new batteries, though the fault may lie elsewhere.",20260821T125948Z_8dbb5082
2236,7,Common wolves give a compelling reason to secure the cattle.,20260821T125948Z_8dbb5082
2237,3,"Cacti need less water, so watering tomorrow may be unnecessary, but their condition is unknown.",20260821T125948Z_8dbb5082
2238,7,"If the passport is needed for travel, it should be packed.",20260821T125948Z_8dbb5082
2239,3,"Already having a sandwich suggests no additional food is needed, though Person B may still want some.",20260821T125948Z_8dbb5082
2240,7,The children needing to leave soon means they should be woken.,20260821T125948Z_8dbb5082
2241,7,Being starving strongly indicates Person B wants the offered biscuits.,20260821T125948Z_8dbb5082
2244,6,Frequent tea drinking strongly suggests the kettle would be useful.,20260821T125948Z_8dbb5082
2245,7,Too much light directly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday means Person B cannot attend the party then.,20260821T125948Z_8dbb5082
2247,7,"Soup ordinarily requires a spoon, so the offer is clearly useful.",20260821T125948Z_8dbb5082
2248,7,Pouring rain gives a clear reason to accept an umbrella.,20260821T125948Z_8dbb5082
2249,1,Someone who does not drink will decline wine.,20260821T125948Z_8dbb5082
2250,3,"The dishwasher makes hand-washing unnecessary, but Person B may still want help loading or handling dishes.",20260821T125948Z_8dbb5082
2251,2,"No longer having a racket strongly suggests declining tennis, though one could be borrowed.",20260821T125948Z_8dbb5082
2252,2,"Mexican food may be spicy, making refusal likely, although non-spicy options exist.",20260821T125948Z_8dbb5082
2253,2,"Living next door makes a ride unnecessary, though Person B could still accept.",20260821T125948Z_8dbb5082
2255,1,Understanding everything means no further explanation is wanted.,20260821T125948Z_8dbb5082
2256,7,"Severe chest pain warrants a doctor, strongly implying acceptance of the offer.",20260821T125948Z_8dbb5082
2257,1,"In the middle of summer, an extra blanket is likely unwanted.",20260821T125948Z_8dbb5082
2259,7,A cut finger is exactly the sort of injury for which a plaster is useful.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly supports sweeping it.,20260821T125948Z_8dbb5082
2261,1,Having brought their own toothpaste means Person B does not need more.,20260821T125948Z_8dbb5082
2262,7,Chapped lips give a clear reason to want lip balm.,20260821T125948Z_8dbb5082
2263,2,Working early the next morning strongly suggests declining drinks tonight.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant rejects the offer to cook at home.,20260821T125948Z_8dbb5082
2265,7,Hedges that have grown a lot clearly need pruning.,20260821T125948Z_8dbb5082
2266,6,"Lunch being ready suggests setting the table is timely, though it may already be set.",20260821T125948Z_8dbb5082
2267,6,"A complicated math exercise makes a calculator likely useful, though not necessarily permitted.",20260821T125948Z_8dbb5082
2268,2,"Without a chosen destination, buying train tickets is premature.",20260821T125948Z_8dbb5082
2269,1,Smoking only cigars means Person B does not want a cigarette.,20260821T125948Z_8dbb5082
2270,2,Typing directly on a laptop means paper is probably unwanted.,20260821T125948Z_8dbb5082
2271,6,"The missing stove makes food delivery a practical option, strongly supporting the suggestion.",20260821T125948Z_8dbb5082
2272,7,Frequent car theft gives a compelling reason to lock the car.,20260821T125948Z_8dbb5082
2273,2,A completely full wardrobe suggests no need or room for more clothes.,20260821T125948Z_8dbb5082
2274,7,Laundry piling up clearly supports doing it.,20260821T125948Z_8dbb5082
2275,6,"Having time for a relaxed breakfast suggests Person B is receptive to pancakes, though preference is unstated.",20260821T125948Z_8dbb5082
