id,score,rationale,run_id
1235,1,They are not ready while Mark is missing.,20260821T125948Z_8dbb5082
1237,5,"Being Chinese suggests possible ability, but not certainty.",20260821T125948Z_8dbb5082
1238,3,"A dead line may have prevented telling him, but is unclear.",20260821T125948Z_8dbb5082
1239,6,Domestic staff make tidiness likely.,20260821T125948Z_8dbb5082
1240,2,A newly opened bar may not yet have been tried.,20260821T125948Z_8dbb5082
1241,6,Many history books suggest interest in history.,20260821T125948Z_8dbb5082
1243,6,Few guests imply the saucepan is likely enough.,20260821T125948Z_8dbb5082
1244,1,Only one week off prevents a two-week trip.,20260821T125948Z_8dbb5082
1245,6,Pregnancy makes avoiding alcohol likely.,20260821T125948Z_8dbb5082
1247,4,Existing debt does not establish a new loan.,20260821T125948Z_8dbb5082
1248,1,Only drinking water makes drunkenness unlikely.,20260821T125948Z_8dbb5082
1249,2,"Owning an orchard reduces need to buy fruit, but does not rule it out.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not in elementary school.,20260821T125948Z_8dbb5082
1251,3,"High tuition makes it less feasible, but not impossible.",20260821T125948Z_8dbb5082
1252,6,A transfer strongly suggests acceptance of the deal.,20260821T125948Z_8dbb5082
1253,2,"They cannot swim, making pool attendance unlikely.",20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests pills may no longer be needed.,20260821T125948Z_8dbb5082
1255,5,"Restricted access suggests contamination, but is not explicit.",20260821T125948Z_8dbb5082
1256,6,Regular watering makes survival likely.,20260821T125948Z_8dbb5082
1257,1,He died before 1981.,20260821T125948Z_8dbb5082
1258,7,Thick ice supports skating season.,20260821T125948Z_8dbb5082
1259,1,Advanced course means not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests illness, though reason is unspecified.",20260821T125948Z_8dbb5082
1261,1,Going out conflicts with going to bed early.,20260821T125948Z_8dbb5082
1262,6,"They voted, indicating members can elect someone.",20260821T125948Z_8dbb5082
1263,6,Spotless strongly suggests it was washed.,20260821T125948Z_8dbb5082
1264,1,A blank sheet is not a good exam.,20260821T125948Z_8dbb5082
1265,5,"Entering the changing room suggests preparation, but not yet dressed.",20260821T125948Z_8dbb5082
1266,5,"Compensation suggests a settlement, though not conclusively.",20260821T125948Z_8dbb5082
1267,1,No responses means it has not sold.,20260821T125948Z_8dbb5082
1268,1,Marching-band membership requires an instrument.,20260821T125948Z_8dbb5082
1269,6,Months in Japan make trying sushi very likely.,20260821T125948Z_8dbb5082
1270,6,Aiming for the mountaintop implies an uphill route.,20260821T125948Z_8dbb5082
1271,7,Receipt entails the package was shipped.,20260821T125948Z_8dbb5082
1273,1,Skipping four lessons indicates poor dedication.,20260821T125948Z_8dbb5082
1274,5,Poor monitor resolution may strain eyes.,20260821T125948Z_8dbb5082
1275,5,"Medical-school graduation suggests doctor status, though licensing is unstated.",20260821T125948Z_8dbb5082
1276,2,Private property makes entry less likely.,20260821T125948Z_8dbb5082
2101,7,Needs to revise topics.,20260821T125948Z_8dbb5082
2102,7,There is a new movie.,20260821T125948Z_8dbb5082
2103,7,It is explicitly chilly.,20260821T125948Z_8dbb5082
2105,6,Has heard good things about it.,20260821T125948Z_8dbb5082
2106,7,Pulled a muscle at yoga.,20260821T125948Z_8dbb5082
2107,7,Cannot find the phone.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is cold.,20260821T125948Z_8dbb5082
2109,7,They entered a church.,20260821T125948Z_8dbb5082
2110,6,Training very hard suggests difficult workouts.,20260821T125948Z_8dbb5082
2113,6,Has been working on a task today.,20260821T125948Z_8dbb5082
2114,1,Did not bring swimming gear.,20260821T125948Z_8dbb5082
2115,1,Explicitly has no time.,20260821T125948Z_8dbb5082
2116,1,"Watched it last month, not yesterday.",20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests not eating extra.,20260821T125948Z_8dbb5082
2118,1,"They are Muslim, not Hindu.",20260821T125948Z_8dbb5082
2119,1,Spinning head after beers means not okay.,20260821T125948Z_8dbb5082
2120,1,Explicitly very tired.,20260821T125948Z_8dbb5082
2121,1,They are broke.,20260821T125948Z_8dbb5082
2122,1,Has used one before.,20260821T125948Z_8dbb5082
2123,1,"It is 11 p.m., not morning.",20260821T125948Z_8dbb5082
2124,1,A hangover means not feeling good.,20260821T125948Z_8dbb5082
2125,1,They are diabetic.,20260821T125948Z_8dbb5082
2127,1,Usually gets seasick.,20260821T125948Z_8dbb5082
2128,1,Toothache is gone.,20260821T125948Z_8dbb5082
2129,7,Several bus stops remain.,20260821T125948Z_8dbb5082
2130,1,Should not staple them.,20260821T125948Z_8dbb5082
2131,1,Luggage is very light.,20260821T125948Z_8dbb5082
2132,7,Must get up at 5 a.m.,20260821T125948Z_8dbb5082
2134,1,Native language is French.,20260821T125948Z_8dbb5082
2135,7,Remote still does not work.,20260821T125948Z_8dbb5082
2136,7,Wolves are common there.,20260821T125948Z_8dbb5082
2137,3,"Cacti are plants, but may not count as trees.",20260821T125948Z_8dbb5082
2138,7,Passport is needed for travel.,20260821T125948Z_8dbb5082
2139,1,"Has a sandwich, not pie.",20260821T125948Z_8dbb5082
2140,7,They must leave soon.,20260821T125948Z_8dbb5082
2141,7,Explicitly starving.,20260821T125948Z_8dbb5082
2144,7,Drinks tea all the time.,20260821T125948Z_8dbb5082
2145,7,There is too much light.,20260821T125948Z_8dbb5082
2146,1,Will be abroad on Friday.,20260821T125948Z_8dbb5082
2147,7,Currently having soup.,20260821T125948Z_8dbb5082
2148,7,It just started pouring.,20260821T125948Z_8dbb5082
2149,1,Explicitly does not drink.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remains in the flat.,20260821T125948Z_8dbb5082
2151,1,Racket was given away.,20260821T125948Z_8dbb5082
2152,1,Does not eat spicy dishes.,20260821T125948Z_8dbb5082
2153,7,Lives right next door.,20260821T125948Z_8dbb5082
2155,1,Now understands everything.,20260821T125948Z_8dbb5082
2156,7,Chest hurts a lot.,20260821T125948Z_8dbb5082
2157,1,It is midsummer.,20260821T125948Z_8dbb5082
2159,7,Cut a finger.,20260821T125948Z_8dbb5082
2160,7,Dust covers the floor.,20260821T125948Z_8dbb5082
2161,1,Brought toothpaste.,20260821T125948Z_8dbb5082
2162,7,Lips are chapped.,20260821T125948Z_8dbb5082
2163,1,"Working early, not afternoon.",20260821T125948Z_8dbb5082
2164,1,Plans to eat at a restaurant.,20260821T125948Z_8dbb5082
2165,7,They have grown a lot.,20260821T125948Z_8dbb5082
2166,7,Lunch is ready.,20260821T125948Z_8dbb5082
2167,7,Math exercise is complicated.,20260821T125948Z_8dbb5082
2168,1,Destination remains undecided.,20260821T125948Z_8dbb5082
2169,5,Smokes cigars but not necessarily cigarettes.,20260821T125948Z_8dbb5082
2170,1,Usually types on a laptop.,20260821T125948Z_8dbb5082
2171,7,"Stove has not arrived, so kitchen is incomplete.",20260821T125948Z_8dbb5082
2172,7,Cars are stolen regularly.,20260821T125948Z_8dbb5082
2173,1,Wardrobe is completely full.,20260821T125948Z_8dbb5082
2174,7,Laundry is piling up.,20260821T125948Z_8dbb5082
2175,7,Can have a relaxed breakfast.,20260821T125948Z_8dbb5082
2201,5,Need to revise suggests willingness to study.,20260821T125948Z_8dbb5082
2202,6,An interesting movie supports going.,20260821T125948Z_8dbb5082
2203,6,Chilly weather supports closing it.,20260821T125948Z_8dbb5082
2205,6,Good reports make borrowing appealing.,20260821T125948Z_8dbb5082
2206,6,Pulled muscle supports skipping yoga.,20260821T125948Z_8dbb5082
2207,7,Cannot find own phone.,20260821T125948Z_8dbb5082
2208,7,Minus 20 strongly warrants a coat.,20260821T125948Z_8dbb5082
2209,6,Entering a church supports turning phones off.,20260821T125948Z_8dbb5082
2210,6,Hard training makes a protein shake appealing.,20260821T125948Z_8dbb5082
2213,6,An exhausting task supports taking a break.,20260821T125948Z_8dbb5082
2214,3,"No bikini makes a lake trip less appealing, but not impossible.",20260821T125948Z_8dbb5082
2215,1,Has no time.,20260821T125948Z_8dbb5082
2216,3,Recently watching it makes another viewing less likely.,20260821T125948Z_8dbb5082
2217,2,Dieting makes dessert unlikely.,20260821T125948Z_8dbb5082
2218,1,Muslim identity makes pork inappropriate.,20260821T125948Z_8dbb5082
2219,1,Already dizzy after beers.,20260821T125948Z_8dbb5082
2220,2,Very tired makes going out unlikely.,20260821T125948Z_8dbb5082
2221,1,They are broke.,20260821T125948Z_8dbb5082
2222,2,Prior experience means help is probably unnecessary.,20260821T125948Z_8dbb5082
2223,1,It is already 11 p.m.,20260821T125948Z_8dbb5082
2224,1,A hangover makes drinks unlikely.,20260821T125948Z_8dbb5082
2225,1,Diabetes makes cake unsuitable.,20260821T125948Z_8dbb5082
2227,1,Seasickness makes joining unlikely.,20260821T125948Z_8dbb5082
2228,1,Toothache has gone.,20260821T125948Z_8dbb5082
2229,6,Several stops remaining supports taking a seat.,20260821T125948Z_8dbb5082
2230,1,Should not staple the documents.,20260821T125948Z_8dbb5082
2231,2,Light luggage likely needs no help.,20260821T125948Z_8dbb5082
2232,7,They must wake at 5 a.m.,20260821T125948Z_8dbb5082
2234,2,A native speaker likely does not need spelling help.,20260821T125948Z_8dbb5082
2235,5,"A broken remote may need new batteries, though the cause is unknown.",20260821T125948Z_8dbb5082
2236,7,Common wolves make locking cattle advisable.,20260821T125948Z_8dbb5082
2237,3,"Cacti need little water, but may still need some.",20260821T125948Z_8dbb5082
2238,7,Passport is needed for travel.,20260821T125948Z_8dbb5082
2239,3,"Already having a sandwich reduces need for food, but does not rule it out.",20260821T125948Z_8dbb5082
2240,6,They need to leave soon.,20260821T125948Z_8dbb5082
2241,7,They are starving.,20260821T125948Z_8dbb5082
2244,7,Frequent tea drinking supports using a kettle.,20260821T125948Z_8dbb5082
2245,7,There is too much light.,20260821T125948Z_8dbb5082
2246,1,They will be abroad.,20260821T125948Z_8dbb5082
2247,7,Soup typically requires a spoon.,20260821T125948Z_8dbb5082
2248,7,It is pouring rain.,20260821T125948Z_8dbb5082
2249,1,They do not drink alcohol.,20260821T125948Z_8dbb5082
2250,3,"A dishwasher reduces the need, but does not reject help.",20260821T125948Z_8dbb5082
2251,1,No longer has a racket.,20260821T125948Z_8dbb5082
2252,2,Avoiding spicy dishes makes Mexican food less likely.,20260821T125948Z_8dbb5082
2253,1,They live next door.,20260821T125948Z_8dbb5082
2255,1,They already understand it.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain warrants calling a doctor.,20260821T125948Z_8dbb5082
2257,1,Midsummer makes an extra blanket unlikely.,20260821T125948Z_8dbb5082
2259,7,A cut finger likely needs a plaster.,20260821T125948Z_8dbb5082
2260,7,Dusty floor supports sweeping.,20260821T125948Z_8dbb5082
2261,1,They brought their own toothpaste.,20260821T125948Z_8dbb5082
2262,7,Chapped lips need lip balm.,20260821T125948Z_8dbb5082
2263,2,Early work tomorrow makes drinks unlikely.,20260821T125948Z_8dbb5082
2264,1,They plan to eat at a restaurant.,20260821T125948Z_8dbb5082
2265,7,Hedges have grown a lot.,20260821T125948Z_8dbb5082
2266,7,"Lunch is ready, so setting the table is appropriate.",20260821T125948Z_8dbb5082
2267,6,A complicated math exercise supports using a calculator.,20260821T125948Z_8dbb5082
2268,1,They have not chosen a destination.,20260821T125948Z_8dbb5082
2269,3,"They smoke cigars only, so a cigarette is less likely.",20260821T125948Z_8dbb5082
2270,1,They generally type instead of writing on paper.,20260821T125948Z_8dbb5082
2271,7,No stove makes delivery food sensible.,20260821T125948Z_8dbb5082
2272,7,Frequent theft makes locking the car sensible.,20260821T125948Z_8dbb5082
2273,2,A full wardrobe makes more clothes unnecessary.,20260821T125948Z_8dbb5082
2274,7,Laundry is piling up.,20260821T125948Z_8dbb5082
2275,5,A relaxed breakfast makes pancakes plausible.,20260821T125948Z_8dbb5082
