id,score,rationale,run_id
1259,1,Being in the advanced course directly denies being a beginner.,20260824T093740Z_5937923c
1260,6,Seeing a doctor strongly implies having been sick.,20260824T093740Z_5937923c
1261,2,Going out with friends strongly suggests not going to bed early.,20260824T093740Z_5937923c
1262,7,Voting yesterday confirms members were able to elect a representative.,20260824T093740Z_5937923c
1263,7,Being spotless confirms the car is back cleaned.,20260824T093740Z_5937923c
1264,1,Submitting a blank sheet means they did not write a good exam.,20260824T093740Z_5937923c
1265,2,Just entering the changing room means she is not yet dressed for the game.,20260824T093740Z_5937923c
1266,6,Being compensated strongly implies the lawsuit was settled.,20260824T093740Z_5937923c
1267,1,No responses means the house has not been sold.,20260824T093740Z_5937923c
1268,1,Not playing an instrument directly means he is not in a marching band.,20260824T093740Z_5937923c
1269,6,Living in Japan for months strongly implies having tried sushi.,20260824T093740Z_5937923c
1270,6,Aiming for the mountain top implies going uphill.,20260824T093740Z_5937923c
1271,7,Receiving it confirms the package was shipped.,20260824T093740Z_5937923c
1273,1,Skipping four lessons shows a lack of dedication.,20260824T093740Z_5937923c
1274,6,Poor monitor resolution strongly implies eye strain.,20260824T093740Z_5937923c
1275,7,Graduating from medical school confirms she is a medical doctor.,20260824T093740Z_5937923c
1276,2,Being private property strongly suggests Person B has not been inside.,20260824T093740Z_5937923c
2101,7,Needing to revise topics confirms having to study for the test.,20260824T093740Z_5937923c
2102,7,An interesting new movie confirms something came out recently.,20260824T093740Z_5937923c
2103,6,Describing weather as chilly confirms it is cold.,20260824T093740Z_5937923c
2105,6,Hearing good things confirms knowing something about the book.,20260824T093740Z_5937923c
2106,7,Pulling a muscle confirms getting injured.,20260824T093740Z_5937923c
2107,7,Not finding the phone confirms losing it.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees confirms it is cold outside.,20260824T093740Z_5937923c
2109,7,A church is a religious building.,20260824T093740Z_5937923c
2110,6,Training very hard implies workouts are difficult.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task confirms working today.,20260824T093740Z_5937923c
2114,1,Not bringing a bikini confirms not having swimming gear.,20260824T093740Z_5937923c
2115,1,Not having time directly means not being free.,20260824T093740Z_5937923c
2116,1,Watching it last month confirms not watching it yesterday.,20260824T093740Z_5937923c
2117,1,"Being on a diet implies eating less, not more than usual.",20260824T093740Z_5937923c
2118,1,Being a Muslim means not practicing Hinduism.,20260824T093740Z_5937923c
2119,1,A spinning head after beers confirms not feeling ok.,20260824T093740Z_5937923c
2120,1,Being very tired means not feeling energetic.,20260824T093740Z_5937923c
2121,1,Being broke means having no money saved up.,20260824T093740Z_5937923c
2122,1,Having used one in the past means it is not a first experience.,20260824T093740Z_5937923c
2123,1,"11 p.m. is night, not morning.",20260824T093740Z_5937923c
2124,1,Having a hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Being diabetic means having a chronic disease.,20260824T093740Z_5937923c
2127,1,Getting seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache being gone means teeth are no longer hurting.,20260824T093740Z_5937923c
2129,7,Several bus stops confirm many stations on the way.,20260824T093740Z_5937923c
2130,1,Should not staple implies not allowed to staple.,20260824T093740Z_5937923c
2131,1,Very light luggage does not weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am confirms needing to wake up early.,20260824T093740Z_5937923c
2134,1,French being native language means Spanish is not.,20260824T093740Z_5937923c
2135,7,Not working confirms it is unusable.,20260824T093740Z_5937923c
2136,7,Common wolves confirm wild animals in the region.,20260824T093740Z_5937923c
2137,1,Only having cacti means having no trees.,20260824T093740Z_5937923c
2138,7,Needing it for travelling confirms it is necessary for taking the plane.,20260824T093740Z_5937923c
2139,1,Having a sandwich means pie was not brought.,20260824T093740Z_5937923c
2140,7,Having to go out soon confirms they are about to leave.,20260824T093740Z_5937923c
2141,7,Starving confirms being hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time confirms consuming hot drinks often.,20260824T093740Z_5937923c
2145,7,Too much light confirms the room is very bright.,20260824T093740Z_5937923c
2146,1,Being abroad then means not staying in town.,20260824T093740Z_5937923c
2147,7,Having soup confirms eating something.,20260824T093740Z_5937923c
2148,7,Pouring confirms it is raining.,20260824T093740Z_5937923c
2149,1,Not drinking means not consuming alcohol.,20260824T093740Z_5937923c
2150,1,A dishwasher remaining means not everything was taken away.,20260824T093740Z_5937923c
2151,1,Giving away the racket means no longer having tennis equipment.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes means not consuming all food types.,20260824T093740Z_5937923c
2153,7,Living right next door confirms being neighbors.,20260824T093740Z_5937923c
2155,1,Understanding everything means no longer being confused.,20260824T093740Z_5937923c
2156,7,Chest pain is pain in the upper body.,20260824T093740Z_5937923c
2157,1,Middle of summer means it is not winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger confirms getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor confirms the living room is dirty.,20260824T093740Z_5937923c
2161,1,Bringing mine means toothpaste was not left at home.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm damage from the wind.,20260824T093740Z_5937923c
2163,1,Working early morning means not doing the afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating at a restaurant means not having dinner at home.,20260824T093740Z_5937923c
2165,7,Growing a lot confirms they are taller.,20260824T093740Z_5937923c
2166,7,Lunch ready confirms cooking is finished.,20260824T093740Z_5937923c
2167,7,A complicated math exercise confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not being sure where to go means a destination is not decided.,20260824T093740Z_5937923c
2169,1,Smoking cigars only means not smoking cigarettes.,20260824T093740Z_5937923c
2170,1,Typing on laptop means not writing on paper.,20260824T093740Z_5937923c
2171,7,Undelivered stove confirms the kitchen is incomplete.,20260824T093740Z_5937923c
2172,7,Cars stolen regularly confirms car theft occurs often.,20260824T093740Z_5937923c
2173,1,A full wardrobe means no room left.,20260824T093740Z_5937923c
2174,7,Piling up laundry confirms a lot of laundry.,20260824T093740Z_5937923c
2175,7,Having a relaxed breakfast confirms taking time for it.,20260824T093740Z_5937923c
2201,6,Needing to revise topics accepts the suggestion to study together.,20260824T093740Z_5937923c
2202,6,Mentioning an interesting movie accepts the proposal to go to the cinema.,20260824T093740Z_5937923c
2203,6,Noting it is chilly agrees to closing the window.,20260824T093740Z_5937923c
2205,6,Having heard good things accepts the offer to borrow the book.,20260824T093740Z_5937923c
2206,6,Pulling a muscle accepts skipping the yoga class.,20260824T093740Z_5937923c
2207,6,Not finding phone accepts the offer to use Person A's phone.,20260824T093740Z_5937923c
2208,6,Minus 20 degrees accepts the offer for a coat.,20260824T093740Z_5937923c
2209,6,Entering a church accepts turning off phones.,20260824T093740Z_5937923c
2210,6,Training hard accepts the protein shake offer.,20260824T093740Z_5937923c
2213,6,An exhausting task accepts taking a break.,20260824T093740Z_5937923c
2214,2,Not bringing a bikini rejects going to the lake.,20260824T093740Z_5937923c
2215,1,Having no time rejects coming to the talk.,20260824T093740Z_5937923c
2216,2,Having watched it last month rejects watching it tonight.,20260824T093740Z_5937923c
2217,2,Being on a diet rejects having dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim rejects eating pork.,20260824T093740Z_5937923c
2219,2,Head spinning from beers rejects having another beer.,20260824T093740Z_5937923c
2220,2,Being very tired rejects going out.,20260824T093740Z_5937923c
2221,2,Being broke rejects going on a trip.,20260824T093740Z_5937923c
2222,2,Prior experience implies no help is needed.,20260824T093740Z_5937923c
2223,2,"11 p.m. is late, rejecting going to the cinema.",20260824T093740Z_5937923c
2224,2,A hangover rejects having more drinks.,20260824T093740Z_5937923c
2225,1,Being diabetic rejects having cake.,20260824T093740Z_5937923c
2227,2,Getting seasick rejects joining a cruise.,20260824T093740Z_5937923c
2228,1,Gone toothache rejects needing painkillers.,20260824T093740Z_5937923c
2229,6,Several stops remaining accepts taking the offered seat.,20260824T093740Z_5937923c
2230,1,Not supposed to staple rejects taking the stapler.,20260824T093740Z_5937923c
2231,2,Very light luggage rejects help.,20260824T093740Z_5937923c
2232,6,Getting up at 5 am accepts setting the alarm.,20260824T093740Z_5937923c
2234,2,Native speaker status rejects spellchecking help.,20260824T093740Z_5937923c
2235,6,Not working accepts changing remote batteries.,20260824T093740Z_5937923c
2236,6,Common wolves accept locking up cattle.,20260824T093740Z_5937923c
2237,2,Only cacti rejects plant watering offer.,20260824T093740Z_5937923c
2238,6,Needing it accepts packing the passport.,20260824T093740Z_5937923c
2239,2,Having a sandwich rejects offered food.,20260824T093740Z_5937923c
2240,6,Going out soon accepts waking up kids.,20260824T093740Z_5937923c
2241,6,Starving accepts offer of biscuits.,20260824T093740Z_5937923c
2244,6,Drinking tea all the time accepts kettle offer.,20260824T093740Z_5937923c
2245,6,Too much light accepts dimming.,20260824T093740Z_5937923c
2246,1,Being abroad rejects coming to party.,20260824T093740Z_5937923c
2247,6,Having soup accepts offer of a spoon.,20260824T093740Z_5937923c
2248,6,Pouring rain accepts umbrella offer.,20260824T093740Z_5937923c
2249,1,Not drinking rejects wine offer.,20260824T093740Z_5937923c
2250,2,Having a dishwasher declines doing dishes manually.,20260824T093740Z_5937923c
2251,2,Giving away racket rejects playing tennis.,20260824T093740Z_5937923c
2252,2,Not eating spicy food declines Mexican food.,20260824T093740Z_5937923c
2253,6,Living next door accepts ride offer.,20260824T093740Z_5937923c
2255,1,Understanding everything declines explanation.,20260824T093740Z_5937923c
2256,6,Chest hurting accepts calling doctor.,20260824T093740Z_5937923c
2257,2,Middle of summer declines extra blanket.,20260824T093740Z_5937923c
2259,6,Cut finger accepts plaster.,20260824T093740Z_5937923c
2260,6,Dust on floor accepts sweeping offer.,20260824T093740Z_5937923c
2261,2,Bringing own toothpaste declines offer.,20260824T093740Z_5937923c
2262,6,Chapped lips accept lip balm offer.,20260824T093740Z_5937923c
2263,2,Working early morning declines joining for drinks.,20260824T093740Z_5937923c
2264,2,Eating at restaurant declines home cooking offer.,20260824T093740Z_5937923c
2265,6,Hedges grown accepts pruning offer.,20260824T093740Z_5937923c
2266,6,Lunch ready accepts setting table.,20260824T093740Z_5937923c
2267,6,Complicated math accepts calculator.,20260824T093740Z_5937923c
2268,2,Uncertain destination declines buying tickets now.,20260824T093740Z_5937923c
2269,2,Smoking cigars only declines cigarette.,20260824T093740Z_5937923c
2270,2,Typing on laptop declines paper offer.,20260824T093740Z_5937923c
2271,6,Undelivered stove accepts delivery food.,20260824T093740Z_5937923c
2272,6,Stolen cars accept car locking offer.,20260824T093740Z_5937923c
2273,2,Full wardrobe declines clothes shopping.,20260824T093740Z_5937923c
2274,6,Piling laundry accepts doing laundry.,20260824T093740Z_5937923c
2275,6,Relaxed breakfast accepts pancake offer.,20260824T093740Z_5937923c
