id,score,rationale,run_id
1138,4,"The line went dead, which could mean the call was dropped, but it doesn't explicitly confirm if Person B hung up or if it was a technical issue. Ambiguous.",20260824T093740Z_5937923c
1139,7,"They have domestics, which implies someone is taking care of their house.",20260824T093740Z_5937923c
1140,1,"They have just opened, so the bar has definitely not been here for long.",20260824T093740Z_5937923c
1141,7,"His house is full of history books, so he definitely owns many books.",20260824T093740Z_5937923c
1143,7,"They have only a few guests over for dinner, which confirms it is a small gathering.",20260824T093740Z_5937923c
1144,1,"Person B only has one week off work, so they definitely do not have two weeks of holiday.",20260824T093740Z_5937923c
1145,7,"Person B is going to have a baby, which means they are definitely pregnant.",20260824T093740Z_5937923c
1147,1,"Person B still owes the bank money, so they have definitely not paid back their debts.",20260824T093740Z_5937923c
1148,1,"He only had water, so he definitely did not drink a cocktail.",20260824T093740Z_5937923c
1149,1,"Person B owns an orchard, not a vegetable garden, so definitely no.",20260824T093740Z_5937923c
1150,1,"He is 25 years old, so he is definitely not underage.",20260824T093740Z_5937923c
1151,1,"The tuition fee is extremely expensive, so Harvard is definitely not affordable.",20260824T093740Z_5937923c
1152,7,"She made a bank transfer a few moments ago, so she has definitely paid.",20260824T093740Z_5937923c
1153,1,"They cannot swim yet, so they are definitely not good at swimming.",20260824T093740Z_5937923c
1154,1,"Person B is healthy again, so they definitely do not still have a cold.",20260824T093740Z_5937923c
1155,7,"People are not allowed to get closer, so it is definitely forbidden to approach the area.",20260824T093740Z_5937923c
1156,7,"Person B has watered them regularly, so someone definitely took care of the plants.",20260824T093740Z_5937923c
1157,1,"He was already dead by then, so he was definitely not alive in the 80s.",20260824T093740Z_5937923c
1158,7,"The ice layer is quite thick, so the lake is definitely frozen.",20260824T093740Z_5937923c
1159,1,"Person B is in the advanced course, so they are definitely not attending the beginners' class.",20260824T093740Z_5937923c
1160,7,"Person B has seen a doctor, so they have definitely sought medical advice.",20260824T093740Z_5937923c
1161,1,"Person B went out with friends, so they definitely did not stay home.",20260824T093740Z_5937923c
1162,7,"They voted yesterday, so there definitely was an election recently.",20260824T093740Z_5937923c
1163,7,"The car is spotless, so it is definitely completely clean.",20260824T093740Z_5937923c
1164,1,"They submitted a blank sheet, so they definitely did not answer all questions.",20260824T093740Z_5937923c
1165,1,"She just got into the changing room, so she is definitely not out on the tennis field.",20260824T093740Z_5937923c
1166,7,"He was compensated, which means he definitely got the money back.",20260824T093740Z_5937923c
1167,1,"No one has responded, so definitely no one has answered the ad.",20260824T093740Z_5937923c
1168,1,"He does not play any instrument, so he is definitely not a musician.",20260824T093740Z_5937923c
1169,7,"He has been in Japan for several months, so he has definitely travelled in Asia.",20260824T093740Z_5937923c
1170,7,"They are aiming for the mountain top, which is the summit, so definitely yes.",20260824T093740Z_5937923c
1171,7,"The customer received it, so they definitely got their package.",20260824T093740Z_5937923c
1173,1,"She skipped the last four lessons, so she definitely did not attend the whole course.",20260824T093740Z_5937923c
1174,7,"The monitor's resolution is really poor, so the screen definitely has a bad image.",20260824T093740Z_5937923c
1175,7,"She graduated from medical school last year, so she has definitely completed her medical studies.",20260824T093740Z_5937923c
1176,1,"It is a private property, so it is definitely not a public building.",20260824T093740Z_5937923c
1201,4,"Not seeing someone for ages doesn't necessarily mean they are no longer good friends, but it casts doubt. Ambiguous.",20260824T093740Z_5937923c
1202,7,Sending out an application is a clear indication of looking for a job.,20260824T093740Z_5937923c
1203,7,Training with him at the gym implies Person B knows Lukas.,20260824T093740Z_5937923c
1204,4,"The grandfather passing away doesn't directly confirm the property is his now, though it's a possibility. Ambiguous.",20260824T093740Z_5937923c
1205,7,"1000 km is a long distance, so it definitely takes long to drive to Paris.",20260824T093740Z_5937923c
1206,7,"A six-hour drive is long, so Munich is definitely far from here.",20260824T093740Z_5937923c
1207,2,"The train has a delay, so it's very likely they won't be home by noon.",20260824T093740Z_5937923c
1208,2,"There is still some cereal left, so they likely haven't bought more. Very likely no.",20260824T093740Z_5937923c
1209,2,"The essay is not due for three months, so it's very likely they haven't started yet.",20260824T093740Z_5937923c
1210,7,"The streets are congested, so they will definitely be late to the cinema.",20260824T093740Z_5937923c
1211,1,"Megan is vegetarian, so she definitely won't come to a steak house.",20260824T093740Z_5937923c
1212,7,"John has the flu, so he is definitely staying home.",20260824T093740Z_5937923c
1213,7,"Sonya runs for hours every day, so she has definitely registered for the marathon.",20260824T093740Z_5937923c
1214,1,"Clara just woke up, so she definitely hasn't had breakfast yet.",20260824T093740Z_5937923c
1215,1,"The movie comes out next week, so Person B definitely hasn't seen it.",20260824T093740Z_5937923c
1216,7,"Person B has used a drill before, so they definitely know how to use one.",20260824T093740Z_5937923c
1217,4,Celebrating tonight doesn't directly answer whether they failed the exam. Ambiguous.,20260824T093740Z_5937923c
1218,7,Moving out tomorrow strongly implies they are breaking up.,20260824T093740Z_5937923c
1219,4,"Falling behind doesn't necessarily mean he was fired, though it's possible. Ambiguous.",20260824T093740Z_5937923c
1220,7,"The region is famous for surfing, so there are definitely big waves.",20260824T093740Z_5937923c
1221,1,"The sea is quite rough, so it is definitely not safe to swim.",20260824T093740Z_5937923c
1222,2,"Working at an NGO usually doesn't pay a lot, so it's very likely they don't make a lot of money.",20260824T093740Z_5937923c
1223,7,Authoring many successful books implies he is definitely famous.,20260824T093740Z_5937923c
1224,1,Still analyzing the data means they definitely haven't presented it yet.,20260824T093740Z_5937923c
1225,1,"Pandas are endangered, so it is definitely not legal to hunt them.",20260824T093740Z_5937923c
1226,4,"Enrolling at the gym could be for weight loss, but it's not a direct confirmation. Ambiguous.",20260824T093740Z_5937923c
1227,1,"The thesis is not complete, so they definitely haven't graduated yet.",20260824T093740Z_5937923c
1228,4,Hair was too long doesn't directly confirm they got a haircut. Ambiguous.,20260824T093740Z_5937923c
1229,1,"It was a business trip, so they definitely didn't have time for sightseeing.",20260824T093740Z_5937923c
1230,1,"They need a larger one, so they definitely didn't buy the one-room flat.",20260824T093740Z_5937923c
1231,7,"The deadline is tomorrow, so she is definitely stressed about the project.",20260824T093740Z_5937923c
1232,7,Slept only four hours means they are definitely tired.,20260824T093740Z_5937923c
1233,1,"The offer had expired, so he definitely didn't book the flight.",20260824T093740Z_5937923c
1234,7,"The cat got wounded, so they are definitely bringing it to the vet.",20260824T093740Z_5937923c
1235,1,"Mark is still missing, so they are definitely not ready to go.",20260824T093740Z_5937923c
1237,4,Being Chinese doesn't guarantee they can cook Cantonese rice. Ambiguous.,20260824T093740Z_5937923c
1238,4,"The line went dead, so it's unclear if they told him about the issue. Ambiguous.",20260824T093740Z_5937923c
1239,7,Having domestics implies the house is always tidy.,20260824T093740Z_5937923c
1240,4,"The bar just opened, so it's unclear if they've tried it yet. Ambiguous.",20260824T093740Z_5937923c
1241,7,"His house is full of history books, so he definitely has a passion for history.",20260824T093740Z_5937923c
1243,4,Having few guests doesn't directly confirm if the saucepan is big enough. Ambiguous.,20260824T093740Z_5937923c
1244,1,Only one week off work means they definitely won't take a two-week trip.,20260824T093740Z_5937923c
1245,7,Going to have a baby implies they are definitely avoiding alcohol.,20260824T093740Z_5937923c
1247,4,Owing money doesn't confirm if they got a new loan. Ambiguous.,20260824T093740Z_5937923c
1248,1,"He only had water, so he is definitely not drunk.",20260824T093740Z_5937923c
1249,4,Owning an orchard doesn't confirm if they buy fruit in the supermarket. Ambiguous.,20260824T093740Z_5937923c
1250,1,"He is 25, so he is definitely not at elementary school.",20260824T093740Z_5937923c
1251,2,"The tuition is extremely expensive, so it's very likely not an option.",20260824T093740Z_5937923c
1252,7,"She made a bank transfer, so she definitely accepted the deal.",20260824T093740Z_5937923c
1253,1,"They cannot swim yet, so they definitely didn't go to the swimming pool.",20260824T093740Z_5937923c
1254,1,Healthy again means they are definitely not taking the pills anymore.,20260824T093740Z_5937923c
1255,7,"People are not allowed to get closer, so the area is definitely contaminated.",20260824T093740Z_5937923c
1256,7,Watered regularly means the plants are definitely still alive.,20260824T093740Z_5937923c
1257,1,"He was already dead by then, so he definitely didn't create the artwork in 1981.",20260824T093740Z_5937923c
1258,7,"The ice layer is thick, so it is definitely ice skating season.",20260824T093740Z_5937923c
1259,1,In the advanced course means they are definitely not a beginner.,20260824T093740Z_5937923c
1260,7,Seen a doctor implies they have definitely been sick.,20260824T093740Z_5937923c
1261,1,Went out with friends means they definitely didn't go to bed early.,20260824T093740Z_5937923c
1262,7,"They voted yesterday, so members can definitely elect a representative.",20260824T093740Z_5937923c
1263,7,"The car is spotless, so it is definitely back from the car wash.",20260824T093740Z_5937923c
1264,1,Submitted a blank sheet means they definitely didn't write a good exam.,20260824T093740Z_5937923c
1265,7,Just got into the changing room means she is definitely dressed for the tennis game.,20260824T093740Z_5937923c
1266,7,"He was compensated, so he definitely settled the lawsuit.",20260824T093740Z_5937923c
1267,1,"No one has responded, so they definitely haven't sold the house.",20260824T093740Z_5937923c
1268,1,"Doesn't play any instrument, so he is definitely not part of the marching band.",20260824T093740Z_5937923c
1269,7,Been in Japan for several months means he has definitely tried sushi.,20260824T093740Z_5937923c
1270,4,Aiming for the mountain top doesn't mean the whole way is uphill. Ambiguous.,20260824T093740Z_5937923c
1271,7,"The customer received it, so it was definitely shipped.",20260824T093740Z_5937923c
1273,1,Skipped the last four lessons means she is definitely not very dedicated.,20260824T093740Z_5937923c
1274,7,Poor resolution means the eyes definitely get strained.,20260824T093740Z_5937923c
1275,7,Graduated from medical school means she is definitely a medical doctor.,20260824T093740Z_5937923c
1276,1,Private property means they have definitely not been inside.,20260824T093740Z_5937923c
2101,7,Needing to revise topics means they definitely have to study for the test.,20260824T093740Z_5937923c
2102,7,"There is an interesting new movie, so something has definitely come out recently.",20260824T093740Z_5937923c
2103,7,Quite chilly means it is definitely cold in the village.,20260824T093740Z_5937923c
2105,7,Heard good things about the book means they definitely know something about it.,20260824T093740Z_5937923c
2106,7,Pulled a muscle means they definitely got injured at yoga class.,20260824T093740Z_5937923c
2107,7,Cannot find the phone means they definitely lost it.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees means it is definitely cold outside.,20260824T093740Z_5937923c
2109,7,Entered a church means they are definitely in a religious building.,20260824T093740Z_5937923c
2110,7,Training very hard means the workouts are definitely difficult.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task means they were definitely working today.,20260824T093740Z_5937923c
2114,1,Did not bring bikini means they definitely don't have swimming gear.,20260824T093740Z_5937923c
2115,1,Do not have time means they are definitely not free.,20260824T093740Z_5937923c
2116,1,Watched it last month means they definitely didn't watch it yesterday.,20260824T093740Z_5937923c
2117,1,On a diet means they are definitely not eating more than usual.,20260824T093740Z_5937923c
2118,1,Actually a Muslim means they definitely do not practise Hinduism.,20260824T093740Z_5937923c
2119,1,Head is spinning from beers means they are definitely not feeling ok.,20260824T093740Z_5937923c
2120,1,Very tired means they are definitely not feeling energetic.,20260824T093740Z_5937923c
2121,1,Broke at the moment means they definitely don't have money saved up.,20260824T093740Z_5937923c
2122,1,Used one already in the past means it is definitely not their first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. means it is definitely not morning in Los Angeles.,20260824T093740Z_5937923c
2124,1,Have a hangover means they are definitely not feeling good.,20260824T093740Z_5937923c
2125,1,Actually diabetic means they are definitely not free of chronic disease.,20260824T093740Z_5937923c
2127,1,Usually get seasick means they definitely do not feel well on boats.,20260824T093740Z_5937923c
2128,1,Toothache is gone means their teeth are definitely not still hurting.,20260824T093740Z_5937923c
2129,7,Several bus stops before destination means there are definitely many stations on the way.,20260824T093740Z_5937923c
2130,1,Should not staple them means they are definitely not allowed to staple.,20260824T093740Z_5937923c
2131,1,Very light means the luggage definitely does not weigh much.,20260824T093740Z_5937923c
2132,7,Have to get up at 5 am means they definitely need to wake up early.,20260824T093740Z_5937923c
2134,1,French is native language means Spanish is definitely not their mother tongue.,20260824T093740Z_5937923c
2135,7,Does not work means the remote is definitely still unusable.,20260824T093740Z_5937923c
2136,7,Wolves are very common here means there are definitely wild animals in the region.,20260824T093740Z_5937923c
2137,1,Only have cacti means there are definitely no trees in the garden.,20260824T093740Z_5937923c
2138,7,Need it for travelling means the passport is definitely necessary for the plane.,20260824T093740Z_5937923c
2139,1,Got a sandwich means they definitely didn't bring pie for lunch.,20260824T093740Z_5937923c
2140,7,Have to go out soon means the kids are definitely about to leave.,20260824T093740Z_5937923c
2141,7,Starving means they are definitely already hungry.,20260824T093740Z_5937923c
2144,7,Drink tea all the time means they definitely often consume hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light means the room is definitely very bright.,20260824T093740Z_5937923c
2146,1,Will be abroad then means they definitely won't stay in town till Friday.,20260824T093740Z_5937923c
2147,7,Having a soup means they are definitely eating something.,20260824T093740Z_5937923c
2148,7,Just started pouring means it is definitely raining already.,20260824T093740Z_5937923c
2149,1,Do not drink means they definitely do not consume alcohol.,20260824T093740Z_5937923c
2150,1,Dish washer in the kitchen means everything was definitely not taken away.,20260824T093740Z_5937923c
2151,1,Gave away racket ages ago means they definitely don't still have tennis equipment.,20260824T093740Z_5937923c
2152,2,Do not eat spicy dishes means they likely don't consume all types of food. Very likely no.,20260824T093740Z_5937923c
2153,7,Live right next to you means they are definitely neighbours.,20260824T093740Z_5937923c
2155,1,Understand everything now means they are definitely not still confused.,20260824T093740Z_5937923c
2156,7,Chest hurts a lot means they definitely feel pain in their upper body.,20260824T093740Z_5937923c
2157,1,Middle of the summer means it is definitely not winter there.,20260824T093740Z_5937923c
2159,7,Cut finger while cooking means they definitely got hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor means the living room is definitely dirty.,20260824T093740Z_5937923c
2161,1,Brought mine means they definitely didn't leave their toothpaste at home.,20260824T093740Z_5937923c
2162,7,Lips are all chapped means they definitely got damaged with the wind.,20260824T093740Z_5937923c
2163,1,Working early tomorrow morning means they are definitely not doing the afternoon shift.,20260824T093740Z_5937923c
2164,1,Plan to eat at a restaurant means they definitely won't have dinner at home.,20260824T093740Z_5937923c
2165,7,Grown a lot recently means the hedges are definitely taller than last time.,20260824T093740Z_5937923c
2166,7,Lunch is now ready means they have definitely finished cooking.,20260824T093740Z_5937923c
2167,7,Math exercise is very complicated means they definitely have difficult homework.,20260824T093740Z_5937923c
2168,1,Not sure where to go yet means they definitely haven't decided on a destination.,20260824T093740Z_5937923c
2169,1,Smoke cigars only means they definitely do not smoke cigarettes.,20260824T093740Z_5937923c
2170,1,Type directly on laptop means they are definitely not writing on paper.,20260824T093740Z_5937923c
2171,7,New stove was not delivered yet means the kitchen is definitely still incomplete.,20260824T093740Z_5937923c
2172,7,Cars get stolen regularly here means car theft definitely occurs often.,20260824T093740Z_5937923c
2173,1,Wardrobe is completely full means they definitely don't have room for more clothes.,20260824T093740Z_5937923c
2174,7,Dirty laundry is piling up means there is definitely a lot of laundry to wash.,20260824T093740Z_5937923c
2175,7,Can have a relaxed breakfast means they are definitely taking time for it.,20260824T093740Z_5937923c
2201,7,Need to revise topics implies they would like to study together.,20260824T093740Z_5937923c
2202,7,Interesting new movie implies they would like to go to the cinema.,20260824T093740Z_5937923c
2203,7,Quite chilly implies they would like the window closed.,20260824T093740Z_5937923c
2205,7,Heard good things about the book implies they would like to borrow it.,20260824T093740Z_5937923c
2206,1,Pulled a muscle means they definitely don't want to skip yoga class.,20260824T093740Z_5937923c
2207,7,Cannot find phone means they definitely want to use the other person's phone.,20260824T093740Z_5937923c
2208,7,Minus 20 degrees means they definitely need a coat.,20260824T093740Z_5937923c
2209,7,Entered a church means they definitely want to turn off their phones.,20260824T093740Z_5937923c
2210,7,Training very hard implies they would like a protein shake.,20260824T093740Z_5937923c
2213,7,Working on an exhausting task implies they would like to take a break.,20260824T093740Z_5937923c
2214,1,Did not bring bikini means they definitely don't want to go to the lake.,20260824T093740Z_5937923c
2215,1,Do not have time means they definitely are not coming to the talk.,20260824T093740Z_5937923c
2216,1,Watched it last month means they definitely don't want to watch it tonight.,20260824T093740Z_5937923c
2217,1,On a diet means they definitely don't want dessert.,20260824T093740Z_5937923c
2218,1,Actually a Muslim means they definitely don't want pork.,20260824T093740Z_5937923c
2219,1,Head is spinning means they definitely don't want another beer.,20260824T093740Z_5937923c
2220,1,Very tired means they definitely don't want to go out.,20260824T093740Z_5937923c
2221,1,Broke at the moment means they definitely don't want to go on a trip.,20260824T093740Z_5937923c
2222,1,Used one already in the past means they definitely don't need help with the chain saw.,20260824T093740Z_5937923c
2223,1,11 p.m. means it's too late to go to the cinema.,20260824T093740Z_5937923c
2224,1,Have a hangover means they definitely don't want drinks.,20260824T093740Z_5937923c
2225,1,Actually diabetic means they definitely don't want cake.,20260824T093740Z_5937923c
2227,1,Usually get seasick means they definitely don't want to join the sea cruise.,20260824T093740Z_5937923c
2228,1,Toothache is gone means they definitely don't want painkillers.,20260824T093740Z_5937923c
2229,1,Several bus stops before destination means they definitely don't want to take the seat.,20260824T093740Z_5937923c
2230,1,Should not staple them means they definitely don't want the stapler.,20260824T093740Z_5937923c
2231,1,Very light means they definitely don't need help with luggage.,20260824T093740Z_5937923c
2232,7,Have to get up at 5 am means they definitely want to set the alarm clock.,20260824T093740Z_5937923c
2234,1,French is native language means they definitely don't need spelling checked.,20260824T093740Z_5937923c
2235,7,Does not work means they definitely want the batteries changed.,20260824T093740Z_5937923c
2236,7,Wolves are very common means they definitely want the cattle locked up.,20260824T093740Z_5937923c
2237,1,Only have cacti means they definitely don't need the plants watered.,20260824T093740Z_5937923c
2238,7,Need it for travelling means they definitely want the passport packed.,20260824T093740Z_5937923c
2239,1,Got a sandwich means they definitely don't want more food.,20260824T093740Z_5937923c
2240,7,Have to go out soon means they definitely want the kids woken up.,20260824T093740Z_5937923c
2241,7,Starving means they definitely want biscuits.,20260824T093740Z_5937923c
2244,7,Drink tea all the time means they definitely want to use the kettle.,20260824T093740Z_5937923c
2245,7,Too much light means they definitely want the dimmer turned down.,20260824T093740Z_5937923c
2246,1,Will be abroad then means they definitely are not coming to the party.,20260824T093740Z_5937923c
2247,7,Having a soup means they definitely want a spoon.,20260824T093740Z_5937923c
2248,7,Just started pouring means they definitely want an umbrella.,20260824T093740Z_5937923c
2249,1,Do not drink means they definitely don't want wine.,20260824T093740Z_5937923c
2250,1,Dish washer in the kitchen means they definitely don't want the dishes done by hand.,20260824T093740Z_5937923c
2251,1,Gave away racket ages ago means they definitely don't want to play tennis.,20260824T093740Z_5937923c
2252,1,Do not eat spicy dishes means they definitely don't want Mexican food.,20260824T093740Z_5937923c
2253,1,Live right next to you means they definitely don't want a ride home.,20260824T093740Z_5937923c
2255,1,Understand everything now means they definitely don't need it explained again.,20260824T093740Z_5937923c
2256,7,Chest hurts a lot means they definitely want the doctor called.,20260824T093740Z_5937923c
2257,1,Middle of the summer means they definitely don't want an extra blanket.,20260824T093740Z_5937923c
2259,7,Cut finger while cooking means they definitely want a plaster.,20260824T093740Z_5937923c
2260,7,Dust all over the floor means they definitely want the living room swept.,20260824T093740Z_5937923c
2261,1,Brought mine means they definitely don't want toothpaste.,20260824T093740Z_5937923c
2262,7,Lips are all chapped means they definitely want lip balm.,20260824T093740Z_5937923c
2263,1,Working early tomorrow morning means they definitely are not joining for drinks.,20260824T093740Z_5937923c
2264,1,Plan to eat at a restaurant means they definitely don't want the other person to cook.,20260824T093740Z_5937923c
2265,7,Grown a lot recently means they definitely want the hedges pruned.,20260824T093740Z_5937923c
2266,7,Lunch is now ready means they definitely want the table set.,20260824T093740Z_5937923c
2267,7,Math exercise is very complicated means they definitely want a calculator.,20260824T093740Z_5937923c
2268,1,Not sure where to go yet means they definitely don't want the tickets bought.,20260824T093740Z_5937923c
2269,1,Smoke cigars only means they definitely don't want a cigarette.,20260824T093740Z_5937923c
2270,1,Type directly on laptop means they definitely don't want paper.,20260824T093740Z_5937923c
2271,7,New stove was not delivered yet means they definitely want delivery food.,20260824T093740Z_5937923c
2272,7,Cars get stolen regularly means they definitely want the car locked.,20260824T093740Z_5937923c
2273,1,Wardrobe is completely full means they definitely don't want to go shopping for clothes.,20260824T093740Z_5937923c
2274,7,Dirty laundry is piling up means they definitely want the laundry done.,20260824T093740Z_5937923c
2275,7,Can have a relaxed breakfast means they definitely want pancakes.,20260824T093740Z_5937923c
