id,score,rationale,run_id
1204,5,"Grandfather's recent passing suggests inheritance, implying yes, but it's an indirect inference.",20260824T093740Z_5937923c
1205,6,1000 km implies a long drive.,20260824T093740Z_5937923c
1206,6,Six hour drive implies it is far.,20260824T093740Z_5937923c
1207,2,Train delay suggests she won't be home by noon.,20260824T093740Z_5937923c
1208,3,"Some still left implies no need to buy, suggesting B did not buy cereal, though ambiguous.",20260824T093740Z_5937923c
1209,2,Saying it's not due for three months implies B hasn't started.,20260824T093740Z_5937923c
1210,5,"Always congested streets suggests they may be late, though not certain.",20260824T093740Z_5937923c
1211,2,"Being vegetarian suggests she likely won't come to a steak house, though she could still join.",20260824T093740Z_5937923c
1212,6,Having the flu implies he is staying home.,20260824T093740Z_5937923c
1213,5,"Running for hours daily suggests marathon training and registration, but doesn't confirm it.",20260824T093740Z_5937923c
1214,2,Just waking up implies she hasn't had breakfast yet.,20260824T093740Z_5937923c
1215,1,Coming out next week means B hasn't seen it.,20260824T093740Z_5937923c
1216,6,Having used one before implies knowing how to use it.,20260824T093740Z_5937923c
1217,2,"Celebrating tonight implies good news, so likely not failed.",20260824T093740Z_5937923c
1218,6,"Moving out tomorrow strongly implies a breakup, though could be other reasons.",20260824T093740Z_5937923c
1219,6,"Always falling behind implies he was fired, though indirectly.",20260824T093740Z_5937923c
1220,6,Famous for surfing implies big waves.,20260824T093740Z_5937923c
1221,2,Quite rough sea implies not safe to swim.,20260824T093740Z_5937923c
1222,2,"NGO jobs are typically not high-paying, implying no.",20260824T093740Z_5937923c
1223,6,Many successful books implies fame.,20260824T093740Z_5937923c
1224,1,Still analyzing means data was not presented.,20260824T093740Z_5937923c
1225,2,Endangered species implies hunting is illegal.,20260824T093740Z_5937923c
1226,5,Enrolling at the gym suggests possible weight loss but doesn't confirm it; leaning yes.,20260824T093740Z_5937923c
1227,2,Incomplete thesis implies not graduated.,20260824T093740Z_5937923c
1228,6,Saying hair was way too long (past tense) implies a haircut.,20260824T093740Z_5937923c
1229,2,A business trip implies little time for sightseeing.,20260824T093740Z_5937923c
1230,2,Needing a larger one implies not buying the one room flat.,20260824T093740Z_5937923c
1231,6,Deadline tomorrow implies stress.,20260824T093740Z_5937923c
1232,6,Only four hours of sleep implies tiredness.,20260824T093740Z_5937923c
1233,2,"Expired offer suggests he did not book, though he might have booked at full price.",20260824T093740Z_5937923c
1234,6,The cat being wounded implies a vet visit.,20260824T093740Z_5937923c
1235,1,Mark missing means not ready to go.,20260824T093740Z_5937923c
1237,5,"Being Chinese suggests likely ability to cook Cantonese rice, but it's a stereotype-based inference.",20260824T093740Z_5937923c
1238,2,The line going dead implies the conversation was cut off before telling him.,20260824T093740Z_5937923c
1239,6,"Having domestics explains the constant tidiness, implying yes.",20260824T093740Z_5937923c
1240,2,They just opened suggests B hasn't tried it yet.,20260824T093740Z_5937923c
1241,6,House full of history books implies a passion for history.,20260824T093740Z_5937923c
1243,6,Few guests implies the saucepan is big enough.,20260824T093740Z_5937923c
1244,2,Only one week off implies no two-week trip.,20260824T093740Z_5937923c
1245,6,Pregnancy implies avoiding alcohol.,20260824T093740Z_5937923c
1247,5,"Still owing the bank money could imply a new loan, but might just be an old debt; ambiguous leaning yes.",20260824T093740Z_5937923c
1248,1,Only water means not drunk.,20260824T093740Z_5937923c
1249,2,"Owning an orchard implies getting fruit from there, not the supermarket.",20260824T093740Z_5937923c
1250,1,25 years old means not in elementary school.,20260824T093740Z_5937923c
1251,2,Extremely expensive tuition implies it is not an option.,20260824T093740Z_5937923c
1252,6,Making a bank transfer implies she accepted the deal.,20260824T093740Z_5937923c
1253,3,"Not being able to swim suggests they didn't go, though kids can go to a pool without swimming; leaning no.",20260824T093740Z_5937923c
1254,2,Being healthy again implies no longer taking pills.,20260824T093740Z_5937923c
1255,5,"Restricted access suggests contamination, but the restriction could have other causes.",20260824T093740Z_5937923c
1256,5,Watering regularly implies the plants are alive but doesn't directly confirm; leaning yes.,20260824T093740Z_5937923c
1257,1,Being dead by then means he couldn't have created it in 1981.,20260824T093740Z_5937923c
1258,6,Thick ice implies it's ice skating season.,20260824T093740Z_5937923c
1259,1,Being in the advanced course means not a beginner.,20260824T093740Z_5937923c
1260,6,Seeing a doctor implies having been sick.,20260824T093740Z_5937923c
1261,2,Going out with friends implies not going to bed early.,20260824T093740Z_5937923c
1262,6,Having voted yesterday shows they can elect a representative.,20260824T093740Z_5937923c
1263,6,Spotless implies it's back from the car wash.,20260824T093740Z_5937923c
1264,1,A blank sheet means the exam was not good.,20260824T093740Z_5937923c
1265,2,Just entering the changing room implies she is not dressed yet.,20260824T093740Z_5937923c
1266,6,Being compensated implies the lawsuit was settled.,20260824T093740Z_5937923c
1267,1,No one responded implies the house is not sold.,20260824T093740Z_5937923c
1268,2,"Not playing any instrument implies he isn't in the marching band, though could carry a flag.",20260824T093740Z_5937923c
1269,6,Months in Japan strongly implies having tried sushi.,20260824T093740Z_5937923c
1270,5,"Aiming for the mountain top suggests mostly uphill, but not necessarily the whole way.",20260824T093740Z_5937923c
1271,7,Receiving it entails it was shipped.,20260824T093740Z_5937923c
1273,1,Skipping four lessons indicates a lack of dedication.,20260824T093740Z_5937923c
1274,6,Poor monitor resolution implies eye strain.,20260824T093740Z_5937923c
1275,6,Graduating from medical school implies she is a doctor.,20260824T093740Z_5937923c
1276,2,Private property implies B has likely not been inside.,20260824T093740Z_5937923c
2101,7,Needing to revise topics confirms having to study.,20260824T093740Z_5937923c
2102,7,An interesting new movie confirms something has come out.,20260824T093740Z_5937923c
2103,7,Chilly means cold.,20260824T093740Z_5937923c
2105,7,Having heard good things confirms knowing something about it.,20260824T093740Z_5937923c
2106,7,Pulling a muscle is an injury at yoga class.,20260824T093740Z_5937923c
2107,6,Cannot find the phone strongly implies it is lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees confirms it is cold.,20260824T093740Z_5937923c
2109,7,A church is a religious building.,20260824T093740Z_5937923c
2110,7,Training very hard confirms difficult workouts.,20260824T093740Z_5937923c
2113,7,Having worked on an exhausting task confirms working today.,20260824T093740Z_5937923c
2114,2,Not bringing a bikini implies no swimming gear.,20260824T093740Z_5937923c
2115,1,Not having time means not free.,20260824T093740Z_5937923c
2116,1,Watching it last month means not yesterday.,20260824T093740Z_5937923c
2117,2,Being on a diet implies eating less than usual.,20260824T093740Z_5937923c
2118,1,Being Muslim contradicts practising Hinduism.,20260824T093740Z_5937923c
2119,2,A spinning head indicates not feeling ok.,20260824T093740Z_5937923c
2120,1,Being very tired contradicts feeling energetic.,20260824T093740Z_5937923c
2121,1,Being broke means no savings.,20260824T093740Z_5937923c
2122,1,Having used one before means it is not the first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. is not morning.,20260824T093740Z_5937923c
2124,1,A hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Being diabetic means having a chronic disease.,20260824T093740Z_5937923c
2127,2,Getting seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means teeth no longer hurt.,20260824T093740Z_5937923c
2129,6,Several bus stops implies many stations on the way.,20260824T093740Z_5937923c
2130,2,Should not staple implies not allowed.,20260824T093740Z_5937923c
2131,1,Very light means it doesn't weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am is early.,20260824T093740Z_5937923c
2134,1,French being native means Spanish is not the mother tongue.,20260824T093740Z_5937923c
2135,7,It does not work confirms still unusable.,20260824T093740Z_5937923c
2136,7,Common wolves confirm wild animals.,20260824T093740Z_5937923c
2137,2,"Only cacti implies no trees, though cacti can be tree-like; mostly no.",20260824T093740Z_5937923c
2138,6,Needing it for travelling implies yes for the plane.,20260824T093740Z_5937923c
2139,3,"A sandwich rather than pie implies no pie, answering the specific question negatively.",20260824T093740Z_5937923c
2140,7,Having to go out soon confirms they are about to leave.,20260824T093740Z_5937923c
2141,7,Starving confirms being hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time confirms frequent hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light confirms the room is very bright.,20260824T093740Z_5937923c
2146,1,Being abroad then means not staying in town.,20260824T093740Z_5937923c
2147,7,Having soup confirms eating something.,20260824T093740Z_5937923c
2148,7,Just started pouring confirms it is raining.,20260824T093740Z_5937923c
2149,1,'I do not drink' is a direct no.,20260824T093740Z_5937923c
2150,2,A dish washer remaining means not everything was taken away.,20260824T093740Z_5937923c
2151,2,Giving away the racket implies no tennis equipment.,20260824T093740Z_5937923c
2152,2,Not eating spicy dishes means not all types of food.,20260824T093740Z_5937923c
2153,7,Living right next door confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything now means no longer confused.,20260824T093740Z_5937923c
2156,7,Chest pain is upper body pain.,20260824T093740Z_5937923c
2157,1,Middle of summer contradicts winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger confirms getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor confirms dirtiness.,20260824T093740Z_5937923c
2161,1,Having brought their own toothpaste means it wasn't left at home.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm damage from the wind.,20260824T093740Z_5937923c
2163,2,Working early morning implies not the afternoon shift.,20260824T093740Z_5937923c
2164,1,Planning to eat at a restaurant means not at home.,20260824T093740Z_5937923c
2165,7,Having grown a lot confirms they are taller.,20260824T093740Z_5937923c
2166,7,Lunch being ready confirms cooking is finished.,20260824T093740Z_5937923c
2167,7,A very complicated math exercise confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not sure where to go means no decision.,20260824T093740Z_5937923c
2169,2,Smoking cigars only means not cigarettes.,20260824T093740Z_5937923c
2170,2,Typing on a laptop implies not writing on paper.,20260824T093740Z_5937923c
2171,6,The stove not being delivered implies the kitchen is still incomplete.,20260824T093740Z_5937923c
2172,7,Cars stolen regularly confirms frequent theft.,20260824T093740Z_5937923c
2173,1,Completely full means no room.,20260824T093740Z_5937923c
2174,7,Laundry piling up confirms a lot to wash.,20260824T093740Z_5937923c
2175,6,Being able to have a relaxed breakfast implies yes.,20260824T093740Z_5937923c
2201,5,"Needing to revise topics is a reason to study, suggesting agreement, though not an explicit yes.",20260824T093740Z_5937923c
2202,6,Mentioning an interesting new movie is a positive endorsement of going.,20260824T093740Z_5937923c
2203,6,Being chilly supports closing the window.,20260824T093740Z_5937923c
2205,6,Having heard good things suggests interest in borrowing it.,20260824T093740Z_5937923c
2206,5,"A pulled muscle is a reason to skip, leaning yes, though B might just be cautious.",20260824T093740Z_5937923c
2207,6,Not finding their own phone implies they need to borrow one.,20260824T093740Z_5937923c
2208,6,Minus 20 degrees means a coat is needed.,20260824T093740Z_5937923c
2209,6,Being in a church supports turning off phones.,20260824T093740Z_5937923c
2210,6,Training very hard suggests wanting a protein shake.,20260824T093740Z_5937923c
2213,6,An exhausting task supports taking a break.,20260824T093740Z_5937923c
2214,3,"Not bringing a bikini is an obstacle, suggesting reluctance, though they could still go.",20260824T093740Z_5937923c
2215,1,Not having time means no.,20260824T093740Z_5937923c
2216,2,"Having watched it last month suggests declining, though rewatching is possible.",20260824T093740Z_5937923c
2217,2,Being on a diet implies declining dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim implies refusing pork.,20260824T093740Z_5937923c
2219,2,A spinning head implies declining another beer.,20260824T093740Z_5937923c
2220,2,Being very tired implies not going out.,20260824T093740Z_5937923c
2221,2,Being broke implies no trip.,20260824T093740Z_5937923c
2222,2,Prior experience implies no help needed.,20260824T093740Z_5937923c
2223,2,"11 p.m. is late, implying declining the cinema.",20260824T093740Z_5937923c
2224,2,A hangover implies declining drinks.,20260824T093740Z_5937923c
2225,2,Being diabetic implies declining cake.,20260824T093740Z_5937923c
2227,2,Getting seasick implies not joining.,20260824T093740Z_5937923c
2228,1,Toothache gone means no painkillers needed.,20260824T093740Z_5937923c
2229,2,Having several stops left means B stays seated and declines the offer.,20260824T093740Z_5937923c
2230,1,Should not staple means no stapler needed.,20260824T093740Z_5937923c
2231,1,Very light luggage means no help needed.,20260824T093740Z_5937923c
2232,6,Needing to get up at 5 am supports setting the alarm.,20260824T093740Z_5937923c
2233,4,No such item was provided in the input.,20260824T093740Z_5937923c
2234,2,Being a native French speaker implies no spell-check needed.,20260824T093740Z_5937923c
2235,5,"The remote not working suggests batteries might help, leaning yes, though it's not a direct confirmation.",20260824T093740Z_5937923c
2236,6,Common wolves support locking up the cattle.,20260824T093740Z_5937923c
2237,2,"Cacti need little water, implying no.",20260824T093740Z_5937923c
2238,6,"Needing it for travelling implies yes, pack it.",20260824T093740Z_5937923c
2239,2,Already having a sandwich implies declining food.,20260824T093740Z_5937923c
2240,6,Having to go out soon supports waking them up.,20260824T093740Z_5937923c
2241,6,Being starving implies accepting biscuits.,20260824T093740Z_5937923c
2244,6,Drinking tea all the time implies accepting the kettle.,20260824T093740Z_5937923c
2245,6,Too much light supports dimming.,20260824T093740Z_5937923c
2246,1,Being abroad then means not attending.,20260824T093740Z_5937923c
2247,6,Having soup means a spoon is needed.,20260824T093740Z_5937923c
2248,6,Pouring rain implies wanting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking means declining wine.,20260824T093740Z_5937923c
2250,3,"Mentioning a dishwasher suggests hand-washing isn't needed, leaning no, though it could mean 'yes, use it'.",20260824T093740Z_5937923c
2251,2,Having given away the racket implies they cannot play.,20260824T093740Z_5937923c
2252,2,Not eating spicy dishes implies declining Mexican food.,20260824T093740Z_5937923c
2253,2,Living right next door means a ride is unnecessary.,20260824T093740Z_5937923c
2255,1,Understanding everything means no further explanation needed.,20260824T093740Z_5937923c
2256,6,"Severe chest pain implies yes, call the doctor.",20260824T093740Z_5937923c
2257,2,Midsummer implies no extra blanket needed.,20260824T093740Z_5937923c
2259,6,Having cut a finger implies wanting a plaster.,20260824T093740Z_5937923c
2260,6,Dust everywhere supports sweeping.,20260824T093740Z_5937923c
2261,1,Having brought their own means declining.,20260824T093740Z_5937923c
2262,6,Chapped lips imply wanting lip balm.,20260824T093740Z_5937923c
2263,2,Working early the next morning implies declining drinks.,20260824T093740Z_5937923c
2264,2,Planning to eat out means no need to cook for both.,20260824T093740Z_5937923c
2265,6,Hedges having grown a lot supports pruning.,20260824T093740Z_5937923c
2266,6,"Lunch being ready implies yes, set the table.",20260824T093740Z_5937923c
2267,6,A complicated math exercise implies accepting a calculator.,20260824T093740Z_5937923c
2268,2,Not knowing the destination means tickets can't be bought yet.,20260824T093740Z_5937923c
2269,2,Smoking cigars only implies declining a cigarette.,20260824T093740Z_5937923c
2270,2,Typing on a laptop implies no paper needed.,20260824T093740Z_5937923c
2271,6,"No stove means cooking isn't possible, supporting delivery food.",20260824T093740Z_5937923c
2272,6,"Frequent car theft implies yes, lock it.",20260824T093740Z_5937923c
2273,2,A full wardrobe implies no need to shop.,20260824T093740Z_5937923c
2274,6,Piling dirty laundry supports doing the laundry.,20260824T093740Z_5937923c
2275,6,Having time for a relaxed breakfast implies accepting pancakes.,20260824T093740Z_5937923c
