id,score,rationale,run_id
1124,1,"Person B says they are still analyzing it, meaning they are not finished working on their data.",20260824T093740Z_5937923c
1125,7,"Person B states they are an endangered species, confirming there are many pandas left (as in, they exist as a species).",20260824T093740Z_5937923c
1126,7,"Person B says they have enrolled at the gym, confirming they have joined a fitness studio.",20260824T093740Z_5937923c
1127,1,"Person B states their thesis is not complete yet, answering no to whether they finished writing it.",20260824T093740Z_5937923c
1128,7,"Person B says their hair was way too long, confirming they used to have long hair.",20260824T093740Z_5937923c
1129,1,"Person B states it was a business trip, answering no to whether it was a vacation.",20260824T093740Z_5937923c
1130,1,"Person B states they need a larger one, meaning a one-room flat is not enough.",20260824T093740Z_5937923c
1131,7,"Person B says the deadline is tomorrow, confirming she has to hand in soon.",20260824T093740Z_5937923c
1132,7,"Person B states they slept only four hours, confirming they had a short night.",20260824T093740Z_5937923c
1133,1,"Person B states the offer had already expired, meaning the flight was not still discounted.",20260824T093740Z_5937923c
1134,7,"Person B says it got wounded, confirming the cat is hurt.",20260824T093740Z_5937923c
1135,1,"Person B states Mark is still missing, answering no to whether we are all here.",20260824T093740Z_5937923c
1137,7,"Person B states they are Chinese, confirming they come from Asia.",20260824T093740Z_5937923c
1138,7,"Person B says the line went dead, confirming they hung up (or the call was disconnected).",20260824T093740Z_5937923c
1139,7,"Person B says they have domestics, confirming someone is taking care of their house.",20260824T093740Z_5937923c
1140,1,"Person B states they have just opened, answering no to whether the bar has been here for long.",20260824T093740Z_5937923c
1141,7,"Person B states his house is full of history books, confirming he owns many books.",20260824T093740Z_5937923c
1143,7,"Person B says they have only a few guests over for dinner, confirming there is a small gathering.",20260824T093740Z_5937923c
1144,1,"Person B states they only have one week off work, answering no to having two weeks of holiday.",20260824T093740Z_5937923c
1145,7,"Person B says they are going to have a baby, confirming they are pregnant.",20260824T093740Z_5937923c
1147,1,"Person B states they still owe the bank money, answering no to whether they paid back their debts.",20260824T093740Z_5937923c
1148,1,"Person B says he only had water, meaning he did not drink a cocktail.",20260824T093740Z_5937923c
1149,1,"Person B states they own an orchard, answering no to having a vegetable garden.",20260824T093740Z_5937923c
1150,1,"Person B states he is 25 years old, answering no to whether he is underage.",20260824T093740Z_5937923c
1151,1,"Person B says their tuition fee is extremely expensive, meaning Harvard is not affordable.",20260824T093740Z_5937923c
1152,7,"Person B says she made a bank transfer a few moments ago, confirming she has paid.",20260824T093740Z_5937923c
1153,1,"Person B states they cannot swim yet, answering no to whether the kids are good at swimming.",20260824T093740Z_5937923c
1154,1,"Person B states they are healthy again, answering no to still having a cold.",20260824T093740Z_5937923c
1155,7,"Person B states people are not allowed to get closer, confirming it is forbidden to approach.",20260824T093740Z_5937923c
1156,7,"Person B says they have watered them regularly, confirming someone took care of the plants.",20260824T093740Z_5937923c
1157,1,"Person B states he was already dead by then, answering no to whether the artist was still alive in the 80s.",20260824T093740Z_5937923c
1158,7,"Person B states the ice layer is quite thick, confirming the lake is frozen.",20260824T093740Z_5937923c
1159,1,"Person B states they are in the advanced course, answering no to attending the beginners' class.",20260824T093740Z_5937923c
1160,7,"Person B says they have seen a doctor, confirming they sought medical advice.",20260824T093740Z_5937923c
1161,1,"Person B states they went out with friends, answering no to staying home last night.",20260824T093740Z_5937923c
1162,7,"Person B states they voted yesterday, confirming there was an election recently.",20260824T093740Z_5937923c
1163,7,"Person B says it is spotless, confirming the car is completely clean.",20260824T093740Z_5937923c
1164,1,"Person B states they submitted a blank sheet, answering no to whether they answered all questions.",20260824T093740Z_5937923c
1165,1,"Person B says she just got into the changing room, meaning she is no longer out on the tennis field.",20260824T093740Z_5937923c
1166,7,"Person B states he was compensated, confirming he got the money back.",20260824T093740Z_5937923c
1167,1,"Person B says no one has responded, answering no to whether anyone answered the ad.",20260824T093740Z_5937923c
1168,1,"Person B states he does not play any instrument, answering no to whether he is a musician.",20260824T093740Z_5937923c
1169,7,"Person B says he has been in Japan for several months, confirming he has travelled in Asia.",20260824T093740Z_5937923c
1170,7,"Person B says they are aiming for the mountain top, confirming their goal is the summit.",20260824T093740Z_5937923c
1171,7,"Person B states the customer received it, confirming the customer got his package.",20260824T093740Z_5937923c
1173,1,"Person B says she skipped the last four lessons, answering no to attending the whole course.",20260824T093740Z_5937923c
1174,7,"Person B states the resolution is really poor, confirming the screen has a bad image.",20260824T093740Z_5937923c
1175,7,"Person B says she graduated last year, confirming she completed her medical studies.",20260824T093740Z_5937923c
1176,1,"Person B states it is a private property, answering no to whether it is a public building.",20260824T093740Z_5937923c
1201,1,"Person B states they have not seen him for ages, implying they are not still good friends.",20260824T093740Z_5937923c
1202,7,"Person B says they are sending out an application, confirming they are looking for a job.",20260824T093740Z_5937923c
1203,7,"Person B says they train with him at the gym, confirming they know Lukas.",20260824T093740Z_5937923c
1204,7,"Person B states his grandfather passed away recently, implying it is now his property (via inheritance).",20260824T093740Z_5937923c
1205,7,"Person B states it is about 1000 Km away, confirming it takes a long time to drive there.",20260824T093740Z_5937923c
1206,7,"Person B says it is a six-hour drive, confirming Munich is far.",20260824T093740Z_5937923c
1207,1,"Person B states their train has some delay, implying they will likely not be home by noon.",20260824T093740Z_5937923c
1208,1,"Person B says there is still some left, answering no to whether they needed to buy cereal.",20260824T093740Z_5937923c
1209,1,"Person B states it is not due for three months, implying they have not started writing it yet.",20260824T093740Z_5937923c
1210,7,"Person B states the streets are always congested, confirming they will be late.",20260824T093740Z_5937923c
1211,1,"Person B states she is a vegetarian, meaning she is not coming to the steak house.",20260824T093740Z_5937923c
1212,7,"Person B says he has the flu, confirming he is staying home.",20260824T093740Z_5937923c
1213,7,"Person B says she runs for hours every day, implying she has registered for the marathon (or is very fit).",20260824T093740Z_5937923c
1214,1,"Person B says she just woke up, answering no to whether she had breakfast already.",20260824T093740Z_5937923c
1215,1,"Person B states it comes out next week, answering no to whether they have seen the movie.",20260824T093740Z_5937923c
1216,7,"Person B says they have used one before, confirming they know how to use a drill.",20260824T093740Z_5937923c
1217,1,"Person B says they are celebrating, answering no to whether they failed the exam.",20260824T093740Z_5937923c
1218,7,"Person B says they are moving out tomorrow, confirming they are breaking up with him.",20260824T093740Z_5937923c
1219,7,"Person B states he was always falling behind, confirming he was fired.",20260824T093740Z_5937923c
1220,7,"Person B states the region is famous for surfing, confirming there are big waves here.",20260824T093740Z_5937923c
1221,1,"Person B states the sea is quite rough, answering no to whether it is safe to swim.",20260824T093740Z_5937923c
1222,1,"Person B states their job is at an NGO, implying they do not make a lot of money.",20260824T093740Z_5937923c
1223,7,"Person B says he has authored many successful books, confirming he is famous.",20260824T093740Z_5937923c
1224,1,"Person B states they are still analyzing it, answering no to presenting the data at the meeting.",20260824T093740Z_5937923c
1225,1,"Person B states they are an endangered species, meaning it is not legal to hunt pandas.",20260824T093740Z_5937923c
1226,7,"Person B says they have enrolled at the gym, implying a yes to losing weight (or trying to).",20260824T093740Z_5937923c
1227,1,"Person B states their thesis is not complete yet, answering no to whether they graduated.",20260824T093740Z_5937923c
1228,7,"Person B says their hair was way too long, confirming they got their hair cut.",20260824T093740Z_5937923c
1229,1,"Person B states it was a business trip, answering no to having time for sightseeing.",20260824T093740Z_5937923c
1230,1,"Person B states they need a larger one, answering no to buying the one-room flat.",20260824T093740Z_5937923c
1231,7,"Person B states the deadline is tomorrow, confirming she is stressed about the project.",20260824T093740Z_5937923c
1232,7,"Person B states they slept only four hours, confirming they are tired.",20260824T093740Z_5937923c
1233,1,"Person B states the offer had already expired, answering no to whether he booked the flight.",20260824T093740Z_5937923c
1234,7,"Person B says it got wounded, confirming they are bringing the cat to the vet.",20260824T093740Z_5937923c
1235,1,"Person B states Mark is still missing, answering no to whether we are ready to go.",20260824T093740Z_5937923c
1237,7,"Person B states they are Chinese, confirming they can cook Cantonese rice.",20260824T093740Z_5937923c
1238,1,"Person B states the line went dead, answering no to whether they told him about the issue.",20260824T093740Z_5937923c
1239,7,"Person B states they have domestics, confirming their house is always tidy.",20260824T093740Z_5937923c
1240,7,"Person B states they have just opened, confirming they tried that bar (or are currently trying it).",20260824T093740Z_5937923c
1241,7,"Person B states his house is full of history books, confirming he has a passion for history.",20260824T093740Z_5937923c
1243,1,"Person B states they have only a few guests over, meaning the saucepan is likely big enough (answering no to the sauce pan being too small / inadequate contextually, or rather, the small gathering means the saucepan is fine).",20260824T093740Z_5937923c
1244,1,"Person B states they only have one week off work, answering no to taking a two-week trip.",20260824T093740Z_5937923c
1245,7,"Person B states they are going to have a baby, confirming they are avoiding drinking alcohol.",20260824T093740Z_5937923c
1247,1,"Person B states they still owe the bank money, answering no to getting a new loan to pay it off (or getting a new loan).",20260824T093740Z_5937923c
1248,1,"Person B states he only had water, answering no to whether he is drunk.",20260824T093740Z_5937923c
1249,1,"Person B states they own an orchard, answering no to buying fruit in the supermarket.",20260824T093740Z_5937923c
1250,1,"Person B states he is 25 years old, answering no to whether he is at elementary school.",20260824T093740Z_5937923c
1251,1,"Person B states their tuition fee is extremely expensive, answering no to Harvard being an option.",20260824T093740Z_5937923c
1252,7,"Person B says she made a bank transfer, confirming she accepted our deal.",20260824T093740Z_5937923c
1253,1,"Person B states they cannot swim yet, answering no to whether the kids went to the swimming pool.",20260824T093740Z_5937923c
1254,1,"Person B states they are healthy again, answering no to still taking the pills.",20260824T093740Z_5937923c
1255,7,"Person B states people are not allowed to get closer, confirming the area is contaminated/restricted.",20260824T093740Z_5937923c
1256,7,"Person B says they have watered them regularly, confirming the plants are still alive.",20260824T093740Z_5937923c
1257,1,"Person B states he was already dead by then, answering no to whether the artwork was created by him in 1981.",20260824T093740Z_5937923c
1258,7,"Person B states the ice layer is quite thick, confirming it is ice skating season.",20260824T093740Z_5937923c
1259,1,"Person B states they are in the advanced course, answering no to being a beginner.",20260824T093740Z_5937923c
1260,7,"Person B says they have seen a doctor, confirming they have been sick.",20260824T093740Z_5937923c
1261,1,"Person B states they went out with friends, answering no to going to bed early.",20260824T093740Z_5937923c
1262,7,"Person B states they voted yesterday, confirming members can elect a representative.",20260824T093740Z_5937923c
1263,7,"Person B says it is spotless, confirming the car is back from the car wash.",20260824T093740Z_5937923c
1264,1,"Person B states they submitted a blank sheet, answering no to writing a good exam.",20260824T093740Z_5937923c
1265,7,"Person B says she just got into the changing room, confirming she is dressed for the tennis game.",20260824T093740Z_5937923c
1266,7,"Person B states he was compensated, confirming he settled the lawsuit.",20260824T093740Z_5937923c
1267,1,"Person B states no one has responded, answering no to whether they sold that house.",20260824T093740Z_5937923c
1268,1,"Person B states he does not play any instrument, answering no to being part of the marching band.",20260824T093740Z_5937923c
1269,7,"Person B states he has been in Japan for several months, confirming he has tried sushi.",20260824T093740Z_5937923c
1270,7,"Person B states they are aiming for the mountain top, confirming the way goes uphill.",20260824T093740Z_5937923c
1271,7,"Person B states the customer received it, confirming the package was shipped.",20260824T093740Z_5937923c
1273,1,"Person B states she skipped the last four lessons, answering no to being very dedicated to the course.",20260824T093740Z_5937923c
1274,7,"Person B states the resolution is really poor, confirming the eyes get strained.",20260824T093740Z_5937923c
1275,7,"Person B states she graduated from medical school, confirming she is a medical doctor.",20260824T093740Z_5937923c
1276,1,"Person B states it is a private property, answering no to having been inside the public building.",20260824T093740Z_5937923c
2101,7,"Person B says they need to revise, confirming they have to study for the test.",20260824T093740Z_5937923c
2102,7,"Person B mentions an interesting new movie, confirming something has come out in cinemas.",20260824T093740Z_5937923c
2103,7,"Person B says it is quite chilly, confirming it is cold in the village.",20260824T093740Z_5937923c
2105,7,"Person B says they have heard good things, confirming they know something about the novel.",20260824T093740Z_5937923c
2106,7,"Person B says they pulled a muscle, confirming they got injured at yoga class.",20260824T093740Z_5937923c
2107,7,"Person B says they cannot find their phone, confirming they lost it.",20260824T093740Z_5937923c
2108,7,"Person B states it is minus 20 degrees, confirming it is cold outside.",20260824T093740Z_5937923c
2109,7,"Person B states they entered a church, confirming they are in a religious building.",20260824T093740Z_5937923c
2110,7,"Person B says they are training very hard, confirming workouts are usually difficult.",20260824T093740Z_5937923c
2113,7,"Person B says they have been working on an exhausting task, confirming they were working today.",20260824T093740Z_5937923c
2114,1,"Person B states they did not bring their bikini, answering no to having swimming gear.",20260824T093740Z_5937923c
2115,1,"Person B states they do not have time, answering no to being free.",20260824T093740Z_5937923c
2116,1,"Person B states they watched it last month, answering no to watching it yesterday.",20260824T093740Z_5937923c
2117,1,"Person B states they are on a diet, answering no to eating more than usual.",20260824T093740Z_5937923c
2118,1,"Person B states they are a Muslim, answering no to practising Hinduism.",20260824T093740Z_5937923c
2119,7,"Person B says their head is spinning, confirming they are not feeling ok.",20260824T093740Z_5937923c
2120,1,"Person B states they are very tired, answering no to feeling energetic.",20260824T093740Z_5937923c
2121,1,"Person B states they are broke, answering no to having money saved up.",20260824T093740Z_5937923c
2122,7,"Person B states they have used one in the past, answering no to it being their first experience.",20260824T093740Z_5937923c
2123,1,"Person B states it is 11 p.m., answering no to whether it is morning in Los Angeles.",20260824T093740Z_5937923c
2124,1,"Person B states they have a hangover, answering no to feeling good.",20260824T093740Z_5937923c
2125,1,"Person B states they are diabetic, answering no to being free of chronic disease.",20260824T093740Z_5937923c
2127,7,"Person B states they usually get seasick, confirming they do not feel well on boats.",20260824T093740Z_5937923c
2128,1,"Person B states their toothache is gone, answering no to teeth still hurting.",20260824T093740Z_5937923c
2129,7,"Person B states they have several bus stops, confirming there are many stations on the way.",20260824T093740Z_5937923c
2130,1,"Person B states they should not staple them, answering no to being allowed to staple documents.",20260824T093740Z_5937923c
2131,1,"Person B states it is very light, answering no to luggage weighing much.",20260824T093740Z_5937923c
2132,7,"Person B states they have to get up at 5 am, confirming they need to wake up early tomorrow.",20260824T093740Z_5937923c
2134,1,"Person B states French is their native language, answering no to Spanish being their mother tongue.",20260824T093740Z_5937923c
2135,7,"Person B states it does not work, confirming the remote is unusable.",20260824T093740Z_5937923c
2136,7,"Person B states wolves are very common here, confirming there are wild animals.",20260824T093740Z_5937923c
2137,1,"Person B states they only have cacti, answering no to having trees in the garden.",20260824T093740Z_5937923c
2138,7,"Person B states they need it for travelling, confirming the passport is necessary.",20260824T093740Z_5937923c
2139,1,"Person B states they got a sandwich, answering no to bringing pie.",20260824T093740Z_5937923c
2140,7,"Person B states they have to go out soon, confirming the kids are about to leave.",20260824T093740Z_5937923c
2141,7,"Person B states they are starving, confirming they are already hungry.",20260824T093740Z_5937923c
2144,7,"Person B states they drink tea all the time, confirming they often consume hot drinks.",20260824T093740Z_5937923c
2145,7,"Person B states they have too much light, confirming the room is very bright.",20260824T093740Z_5937923c
2146,1,"Person B states they will be abroad, answering no to staying in town till Friday.",20260824T093740Z_5937923c
2147,7,"Person B states they are having soup, confirming they are eating something.",20260824T093740Z_5937923c
2148,7,"Person B states it just started pouring, confirming it is raining already.",20260824T093740Z_5937923c
2149,1,"Person B states they do not drink, answering no to consuming alcohol.",20260824T093740Z_5937923c
2150,1,"Person B states there is a dishwasher in the kitchen, answering no to everything being taken away.",20260824T093740Z_5937923c
2151,1,"Person B states they gave away their racket ages ago, answering no to still having tennis equipment.",20260824T093740Z_5937923c
2152,1,"Person B states they do not eat spicy dishes, answering no to consuming all types of food.",20260824T093740Z_5937923c
2153,7,"Person B states they live right next door, confirming they are neighbours.",20260824T093740Z_5937923c
2155,1,"Person B states they understand everything, answering no to still being confused.",20260824T093740Z_5937923c
2156,7,"Person B states their chest hurts, confirming they feel pain in the upper body.",20260824T093740Z_5937923c
2157,1,"Person B states they are in the middle of summer, answering no to whether it is winter.",20260824T093740Z_5937923c
2159,7,"Person B states they cut their finger, confirming they got hurt.",20260824T093740Z_5937923c
2160,7,"Person B states there is dust all over the floor, confirming the living room is dirty.",20260824T093740Z_5937923c
2161,7,"Person B states they brought theirs, answering no to leaving toothpaste at home.",20260824T093740Z_5937923c
2162,7,"Person B states their lips are chapped, confirming lips got damaged with the wind.",20260824T093740Z_5937923c
2163,1,"Person B states they are working early morning, answering no to the afternoon shift.",20260824T093740Z_5937923c
2164,1,"Person B states they plan to eat at a restaurant, answering no to having dinner at home.",20260824T093740Z_5937923c
2165,7,"Person B states they have grown a lot, confirming hedges are taller than last time.",20260824T093740Z_5937923c
2166,7,"Person B states lunch is now ready, confirming they finished cooking.",20260824T093740Z_5937923c
2167,7,"Person B states their math exercise is very complicated, confirming they have difficult homework.",20260824T093740Z_5937923c
2168,1,"Person B states they are not sure where to go yet, answering no to having decided on a destination.",20260824T093740Z_5937923c
2169,1,"Person B states they smoke cigars only, answering no to smoking cigarettes.",20260824T093740Z_5937923c
2170,1,"Person B states they type directly on a laptop, answering no to writing on paper.",20260824T093740Z_5937923c
2171,7,"Person B states their stove was not delivered yet, confirming the kitchen is still incomplete.",20260824T093740Z_5937923c
2172,7,"Person B states cars get stolen regularly, confirming car theft occurs often.",20260824T093740Z_5937923c
2173,7,"Person B states their wardrobe is completely full, answering no to having still room.",20260824T093740Z_5937923c
2174,7,"Person B states dirty laundry is piling up, confirming there is a lot of laundry to wash.",20260824T093740Z_5937923c
2175,7,"Person B states they can have a relaxed breakfast, confirming they are taking time for breakfast.",20260824T093740Z_5937923c
2201,7,"Person B needs to revise, which makes studying together a logical yes.",20260824T093740Z_5937923c
2202,7,"Person B mentions an interesting new movie, indicating agreement to going to the cinema.",20260824T093740Z_5937923c
2203,7,"Person B states it is quite chilly, confirming a yes to closing the window.",20260824T093740Z_5937923c
2205,7,"Person B has heard good things about the book, indicating a yes to borrowing it.",20260824T093740Z_5937923c
2206,7,"Person B pulled a muscle, confirming a yes to skipping yoga.",20260824T093740Z_5937923c
2207,7,"Person B cannot find their phone, confirming a yes to using Person A's phone.",20260824T093740Z_5937923c
2208,7,"Person B states it is minus 20 degrees, confirming a yes to needing a coat.",20260824T093740Z_5937923c
2209,7,"Person B states they entered a church, confirming a yes to turning off phones.",20260824T093740Z_5937923c
2210,7,"Person B is training very hard, confirming a yes to wanting a protein shake.",20260824T093740Z_5937923c
2213,7,"Person B has been working on an exhausting task, confirming a yes to taking a break.",20260824T093740Z_5937923c
2214,1,"Person B did not bring a bikini, answering no to going to the lake.",20260824T093740Z_5937923c
2215,1,"Person B does not have time, answering no to coming to the talk.",20260824T093740Z_5937923c
2216,1,"Person B watched it last month, answering no to watching 'Titanic' tonight.",20260824T093740Z_5937923c
2217,1,"Person B is on a diet, answering no to having dessert.",20260824T093740Z_5937923c
2218,1,"Person B is a Muslim, answering no to wanting pork.",20260824T093740Z_5937923c
2219,1,"Person B's head is spinning, answering no to wanting another beer.",20260824T093740Z_5937923c
2220,1,"Person B is very tired, answering no to going out.",20260824T093740Z_5937923c
2221,1,"Person B is broke, answering no to going on a trip.",20260824T093740Z_5937923c
2222,7,"Person B has used one before, answering no to needing help (i.e. declining help because they know how to use it).",20260824T093740Z_5937923c
2223,1,"Person B states it is 11 p.m., answering no to going to the cinema (too late).",20260824T093740Z_5937923c
2224,1,"Person B has a hangover, answering no to having drinks.",20260824T093740Z_5937923c
2225,1,"Person B is diabetic, answering no to wanting cake.",20260824T093740Z_5937923c
2227,1,"Person B gets seasick, answering no to joining a sea cruise.",20260824T093740Z_5937923c
2228,1,"Person B's toothache is gone, answering no to wanting painkillers.",20260824T093740Z_5937923c
2229,1,"Person B has several bus stops left, answering no to taking the bus seat.",20260824T093740Z_5937923c
2230,1,"Person B should not staple them, answering no to wanting the stapler.",20260824T093740Z_5937923c
2231,1,"Person B's luggage is very light, answering no to needing help with it.",20260824T093740Z_5937923c
2232,7,"Person B has to get up at 5 am, confirming a yes to setting the alarm clock.",20260824T093740Z_5937923c
2234,7,"French is their native language, confirming a yes to checking French spelling.",20260824T093740Z_5937923c
2235,7,"The remote does not work, confirming a yes to changing batteries.",20260824T093740Z_5937923c
2236,7,"Wolves are common, confirming a yes to locking up cattle.",20260824T093740Z_5937923c
2237,1,"They only have cacti, answering no to needing regular watering / plant sitting in the typical sense.",20260824T093740Z_5937923c
2238,7,"They need it for traveling, confirming a yes to packing the passport.",20260824T093740Z_5937923c
2239,7,"They have a sandwich, confirming a yes to wanting some food.",20260824T093740Z_5937923c
2240,7,"They have to go out soon, confirming a yes to waking up the kids.",20260824T093740Z_5937923c
2241,7,"They are starving, confirming a yes to biscuits.",20260824T093740Z_5937923c
2244,7,"They drink tea all the time, confirming a yes to using the kettle.",20260824T093740Z_5937923c
2245,7,"They have too much light, confirming a yes to turning down the dimmer.",20260824T093740Z_5937923c
2246,1,"They will be abroad, answering no to coming to the party.",20260824T093740Z_5937923c
2247,7,"They are having soup, confirming a yes to wanting a spoon.",20260824T093740Z_5937923c
2248,7,"It started pouring, confirming a yes to wanting an umbrella.",20260824T093740Z_5937923c
2249,1,"They do not drink, answering no to some wine.",20260824T093740Z_5937923c
2250,1,"There is a dishwasher, answering no to needing to do dishes by hand.",20260824T093740Z_5937923c
2251,1,"They gave away their racket, answering no to playing tennis.",20260824T093740Z_5937923c
2252,1,"They do not eat spicy dishes, answering no to Mexican food.",20260824T093740Z_5937923c
2253,1,"They live right next door, answering no to needing a ride home.",20260824T093740Z_5937923c
2255,1,"They understand everything, answering no to needing an explanation.",20260824T093740Z_5937923c
2256,7,"Their chest hurts, confirming a yes to calling the doctor.",20260824T093740Z_5937923c
2257,1,"They are in the middle of summer, answering no to wanting an extra blanket.",20260824T093740Z_5937923c
2259,7,"They cut their finger, confirming a yes to wanting a plaster.",20260824T093740Z_5937923c
2260,7,"There is dust on the floor, confirming a yes to sweeping.",20260824T093740Z_5937923c
2261,1,"They brought theirs, answering no to wanting toothpaste.",20260824T093740Z_5937923c
2262,7,"Their lips are chapped, confirming a yes to lip balm.",20260824T093740Z_5937923c
2263,1,"They are working early morning, answering no to joining for drinks.",20260824T093740Z_5937923c
2264,1,"They plan to eat at a restaurant, answering no to cooking together.",20260824T093740Z_5937923c
2265,7,"They have grown a lot, confirming a yes to pruning the hedges.",20260824T093740Z_5937923c
2266,7,"Lunch is ready, confirming a yes to setting the table.",20260824T093740Z_5937923c
2267,7,"The exercise is very complicated, confirming a yes to wanting a calculator.",20260824T093740Z_5937923c
2268,1,"They are not sure where to go, answering no to buying train tickets yet.",20260824T093740Z_5937923c
2269,1,"They smoke cigars only, answering no to a cigarette.",20260824T093740Z_5937923c
2270,1,"They type directly on a laptop, answering no to wanting paper.",20260824T093740Z_5937923c
2271,1,"The stove was not delivered yet, answering no to delivery food (or rather, unable to cook with it).",20260824T093740Z_5937923c
2272,7,"Cars get stolen regularly, confirming a yes to locking the car.",20260824T093740Z_5937923c
2273,1,"Their wardrobe is full, answering no to shopping for clothes.",20260824T093740Z_5937923c
2274,7,"Dirty laundry is piling up, confirming a yes to doing the laundry.",20260824T093740Z_5937923c
2275,7,"They can have a relaxed breakfast, confirming a yes to pancakes.",20260824T093740Z_5937923c
