id,score,rationale,run_id
1128,7,Saying the hair was once much too long confirms it used to be long.,20260821T125948Z_8dbb5082
1129,1,A business trip directly indicates the trip was not for vacation.,20260821T125948Z_8dbb5082
1130,1,Needing a larger flat means a one-room flat is not enough.,20260821T125948Z_8dbb5082
1131,7,A deadline tomorrow confirms she has to hand it in soon.,20260821T125948Z_8dbb5082
1132,7,Sleeping only four hours directly supports having had a short night.,20260821T125948Z_8dbb5082
1133,1,"The discount offer had expired, so the flight was no longer discounted.",20260821T125948Z_8dbb5082
1134,7,Having been wounded confirms the cat is hurt.,20260821T125948Z_8dbb5082
1135,1,"Mark is still missing, so not everyone is present.",20260821T125948Z_8dbb5082
1137,6,"Being Chinese strongly supports coming from Asia, though nationality and origin are not identical.",20260821T125948Z_8dbb5082
1138,5,"A dead line could explain the call ending, but it does not definitively establish that the person hung up.",20260821T125948Z_8dbb5082
1139,6,Having domestics strongly suggests someone is taking care of the house.,20260821T125948Z_8dbb5082
1140,1,Just opening means the bar has not been there for long.,20260821T125948Z_8dbb5082
1141,6,A house full of books strongly supports him owning many books.,20260821T125948Z_8dbb5082
1143,7,Having only a few guests directly confirms a small gathering.,20260821T125948Z_8dbb5082
1144,1,Having only one week off contradicts having two weeks of holiday.,20260821T125948Z_8dbb5082
1145,7,Going to have a baby directly confirms pregnancy.,20260821T125948Z_8dbb5082
1147,1,Still owing money means the debts have not been fully repaid.,20260821T125948Z_8dbb5082
1148,1,Having only water directly indicates he did not drink a cocktail.,20260821T125948Z_8dbb5082
1149,3,Owning an orchard does not rule out also having a vegetable garden.,20260821T125948Z_8dbb5082
1150,1,"At 25, the son is not underage.",20260821T125948Z_8dbb5082
1151,1,Extremely expensive tuition strongly indicates Harvard is not affordable.,20260821T125948Z_8dbb5082
1152,6,A recent bank transfer strongly suggests she has paid.,20260821T125948Z_8dbb5082
1153,1,"The children cannot swim, so they are not good at swimming.",20260821T125948Z_8dbb5082
1154,1,Being healthy again indicates the cold is no longer present.,20260821T125948Z_8dbb5082
1155,7,People not being allowed closer directly confirms that approaching is forbidden.,20260821T125948Z_8dbb5082
1156,7,Regularly watering the plants directly confirms that someone cared for them.,20260821T125948Z_8dbb5082
1157,1,Being already dead by the 1980s means the artist was not alive then.,20260821T125948Z_8dbb5082
1158,7,A thick ice layer strongly confirms that the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,Being in the advanced course directly means the person is not attending the beginners' class.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor directly confirms seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out with friends means the person did not stay home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday strongly confirms that an election occurred recently.,20260821T125948Z_8dbb5082
1163,7,Spotless directly confirms that the car is completely clean.,20260821T125948Z_8dbb5082
1164,1,Submitting a blank sheet means they did not answer all the questions.,20260821T125948Z_8dbb5082
1165,1,Being in the changing room means she is not currently out on the tennis field.,20260821T125948Z_8dbb5082
1166,7,Being compensated strongly confirms that he got the money back.,20260821T125948Z_8dbb5082
1167,1,No one responding directly answers the question negatively.,20260821T125948Z_8dbb5082
1168,1,Not playing any instrument strongly indicates he is not a musician.,20260821T125948Z_8dbb5082
1169,7,Spending several months in Japan confirms travel in Asia.,20260821T125948Z_8dbb5082
1170,7,Aiming for the mountain top confirms the summit is the goal.,20260821T125948Z_8dbb5082
1171,7,The customer receiving the package confirms that he got it.,20260821T125948Z_8dbb5082
1173,1,Skipping the last four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,6,Very poor monitor resolution strongly supports the screen having a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school confirms completion of her medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property indicates it is not a public building.,20260821T125948Z_8dbb5082
1201,3,"Not seeing Martin for ages suggests distance, but does not establish whether they remain good friends.",20260821T125948Z_8dbb5082
1202,7,Sending out an application directly supports looking for a job.,20260821T125948Z_8dbb5082
1203,6,"Training with Lukas implies knowing him, though it is not stated explicitly.",20260821T125948Z_8dbb5082
1204,4,The grandfather's death does not establish who currently owns the property.,20260821T125948Z_8dbb5082
1205,6,A 1000 km drive strongly implies that Paris takes a long time to reach.,20260821T125948Z_8dbb5082
1206,6,A six-hour drive strongly confirms Munich is far away.,20260821T125948Z_8dbb5082
1207,3,"A train delay makes arriving by noon less likely, but the actual arrival time is not given.",20260821T125948Z_8dbb5082
1208,6,Some cereal still being available strongly suggests it was bought.,20260821T125948Z_8dbb5082
1209,4,The due date says nothing about whether essay writing has started.,20260821T125948Z_8dbb5082
1210,6,Regular congestion makes being late to the cinema likely.,20260821T125948Z_8dbb5082
1211,1,A vegetarian is very unlikely to attend a steak house for steak.,20260821T125948Z_8dbb5082
1212,6,"Having the flu makes staying home likely, though it is not explicit.",20260821T125948Z_8dbb5082
1213,4,Running regularly does not show whether Sonya registered for the marathon.,20260821T125948Z_8dbb5082
1214,2,Just waking up suggests Clara has probably not had breakfast yet.,20260821T125948Z_8dbb5082
1215,1,A movie that comes out next week cannot already have been seen.,20260821T125948Z_8dbb5082
1216,7,Having used a drill before directly confirms knowing how to use one.,20260821T125948Z_8dbb5082
1217,4,Celebrating tonight does not establish whether the exam was failed.,20260821T125948Z_8dbb5082
1218,5,"Moving out tomorrow suggests a breakup, but moving out can have other explanations.",20260821T125948Z_8dbb5082
1219,4,"Falling behind may explain being fired, but does not confirm that he was fired.",20260821T125948Z_8dbb5082
1220,4,Surfing's popularity does not directly establish that there are big waves.,20260821T125948Z_8dbb5082
1221,2,Rough seas suggest that swimming there is unsafe.,20260821T125948Z_8dbb5082
1222,3,"Working at an NGO may suggest lower pay, but does not determine whether the person makes a lot of money.",20260821T125948Z_8dbb5082
1223,6,Many successful books strongly suggest that he is famous.,20260821T125948Z_8dbb5082
1224,2,Still analyzing the data suggests it has not yet been presented.,20260821T125948Z_8dbb5082
1225,1,"An endangered species is generally protected, strongly implying hunting is not legal.",20260821T125948Z_8dbb5082
1226,4,Joining a gym does not indicate whether the person has lost weight.,20260821T125948Z_8dbb5082
1227,1,An incomplete thesis strongly implies the person has not graduated.,20260821T125948Z_8dbb5082
1228,5,"Hair being too long may explain getting it cut, but the haircut is not explicit.",20260821T125948Z_8dbb5082
1229,2,A business trip strongly suggests there was no time for sightseeing.,20260821T125948Z_8dbb5082
1230,1,Needing a larger flat indicates that the one-room flat was not bought or is unsuitable.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow strongly supports her being stressed.,20260821T125948Z_8dbb5082
1232,7,Sleeping only four hours directly supports being tired.,20260821T125948Z_8dbb5082
1233,4,An expired offer does not say whether he booked the flight.,20260821T125948Z_8dbb5082
1234,6,"A wounded cat would likely be taken to the vet, though this is not explicit.",20260821T125948Z_8dbb5082
1235,1,"Someone is still missing, so they are not ready to go.",20260821T125948Z_8dbb5082
1237,5,"Being Chinese may suggest familiarity with Cantonese rice, but does not confirm cooking ability.",20260821T125948Z_8dbb5082
1238,4,A dead phone line does not establish whether the issue was communicated.,20260821T125948Z_8dbb5082
1239,6,Having domestic help strongly suggests the house is kept tidy.,20260821T125948Z_8dbb5082
1240,3,"A bar that just opened probably has not yet been tried, but this is not certain.",20260821T125948Z_8dbb5082
1241,6,Owning many history books strongly suggests a passion for history.,20260821T125948Z_8dbb5082
1243,6,Only a few guests makes a small saucepan more likely to be sufficient.,20260821T125948Z_8dbb5082
1244,1,Only one week off work contradicts taking a two-week trip.,20260821T125948Z_8dbb5082
1245,6,"Pregnancy commonly explains avoiding alcohol, so this is likely yes.",20260821T125948Z_8dbb5082
1247,4,Still owing the bank does not indicate whether a new loan was obtained.,20260821T125948Z_8dbb5082
1248,1,Having only water directly indicates he is not drunk.,20260821T125948Z_8dbb5082
1249,3,"Owning an orchard may reduce supermarket fruit purchases, but does not rule them out.",20260821T125948Z_8dbb5082
1250,1,"At 25, the son is not at elementary school.",20260821T125948Z_8dbb5082
1251,1,Extremely expensive tuition strongly indicates Harvard is not a practical option.,20260821T125948Z_8dbb5082
1252,6,Making a bank transfer strongly suggests she accepted and paid for the deal.,20260821T125948Z_8dbb5082
1253,3,Being unable to swim does not directly say whether the children went to the pool.,20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests the person has stopped taking the pills.,20260821T125948Z_8dbb5082
1255,6,"Restricted access strongly suggests the area may be contaminated, though it is not conclusive.",20260821T125948Z_8dbb5082
1256,6,Regular watering makes it likely that the plants are still alive.,20260821T125948Z_8dbb5082
1257,1,"He was dead by then, so he could not have created the artwork in 1981.",20260821T125948Z_8dbb5082
1258,6,A thick layer of ice supports conditions suitable for ice skating.,20260821T125948Z_8dbb5082
1259,1,Being in an advanced course directly contradicts being a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests recent illness, but does not necessarily confirm being sick.",20260821T125948Z_8dbb5082
1261,1,Going out with friends indicates the person did not go to bed early.,20260821T125948Z_8dbb5082
1262,6,Voting yesterday indicates that members were able to elect a representative.,20260821T125948Z_8dbb5082
1263,6,A spotless car strongly suggests it has returned from the car wash.,20260821T125948Z_8dbb5082
1264,1,A blank submission strongly indicates they did not write a good exam.,20260821T125948Z_8dbb5082
1265,2,Being in the changing room suggests she is not yet dressed for the game.,20260821T125948Z_8dbb5082
1266,6,Compensation strongly suggests the lawsuit was settled.,20260821T125948Z_8dbb5082
1267,4,No response to an ad does not establish whether the house was sold.,20260821T125948Z_8dbb5082
1268,1,Playing no instrument strongly indicates he is not part of a marching band.,20260821T125948Z_8dbb5082
1269,4,Being in Japan does not establish whether he tried sushi.,20260821T125948Z_8dbb5082
1270,5,"Aiming for the mountain top suggests an uphill route, but not that the entire way is uphill.",20260821T125948Z_8dbb5082
1271,7,The customer receiving the package confirms it was shipped to him.,20260821T125948Z_8dbb5082
1273,2,Skipping four lessons strongly contradicts being very dedicated to the course.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution could cause eye strain, but this is not directly stated.",20260821T125948Z_8dbb5082
1275,7,Graduating from medical school directly supports her being a medical doctor.,20260821T125948Z_8dbb5082
1276,3,"Private property may make entry unlikely, but it does not show whether the person has been inside.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics directly confirms having to study for the test.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie confirms that something has recently appeared in cinemas.,20260821T125948Z_8dbb5082
2103,7,Quite chilly directly confirms that the village is cold.,20260821T125948Z_8dbb5082
2105,7,Having heard good things shows some knowledge or information about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle directly confirms being injured at the class or in that context.,20260821T125948Z_8dbb5082
2107,7,Being unable to find the phone strongly confirms it has been lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees directly confirms it is cold outside.,20260821T125948Z_8dbb5082
2109,7,Just entering a church confirms being in a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard strongly supports difficult workouts.,20260821T125948Z_8dbb5082
2113,6,Working on an exhausting task strongly supports having worked today.,20260821T125948Z_8dbb5082
2114,1,Not bringing a bikini indicates the person does not have swimming gear with them.,20260821T125948Z_8dbb5082
2115,1,Having no time directly indicates the person is not free.,20260821T125948Z_8dbb5082
2116,1,Watching the movie last month directly contradicts watching it yesterday.,20260821T125948Z_8dbb5082
2117,2,Being on a diet suggests the person is not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,Being Muslim directly indicates the person does not practise Hinduism.,20260821T125948Z_8dbb5082
2119,1,A spinning head after many beers indicates the person is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired directly contradicts feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke strongly indicates there is no money saved up.,20260821T125948Z_8dbb5082
2122,7,Having used a chainsaw before directly confirms prior experience.,20260821T125948Z_8dbb5082
2123,1,11 p.m. directly contradicts it being morning in Los Angeles.,20260821T125948Z_8dbb5082
2124,1,A hangover indicates the person is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic directly contradicts being free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick indicates the person does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,The toothache being gone directly means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops directly confirms there are many stations on the route.,20260821T125948Z_8dbb5082
2130,1,Saying they should not staple the documents indicates it is not allowed.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Having to get up at 5 a.m. directly confirms waking early is necessary.,20260821T125948Z_8dbb5082
2134,1,French being the native language directly contradicts Spanish being the mother tongue.,20260821T125948Z_8dbb5082
2135,7,Not working directly confirms the remote is unusable.,20260821T125948Z_8dbb5082
2136,7,Wolves being common directly confirms wild animals are present in the region.,20260821T125948Z_8dbb5082
2137,1,Having only cacti indicates the garden does not have ordinary trees.,20260821T125948Z_8dbb5082
2138,7,Needing a passport for travel directly confirms it is necessary for the flight.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich indicates the person did not bring pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon confirms the children are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving directly confirms being hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time directly confirms frequent consumption of hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light directly confirms that the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means the person will not stay in town.,20260821T125948Z_8dbb5082
2147,7,Having soup directly confirms eating something.,20260821T125948Z_8dbb5082
2148,7,It just started pouring directly confirms that it is raining.,20260821T125948Z_8dbb5082
2149,1,Not drinking directly answers that the person does not consume alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining means not everything was taken away from the flat.,20260821T125948Z_8dbb5082
2151,1,Giving away the racket ages ago indicates the person no longer has the tennis equipment.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes contradicts consuming all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door directly confirms that the two people are neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now directly indicates the person is no longer confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in the middle of summer directly contradicts it being winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger directly confirms getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor directly supports the living room being dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought the toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips directly confirm wind-related lip damage.,20260821T125948Z_8dbb5082
2163,1,Working early tomorrow morning indicates the person is not doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means the person will not have dinner at home.,20260821T125948Z_8dbb5082
2165,7,Having grown a lot directly confirms the hedges are taller than before.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready strongly confirms cooking has finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise directly confirms difficult homework.,20260821T125948Z_8dbb5082
2168,1,Not knowing where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking cigars only directly indicates the person does not smoke cigarettes.,20260821T125948Z_8dbb5082
2170,1,Typing on a laptop indicates the person is not writing on paper.,20260821T125948Z_8dbb5082
2171,7,A stove not yet delivered directly supports the kitchen still being incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly directly confirms frequent car theft.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe means there is no room left.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up directly confirms there is a lot to wash.,20260821T125948Z_8dbb5082
2175,6,Being able to have a relaxed breakfast supports taking time for breakfast.,20260821T125948Z_8dbb5082
2201,6,Needing to revise topics suggests willingness or need to study together.,20260821T125948Z_8dbb5082
2202,6,An interesting new movie provides a positive reason to go to the cinema.,20260821T125948Z_8dbb5082
2203,6,The chilly temperature strongly supports closing the window.,20260821T125948Z_8dbb5082
2205,5,"Hearing good things about the book suggests interest in borrowing it, but is not an explicit acceptance.",20260821T125948Z_8dbb5082
2206,6,A pulled muscle provides a strong reason to skip yoga.,20260821T125948Z_8dbb5082
2207,6,Not finding their own phone makes using the offered phone likely.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees strongly confirms that a coat is needed.,20260821T125948Z_8dbb5082
2209,6,Entering a church supports turning phones off.,20260821T125948Z_8dbb5082
2210,5,"Training hard may make a protein shake appealing, but the answer does not explicitly accept it.",20260821T125948Z_8dbb5082
2213,6,Working on an exhausting task strongly supports taking a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini suggests declining a trip to the lake.,20260821T125948Z_8dbb5082
2215,1,Having no time directly indicates the person is not coming to the talk.,20260821T125948Z_8dbb5082
2216,3,Having watched the movie last month does not clearly answer whether they want to watch it tonight.,20260821T125948Z_8dbb5082
2217,1,Being on a diet strongly indicates declining dessert.,20260821T125948Z_8dbb5082
2218,1,Being Muslim strongly suggests declining pork.,20260821T125948Z_8dbb5082
2219,1,A spinning head after several beers strongly suggests declining another beer.,20260821T125948Z_8dbb5082
2220,1,Being very tired directly gives a reason not to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke directly gives a reason not to go on a trip.,20260821T125948Z_8dbb5082
2222,4,Past chainsaw experience does not clearly answer whether help is wanted.,20260821T125948Z_8dbb5082
2223,2,"At 11 p.m., going to the cinema is unlikely.",20260821T125948Z_8dbb5082
2224,1,Having a hangover strongly suggests declining drinks.,20260821T125948Z_8dbb5082
2225,1,Being diabetic strongly suggests declining cake.,20260821T125948Z_8dbb5082
2227,1,Usually getting seasick strongly indicates declining a sea cruise.,20260821T125948Z_8dbb5082
2228,1,"With the toothache gone, painkillers are not wanted or needed.",20260821T125948Z_8dbb5082
2229,3,"Several stops before the destination suggests the person may not want the offered seat, but is not explicit.",20260821T125948Z_8dbb5082
2230,1,Saying the documents should not be stapled indicates the stapler is not wanted.,20260821T125948Z_8dbb5082
2231,1,Very light luggage means help is probably unnecessary.,20260821T125948Z_8dbb5082
2232,7,Having to get up at 5 a.m. directly supports setting the alarm.,20260821T125948Z_8dbb5082
2234,2,Being a native French speaker suggests no spelling check is needed.,20260821T125948Z_8dbb5082
2235,6,A nonworking remote provides a reason to change its batteries.,20260821T125948Z_8dbb5082
2236,6,Common wolves provide a strong reason to lock up the cattle.,20260821T125948Z_8dbb5082
2237,3,"Having only cacti suggests watering may not be needed, but does not clearly decline it.",20260821T125948Z_8dbb5082
2238,7,Needing the passport for travel directly supports packing it.,20260821T125948Z_8dbb5082
2239,3,"Already having a sandwich may imply no need for more food, but does not explicitly decline.",20260821T125948Z_8dbb5082
2240,6,The children needing to leave soon supports waking them.,20260821T125948Z_8dbb5082
2241,6,Being starving strongly suggests accepting food.,20260821T125948Z_8dbb5082
2244,5,"Drinking tea frequently suggests the kettle could be useful, though acceptance is not explicit.",20260821T125948Z_8dbb5082
2245,6,Too much light strongly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday directly means the person will not attend the party.,20260821T125948Z_8dbb5082
2247,6,Having soup strongly supports wanting or needing a spoon.,20260821T125948Z_8dbb5082
2248,7,Pouring rain directly supports accepting an umbrella.,20260821T125948Z_8dbb5082
2249,1,Not drinking directly declines the offer of wine.,20260821T125948Z_8dbb5082
2250,2,A dishwasher in the kitchen suggests there is no need for the person to do the dishes.,20260821T125948Z_8dbb5082
2251,1,Having given away the racket directly makes playing tennis impractical.,20260821T125948Z_8dbb5082
2252,2,"Not eating spicy dishes strongly suggests declining Mexican food, though some Mexican food is not spicy.",20260821T125948Z_8dbb5082
2253,2,Living next door suggests a ride home is unnecessary.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now directly declines another explanation.,20260821T125948Z_8dbb5082
2256,6,Significant chest pain strongly supports calling a doctor.,20260821T125948Z_8dbb5082
2257,1,Summer conditions indicate an extra blanket is not wanted or needed.,20260821T125948Z_8dbb5082
2259,6,A cut finger strongly supports wanting a plaster.,20260821T125948Z_8dbb5082
2260,6,Dust across the floor supports sweeping the living room.,20260821T125948Z_8dbb5082
2261,1,Already having toothpaste directly declines the offer.,20260821T125948Z_8dbb5082
2262,6,Chapped lips strongly support wanting lip balm.,20260821T125948Z_8dbb5082
2263,3,"Working early suggests declining drinks, but does not explicitly answer the invitation.",20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant directly declines having the other person cook.,20260821T125948Z_8dbb5082
2265,6,The hedges having grown a lot supports pruning them.,20260821T125948Z_8dbb5082
2266,6,Lunch being ready supports setting the table.,20260821T125948Z_8dbb5082
2267,5,"Complicated homework suggests a calculator might be useful, but acceptance is not explicit.",20260821T125948Z_8dbb5082
2268,2,Uncertainty about the destination means buying tickets now is premature.,20260821T125948Z_8dbb5082
2269,1,Smoking cigars only directly declines a cigarette.,20260821T125948Z_8dbb5082
2270,1,Typing on a laptop indicates paper is not wanted.,20260821T125948Z_8dbb5082
2271,6,"Without a delivered stove, delivery food is a likely solution.",20260821T125948Z_8dbb5082
2272,6,Frequent car theft strongly supports locking the car.,20260821T125948Z_8dbb5082
2273,1,A full wardrobe indicates no need or desire to shop for more clothes.,20260821T125948Z_8dbb5082
2274,7,Laundry piling up directly supports doing the laundry.,20260821T125948Z_8dbb5082
2275,6,Being able to have a relaxed breakfast supports accepting pancakes.,20260821T125948Z_8dbb5082
