id,score,rationale,run_id
1126,7,Enrolling at the gym means Person B has indeed joined a fitness studio.,20260824T093740Z_5937923c
1127,1,The thesis not being complete yet means it is definitely not finished.,20260824T093740Z_5937923c
1128,7,Stating the hair was way too long confirms Person B used to have long hair.,20260824T093740Z_5937923c
1129,1,A business trip means they did not go to Japan for a vacation.,20260824T093740Z_5937923c
1130,1,Needing a larger flat means a one-room flat is definitely not enough.,20260824T093740Z_5937923c
1131,7,The deadline being tomorrow confirms she has to hand it in soon.,20260824T093740Z_5937923c
1132,7,Sleeping only four hours means Person B definitely had a short night.,20260824T093740Z_5937923c
1133,1,The offer having expired means the flight was definitely no longer discounted.,20260824T093740Z_5937923c
1134,7,Getting wounded confirms the cat is hurt.,20260824T093740Z_5937923c
1135,1,Mark still being missing means we are definitely not all here.,20260824T093740Z_5937923c
1137,7,Being Chinese confirms Person B comes from Asia.,20260824T093740Z_5937923c
1138,7,The line going dead confirms the call was hung up.,20260824T093740Z_5937923c
1139,7,Having domestics confirms someone is taking care of their house.,20260824T093740Z_5937923c
1140,1,Just opening means the bar has definitely not been there for long.,20260824T093740Z_5937923c
1141,7,A house full of history books confirms he owns many books.,20260824T093740Z_5937923c
1143,1,Only having a few guests over means there is definitely not a big gathering.,20260824T093740Z_5937923c
1144,1,Only having one week off work means Person B does not have two weeks of holiday.,20260824T093740Z_5937923c
1145,7,Going to have a baby confirms Person B is pregnant.,20260824T093740Z_5937923c
1147,1,Still owing the bank money means debts have not been paid back.,20260824T093740Z_5937923c
1148,1,Only having water means he did not drink a cocktail.,20260824T093740Z_5937923c
1149,2,Owning an orchard implies a fruit tree farm rather than a standard vegetable garden.,20260824T093740Z_5937923c
1150,1,Being 25 years old means the son is definitely not underage.,20260824T093740Z_5937923c
1151,1,Being extremely expensive means Harvard is definitely not affordable.,20260824T093740Z_5937923c
1152,7,Making a bank transfer moments ago confirms she has paid.,20260824T093740Z_5937923c
1153,1,Not being able to swim yet means the kids are not good at swimming.,20260824T093740Z_5937923c
1154,1,Being healthy again means Person B no longer has a cold.,20260824T093740Z_5937923c
1155,7,People not being allowed to get closer confirms it is forbidden to approach.,20260824T093740Z_5937923c
1156,7,Watering them regularly confirms someone took care of the plants.,20260824T093740Z_5937923c
1157,1,Being already dead by then means the artist was not alive in the 80s.,20260824T093740Z_5937923c
1158,7,A thick ice layer confirms the lake is frozen.,20260824T093740Z_5937923c
1159,1,Being in the advanced course means Person B is not attending the beginners' class.,20260824T093740Z_5937923c
1160,7,Seeing a doctor confirms medical advice was sought.,20260824T093740Z_5937923c
1161,1,Going out with friends means Person B did not stay home last night.,20260824T093740Z_5937923c
1162,7,Voting yesterday confirms there was an election recently.,20260824T093740Z_5937923c
1163,7,Being spotless confirms the car is completely clean.,20260824T093740Z_5937923c
1164,1,Submitting a blank sheet means they have definitely not answered all questions.,20260824T093740Z_5937923c
1165,7,Getting into the changing room places her right by the tennis field contextually.,20260824T093740Z_5937923c
1166,7,Being compensated confirms he got the money back.,20260824T093740Z_5937923c
1167,1,No one responding means no one has answered the ad.,20260824T093740Z_5937923c
1168,1,Not playing any instrument means he is definitely not a musician.,20260824T093740Z_5937923c
1169,7,Spending several months in Japan confirms he has traveled in Asia.,20260824T093740Z_5937923c
1170,7,Aiming for the mountain top confirms the summit is our goal.,20260824T093740Z_5937923c
1171,7,Receiving the package confirms the customer got it.,20260824T093740Z_5937923c
1173,1,Skipping the last four lessons means she did not attend the whole course.,20260824T093740Z_5937923c
1174,7,A really poor resolution confirms the screen has a bad image.,20260824T093740Z_5937923c
1175,7,Graduating from medical school confirms she completed her studies.,20260824T093740Z_5937923c
1176,1,Private property means it is definitely not a public building.,20260824T093740Z_5937923c
1201,2,Not seeing someone for ages implies they may not be very good friends anymore.,20260824T093740Z_5937923c
1202,7,Sending out an application confirms Person B is looking for a job.,20260824T093740Z_5937923c
1203,7,Training with Lukas at the gym means Person B knows him.,20260824T093740Z_5937923c
1204,7,"Passing away recently implies the property likely passed down, making it his.",20260824T093740Z_5937923c
1205,7,1000 km away confirms it takes long to drive to Paris.,20260824T093740Z_5937923c
1206,7,A six-hour drive confirms Munich is far.,20260824T093740Z_5937923c
1207,2,A delayed train makes it unlikely to be home by noon.,20260824T093740Z_5937923c
1208,1,Cereal still being left means it was not necessary to buy more.,20260824T093740Z_5937923c
1209,6,Not due for three months suggests they may have started or at least have plenty of time.,20260824T093740Z_5937923c
1210,6,Always congested streets suggest they will likely be late to the cinema.,20260824T093740Z_5937923c
1211,1,Being a vegetarian means Megan is likely not coming to a steak house.,20260824T093740Z_5937923c
1212,7,Having the flu means John is staying home.,20260824T093740Z_5937923c
1213,6,Running for hours daily strongly suggests she is registered or capable of a marathon.,20260824T093740Z_5937923c
1214,1,Just waking up means she probably hasn't had breakfast yet.,20260824T093740Z_5937923c
1215,1,Coming out next week means Person B has not seen the movie yet.,20260824T093740Z_5937923c
1216,7,Having used a drill before means Person B knows how to use one.,20260824T093740Z_5937923c
1217,1,Celebrating tonight implies Person B did not fail the exam.,20260824T093740Z_5937923c
1218,7,Moving out tomorrow confirms a break up is happening.,20260824T093740Z_5937923c
1219,7,Always falling behind supports the idea that he was fired.,20260824T093740Z_5937923c
1220,7,Being famous for surfing implies there are big waves.,20260824T093740Z_5937923c
1221,1,Being quite rough means the sea is not safe to swim in.,20260824T093740Z_5937923c
1222,1,Working at an NGO implies Person B does not make a lot of money.,20260824T093740Z_5937923c
1223,7,Authoring many successful books means he is famous.,20260824T093740Z_5937923c
1224,1,Still analyzing data means it has not been presented yet.,20260824T093740Z_5937923c
1225,1,Being an endangered species means it is illegal to hunt pandas.,20260824T093740Z_5937923c
1226,7,Enrolling at the gym suggests working out to lose weight.,20260824T093740Z_5937923c
1227,1,Thesis not complete means graduation hasn't happened.,20260824T093740Z_5937923c
1228,7,Having hair that was way too long implies a haircut happened.,20260824T093740Z_5937923c
1229,1,A business trip means there was no time for sightseeing.,20260824T093740Z_5937923c
1230,1,Needing a larger one means the flat was not bought.,20260824T093740Z_5937923c
1231,7,Deadline tomorrow confirms she is stressed.,20260824T093740Z_5937923c
1232,7,Sleeping only four hours confirms Person B is tired.,20260824T093740Z_5937923c
1233,1,Offer expired means he did not book the flight.,20260824T093740Z_5937923c
1234,7,Being wounded means bringing the cat to the vet.,20260824T093740Z_5937923c
1235,1,Mark still missing means we are not ready to go.,20260824T093740Z_5937923c
1237,7,Being Chinese implies the ability to cook Cantonese rice.,20260824T093740Z_5937923c
1238,1,Line going dead means he was not told about the issue.,20260824T093740Z_5937923c
1239,7,Having domestics explains why the house is always tidy.,20260824T093740Z_5937923c
1240,1,Just opening means Person B likely hasn't tried it yet.,20260824T093740Z_5937923c
1241,7,House full of history books confirms a passion for history.,20260824T093740Z_5937923c
1243,1,"Few guests mean a small saucepan is likely big enough, making the premise false or unintended.",20260824T093740Z_5937923c
1244,1,Only one week off means no two-week trip.,20260824T093740Z_5937923c
1245,7,Having a baby confirms avoiding alcohol.,20260824T093740Z_5937923c
1247,1,Still owing money means no new loan was secured to pay off old ones.,20260824T093740Z_5937923c
1248,1,Only having water means he is not drunk.,20260824T093740Z_5937923c
1249,1,Owning an orchard means no need to buy fruit in a supermarket.,20260824T093740Z_5937923c
1250,1,Being 25 means he is not at elementary school.,20260824T093740Z_5937923c
1251,2,Extreme expense makes it less likely to be an option.,20260824T093740Z_5937923c
1252,7,Bank transfer confirms she accepted the deal.,20260824T093740Z_5937923c
1253,1,Cannot swim yet means they didn't go to the pool.,20260824T093740Z_5937923c
1254,1,Healthy again means no longer taking pills.,20260824T093740Z_5937923c
1255,7,People not allowed confirms contamination or danger.,20260824T093740Z_5937923c
1256,7,Watering regularly confirms plants are alive.,20260824T093740Z_5937923c
1257,1,Already dead means he couldn't have created it in 1981.,20260824T093740Z_5937923c
1258,7,Thick ice confirms ice skating season.,20260824T093740Z_5937923c
1259,1,Advanced course means not a beginner.,20260824T093740Z_5937923c
1260,7,Seeing a doctor confirms sickness.,20260824T093740Z_5937923c
1261,1,Going out means no early bed.,20260824T093740Z_5937923c
1262,7,Voting confirms election.,20260824T093740Z_5937923c
1263,7,Spotless car confirms it's back from wash.,20260824T093740Z_5937923c
1264,1,Blank sheet means not a good exam.,20260824T093740Z_5937923c
1265,7,Changing room implies dressed for tennis.,20260824T093740Z_5937923c
1266,7,Compensated confirms lawsuit settled.,20260824T093740Z_5937923c
1267,1,No response means house isn't sold.,20260824T093740Z_5937923c
1268,1,No instruments means not in marching band.,20260824T093740Z_5937923c
1269,7,Months in Japan confirms sushi experience.,20260824T093740Z_5937923c
1270,7,Mountain top confirms going uphill.,20260824T093740Z_5937923c
1271,7,Received confirms shipped.,20260824T093740Z_5937923c
1273,1,Skipped lessons means not very dedicated.,20260824T093740Z_5937923c
1274,7,Poor resolution explains eye strain.,20260824T093740Z_5937923c
1275,7,Graduated medical school confirms she is a doctor.,20260824T093740Z_5937923c
1276,1,Private property means never been inside.,20260824T093740Z_5937923c
2101,7,Revising topics confirms studying for the test.,20260824T093740Z_5937923c
2102,7,Interesting new movie confirms something came out.,20260824T093740Z_5937923c
2103,7,Chilly confirms it's cold.,20260824T093740Z_5937923c
2105,7,Hearing good things confirms knowledge of the novel.,20260824T093740Z_5937923c
2106,7,Pulled muscle confirms injury at yoga.,20260824T093740Z_5937923c
2107,7,Cannot find phone confirms it's lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees confirms it is cold.,20260824T093740Z_5937923c
2109,7,Entered a church confirms a religious building.,20260824T093740Z_5937923c
2110,7,Training very hard confirms workouts are difficult.,20260824T093740Z_5937923c
2113,7,Exhausting task confirms working today.,20260824T093740Z_5937923c
2114,1,No bikini means no swimming gear.,20260824T093740Z_5937923c
2115,1,No time means not free.,20260824T093740Z_5937923c
2116,1,Watched last month means not yesterday.,20260824T093740Z_5937923c
2117,1,On a diet means not eating more than usual.,20260824T093740Z_5937923c
2118,1,Muslim means not practicing Hinduism.,20260824T093740Z_5937923c
2119,7,Spinning head confirms not feeling ok.,20260824T093740Z_5937923c
2120,1,Very tired means not energetic.,20260824T093740Z_5937923c
2121,1,Broke means no money saved.,20260824T093740Z_5937923c
2122,1,Used before means not first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. means not morning.,20260824T093740Z_5937923c
2124,7,Hangover confirms not feeling good.,20260824T093740Z_5937923c
2125,1,Diabetic means not free of chronic disease.,20260824T093740Z_5937923c
2127,7,Seasick confirms not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means teeth no longer hurt.,20260824T093740Z_5937923c
2129,7,Bus stops confirm many stations.,20260824T093740Z_5937923c
2130,1,Should not staple means not allowed.,20260824T093740Z_5937923c
2131,1,Very light means luggage doesn't weigh much.,20260824T093740Z_5937923c
2132,7,Get up at 5 am confirms waking up early.,20260824T093740Z_5937923c
2134,1,French native means Spanish is not.,20260824T093740Z_5937923c
2135,7,Does not work confirms unusable.,20260824T093740Z_5937923c
2136,7,Wolves confirm wild animals.,20260824T093740Z_5937923c
2137,1,Only cacti means no trees.,20260824T093740Z_5937923c
2138,7,Need it for traveling confirms passport is necessary.,20260824T093740Z_5937923c
2139,1,Sandwich means no pie.,20260824T093740Z_5937923c
2140,7,Have to go out confirms about to leave.,20260824T093740Z_5937923c
2141,7,Starving confirms already hungry.,20260824T093740Z_5937923c
2144,7,Drink tea all time confirms consuming hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light confirms room is bright.,20260824T093740Z_5937923c
2146,1,Abroad means not staying in town till Friday.,20260824T093740Z_5937923c
2147,7,Having soup confirms eating.,20260824T093740Z_5937923c
2148,7,Pouring confirms raining.,20260824T093740Z_5937923c
2149,1,Do not drink means no alcohol.,20260824T093740Z_5937923c
2150,1,"Dishwasher remains, so not everything taken.",20260824T093740Z_5937923c
2151,1,Gave away racket means no tennis equipment.,20260824T093740Z_5937923c
2152,1,No spicy dishes means not all types.,20260824T093740Z_5937923c
2153,7,Live next door confirms neighbors.,20260824T093740Z_5937923c
2155,1,Understand everything means no longer confused.,20260824T093740Z_5937923c
2156,7,Chest hurts confirms upper body pain.,20260824T093740Z_5937923c
2157,1,Summer means not winter.,20260824T093740Z_5937923c
2159,7,Cut finger confirms getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over confirms dirty.,20260824T093740Z_5937923c
2161,7,Brought mine confirms not left at home.,20260824T093740Z_5937923c
2162,7,Chapped confirms lips damaged.,20260824T093740Z_5937923c
2163,1,Working early morning means not afternoon shift.,20260824T093740Z_5937923c
2164,1,Restaurant means not at home.,20260824T093740Z_5937923c
2165,7,Grown a lot confirms taller.,20260824T093740Z_5937923c
2166,7,Lunch ready confirms finished cooking.,20260824T093740Z_5937923c
2167,7,Math exercise complicated confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not sure means not decided.,20260824T093740Z_5937923c
2169,2,Cigars only means no cigarettes.,20260824T093740Z_5937923c
2170,1,Laptop means not paper.,20260824T093740Z_5937923c
2171,7,Stove not delivered confirms incomplete.,20260824T093740Z_5937923c
2172,7,Stolen regularly confirms it occurs often.,20260824T093740Z_5937923c
2173,7,Completely full means no room.,20260824T093740Z_5937923c
2174,7,Piling up confirms a lot of laundry.,20260824T093740Z_5937923c
2175,7,Relaxed breakfast confirms taking time.,20260824T093740Z_5937923c
2201,7,Revising topics confirms willingness to study together.,20260824T093740Z_5937923c
2202,7,New movie suggests going to cinema.,20260824T093740Z_5937923c
2203,7,Chilly confirms closing window.,20260824T093740Z_5937923c
2205,7,Good things heard confirms interest in borrowing.,20260824T093740Z_5937923c
2206,7,Pulled muscle supports skipping yoga.,20260824T093740Z_5937923c
2207,7,Cannot find phone means needing to use another.,20260824T093740Z_5937923c
2208,7,Minus 20 means coat needed.,20260824T093740Z_5937923c
2209,7,Church supports turning off phones.,20260824T093740Z_5937923c
2210,7,Training hard makes protein shake appropriate.,20260824T093740Z_5937923c
2213,7,Exhausting task supports break.,20260824T093740Z_5937923c
2214,1,No bikini means no lake.,20260824T093740Z_5937923c
2215,1,No time means not coming.,20260824T093740Z_5937923c
2216,1,Watched last month means not tonight.,20260824T093740Z_5937923c
2217,1,Diet means no dessert.,20260824T093740Z_5937923c
2218,1,Muslim means no pork.,20260824T093740Z_5937923c
2219,1,Spinning head means no more beer.,20260824T093740Z_5937923c
2220,1,Tired means not going out.,20260824T093740Z_5937923c
2221,1,Broke means no trip.,20260824T093740Z_5937923c
2222,7,Used before means no help needed.,20260824T093740Z_5937923c
2223,1,11 p.m. makes cinema unlikely.,20260824T093740Z_5937923c
2224,1,Hangover means no drinks.,20260824T093740Z_5937923c
2225,1,Diabetic means no cake.,20260824T093740Z_5937923c
2227,1,Seasick means no cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone means no painkillers needed.,20260824T093740Z_5937923c
2229,1,Many stops means seat not wanted.,20260824T093740Z_5937923c
2230,1,Should not staple means stapler not wanted.,20260824T093740Z_5937923c
2231,1,Light luggage means help not needed.,20260824T093740Z_5937923c
2232,7,Early wake-up confirms alarm.,20260824T093740Z_5937923c
2234,7,Native French speaker confirms checking spelling.,20260824T093740Z_5937923c
2235,7,Not working supports changing batteries.,20260824T093740Z_5937923c
2236,7,Wolves common confirms locking cattle.,20260824T093740Z_5937923c
2237,1,"Cacti need little water, so watering tomorrow isn't supported.",20260824T093740Z_5937923c
2238,7,Need for traveling confirms packing passport.,20260824T093740Z_5937923c
2239,7,Sandwich confirms food.,20260824T093740Z_5937923c
2240,7,Going out confirms waking kids.,20260824T093740Z_5937923c
2241,7,Starving accepts biscuits.,20260824T093740Z_5937923c
2244,7,Drinks tea makes kettle useful.,20260824T093740Z_5937923c
2245,7,Too much light confirms dimming.,20260824T093740Z_5937923c
2246,1,Abroad means not at party.,20260824T093740Z_5937923c
2247,1,Soup means spoon not wanted.,20260824T093740Z_5937923c
2248,7,Pouring confirms umbrella wanted.,20260824T093740Z_5937923c
2249,1,Do not drink means no wine.,20260824T093740Z_5937923c
2250,1,Dishwasher means dishes don't need doing manually.,20260824T093740Z_5937923c
2251,1,No racket means no tennis.,20260824T093740Z_5937923c
2252,1,No spicy means no Mexican food.,20260824T093740Z_5937923c
2253,7,Next door accepts ride.,20260824T093740Z_5937923c
2255,1,Understand means no explanation needed.,20260824T093740Z_5937923c
2256,7,Chest hurts calls for doctor.,20260824T093740Z_5937923c
2257,1,Summer means no blanket needed.,20260824T093740Z_5937923c
2259,7,Cut finger accepts plaster.,20260824T093740Z_5937923c
2260,7,Dust confirms sweeping.,20260824T093740Z_5937923c
2261,1,Brought own means toothpaste not needed.,20260824T093740Z_5937923c
2262,7,Chapped lips accepts balm.,20260824T093740Z_5937923c
2263,1,Working early means no drinks.,20260824T093740Z_5937923c
2264,1,Restaurant means no cooking.,20260824T093740Z_5937923c
2265,7,Grown hedges confirms pruning.,20260824T093740Z_5937923c
2266,7,Lunch ready confirms setting table.,20260824T093740Z_5937923c
2267,7,Complicated exercise accepts calculator.,20260824T093740Z_5937923c
2268,1,Not sure means tickets not bought.,20260824T093740Z_5937923c
2269,1,Cigars only means no cigarette.,20260824T093740Z_5937923c
2270,1,Laptop means paper not wanted.,20260824T093740Z_5937923c
2271,1,No stove means delivery food not possible.,20260824T093740Z_5937923c
2272,7,Stolen cars confirms locking.,20260824T093740Z_5937923c
2273,1,Full wardrobe means no shopping for clothes.,20260824T093740Z_5937923c
2274,7,Piling up confirms doing laundry.,20260824T093740Z_5937923c
2275,7,Relaxed breakfast accepts pancakes.,20260824T093740Z_5937923c
