id,score,rationale,run_id
1276,1,"Being a private property means Person B has definitely not been inside (unless authorized, but contextually it answers 'no' to public access).",20260824T093740Z_5937923c
2101,7,Needing to revise topics definitely means Person B has to study for the test.,20260824T093740Z_5937923c
2102,7,An interesting new movie definitely means something has come out in cinemas.,20260824T093740Z_5937923c
2103,7,Being quite chilly definitely means it is cold.,20260824T093740Z_5937923c
2105,7,Hearing good things about that book definitely means Person B knows something about this novel.,20260824T093740Z_5937923c
2106,7,Pulling a muscle last time definitely means getting injured at yoga class.,20260824T093740Z_5937923c
2107,7,Not being able to find the phone definitely means it was lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees definitely means it is cold outside.,20260824T093740Z_5937923c
2109,7,Entering a church definitely means we are in a religious building.,20260824T093740Z_5937923c
2110,7,Training very hard definitely means workouts are usually difficult.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task definitely means Person B was working today.,20260824T093740Z_5937923c
2114,1,Not bringing a bikini means Person B definitely does not have swimming gear ('no').,20260824T093740Z_5937923c
2115,1,Not having time means Person B is definitely not free ('no').,20260824T093740Z_5937923c
2116,1,Watching it last month means Person B definitely did not watch 'Titanic' yesterday ('no').,20260824T093740Z_5937923c
2117,1,Being on a diet means Person B is definitely not eating more than usual ('no').,20260824T093740Z_5937923c
2118,1,Being a Muslim means Person B definitely does not practice Hinduism ('no').,20260824T093740Z_5937923c
2119,7,Head spinning after beers definitely means not feeling ok.,20260824T093740Z_5937923c
2120,1,Being very tired means Person B is definitely not feeling energetic today ('no').,20260824T093740Z_5937923c
2121,1,Being broke means they definitely do not have money saved up ('no').,20260824T093740Z_5937923c
2122,7,Using one in the past means it is definitely not the first experience with a chainsaw.,20260824T093740Z_5937923c
2123,1,Being 11 p.m. means it is definitely not morning in Los Angeles ('no').,20260824T093740Z_5937923c
2124,1,Having a hangover means Person B is definitely not feeling good ('no').,20260824T093740Z_5937923c
2125,1,Being diabetic means Person B is definitely not free of chronic disease ('no').,20260824T093740Z_5937923c
2127,7,Usually getting seasick definitely means not feeling well on boats ('yes').,20260824T093740Z_5937923c
2128,1,Toothache being gone means teeth are definitely no longer hurting ('no').,20260824T093740Z_5937923c
2129,7,Having several bus stops definitely means there are many stations on the way.,20260824T093740Z_5937923c
2130,1,Should not staple them means Person B is definitely not allowed to staple documents ('no').,20260824T093740Z_5937923c
2131,1,Being very light means luggage does not weigh much ('no').,20260824T093740Z_5937923c
2132,7,Getting up at 5 am definitely means needing to wake up early tomorrow.,20260824T093740Z_5937923c
2134,1,French being native language means Spanish is definitely not the mother tongue ('no').,20260824T093740Z_5937923c
2135,7,Not working definitely means the remote is unusable.,20260824T093740Z_5937923c
2136,7,Wolves being very common definitely means there are wild animals in this region.,20260824T093740Z_5937923c
2137,1,Only having cacti means there are definitely no trees in the garden ('no').,20260824T093740Z_5937923c
2138,7,Needing it for travelling definitely means the passport is necessary.,20260824T093740Z_5937923c
2139,1,Having a sandwich means Person B definitely did not bring pie for lunch ('no').,20260824T093740Z_5937923c
2140,7,Having to go out soon definitely means the kids are about to leave.,20260824T093740Z_5937923c
2141,7,Starving right now definitely means already being hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time definitely means often consuming hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light definitely means the room is very bright.,20260824T093740Z_5937923c
2146,1,Being abroad then means Person B will definitely not stay in town till Friday ('no').,20260824T093740Z_5937923c
2147,7,Having a soup definitely means eating something.,20260824T093740Z_5937923c
2148,7,Just starting to pour definitely means it is raining.,20260824T093740Z_5937923c
2149,1,Not drinking means Person B definitely does not consume alcohol ('no').,20260824T093740Z_5937923c
2150,1,Having a dishwasher in the kitchen means not everything was taken away ('no').,20260824T093740Z_5937923c
2151,1,Giving away the racket ages ago means Person B definitely does not still have tennis equipment ('no').,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes means Person B does not consume all types of food ('no').,20260824T093740Z_5937923c
2153,7,Living right next door definitely means they are neighbors.,20260824T093740Z_5937923c
2155,1,Understanding everything now means Person B is definitely no longer confused ('no').,20260824T093740Z_5937923c
2156,7,Chest hurting a lot definitely means feeling pain in the upper body.,20260824T093740Z_5937923c
2157,1,Middle of summer means it is definitely not winter ('no').,20260824T093740Z_5937923c
2159,7,Cutting a finger while cooking definitely means getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor definitely means the living room is dirty.,20260824T093740Z_5937923c
2161,1,Bringing mine means toothpaste was definitely not left at home ('no').,20260824T093740Z_5937923c
2162,7,Lips all chapped definitely means they got damaged with the wind.,20260824T093740Z_5937923c
2163,1,Working early tomorrow morning means Person B is definitely not doing the afternoon shift ('no').,20260824T093740Z_5937923c
2164,1,Eating at a restaurant means Person B is definitely not going to have dinner at home ('no').,20260824T093740Z_5937923c
2165,7,Growing a lot recently definitely means the hedges are taller than last time.,20260824T093740Z_5937923c
2166,7,Lunch being ready definitely means finishing cooking.,20260824T093740Z_5937923c
2167,7,Math exercise being very complicated definitely means having difficult homework.,20260824T093740Z_5937923c
2168,4,Not being sure where to go yet makes it ambiguous whether a destination has been decided (leaning no).,20260824T093740Z_5937923c
2169,1,Smoking cigars only means Person B definitely does not smoke cigarettes ('no').,20260824T093740Z_5937923c
2170,1,Typing directly on laptop means Person B is definitely not writing on paper ('no').,20260824T093740Z_5937923c
2171,7,New stove not delivered yet definitely means the kitchen is still incomplete.,20260824T093740Z_5937923c
2172,7,Cars getting stolen regularly definitely means car theft occurs often.,20260824T093740Z_5937923c
2173,7,"Wardrobe completely full definitely means still having room is a 'no' (score 1 for room, but question asks if wardrobe has room, answer 'my wardrobe is completely full' means no room. Wait, score measures 'yes' vs 'no' to the question 'do you still have room'. Answer says full, so answer is 'no', score 1).",20260824T093740Z_5937923c
2174,7,Laundry piling up definitely means there is a lot of laundry to wash ('yes').,20260824T093740Z_5937923c
2175,7,Having a relaxed breakfast definitely means taking time for breakfast today ('yes').,20260824T093740Z_5937923c
2201,7,Needing to revise topics is a positive acceptance/affirmation to studying together ('yes').,20260824T093740Z_5937923c
2202,7,An interesting new movie is a positive affirmation to going to the cinema ('yes').,20260824T093740Z_5937923c
2203,7,Being chilly is a positive affirmation to closing the window ('yes').,20260824T093740Z_5937923c
2205,7,Hearing good things about the book is a positive response to borrowing it ('yes').,20260824T093740Z_5937923c
2206,7,Pulling a muscle is a positive affirmation to skipping yoga class ('yes').,20260824T093740Z_5937923c
2207,7,Not finding the phone is a positive affirmation to wanting to use someone else's phone ('yes').,20260824T093740Z_5937923c
2208,7,Minus 20 degrees is a positive affirmation to needing a coat ('yes').,20260824T093740Z_5937923c
2209,7,Entering a church is a positive affirmation to turning off phones ('yes').,20260824T093740Z_5937923c
2210,7,Training very hard is a positive affirmation to wanting a protein shake ('yes').,20260824T093740Z_5937923c
2213,7,Working on an exhausting task is a positive affirmation to taking a break ('yes').,20260824T093740Z_5937923c
2214,1,Not bringing a bikini is a negative response ('no') to going to the lake.,20260824T093740Z_5937923c
2215,1,Not having time is a negative response ('no') to coming to the talk.,20260824T093740Z_5937923c
2216,1,Watching it last month is a negative response ('no') to watching it tonight.,20260824T093740Z_5937923c
2217,1,Being on a diet is a negative response ('no') to having dessert.,20260824T093740Z_5937923c
2218,1,Being a Muslim is a negative response ('no') to wanting pork.,20260824T093740Z_5937923c
2219,1,Head spinning is a negative response ('no') to wanting another beer.,20260824T093740Z_5937923c
2220,1,Being very tired is a negative response ('no') to going out.,20260824T093740Z_5937923c
2221,1,Being broke is a negative response ('no') to going on a trip.,20260824T093740Z_5937923c
2222,7,"Having used one in the past is a positive affirmation ('yes') regarding needing help (implying confidence/no need for help, or rather offering capability).",20260824T093740Z_5937923c
2223,1,It being 11 p.m. is a negative response ('no') to going to the cinema.,20260824T093740Z_5937923c
2224,1,Having a hangover is a negative response ('no') to having drinks.,20260824T093740Z_5937923c
2225,1,Being diabetic is a negative response ('no') to wanting cake.,20260824T093740Z_5937923c
2227,1,Getting seasick is a negative response ('no') to joining a sea cruise.,20260824T093740Z_5937923c
2228,1,Toothache being gone is a negative response ('no') to wanting painkillers.,20260824T093740Z_5937923c
2229,7,Having several bus stops is a positive response ('yes') to taking a bus seat (declining it).,20260824T093740Z_5937923c
2230,1,Should not staple them is a negative response ('no') to wanting the stapler.,20260824T093740Z_5937923c
2231,1,Luggage being very light is a negative response ('no') to needing help with it.,20260824T093740Z_5937923c
2232,7,Getting up at 5 am is a positive affirmation ('yes') to setting the alarm.,20260824T093740Z_5937923c
2234,7,French being native language is a positive affirmation ('yes') to checking spelling.,20260824T093740Z_5937923c
2235,7,Not working is a positive affirmation ('yes') to changing the remote's batteries.,20260824T093740Z_5937923c
2236,7,Wolves being common is a positive affirmation ('yes') to locking up cattle.,20260824T093740Z_5937923c
2237,1,Only having cacti is a negative response ('no') to watering plants tomorrow (as they need little water).,20260824T093740Z_5937923c
2238,7,Needing it for travelling is a positive affirmation ('yes') to packing the passport.,20260824T093740Z_5937923c
2239,7,Having a sandwich is a positive response ('yes') accepting/stating food.,20260824T093740Z_5937923c
2240,7,Having to go out soon is a positive affirmation ('yes') to waking up the kids.,20260824T093740Z_5937923c
2241,7,Starving is a positive affirmation ('yes') to accepting biscuits.,20260824T093740Z_5937923c
2244,7,Drinking tea all the time is a positive affirmation ('yes') to using the kettle.,20260824T093740Z_5937923c
2245,7,Too much light is a positive affirmation ('yes') to turning down the dimmer.,20260824T093740Z_5937923c
2246,1,Being abroad then is a negative response ('no') to coming to the party.,20260824T093740Z_5937923c
2247,1,"Having a soup is a negative response ('no') to wanting a spoon (you usually need one for soup, but contextually it might mean 'no' to a solid-food utensil, or wait, soup requires a spoon, so it's a 'yes'. Let's score 7).",20260824T093740Z_5937923c
2248,7,Just starting to pour is a positive affirmation ('yes') to wanting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking is a negative response ('no') to wanting wine.,20260824T093740Z_5937923c
2250,1,Having a dishwasher is a negative response ('no') to doing the dishes by hand ('shall I do the dishes? -> there is a dishwasher').,20260824T093740Z_5937923c
2251,1,Giving away the racket is a negative response ('no') to playing tennis.,20260824T093740Z_5937923c
2252,1,Not eating spicy dishes is a negative response ('no') to Mexican food.,20260824T093740Z_5937923c
2253,7,Living right next door is a positive affirmation ('yes') to wanting a ride home.,20260824T093740Z_5937923c
2255,1,Understanding everything now is a negative response ('no') to explaining it again.,20260824T093740Z_5937923c
2256,7,Chest hurting a lot is a positive affirmation ('yes') to calling the doctor.,20260824T093740Z_5937923c
2257,1,Middle of summer is a negative response ('no') to wanting an extra blanket.,20260824T093740Z_5937923c
2259,7,Cutting a finger is a positive affirmation ('yes') to wanting a plaster.,20260824T093740Z_5937923c
2260,7,Dust all over the floor is a positive affirmation ('yes') to sweeping.,20260824T093740Z_5937923c
2261,1,Bringing mine is a negative response ('no') to wanting toothpaste.,20260824T093740Z_5937923c
2262,7,Lips all chapped is a positive affirmation ('yes') to wanting lip balm.,20260824T093740Z_5937923c
2263,1,Working early tomorrow morning is a negative response ('no') to joining for drinks.,20260824T093740Z_5937923c
2264,1,Eating at a restaurant is a negative response ('no') to cooking together.,20260824T093740Z_5937923c
2265,7,Growing a lot recently is a positive affirmation ('yes') to pruning hedges.,20260824T093740Z_5937923c
2266,7,Lunch being ready is a positive affirmation ('yes') to setting the table.,20260824T093740Z_5937923c
2267,7,Math exercise being very complicated is a positive affirmation ('yes') to wanting a calculator.,20260824T093740Z_5937923c
2268,1,Not being sure where to go is a negative response ('no') to buying train tickets yet.,20260824T093740Z_5937923c
2269,1,Smoking cigars only is a negative response ('no') to a cigarette.,20260824T093740Z_5937923c
2270,1,Typing directly on laptop is a negative response ('no') to wanting paper.,20260824T093740Z_5937923c
2271,7,New stove not delivered yet is a positive affirmation ('yes') to getting delivery food.,20260824T093740Z_5937923c
2272,7,Cars getting stolen regularly is a positive affirmation ('yes') to locking the car.,20260824T093740Z_5937923c
2273,1,Wardrobe completely full is a negative response ('no') to shopping for more clothes.,20260824T093740Z_5937923c
2274,7,Laundry piling up is a positive affirmation ('yes') to doing the laundry.,20260824T093740Z_5937923c
2275,7,Having a relaxed breakfast is a positive affirmation ('yes') to wanting pancakes.,20260824T093740Z_5937923c
