id,score,rationale,run_id
1127,2,Stating the thesis is not complete yet directly contradicts having finished it. This is a clear 'no'.,20260824T093740Z_5937923c
1128,5,"Saying hair was way too long implies it has since been cut or changed, suggesting they did have long hair. It's moderately affirmative but relies on inference.",20260824T093740Z_5937923c
1129,2,Clarifying it was a business trip rather than a vacation directly contradicts the premise. This indicates a 'no'.,20260824T093740Z_5937923c
1130,2,Needing a larger flat implies the one-room option is not enough. This strongly suggests a 'no'.,20260824T093740Z_5937923c
1131,7,A deadline tomorrow means she must hand it in soon. This directly confirms the question.,20260824T093740Z_5937923c
1132,7,Sleeping only four hours directly confirms having a short night. This is a definitive 'yes'.,20260824T093740Z_5937923c
1133,2,The offer expiring means the flight is no longer discounted. This directly answers the question with a 'no'.,20260824T093740Z_5937923c
1134,7,Getting wounded directly confirms the cat is hurt. This is a clear affirmative answer.,20260824T093740Z_5937923c
1135,2,"Mark still missing means everyone is not present. This directly contradicts the question, indicating a 'no'.",20260824T093740Z_5937923c
1137,7,Being Chinese directly confirms coming from Asia. This is a definitive 'yes'.,20260824T093740Z_5937923c
1138,5,The line going dead could be interpreted as hanging up accidentally or technically failing. It implies disconnection but isn't a direct confirmation of intentionally hanging up.,20260824T093740Z_5937923c
1139,7,Having domestics (housekeepers) directly confirms someone is taking care of the house. This is a clear 'yes'.,20260824T093740Z_5937923c
1140,2,"Just opening means the bar has not been there for long. This directly contradicts the question, indicating a 'no'.",20260824T093740Z_5937923c
1141,7,A house full of history books strongly implies he owns many books. This directly affirms the question.,20260824T093740Z_5937923c
1143,6,Having only a few guests over aligns with the description of a small gathering. The answer strongly supports a 'yes'.,20260824T093740Z_5937923c
1144,2,Only having one week off directly contradicts having two weeks of holiday. This is a clear 'no'.,20260824T093740Z_5937923c
1145,6,"Going to have a baby strongly implies pregnancy. While not explicitly stated, it is a very likely affirmative answer.",20260824T093740Z_5937923c
1147,2,Still owing money directly contradicts having paid back debts. This is a clear 'no'.,20260824T093740Z_5937923c
1148,2,Only having water directly contradicts drinking a cocktail. This is a definitive 'no'.,20260824T093740Z_5937923c
1149,3,"Owning an orchard involves fruit trees, not necessarily a vegetable garden. The answer is somewhat relevant but doesn't directly confirm or deny growing vegetables.",20260824T093740Z_5937923c
1150,1,Being 25 years old directly contradicts being underage. This is a definitive 'no'.,20260824T093740Z_5937923c
1151,2,Extremely expensive tuition directly contradicts affordability. This strongly suggests a 'no'.,20260824T093740Z_5937923c
1152,7,Making a bank transfer moments ago directly confirms payment has been made. This is a clear 'yes'.,20260824T093740Z_5937923c
1153,1,Cannot swim yet directly contradicts being good at swimming. This is a definitive 'no'.,20260824T093740Z_5937923c
1154,2,Being healthy again directly contradicts still having a cold. This is a clear 'no'.,20260824T093740Z_5937923c
1155,7,People not being allowed to get closer directly confirms it is forbidden to approach. This is a definitive 'yes'.,20260824T093740Z_5937923c
1156,7,Watering them regularly directly confirms someone took care of the plants. This is a clear 'yes'.,20260824T093740Z_5937923c
1157,2,Being already dead by then directly contradicts being alive in the 80s. This is a clear 'no'.,20260824T093740Z_5937923c
1158,7,A thick ice layer directly confirms the lake is frozen. This is a definitive 'yes'.,20260824T093740Z_5937923c
1159,2,Being in the advanced course directly contradicts attending the beginners' class. This is a clear 'no'.,20260824T093740Z_5937923c
1160,7,Seeing a doctor directly confirms seeking medical advice. This is a clear 'yes'.,20260824T093740Z_5937923c
1161,2,Going out with friends directly contradicts staying home. This is a clear 'no'.,20260824T093740Z_5937923c
1162,7,Voting yesterday directly confirms an election recently took place. This is a definitive 'yes'.,20260824T093740Z_5937923c
1163,7,Being spotless directly confirms the car is completely clean. This is a definitive 'yes'.,20260824T093740Z_5937923c
1164,1,Submitting a blank sheet directly contradicts answering all questions. This is a definitive 'no'.,20260824T093740Z_5937923c
1165,2,Just getting into the changing room directly contradicts being out on the tennis field. This is a clear 'no'.,20260824T093740Z_5937923c
1166,7,Being compensated directly confirms receiving the money back. This is a clear 'yes'.,20260824T093740Z_5937923c
1167,7,No one responding directly confirms no one answered the ad. This is a definitive 'no'.,20260824T093740Z_5937923c
1168,1,Not playing any instrument directly contradicts being a musician. This is a definitive 'no'.,20260824T093740Z_5937923c
1169,7,Being in Japan directly confirms traveling in Asia. This is a definitive 'yes'.,20260824T093740Z_5937923c
1170,7,Aiming for the mountain top is synonymous with aiming for the summit. This is a clear 'yes'.,20260824T093740Z_5937923c
1171,7,Receiving the package directly confirms the customer got it. This is a definitive 'yes'.,20260824T093740Z_5937923c
1173,2,Skipping lessons directly contradicts attending the whole course. This is a clear 'no'.,20260824T093740Z_5937923c
1174,7,Poor resolution directly confirms a bad image quality. This is a definitive 'yes'.,20260824T093740Z_5937923c
1175,7,Graduating from medical school directly confirms completing medical studies. This is a definitive 'yes'.,20260824T093740Z_5937923c
1176,1,Being private property directly contradicts being a public building. This is a definitive 'no'.,20260824T093740Z_5937923c
1201,2,"Not seeing him for ages strongly implies the friendship has faded or is not active, contradicting 'still good friends'. This leans toward 'no'.",20260824T093740Z_5937923c
1202,6,Sending out an application directly confirms looking for a job. This strongly supports a 'yes'.,20260824T093740Z_5937923c
1203,7,Training with him at the gym directly confirms knowing Lukas. This is a definitive 'yes'.,20260824T093740Z_5937923c
1204,4,A grandfather passing away does not directly indicate current property ownership. The connection is ambiguous without more context.,20260824T093740Z_5937923c
1205,6,"1000 km is a significant distance, implying it takes long to drive there. The answer strongly supports a 'yes'.",20260824T093740Z_5937923c
1206,6,A six-hour drive implies Munich is far. The answer strongly supports a 'yes'.,20260824T093740Z_5937923c
1207,2,"A train delay makes it unlikely to be home by noon. This directly contradicts the expectation, indicating a 'no'.",20260824T093740Z_5937923c
1208,2,Still having some left directly contradicts needing to buy cereal. This is a clear 'no'.,20260824T093740Z_5937923c
1209,4,The deadline being far away doesn't directly indicate whether writing has started. The answer is ambiguous regarding the action taken.,20260824T093740Z_5937923c
1210,6,Always congested streets strongly imply being late is likely. The answer supports a 'yes'.,20260824T093740Z_5937923c
1211,2,Being vegetarian strongly implies she will not go to a steak house. This suggests a 'no'.,20260824T093740Z_5937923c
1212,6,Having the flu often leads people to stay home to rest and avoid spreading illness. The answer strongly implies a 'yes'.,20260824T093740Z_5937923c
1213,5,Running daily shows dedication but doesn't directly confirm marathon registration. It's moderately suggestive but not definitive.,20260824T093740Z_5937923c
1214,2,Just waking up directly contradicts having eaten breakfast already. This is a clear 'no'.,20260824T093740Z_5937923c
1215,2,Coming out next week directly contradicts having seen it already. This is a clear 'no'.,20260824T093740Z_5937923c
1216,7,Having used one before directly confirms knowing how to use a drill. This is a definitive 'yes'.,20260824T093740Z_5937923c
1217,4,"Celebrating tonight could mean passing or failing, but it's ambiguous without context. The answer doesn't clearly confirm or deny failure.",20260824T093740Z_5937923c
1218,6,Moving out tomorrow strongly implies ending the relationship or living situation. The answer supports a 'yes'.,20260824T093740Z_5937923c
1219,5,"Falling behind suggests poor performance, which could lead to firing, but doesn't confirm it happened. It's moderately suggestive.",20260824T093740Z_5937923c
1220,6,Famous for surfing implies big waves attract surfers. The answer strongly supports a 'yes'.,20260824T093740Z_5937923c
1221,2,Rough seas are generally unsafe for swimming. The answer strongly suggests a 'no'.,20260824T093740Z_5937923c
1222,4,Working at an NGO doesn't inherently indicate high or low income. The answer is ambiguous regarding salary.,20260824T093740Z_5937923c
1223,7,Authoring many successful books strongly implies fame. This directly affirms the question.,20260824T093740Z_5937923c
1224,2,Still analyzing data directly contradicts presenting it. This is a clear 'no'.,20260824T093740Z_5937923c
1225,7,Being an endangered species directly implies hunting them is illegal. This is a definitive 'yes'.,20260824T093740Z_5937923c
1226,4,Enrolling at the gym shows intent to lose weight but doesn't confirm it has happened. The answer is ambiguous regarding results.,20260824T093740Z_5937923c
1227,2,Thesis not complete directly contradicts graduating. This is a clear 'no'.,20260824T093740Z_5937923c
1228,4,Hair being too long doesn't confirm if it was cut. The answer is ambiguous regarding the action taken.,20260824T093740Z_5937923c
1229,2,A business trip directly contradicts having time for sightseeing. This is a clear 'no'.,20260824T093740Z_5937923c
1230,2,Needing a larger flat directly contradicts buying the one-room option. This is a clear 'no'.,20260824T093740Z_5937923c
1231,6,A deadline tomorrow strongly implies stress about the project. The answer supports a 'yes'.,20260824T093740Z_5937923c
1232,7,Sleeping only four hours directly confirms tiredness. This is a definitive 'yes'.,20260824T093740Z_5937923c
1233,2,Offer expired directly contradicts booking the flight at a discount. This is a clear 'no'.,20260824T093740Z_5937923c
1234,6,Cat got wounded strongly implies needing vet care. The answer supports a 'yes'.,20260824T093740Z_5937923c
1235,2,Mark missing directly contradicts being ready to go. This is a clear 'no'.,20260824T093740Z_5937923c
1237,5,"Being Chinese suggests familiarity with Cantonese cuisine, but doesn't guarantee cooking ability. It's moderately suggestive.",20260824T093740Z_5937923c
1238,4,Line going dead explains why communication stopped but doesn't confirm who hung up. The answer is ambiguous.,20260824T093740Z_5937923c
1239,7,Having domestics directly confirms the house is kept tidy. This is a definitive 'yes'.,20260824T093740Z_5937923c
1240,2,Just opening directly contradicts having tried it yet. This is a clear 'no'.,20260824T093740Z_5937923c
1241,6,House full of history books strongly implies a passion for history. The answer supports a 'yes'.,20260824T093740Z_5937923c
1243,4,Few guests doesn't directly indicate saucepan size needs. The answer is irrelevant/ambiguous to the question.,20260824T093740Z_5937923c
1244,2,Only one week off directly contradicts taking a two-week trip. This is a clear 'no'.,20260824T093740Z_5937923c
1245,7,Having a baby directly implies avoiding alcohol during pregnancy. This is a definitive 'yes'.,20260824T093740Z_5937923c
1247,4,Owing money doesn't confirm getting a new loan; it could be old debt. The answer is ambiguous.,20260824T093740Z_5937923c
1248,7,Only having water directly contradicts being drunk. This is a definitive 'no'.,20260824T093740Z_5937923c
1249,2,"Owning an orchard implies growing fruit, not buying it at a supermarket. This suggests a 'no'.",20260824T093740Z_5937923c
1250,1,Being 25 years old directly contradicts being at elementary school. This is a definitive 'no'.,20260824T093740Z_5937923c
1251,2,Extremely expensive tuition directly contradicts being an affordable option. This is a clear 'no'.,20260824T093740Z_5937923c
1252,7,Making a bank transfer directly confirms accepting the deal. This is a definitive 'yes'.,20260824T093740Z_5937923c
1253,2,Cannot swim yet directly contradicts going to the pool for swimming. This is a clear 'no'.,20260824T093740Z_5937923c
1254,2,Healthy again directly contradicts still taking pills. This is a clear 'no'.,20260824T093740Z_5937923c
1255,6,People not allowed to get closer strongly implies contamination or danger. The answer supports a 'yes'.,20260824T093740Z_5937923c
1256,6,Watering regularly directly supports plants staying alive. The answer strongly implies a 'yes'.,20260824T093740Z_5937923c
1257,2,Already dead by then directly contradicts creating artwork in 1981. This is a clear 'no'.,20260824T093740Z_5937923c
1258,7,Thick ice layer directly confirms ice skating season. This is a definitive 'yes'.,20260824T093740Z_5937923c
1259,2,Advanced course directly contradicts being a beginner. This is a clear 'no'.,20260824T093740Z_5937923c
1260,6,Seeing a doctor strongly implies being sick or seeking medical help. The answer supports a 'yes'.,20260824T093740Z_5937923c
1261,2,Going out with friends directly contradicts staying home/going to bed early. This is a clear 'no'.,20260824T093740Z_5937923c
1262,7,Voting yesterday directly confirms members elected a representative. This is a definitive 'yes'.,20260824T093740Z_5937923c
1263,7,Spotless directly confirms the car is clean after wash. This is a definitive 'yes'.,20260824T093740Z_5937923c
1264,1,Blank sheet directly contradicts writing a good exam. This is a definitive 'no'.,20260824T093740Z_5937923c
1265,2,In changing room directly contradicts being dressed for the game. This is a clear 'no'.,20260824T093740Z_5937923c
1266,7,Compensated directly confirms settling the lawsuit. This is a definitive 'yes'.,20260824T093740Z_5937923c
1267,2,No one responded directly contradicts selling the house. This is a clear 'no'.,20260824T093740Z_5937923c
1268,1,Not playing any instrument directly contradicts being in marching band. This is a definitive 'no'.,20260824T093740Z_5937923c
1269,5,"Being in Japan suggests exposure to sushi, but doesn't confirm trying it. It's moderately suggestive.",20260824T093740Z_5937923c
1270,4,Aiming for the top doesn't confirm the entire path is uphill. The answer is ambiguous regarding terrain.,20260824T093740Z_5937923c
1271,7,Customer received it directly confirms package shipped/delivered. This is a definitive 'yes'.,20260824T093740Z_5937923c
1273,2,Skipping lessons directly contradicts being dedicated. This is a clear 'no'.,20260824T093740Z_5937923c
1274,6,Poor monitor resolution strongly implies eye strain. The answer supports a 'yes'.,20260824T093740Z_5937923c
1275,7,Graduated from medical school directly confirms being a medical doctor. This is a definitive 'yes'.,20260824T093740Z_5937923c
1276,4,Private property doesn't confirm or deny entry. The answer is ambiguous regarding access.,20260824T093740Z_5937923c
2101,7,Need to revise topics directly confirms studying for the test. This is a definitive 'yes'.,20260824T093740Z_5937923c
2102,7,Interesting new movie directly confirms recent cinema releases. This is a definitive 'yes'.,20260824T093740Z_5937923c
2103,7,Quite chilly directly confirms it is cold. This is a definitive 'yes'.,20260824T093740Z_5937923c
2105,6,Heard good things directly confirms knowing something about the novel. The answer supports a 'yes'.,20260824T093740Z_5937923c
2106,7,Pulled a muscle directly confirms injury. This is a definitive 'yes'.,20260824T093740Z_5937923c
2107,7,Cannot find phone directly confirms lost phone. This is a definitive 'yes'.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees directly confirms it is cold outside. This is a definitive 'yes'.,20260824T093740Z_5937923c
2109,7,Entered a church directly confirms religious building. This is a definitive 'yes'.,20260824T093740Z_5937923c
2110,7,Training very hard directly confirms workouts are difficult. This is a definitive 'yes'.,20260824T093740Z_5937923c
2113,7,Working on exhausting task directly confirms working today. This is a definitive 'yes'.,20260824T093740Z_5937923c
2114,2,Did not bring bikini directly contradicts having swimming gear. This is a clear 'no'.,20260824T093740Z_5937923c
2115,7,Do not have time directly confirms not free. This is a definitive 'no'.,20260824T093740Z_5937923c
2116,2,Watched last month directly contradicts watching yesterday. This is a clear 'no'.,20260824T093740Z_5937923c
2117,2,On a diet directly contradicts eating more than usual. This is a clear 'no'.,20260824T093740Z_5937923c
2118,1,Actually a Muslim directly contradicts practicing Hinduism. This is a definitive 'no'.,20260824T093740Z_5937923c
2119,2,Head spinning from beers directly contradicts feeling ok. This is a clear 'no'.,20260824T093740Z_5937923c
2120,2,Very tired directly contradicts feeling energetic. This is a clear 'no'.,20260824T093740Z_5937923c
2121,7,Broke at the moment directly confirms no money saved. This is a definitive 'no'.,20260824T093740Z_5937923c
2122,2,Used one in past directly contradicts first experience. This is a clear 'no'.,20260824T093740Z_5937923c
2123,2,11 p.m. directly contradicts morning in LA. This is a clear 'no'.,20260824T093740Z_5937923c
2124,2,Hangover directly contradicts feeling good. This is a clear 'no'.,20260824T093740Z_5937923c
2125,2,Actually diabetic directly contradicts free of chronic disease. This is a clear 'no'.,20260824T093740Z_5937923c
2127,2,Usually get seasick directly contradicts feeling well on boats. This is a clear 'no'.,20260824T093740Z_5937923c
2128,7,Toothache gone directly confirms teeth no longer hurting. This is a definitive 'yes'.,20260824T093740Z_5937923c
2129,6,Several bus stops directly confirms multiple stations/stops on route. The answer supports a 'yes'.,20260824T093740Z_5937923c
2130,7,Should not staple directly confirms not allowed. This is a definitive 'no'.,20260824T093740Z_5937923c
2131,7,Very light directly confirms luggage does not weigh much. This is a definitive 'yes'.,20260824T093740Z_5937923c
2132,7,Get up at 5 am directly confirms need to wake up early. This is a definitive 'yes'.,20260824T093740Z_5937923c
2134,1,French native language directly contradicts Spanish mother tongue. This is a definitive 'no'.,20260824T093740Z_5937923c
2135,7,Does not work directly confirms unusable. This is a definitive 'yes'.,20260824T093740Z_5937923c
2136,7,Wolves very common directly confirms wild animals present. This is a definitive 'yes'.,20260824T093740Z_5937923c
2137,2,Only cacti directly contradicts having trees. This is a clear 'no'.,20260824T093740Z_5937923c
2138,7,Need it for travelling directly confirms passport necessary. This is a definitive 'yes'.,20260824T093740Z_5937923c
2139,2,Got a sandwich directly contradicts bringing pie. This is a clear 'no'.,20260824T093740Z_5937923c
2140,7,Have to go out soon directly confirms about to leave. This is a definitive 'yes'.,20260824T093740Z_5937923c
2141,7,Starving directly confirms already hungry. This is a definitive 'yes'.,20260824T093740Z_5937923c
2144,7,Drink tea all the time directly confirms often consuming hot drinks. This is a definitive 'yes'.,20260824T093740Z_5937923c
2145,7,Too much light directly confirms room very bright. This is a definitive 'yes'.,20260824T093740Z_5937923c
2146,2,Will be abroad directly contradicts staying in town till Friday. This is a clear 'no'.,20260824T093740Z_5937923c
2147,7,Having soup directly confirms eating something. This is a definitive 'yes'.,20260824T093740Z_5937923c
2148,7,Just started pouring directly confirms raining already. This is a definitive 'yes'.,20260824T093740Z_5937923c
2149,7,Do not drink directly confirms not consuming alcohol. This is a definitive 'no'.,20260824T093740Z_5937923c
2150,2,Dishwasher in kitchen directly contradicts everything taken away. This is a clear 'no'.,20260824T093740Z_5937923c
2151,2,Gave away racket directly contradicts still having equipment. This is a clear 'no'.,20260824T093740Z_5937923c
2152,2,Do not eat spicy dishes directly contradicts consuming all types. This is a clear 'no'.,20260824T093740Z_5937923c
2153,7,Live right next to you directly confirms neighbours. This is a definitive 'yes'.,20260824T093740Z_5937923c
2155,7,Understand everything now directly confirms not confused. This is a definitive 'no'.,20260824T093740Z_5937923c
2156,7,Chest hurts a lot directly confirms pain in upper body. This is a definitive 'yes'.,20260824T093740Z_5937923c
2157,2,Middle of summer directly contradicts winter. This is a clear 'no'.,20260824T093740Z_5937923c
2159,7,Cut finger while cooking directly confirms got hurt. This is a definitive 'yes'.,20260824T093740Z_5937923c
2160,7,Dust all over floor directly confirms living room dirty. This is a definitive 'yes'.,20260824T093740Z_5937923c
2161,2,Actually brought mine directly contradicts leaving toothpaste at home. This is a clear 'no'.,20260824T093740Z_5937923c
2162,7,Lips all chapped directly confirms damaged lips. This is a definitive 'yes'.,20260824T093740Z_5937923c
2163,2,Working early morning directly contradicts afternoon shift. This is a clear 'no'.,20260824T093740Z_5937923c
2164,2,Plan to eat at restaurant directly contradicts dinner at home. This is a clear 'no'.,20260824T093740Z_5937923c
2165,7,Grown a lot recently directly confirms taller than last time. This is a definitive 'yes'.,20260824T093740Z_5937923c
2166,7,Lunch now ready directly confirms finished cooking. This is a definitive 'yes'.,20260824T093740Z_5937923c
2167,7,Math exercise very complicated directly confirms difficult homework. This is a definitive 'yes'.,20260824T093740Z_5937923c
2168,2,Not sure where to go yet directly contradicts decided on destination. This is a clear 'no'.,20260824T093740Z_5937923c
2169,2,Smoke cigars only directly contradicts smoking cigarettes. This is a clear 'no'.,20260824T093740Z_5937923c
2170,2,Type directly on laptop directly contradicts writing on paper. This is a clear 'no'.,20260824T093740Z_5937923c
2171,7,Stove not delivered yet directly confirms kitchen incomplete. This is a definitive 'yes'.,20260824T093740Z_5937923c
2172,7,Cars stolen regularly directly confirms theft occurs often. This is a definitive 'yes'.,20260824T093740Z_5937923c
2173,2,Wardrobe completely full directly contradicts having room. This is a clear 'no'.,20260824T093740Z_5937923c
2174,7,Dirty laundry piling up directly confirms lot to wash. This is a definitive 'yes'.,20260824T093740Z_5937923c
2175,7,Can have relaxed breakfast directly confirms taking time for it. This is a definitive 'yes'.,20260824T093740Z_5937923c
2201,4,Need to revise topics explains personal schedule but doesn't directly accept or decline studying together. Ambiguous.,20260824T093740Z_5937923c
2202,6,Interesting new movie strongly implies willingness to go to cinema. The answer supports a 'yes'.,20260824T093740Z_5937923c
2203,7,Quite chilly directly supports closing window. This is a definitive 'yes'.,20260824T093740Z_5937923c
2205,5,Heard good things suggests interest but doesn't confirm borrowing. Moderately suggestive.,20260824T093740Z_5937923c
2206,6,Pulled muscle strongly supports skipping yoga. The answer supports a 'yes'.,20260824T093740Z_5937923c
2207,4,Cannot find phone explains inability but doesn't directly address wanting to use mine. Ambiguous.,20260824T093740Z_5937923c
2208,7,Minus 20 degrees directly supports needing coat. This is a definitive 'yes'.,20260824T093740Z_5937923c
2209,7,Entered church directly supports turning off phones. This is a definitive 'yes'.,20260824T093740Z_5937923c
2210,6,Training very hard strongly supports protein shake need. The answer supports a 'yes'.,20260824T093740Z_5937923c
2213,6,Working on exhausting task strongly supports taking break. The answer supports a 'yes'.,20260824T093740Z_5937923c
2214,2,Did not bring bikini directly contradicts going to lake. This is a clear 'no'.,20260824T093740Z_5937923c
2215,7,Do not have time directly confirms not coming. This is a definitive 'no'.,20260824T093740Z_5937923c
2216,2,Watched last month directly contradicts watching tonight. This is a clear 'no'.,20260824T093740Z_5937923c
2217,7,On a diet directly supports not having dessert. This is a definitive 'no'.,20260824T093740Z_5937923c
2218,7,Actually Muslim directly supports not wanting pork. This is a definitive 'no'.,20260824T093740Z_5937923c
2219,7,Head spinning from beers directly supports not wanting another. This is a definitive 'no'.,20260824T093740Z_5937923c
2220,7,Very tired directly supports not going out. This is a definitive 'no'.,20260824T093740Z_5937923c
2221,7,Broke at moment directly supports not going on trip. This is a definitive 'no'.,20260824T093740Z_5937923c
2222,2,Used one in past directly contradicts needing help. This is a clear 'no'.,20260824T093740Z_5937923c
2223,2,11 p.m. directly contradicts going to cinema. This is a clear 'no'.,20260824T093740Z_5937923c
2224,7,Hangover directly supports not having drinks. This is a definitive 'no'.,20260824T093740Z_5937923c
2225,7,Actually diabetic directly supports not wanting cake. This is a definitive 'no'.,20260824T093740Z_5937923c
2227,7,Usually get seasick directly supports not joining cruise. This is a definitive 'no'.,20260824T093740Z_5937923c
2228,7,Toothache gone directly supports not needing painkillers. This is a definitive 'no'.,20260824T093740Z_5937923c
2229,4,Several bus stops explains commute but doesn't directly address seat offer. Ambiguous.,20260824T093740Z_5937923c
2230,7,Should not staple directly supports not wanting stapler. This is a definitive 'no'.,20260824T093740Z_5937923c
2231,7,Very light directly supports not needing help with luggage. This is a definitive 'no'.,20260824T093740Z_5937923c
2232,7,Get up at 5 am directly supports setting alarm. This is a definitive 'yes'.,20260824T093740Z_5937923c
2234,7,French native language directly supports not needing spelling check. This is a definitive 'no'.,20260824T093740Z_5937923c
2235,7,Does not work directly supports changing batteries. This is a definitive 'yes'.,20260824T093740Z_5937923c
2236,7,Wolves common directly supports locking cattle. This is a definitive 'yes'.,20260824T093740Z_5937923c
2237,7,Only cacti directly supports not watering plants. This is a definitive 'no'.,20260824T093740Z_5937923c
2238,7,Need it for travelling directly supports packing passport. This is a definitive 'yes'.,20260824T093740Z_5937923c
2239,7,Got sandwich directly supports not wanting food. This is a definitive 'no'.,20260824T093740Z_5937923c
2240,7,Have to go out soon directly supports waking kids. This is a definitive 'yes'.,20260824T093740Z_5937923c
2241,7,Starving directly supports wanting biscuits. This is a definitive 'yes'.,20260824T093740Z_5937923c
2244,7,Drink tea all time directly supports using kettle. This is a definitive 'yes'.,20260824T093740Z_5937923c
2245,7,Too much light directly supports turning down dimmer. This is a definitive 'yes'.,20260824T093740Z_5937923c
2246,7,Will be abroad directly supports not coming to party. This is a definitive 'no'.,20260824T093740Z_5937923c
2247,7,Having soup directly supports wanting spoon. This is a definitive 'yes'.,20260824T093740Z_5937923c
2248,7,Started pouring directly supports wanting umbrella. This is a definitive 'yes'.,20260824T093740Z_5937923c
2249,7,Do not drink directly supports not wanting wine. This is a definitive 'no'.,20260824T093740Z_5937923c
2250,7,Dishwasher in kitchen directly supports not doing dishes. This is a definitive 'no'.,20260824T093740Z_5937923c
2251,7,Gave away racket directly supports not playing tennis. This is a definitive 'no'.,20260824T093740Z_5937923c
2252,7,Do not eat spicy directly supports not getting mexican food. This is a definitive 'no'.,20260824T093740Z_5937923c
2253,7,Live right next to you directly supports not needing ride. This is a definitive 'no'.,20260824T093740Z_5937923c
2255,7,Understand everything now directly supports not explaining again. This is a definitive 'no'.,20260824T093740Z_5937923c
2256,7,Chest hurts a lot directly supports calling doctor. This is a definitive 'yes'.,20260824T093740Z_5937923c
2257,7,Middle of summer directly supports not needing blanket. This is a definitive 'no'.,20260824T093740Z_5937923c
2259,7,Cut finger directly supports wanting plaster. This is a definitive 'yes'.,20260824T093740Z_5937923c
2260,7,Dust all over floor directly supports sweeping. This is a definitive 'yes'.,20260824T093740Z_5937923c
2261,7,Actually brought mine directly supports not needing toothpaste. This is a definitive 'no'.,20260824T093740Z_5937923c
2262,7,Lips chapped directly supports wanting lip balm. This is a definitive 'yes'.,20260824T093740Z_5937923c
2263,7,Working early morning directly supports not joining drinks. This is a definitive 'no'.,20260824T093740Z_5937923c
2264,7,Plan to eat at restaurant directly supports not cooking for both. This is a definitive 'no'.,20260824T093740Z_5937923c
2265,7,Grown a lot recently directly supports pruning hedges. This is a definitive 'yes'.,20260824T093740Z_5937923c
2266,7,Lunch now ready directly supports setting table. This is a definitive 'yes'.,20260824T093740Z_5937923c
2267,6,Math exercise complicated strongly supports needing calculator. The answer supports a 'yes'.,20260824T093740Z_5937923c
