id,score,rationale,run_id
2131,1,Very light luggage directly indicates it does not weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am directly confirms waking up early.,20260824T093740Z_5937923c
2134,1,French being the native language directly contradicts Spanish being the mother tongue.,20260824T093740Z_5937923c
2135,7,The remote not working directly confirms it is still unusable.,20260824T093740Z_5937923c
2136,7,Wolves being common directly confirms wild animals in the region.,20260824T093740Z_5937923c
2137,1,Only having cacti directly indicates there are no trees.,20260824T093740Z_5937923c
2138,7,Needing it for travelling directly confirms the passport is necessary.,20260824T093740Z_5937923c
2139,1,Having a sandwich directly contradicts bringing pie.,20260824T093740Z_5937923c
2140,7,Having to go out soon directly confirms the kids are about to leave.,20260824T093740Z_5937923c
2141,7,Starving directly confirms being hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time directly confirms often consuming hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light directly confirms the room is very bright.,20260824T093740Z_5937923c
2146,1,Being abroad then directly contradicts staying in town till Friday.,20260824T093740Z_5937923c
2147,7,Having a soup directly confirms eating something.,20260824T093740Z_5937923c
2148,7,Just started pouring directly confirms it is raining.,20260824T093740Z_5937923c
2149,1,Not drinking directly indicates no alcohol consumption.,20260824T093740Z_5937923c
2150,1,A dishwasher remaining directly indicates not everything was taken away.,20260824T093740Z_5937923c
2151,1,Giving away the racket directly indicates no tennis equipment.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes directly contradicts consuming all types of food.,20260824T093740Z_5937923c
2153,7,Living right next to the person directly confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything now directly indicates not being confused.,20260824T093740Z_5937923c
2156,7,Chest pain directly confirms pain in the upper body.,20260824T093740Z_5937923c
2157,1,Being in summer directly contradicts winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger directly confirms getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor directly confirms the living room is dirty.,20260824T093740Z_5937923c
2161,1,Bringing toothpaste directly contradicts leaving it at home.,20260824T093740Z_5937923c
2162,7,Chapped lips directly confirms the lips were damaged.,20260824T093740Z_5937923c
2163,1,Working early tomorrow morning directly contradicts an afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating at a restaurant directly contradicts having dinner at home.,20260824T093740Z_5937923c
2165,7,Growing a lot recently directly confirms the hedges are taller.,20260824T093740Z_5937923c
2166,7,Lunch being ready directly confirms cooking is finished.,20260824T093740Z_5937923c
2167,7,A very complicated math exercise directly confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not being sure where to go directly indicates no destination has been decided.,20260824T093740Z_5937923c
2169,1,Smoking cigars only directly contradicts smoking cigarettes.,20260824T093740Z_5937923c
2170,1,Typing on a laptop directly contradicts writing on paper.,20260824T093740Z_5937923c
2171,7,The stove not being delivered directly indicates the kitchen is still incomplete.,20260824T093740Z_5937923c
2172,7,Cars being stolen regularly directly confirms car theft occurs often.,20260824T093740Z_5937923c
2173,1,A completely full wardrobe directly indicates no room remains.,20260824T093740Z_5937923c
2174,7,Laundry piling up directly confirms a lot of laundry to wash.,20260824T093740Z_5937923c
2175,7,Having a relaxed breakfast directly confirms taking time for breakfast.,20260824T093740Z_5937923c
2201,5,"Needing to revise suggests willingness to study together, but it is not explicit.",20260824T093740Z_5937923c
2202,5,"An interesting new movie suggests willingness to go to the cinema, but it is not explicit.",20260824T093740Z_5937923c
2203,6,Chilly weather strongly suggests the window should be closed.,20260824T093740Z_5937923c
2205,5,"Hearing good things about the book suggests willingness to borrow it, but it is not explicit.",20260824T093740Z_5937923c
2206,6,A pulled muscle strongly suggests skipping yoga class.,20260824T093740Z_5937923c
2207,6,Not finding one's phone strongly suggests wanting to use the offered phone.,20260824T093740Z_5937923c
2208,7,Minus 20 degrees directly indicates a coat is needed.,20260824T093740Z_5937923c
2209,7,Entering a church directly indicates phones should be turned off.,20260824T093740Z_5937923c
2210,5,"Training hard suggests a protein shake may be wanted, but it is not explicit.",20260824T093740Z_5937923c
2213,6,Working on an exhausting task strongly suggests wanting a break.,20260824T093740Z_5937923c
2214,6,Not bringing a bikini strongly suggests not going to the lake.,20260824T093740Z_5937923c
2215,1,Not having time directly indicates not coming to the talk.,20260824T093740Z_5937923c
2216,6,Having watched it last month strongly suggests not watching it tonight.,20260824T093740Z_5937923c
2217,6,Being on a diet strongly suggests not wanting dessert.,20260824T093740Z_5937923c
2218,6,Being Muslim strongly suggests not wanting pork.,20260824T093740Z_5937923c
2219,6,A spinning head strongly suggests not wanting another beer.,20260824T093740Z_5937923c
2220,6,Being very tired strongly suggests not going out.,20260824T093740Z_5937923c
2221,6,Being broke strongly suggests not going on a trip.,20260824T093740Z_5937923c
2222,6,Having used a chainsaw before strongly suggests not needing help.,20260824T093740Z_5937923c
2223,3,"It being 11 p.m. suggests going to the cinema may be inconvenient, but it is not certain.",20260824T093740Z_5937923c
2224,6,Having a hangover strongly suggests not wanting drinks.,20260824T093740Z_5937923c
2225,6,Being diabetic strongly suggests not wanting cake.,20260824T093740Z_5937923c
2227,6,Usually getting seasick strongly suggests not joining a sea cruise.,20260824T093740Z_5937923c
2228,1,The toothache being gone directly indicates painkillers are not wanted.,20260824T093740Z_5937923c
2229,5,"Having several bus stops left suggests the offered seat may be wanted, but it is not explicit.",20260824T093740Z_5937923c
2230,1,Not being allowed to staple directly indicates the stapler is not wanted.,20260824T093740Z_5937923c
2231,6,Light luggage strongly suggests help is not needed.,20260824T093740Z_5937923c
2232,7,Having to get up at 5 am directly indicates an alarm should be set.,20260824T093740Z_5937923c
2234,6,French being native strongly suggests spelling help is not needed.,20260824T093740Z_5937923c
2235,7,The remote not working directly indicates batteries should be changed.,20260824T093740Z_5937923c
2236,7,Common wolves directly indicate cattle should be locked up.,20260824T093740Z_5937923c
2237,6,Only having cacti strongly suggests watering is not needed.,20260824T093740Z_5937923c
2238,7,Needing the passport for travelling directly indicates it should be packed.,20260824T093740Z_5937923c
2239,6,Having a sandwich strongly suggests food is not wanted.,20260824T093740Z_5937923c
2240,5,"The kids having to go out soon suggests they may need to be woken, but it is not explicit.",20260824T093740Z_5937923c
2241,7,Starving directly indicates biscuits are wanted.,20260824T093740Z_5937923c
2244,5,"Drinking tea all the time suggests the kettle may be wanted, but it is not explicit.",20260824T093740Z_5937923c
2245,7,Too much light directly indicates the dimmer should be turned down.,20260824T093740Z_5937923c
2246,1,Being abroad then directly indicates not coming to the party.,20260824T093740Z_5937923c
2247,7,Having soup directly indicates a spoon is wanted.,20260824T093740Z_5937923c
2248,7,Rain starting directly indicates an umbrella is wanted.,20260824T093740Z_5937923c
2249,1,Not drinking directly indicates wine is not wanted.,20260824T093740Z_5937923c
2250,6,Having a dishwasher strongly suggests doing dishes by hand is not needed.,20260824T093740Z_5937923c
2251,6,Giving away the racket strongly suggests not playing tennis.,20260824T093740Z_5937923c
2252,6,Not eating spicy dishes strongly suggests not getting Mexican food.,20260824T093740Z_5937923c
2253,1,Living right next to the person directly indicates a ride is not wanted.,20260824T093740Z_5937923c
2255,1,Understanding everything now directly indicates no further explanation is wanted.,20260824T093740Z_5937923c
2256,7,Chest pain directly indicates calling the doctor is wanted.,20260824T093740Z_5937923c
2257,6,Summer strongly suggests an extra blanket is not wanted.,20260824T093740Z_5937923c
2259,7,Cutting a finger directly indicates a plaster is wanted.,20260824T093740Z_5937923c
2260,7,Dust all over the floor directly indicates sweeping is wanted.,20260824T093740Z_5937923c
2261,1,Bringing toothpaste directly indicates offered toothpaste is not wanted.,20260824T093740Z_5937923c
2262,7,Chapped lips directly indicates lip balm is wanted.,20260824T093740Z_5937923c
2263,6,Working early tomorrow strongly suggests not joining drinks tonight.,20260824T093740Z_5937923c
2264,1,Eating at a restaurant directly indicates cooking is not wanted.,20260824T093740Z_5937923c
2265,7,Hedges growing a lot directly indicates pruning is wanted.,20260824T093740Z_5937923c
2266,6,"Lunch being ready suggests setting the table is wanted, but it is not explicit.",20260824T093740Z_5937923c
2267,6,"Complicated math suggests a calculator may be wanted, but it is not explicit.",20260824T093740Z_5937923c
2268,6,Not knowing the destination strongly suggests tickets should not be bought yet.,20260824T093740Z_5937923c
2269,1,Smoking cigars only directly indicates a cigarette is not wanted.,20260824T093740Z_5937923c
2270,6,Typing on a laptop strongly suggests paper is not wanted.,20260824T093740Z_5937923c
2271,6,The stove not being delivered strongly suggests delivery food may be wanted.,20260824T093740Z_5937923c
2272,7,Regular car theft directly indicates locking the car is wanted.,20260824T093740Z_5937923c
2273,6,A full wardrobe strongly suggests shopping for clothes is not wanted.,20260824T093740Z_5937923c
2274,7,Laundry piling up directly indicates doing laundry is wanted.,20260824T093740Z_5937923c
2275,5,"Having a relaxed breakfast suggests pancakes may be wanted, but it is not explicit.",20260824T093740Z_5937923c
