id,score,rationale,run_id
1155,7,People being forbidden to get closer means approaching is forbidden.,20260821T125948Z_8dbb5082
1156,7,Regular watering means someone took care of the plants.,20260821T125948Z_8dbb5082
1157,1,He was already dead in the 1980s.,20260821T125948Z_8dbb5082
1158,7,A thick ice layer means the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,She is in an advanced rather than beginners' course.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor means seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out with friends means not staying home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday indicates a recent election.,20260821T125948Z_8dbb5082
1163,7,Spotless directly means completely clean.,20260821T125948Z_8dbb5082
1164,1,Submitting a blank sheet means the questions were not answered.,20260821T125948Z_8dbb5082
1165,2,Being in the changing room suggests she is not currently on the tennis court.,20260821T125948Z_8dbb5082
1166,7,Being compensated indicates he got money back.,20260821T125948Z_8dbb5082
1167,1,No one responded to the advertisement.,20260821T125948Z_8dbb5082
1168,1,Not playing any instrument strongly indicates he is not a musician.,20260821T125948Z_8dbb5082
1169,7,Being in Japan for months means he has travelled in Asia.,20260821T125948Z_8dbb5082
1170,7,Aiming for the mountain top means the summit is the goal.,20260821T125948Z_8dbb5082
1171,7,The customer received the package.,20260821T125948Z_8dbb5082
1173,2,Skipping four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Very poor monitor resolution supports having a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school means she completed medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is not a public building.,20260821T125948Z_8dbb5082
1201,2,Not seeing Martin for ages suggests they are unlikely still close friends.,20260821T125948Z_8dbb5082
1202,7,Sending an application indicates looking for work.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas directly shows knowing him.,20260821T125948Z_8dbb5082
1204,4,His grandfather's death does not establish who owns the property.,20260821T125948Z_8dbb5082
1205,6,"A 1,000 km trip strongly suggests a long drive.",20260821T125948Z_8dbb5082
1206,6,A six-hour drive indicates Munich is far.,20260821T125948Z_8dbb5082
1207,3,"A delay makes arriving by noon less likely, but timing is unknown.",20260821T125948Z_8dbb5082
1208,7,"If cereal remains, it has been bought or was already available.",20260821T125948Z_8dbb5082
1209,4,A distant deadline does not say whether writing has begun.,20260821T125948Z_8dbb5082
1210,6,Always-congested streets make lateness likely.,20260821T125948Z_8dbb5082
1211,2,A vegetarian is unlikely to attend a steak house.,20260821T125948Z_8dbb5082
1212,6,Having the flu makes staying home likely.,20260821T125948Z_8dbb5082
1213,5,"Daily long-distance running suggests she may have registered, but does not prove it.",20260821T125948Z_8dbb5082
1214,2,Having just woken up makes breakfast already unlikely.,20260821T125948Z_8dbb5082
1215,1,"It has not been released yet, so it cannot have been seen.",20260821T125948Z_8dbb5082
1216,7,Prior use of a drill indicates knowing how to use one.,20260821T125948Z_8dbb5082
1217,2,Celebrating suggests success rather than failing the exam.,20260821T125948Z_8dbb5082
1218,5,"Moving out can suggest a breakup, though it is not certain.",20260821T125948Z_8dbb5082
1219,5,"Always falling behind could be a reason for being fired, but does not confirm it.",20260821T125948Z_8dbb5082
1220,6,A surfing-famous region likely has substantial waves.,20260821T125948Z_8dbb5082
1221,2,Rough seas make swimming unsafe.,20260821T125948Z_8dbb5082
1222,3,"NGO work may pay less, but it does not determine income.",20260821T125948Z_8dbb5082
1223,6,Many successful books strongly suggest he is famous.,20260821T125948Z_8dbb5082
1224,1,Still analyzing the data means it was not presented as finished.,20260821T125948Z_8dbb5082
1225,2,Endangered status strongly suggests hunting is illegal.,20260821T125948Z_8dbb5082
1226,5,"Joining a gym suggests an effort to lose weight, not confirmation of loss.",20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means graduation has not occurred.,20260821T125948Z_8dbb5082
1228,5,"Hair being too long suggests a haircut may be wanted, but not that it happened.",20260821T125948Z_8dbb5082
1229,2,A business trip makes time for sightseeing less likely.,20260821T125948Z_8dbb5082
1230,2,Needing a larger flat suggests she did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow strongly suggests stress about the project.,20260821T125948Z_8dbb5082
1232,7,Four hours of sleep strongly indicates tiredness.,20260821T125948Z_8dbb5082
1233,2,An expired offer suggests he likely did not book the flight.,20260821T125948Z_8dbb5082
1234,6,A wounded cat makes a vet visit likely.,20260821T125948Z_8dbb5082
1235,1,"Mark is missing, so the group is not ready to go.",20260821T125948Z_8dbb5082
1237,5,"Being Chinese may support knowing the dish, but does not guarantee it.",20260821T125948Z_8dbb5082
1238,3,"The dead line may have prevented telling him, but does not establish it.",20260821T125948Z_8dbb5082
1239,6,Domestic staff make a tidy house likely.,20260821T125948Z_8dbb5082
1240,2,A bar that just opened is unlikely to have been tried already.,20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly suggests a passion for history.,20260821T125948Z_8dbb5082
1243,5,"Few guests suggest a smaller saucepan may suffice, though size needs are unknown.",20260821T125948Z_8dbb5082
1244,1,Only one week off precludes a two-week trip.,20260821T125948Z_8dbb5082
1245,6,Pregnancy strongly suggests avoiding alcohol.,20260821T125948Z_8dbb5082
1247,4,Still owing money does not establish whether a new loan was obtained.,20260821T125948Z_8dbb5082
1248,1,Only drinking water makes drunkenness very unlikely.,20260821T125948Z_8dbb5082
1249,2,"Owning an orchard makes supermarket fruit purchases less likely, but possible.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not in elementary school.,20260821T125948Z_8dbb5082
1251,2,Extremely expensive tuition makes Harvard unlikely to be an option.,20260821T125948Z_8dbb5082
1252,6,A bank transfer strongly implies acceptance of the deal.,20260821T125948Z_8dbb5082
1253,1,Children who cannot swim are unlikely to have gone swimming.,20260821T125948Z_8dbb5082
1254,2,Being healthy again makes continued medication unlikely.,20260821T125948Z_8dbb5082
1255,5,"Restricted access can indicate contamination, though it is not definitive.",20260821T125948Z_8dbb5082
1256,6,Regular watering makes the plants likely still alive.,20260821T125948Z_8dbb5082
1257,1,He was dead by 1981 and could not have created it then.,20260821T125948Z_8dbb5082
1258,7,Thick ice strongly indicates ice-skating season.,20260821T125948Z_8dbb5082
1259,1,Being in an advanced course means not being a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests illness, though the reason is unspecified.",20260821T125948Z_8dbb5082
1261,1,Going out with friends makes an early bedtime unlikely.,20260821T125948Z_8dbb5082
1262,7,Having voted yesterday demonstrates that members can elect someone.,20260821T125948Z_8dbb5082
1263,6,A spotless car likely has just returned from a car wash.,20260821T125948Z_8dbb5082
1264,1,A blank exam sheet cannot be a good exam.,20260821T125948Z_8dbb5082
1265,5,"Entering the changing room suggests preparation for tennis, but not certainty.",20260821T125948Z_8dbb5082
1266,5,"Compensation may result from a settled lawsuit, but does not prove settlement.",20260821T125948Z_8dbb5082
1267,1,No responses means the house has not been sold.,20260821T125948Z_8dbb5082
1268,1,Someone who plays no instruments is unlikely to be in a marching band.,20260821T125948Z_8dbb5082
1269,6,Months in Japan make trying sushi highly likely.,20260821T125948Z_8dbb5082
1270,6,A route aiming for a mountain top is likely largely uphill.,20260821T125948Z_8dbb5082
1271,7,Receipt by the customer entails that the package was shipped.,20260821T125948Z_8dbb5082
1273,2,Skipping the final four lessons suggests low dedication.,20260821T125948Z_8dbb5082
1274,6,Poor monitor resolution can readily strain the eyes.,20260821T125948Z_8dbb5082
1275,6,Medical-school graduation strongly suggests she is a medical doctor.,20260821T125948Z_8dbb5082
1276,3,"Private property may prevent entry, but does not prove no prior visit.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics means studying for the test is necessary.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie indicates something recently came out.,20260821T125948Z_8dbb5082
2103,7,Quite chilly directly indicates cold weather.,20260821T125948Z_8dbb5082
2105,7,Having heard good things is knowing something about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle is an injury.,20260821T125948Z_8dbb5082
2107,7,Not being able to find the phone means it is lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is definitely cold.,20260821T125948Z_8dbb5082
2109,7,Entering a church means being in a religious building.,20260821T125948Z_8dbb5082
2110,7,Training very hard indicates difficult workouts.,20260821T125948Z_8dbb5082
2113,7,Working on an exhausting task means B was working.,20260821T125948Z_8dbb5082
2114,1,B explicitly did not bring swimming gear.,20260821T125948Z_8dbb5082
2115,1,Having no time means B is not free.,20260821T125948Z_8dbb5082
2116,1,"B watched Titanic last month, not yesterday.",20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,B says they are Muslim rather than Hindu.,20260821T125948Z_8dbb5082
2119,1,A spinning head after beers means B is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired is the opposite of energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke indicates no money saved up.,20260821T125948Z_8dbb5082
2122,1,Prior use means it is not a first experience.,20260821T125948Z_8dbb5082
2123,1,11 p.m. is not morning.,20260821T125948Z_8dbb5082
2124,1,A hangover means B is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic is a chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means B does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,"The toothache is gone, so the teeth are not still hurting.",20260821T125948Z_8dbb5082
2129,7,Several bus stops directly means many stations on the way.,20260821T125948Z_8dbb5082
2130,1,B should not staple the documents.,20260821T125948Z_8dbb5082
2131,1,"The luggage is very light, not heavy.",20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. requires waking early.,20260821T125948Z_8dbb5082
2134,1,"French, rather than Spanish, is B's native language.",20260821T125948Z_8dbb5082
2135,7,The remote does not work and remains unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves demonstrate wild animals in the region.,20260821T125948Z_8dbb5082
2137,3,"Only having cacti suggests no trees, though cacti can be tree-like.",20260821T125948Z_8dbb5082
2138,7,B says the passport is needed for travel.,20260821T125948Z_8dbb5082
2139,1,B brought a sandwich rather than pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the kids are about to leave.,20260821T125948Z_8dbb5082
2141,7,Starving directly indicates hunger.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time means often consuming hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,"B will be abroad on Friday, not in town.",20260821T125948Z_8dbb5082
2147,7,Having soup means B is eating something.,20260821T125948Z_8dbb5082
2148,7,"It has just started pouring, so it is raining.",20260821T125948Z_8dbb5082
2149,1,B explicitly does not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,"A dishwasher remains in the kitchen, so not everything was removed.",20260821T125948Z_8dbb5082
2151,1,B gave away the racket and no longer has tennis equipment.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means not consuming all food types.,20260821T125948Z_8dbb5082
2153,7,Living right next door means they are neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything means B is no longer confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is upper-body pain.,20260821T125948Z_8dbb5082
2157,1,"It is summer, not winter.",20260821T125948Z_8dbb5082
2159,7,Cutting a finger means B got hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,B brought the toothpaste rather than leaving it home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips are damaged lips.,20260821T125948Z_8dbb5082
2163,1,"B is working early morning, not the afternoon shift.",20260821T125948Z_8dbb5082
2164,1,B plans to eat at a restaurant rather than home.,20260821T125948Z_8dbb5082
2165,7,Having grown a lot means the hedges are taller.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,They are not yet sure of a destination.,20260821T125948Z_8dbb5082
2169,5,"Smoking cigars indicates smoking, though not cigarettes specifically.",20260821T125948Z_8dbb5082
2170,1,B usually types on a laptop rather than writing on paper.,20260821T125948Z_8dbb5082
2171,7,The missing stove means the kitchen remains incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly means theft occurs often.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe has no remaining room.,20260821T125948Z_8dbb5082
2174,7,Piling dirty laundry indicates much laundry to wash.,20260821T125948Z_8dbb5082
2175,7,A relaxed breakfast means B has time for it.,20260821T125948Z_8dbb5082
2201,6,Needing to revise supports studying together.,20260821T125948Z_8dbb5082
2202,6,An interesting new movie supports going to the cinema.,20260821T125948Z_8dbb5082
2203,6,Chilly conditions support closing the window.,20260821T125948Z_8dbb5082
2205,6,Hearing good things about the book suggests wanting to borrow it.,20260821T125948Z_8dbb5082
2206,6,A pulled muscle supports skipping yoga.,20260821T125948Z_8dbb5082
2207,7,Not finding B's phone makes using A's phone desirable.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees makes a coat clearly needed.,20260821T125948Z_8dbb5082
2209,6,Entering a church supports turning phones off.,20260821T125948Z_8dbb5082
2210,6,Training hard supports wanting a protein shake.,20260821T125948Z_8dbb5082
2213,6,An exhausting task supports taking a break.,20260821T125948Z_8dbb5082
2214,3,"No bikini makes going to the lake less appealing, but not impossible.",20260821T125948Z_8dbb5082
2215,1,B has no time to attend the talk.,20260821T125948Z_8dbb5082
2216,3,"Having watched it recently makes watching again less likely, not impossible.",20260821T125948Z_8dbb5082
2217,2,Being on a diet makes dessert unlikely.,20260821T125948Z_8dbb5082
2218,1,"As a Muslim, B is unlikely to want pork.",20260821T125948Z_8dbb5082
2219,1,B has had enough beer and feels unwell.,20260821T125948Z_8dbb5082
2220,2,Being very tired makes going out unlikely.,20260821T125948Z_8dbb5082
2221,1,Being broke makes taking a trip unlikely.,20260821T125948Z_8dbb5082
2222,2,Prior experience means B likely does not need help.,20260821T125948Z_8dbb5082
2223,2,"At 11 p.m., going to the cinema is unlikely.",20260821T125948Z_8dbb5082
2224,1,A hangover makes having drinks unlikely.,20260821T125948Z_8dbb5082
2225,1,Diabetes makes wanting cake unlikely.,20260821T125948Z_8dbb5082
2227,1,Frequent seasickness makes joining a cruise unlikely.,20260821T125948Z_8dbb5082
2228,1,"With the toothache gone, painkillers are not needed.",20260821T125948Z_8dbb5082
2229,2,Several remaining stops make giving up the seat unlikely.,20260821T125948Z_8dbb5082
2230,1,B should not staple the documents.,20260821T125948Z_8dbb5082
2231,1,Very light luggage means help is not needed.,20260821T125948Z_8dbb5082
2232,7,A 5 a.m. wake-up means an alarm should be set.,20260821T125948Z_8dbb5082
2234,2,A native French speaker is unlikely to need spelling help.,20260821T125948Z_8dbb5082
2235,6,A nonworking remote supports changing its batteries.,20260821T125948Z_8dbb5082
2236,7,Common wolves make locking up cattle advisable.,20260821T125948Z_8dbb5082
2237,3,"Cacti need little water, so watering may be unnecessary but remains possible.",20260821T125948Z_8dbb5082
2238,7,"The passport is needed for travelling, so it should be packed.",20260821T125948Z_8dbb5082
2239,3,"Having a sandwich makes additional food less necessary, but not impossible.",20260821T125948Z_8dbb5082
2240,6,"The children must leave soon, supporting waking them.",20260821T125948Z_8dbb5082
2241,7,Being starving strongly supports accepting biscuits.,20260821T125948Z_8dbb5082
2244,7,Drinking tea often means a kettle would be useful.,20260821T125948Z_8dbb5082
2245,7,Too much light supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,B will be abroad and cannot attend the Friday party.,20260821T125948Z_8dbb5082
2247,7,Soup normally requires a spoon.,20260821T125948Z_8dbb5082
2248,7,Pouring rain makes an umbrella useful.,20260821T125948Z_8dbb5082
2249,1,"B does not drink, so is unlikely to want wine.",20260821T125948Z_8dbb5082
2250,3,"A dishwasher reduces the need, but does not rule out doing dishes.",20260821T125948Z_8dbb5082
2251,1,"B gave away the racket, making tennis unlikely.",20260821T125948Z_8dbb5082
2252,2,Avoiding spicy food makes Mexican food less likely to appeal.,20260821T125948Z_8dbb5082
2253,1,Living next door means B does not need a ride home.,20260821T125948Z_8dbb5082
2255,1,B already understands and does not need another explanation.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain strongly supports calling a doctor.,20260821T125948Z_8dbb5082
2257,1,Summer conditions make an extra blanket unlikely to be wanted.,20260821T125948Z_8dbb5082
2259,7,A cut finger makes a plaster useful.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor supports sweeping the room.,20260821T125948Z_8dbb5082
2261,1,B already brought toothpaste.,20260821T125948Z_8dbb5082
2262,7,Chapped lips make lip balm desirable.,20260821T125948Z_8dbb5082
2263,2,Early work tomorrow makes joining drinks unlikely.,20260821T125948Z_8dbb5082
2264,1,B plans to eat at a restaurant rather than have A cook.,20260821T125948Z_8dbb5082
2265,7,The hedges have grown a lot and should be pruned.,20260821T125948Z_8dbb5082
2266,7,Lunch being ready supports setting the table.,20260821T125948Z_8dbb5082
2267,6,A complicated math exercise supports wanting a calculator.,20260821T125948Z_8dbb5082
2268,1,Tickets should not be bought before choosing a destination.,20260821T125948Z_8dbb5082
2269,3,"B smokes cigars only, so may not want a cigarette.",20260821T125948Z_8dbb5082
2270,2,Typing directly on a laptop makes paper unlikely to be wanted.,20260821T125948Z_8dbb5082
2271,7,"Without a delivered stove, getting delivery food is sensible.",20260821T125948Z_8dbb5082
2272,7,Frequent car theft makes locking the car advisable.,20260821T125948Z_8dbb5082
2273,1,A full wardrobe means B does not need more clothes.,20260821T125948Z_8dbb5082
2274,7,Piling laundry supports doing the laundry.,20260821T125948Z_8dbb5082
2275,5,"Having a relaxed breakfast suggests pancakes are possible, but not specifically desired.",20260821T125948Z_8dbb5082
