id,score,rationale,run_id
2202,6,Noting an interesting new movie is an enthusiastic acceptance of going to the cinema.,20260824T093740Z_5937923c
2203,6,It being chilly gives a clear affirmative reason to close the window.,20260824T093740Z_5937923c
2205,6,Having heard good things about the book indicates interest in borrowing it.,20260824T093740Z_5937923c
2206,6,Having pulled a muscle provides a strong reason to agree to skip yoga.,20260824T093740Z_5937923c
2207,6,Being unable to find one's phone confirms the need/desire to use the offered phone.,20260824T093740Z_5937923c
2208,7,-20 degrees clearly indicates a coat is needed.,20260824T093740Z_5937923c
2209,6,Entering a church provides a respectful reason to agree to turn off phones.,20260824T093740Z_5937923c
2210,6,Training hard justifies accepting a protein shake.,20260824T093740Z_5937923c
2213,6,Working on an exhausting task supports agreeing to take a break.,20260824T093740Z_5937923c
2214,2,Not having a bikini prevents participating in going to the lake to swim.,20260824T093740Z_5937923c
2215,1,Not having time is a clear refusal/decline.,20260824T093740Z_5937923c
2216,2,Having watched it recently (last month) usually implies declining to rewatch it.,20260824T093740Z_5937923c
2217,1,Being on a diet is a reason to decline dessert.,20260824T093740Z_5937923c
2218,1,"Muslims do not eat pork, so this is a refusal.",20260824T093740Z_5937923c
2219,1,A spinning head is a clear reason to decline another beer.,20260824T093740Z_5937923c
2220,1,Being very tired serves as a rejection of going out.,20260824T093740Z_5937923c
2221,1,Being broke means they cannot afford to go on a trip.,20260824T093740Z_5937923c
2222,2,Past experience implies Person B is capable and does not need help.,20260824T093740Z_5937923c
2223,1,"11 p.m. is too late for a regular cinema outing, implying a decline.",20260824T093740Z_5937923c
2224,1,Having a hangover is a standard reason to decline alcoholic drinks.,20260824T093740Z_5937923c
2225,1,Being diabetic is a medical reason to turn down sugary cake.,20260824T093740Z_5937923c
2227,1,Seasickness is a direct reason to decline a cruise.,20260824T093740Z_5937923c
2228,1,No pain means painkillers are not needed.,20260824T093740Z_5937923c
2229,6,Having several stops left makes accepting a seat very desirable.,20260824T093740Z_5937923c
2230,1,Stating documents shouldn't be stapled declines the offer of the stapler.,20260824T093740Z_5937923c
2231,1,Light luggage means help is unnecessary.,20260824T093740Z_5937923c
2232,6,Having to wake up at 5 am requires setting an alarm.,20260824T093740Z_5937923c
2234,1,Being a native speaker implies checking spelling is unnecessary.,20260824T093740Z_5937923c
2235,6,Confirming it does not work is an implicit acceptance to try changing the batteries.,20260824T093740Z_5937923c
2236,6,Threat of wolves justifies locking up cattle.,20260824T093740Z_5937923c
2237,2,"Cacti require very little water, implying watering is not needed.",20260824T093740Z_5937923c
2238,6,Needing it for travelling confirms the offer to pack it.,20260824T093740Z_5937923c
2239,2,Already having a sandwich means Person B does not need food offered.,20260824T093740Z_5937923c
2240,6,Needing to go out soon justifies waking them up.,20260824T093740Z_5937923c
2241,6,Being starving implies an eager acceptance of food.,20260824T093740Z_5937923c
2244,6,Drinking tea all the time means Person B will gladly use the kettle.,20260824T093740Z_5937923c
2245,6,Having too much light confirms agreeing to turn down the dimmer.,20260824T093740Z_5937923c
2246,1,Being abroad makes attending the party impossible.,20260824T093740Z_5937923c
2247,7,"Soup requires a spoon to eat, confirming acceptance.",20260824T093740Z_5937923c
2248,7,Heavy rain confirms wanting/needing an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking alcohol declines the offer of wine.,20260824T093740Z_5937923c
2250,2,Pointing out the dishwasher suggests manual dishwashing is unnecessary.,20260824T093740Z_5937923c
2251,1,Lacking a racket prevents playing tennis.,20260824T093740Z_5937923c
2252,2,Avoiding spicy food is a reason to decline Mexican food.,20260824T093740Z_5937923c
2253,6,Living next door makes accepting a ride extremely convenient and likely.,20260824T093740Z_5937923c
2255,1,Understanding everything means another explanation is not needed.,20260824T093740Z_5937923c
2256,6,Severe chest pain strongly warrants calling a doctor.,20260824T093740Z_5937923c
2257,1,Summer heat means an extra blanket is not wanted.,20260824T093740Z_5937923c
2259,6,A cut finger warrants a plaster.,20260824T093740Z_5937923c
2260,6,Dust on the floor affirms the need to sweep.,20260824T093740Z_5937923c
2261,1,Having brought one's own means the offered toothpaste is unnecessary.,20260824T093740Z_5937923c
2262,6,Chapped lips confirms the desire for lip balm.,20260824T093740Z_5937923c
2263,2,An early morning shift is a standard reason to decline going out for drinks.,20260824T093740Z_5937923c
2264,1,Planning to eat at a restaurant declines home cooking.,20260824T093740Z_5937923c
2265,6,Overgrown hedges need pruning.,20260824T093740Z_5937923c
2266,6,Lunch being ready justifies setting the table.,20260824T093740Z_5937923c
2267,6,Complicated math homework justifies using a calculator.,20260824T093740Z_5937923c
2268,1,Not knowing the destination means tickets cannot be bought yet.,20260824T093740Z_5937923c
2269,1,Smoking only cigars means declining a cigarette.,20260824T093740Z_5937923c
2270,1,Typing directly on a laptop means paper is not needed.,20260824T093740Z_5937923c
2271,6,"A missing stove prevents cooking, justifying ordering delivery.",20260824T093740Z_5937923c
2272,6,Frequent car theft confirms the car should be locked.,20260824T093740Z_5937923c
2273,1,A full wardrobe provides a reason not to go clothes shopping.,20260824T093740Z_5937923c
2274,6,Piling laundry affirms the offer to wash it.,20260824T093740Z_5937923c
2275,6,Having time for a relaxed breakfast indicates a positive response to having pancakes.,20260824T093740Z_5937923c
