id,score,rationale,run_id
1133,1,"Person B's response indicates that the offer had already expired, which implies that the flight is no longer discounted.",20260824T093740Z_5937923c
1134,7,"Person B's response directly confirms that the cat got wounded, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1135,1,"Person B's response indicates that Mark is still missing, which implies that they are not all there yet.",20260824T093740Z_5937923c
1137,7,"Person B's response directly confirms that they are Chinese, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1138,7,"Person B's response directly confirms that the line went dead, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1139,7,"Person B's response directly confirms that they have domestics, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1140,1,"Person B's response indicates that the bar has just opened, which implies that it has not been there for long.",20260824T093740Z_5937923c
1141,7,"Person B's response directly confirms that his house is full of history books, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1143,5,"Person B's response indicates that they have only a few guests over for dinner, which implies a small gathering.",20260824T093740Z_5937923c
1144,2,"Person B's response indicates that they only have one week off work, which implies that they do not have two weeks of holiday.",20260824T093740Z_5937923c
1145,7,"Person B's response directly confirms that they are going to have a baby, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1147,1,"Person B's response indicates that they still owe the bank some money, which implies that they have not paid back their debts yet.",20260824T093740Z_5937923c
1148,1,"Person B's response indicates that he only had water, which implies that he did not drink a cocktail.",20260824T093740Z_5937923c
1149,4,"Person B's response indicates that they own an orchard, which implies that they may or may not have a vegetable garden.",20260824T093740Z_5937923c
1150,1,"Person B's response indicates that their son is 25 years old, which implies that he is not underage.",20260824T093740Z_5937923c
1151,1,"Person B's response indicates that the tuition fee is extremely expensive, which implies that Harvard University is not affordable.",20260824T093740Z_5937923c
1152,7,"Person B's response directly confirms that she made a bank transfer, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1153,1,"Person B's response indicates that the kids cannot swim yet, which implies that they are not good at swimming.",20260824T093740Z_5937923c
1154,7,"Person B's response directly confirms that they are healthy again, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1155,7,"Person B's response directly confirms that people are not allowed to get closer, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1156,7,"Person B's response directly confirms that they have watered the plants regularly, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1157,1,"Person B's response indicates that the artist was already dead by then, which implies that he was not alive in the 80s.",20260824T093740Z_5937923c
1158,7,"Person B's response directly confirms that the ice layer is quite thick, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1159,1,"Person B's response indicates that they are in the advanced course, which implies that they are not attending the beginners' class.",20260824T093740Z_5937923c
1160,7,"Person B's response directly confirms that they have seen a doctor, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1161,1,"Person B's response indicates that they went out with some friends, which implies that they did not stay home.",20260824T093740Z_5937923c
1162,7,"Person B's response directly confirms that they voted yesterday, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1163,7,"Person B's response directly confirms that the car is spotless, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1164,1,"Person B's response indicates that they submitted a blank sheet, which implies that they did not answer all questions.",20260824T093740Z_5937923c
1165,4,"Person B's response indicates that she has just got into the changing room, which implies that she may or may not be out on the tennis field.",20260824T093740Z_5937923c
1166,7,"Person B's response directly confirms that he was compensated, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1167,1,"Person B's response indicates that no one has responded, which implies that they have not sold the house yet.",20260824T093740Z_5937923c
1168,1,"Person B's response indicates that he does not play any instrument, which implies that he is not a musician.",20260824T093740Z_5937923c
1169,7,"Person B's response directly confirms that he has been in Japan for several months, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1170,7,"Person B's response directly confirms that they are aiming for the mountain top, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1171,7,"Person B's response directly confirms that the customer received the package, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1173,1,"Person B's response indicates that she skipped the last four lessons, which implies that she did not attend the whole course.",20260824T093740Z_5937923c
1174,7,"Person B's response directly confirms that their monitor's resolution is really poor, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1175,7,"Person B's response directly confirms that she graduated from medical school last year, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1176,1,"Person B's response indicates that it is a private property, which implies that it is not a public building.",20260824T093740Z_5937923c
1201,1,"Person B's response indicates that they have not seen Martin for ages, which implies that they are not still good friends.",20260824T093740Z_5937923c
1202,7,"Person B's response directly confirms that they are sending out an application, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1203,7,"Person B's response directly confirms that they train with Lukas at the gym, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1204,4,"Person B's response indicates that his grandfather passed away recently, which implies that the property may or may not be his now.",20260824T093740Z_5937923c
1205,6,"Person B's response provides a specific distance, which implies that it does take long to drive to Paris.",20260824T093740Z_5937923c
1206,6,"Person B's response provides a specific time, which implies that Munich is indeed far from their current location.",20260824T093740Z_5937923c
1207,2,"Person B's response indicates that their train has some delay, which implies that they may not be home by noon.",20260824T093740Z_5937923c
1208,4,"Person B's response indicates that there is still some cereal left, which implies that they may or may not have bought cereal.",20260824T093740Z_5937923c
1209,1,"Person B's response indicates that the essay is not due for three months, which implies that they have not started writing it yet.",20260824T093740Z_5937923c
1210,6,"Person B's response indicates that the streets are always congested with cars, which implies that they may be late to the cinema.",20260824T093740Z_5937923c
1211,1,"Person B's response indicates that Megan is vegetarian, which implies that she may not be coming to the steak house.",20260824T093740Z_5937923c
1212,7,"Person B's response directly confirms that John has the flu, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1213,4,"Person B's response indicates that Sonya runs for hours every day, which implies that she may or may not be registered for the marathon.",20260824T093740Z_5937923c
1214,1,"Person B's response indicates that Clara just woke up, which implies that she has not had breakfast yet.",20260824T093740Z_5937923c
1215,1,"Person B's response indicates that the movie comes out next week, which implies that they have not seen it yet.",20260824T093740Z_5937923c
1216,7,"Person B's response directly confirms that they have used a drill before, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1217,1,"Person B's response indicates that they are celebrating tonight, which implies that they did not fail the exam.",20260824T093740Z_5937923c
1218,7,"Person B's response directly confirms that they are moving out tomorrow, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1219,7,"Person B's response directly confirms that he was always falling behind, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1220,7,"Person B's response directly confirms that the region is famous for surfing, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1221,1,"Person B's response indicates that the sea is quite rough, which implies that it is not safe to swim.",20260824T093740Z_5937923c
1222,1,"Person B's response indicates that their job is at an NGO, which implies that they do not make a lot of money.",20260824T093740Z_5937923c
1223,7,"Person B's response directly confirms that he has authored many successful books, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1224,2,"Person B's response indicates that they are still analyzing the data, which implies that they did not present it at the meeting.",20260824T093740Z_5937923c
1225,1,"Person B's response indicates that pandas are an endangered species, which implies that it is not legal to hunt them.",20260824T093740Z_5937923c
1226,7,"Person B's response directly confirms that they have enrolled at the gym, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1227,1,"Person B's response indicates that their thesis is not complete yet, which implies that they have not graduated yet.",20260824T093740Z_5937923c
1228,7,"Person B's response directly confirms that their hair was way too long, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1229,1,"Person B's response indicates that it was a business trip, which implies that they did not have time for sightseeing.",20260824T093740Z_5937923c
1230,1,"Person B's response indicates that they need a larger one, which implies that they did not buy the one room flat.",20260824T093740Z_5937923c
1231,7,"Person B's response directly confirms that the deadline is tomorrow, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1232,7,"Person B's response directly confirms that they slept only four hours, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1233,1,"Person B's response indicates that the offer had already expired, which implies that he did not book the flight.",20260824T093740Z_5937923c
1234,7,"Person B's response directly confirms that the cat got wounded, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1235,1,"Person B's response indicates that Mark is still missing, which implies that they are not ready to go yet.",20260824T093740Z_5937923c
1237,4,"Person B's response indicates that they are Chinese, which implies that they may or may not be able to cook cantonese rice.",20260824T093740Z_5937923c
1238,1,"Person B's response indicates that the line went dead, which implies that they did not tell him about the issue.",20260824T093740Z_5937923c
1239,7,"Person B's response directly confirms that they have domestics, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1240,1,"Person B's response indicates that the bar has just opened, which implies that they have not tried it yet.",20260824T093740Z_5937923c
1241,7,"Person B's response directly confirms that his house is full of history books, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1243,4,"Person B's response indicates that they have only a few guests over for dinner, which implies that the saucepan may or may not be big enough.",20260824T093740Z_5937923c
1244,2,"Person B's response indicates that they only have one week off work, which implies that they will not take a two weeks trip.",20260824T093740Z_5937923c
1245,7,"Person B's response directly confirms that they are going to have a baby, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1247,1,"Person B's response indicates that they still owe the bank some money, which implies that they did not get a new loan.",20260824T093740Z_5937923c
1248,1,"Person B's response indicates that he only had water, which implies that he is not drunk.",20260824T093740Z_5937923c
1249,1,"Person B's response indicates that they own an orchard, which implies that they do not buy fruit in the supermarket.",20260824T093740Z_5937923c
1250,1,"Person B's response indicates that their son is 25 years old, which implies that he is not at elementary school.",20260824T093740Z_5937923c
1251,1,"Person B's response indicates that the tuition fee is extremely expensive, which implies that Harvard University is not an option for them.",20260824T093740Z_5937923c
1252,7,"Person B's response directly confirms that she made a bank transfer, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1253,1,"Person B's response indicates that the kids cannot swim yet, which implies that they did not go to the swimming pool.",20260824T093740Z_5937923c
1254,7,"Person B's response directly confirms that they are healthy again, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1255,7,"Person B's response directly confirms that people are not allowed to get closer, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1256,7,"Person B's response directly confirms that they have watered the plants regularly, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1257,1,"Person B's response indicates that the artist was already dead by then, which implies that the artwork was not created by him in 1981.",20260824T093740Z_5937923c
1258,7,"Person B's response directly confirms that the ice layer is quite thick, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1259,1,"Person B's response indicates that they are in the advanced course, which implies that they are not a beginner.",20260824T093740Z_5937923c
1260,7,"Person B's response directly confirms that they have seen a doctor, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1261,1,"Person B's response indicates that they went out with some friends, which implies that they did not go to bed early.",20260824T093740Z_5937923c
1262,7,"Person B's response directly confirms that they voted yesterday, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1263,7,"Person B's response directly confirms that the car is spotless, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1264,1,"Person B's response indicates that they submitted a blank sheet, which implies that they did not write a good exam.",20260824T093740Z_5937923c
1265,4,"Person B's response indicates that she has just got into the changing room, which implies that she may or may not be dressed for the tennis game.",20260824T093740Z_5937923c
1266,7,"Person B's response directly confirms that he was compensated, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1267,1,"Person B's response indicates that no one has responded, which implies that they have not sold the house yet.",20260824T093740Z_5937923c
1268,1,"Person B's response indicates that he does not play any instrument, which implies that he is not part of the marching band.",20260824T093740Z_5937923c
1269,7,"Person B's response directly confirms that he has been in Japan for several months, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1270,7,"Person B's response directly confirms that they are aiming for the mountain top, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1271,7,"Person B's response directly confirms that the customer received the package, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1273,1,"Person B's response indicates that she skipped the last four lessons, which implies that she is not very dedicated to the singing course.",20260824T093740Z_5937923c
1274,7,"Person B's response directly confirms that their monitor's resolution is really poor, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1275,7,"Person B's response directly confirms that she graduated from medical school last year, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
1276,1,"Person B's response indicates that it is a private property, which implies that they have not been inside the building.",20260824T093740Z_5937923c
2101,7,"Person B's response directly confirms that they need to revise some topics, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2102,7,"Person B's response directly confirms that there is an interesting new movie, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2103,7,"Person B's response directly confirms that it is quite chilly, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2105,7,"Person B's response directly confirms that they have heard good things about the book, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2106,7,"Person B's response directly confirms that they pulled a muscle, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2107,7,"Person B's response directly confirms that they cannot find their phone, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2108,7,"Person B's response directly confirms that it is minus 20 degrees, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2109,7,"Person B's response directly confirms that they have just entered a church, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2110,7,"Person B's response directly confirms that they are training very hard, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2113,7,"Person B's response directly confirms that they have been working on an exhausting task, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2114,1,"Person B's response indicates that they did not bring their bikini, which implies that they are not going to the lake.",20260824T093740Z_5937923c
2115,1,"Person B's response indicates that they do not have time, which implies that they are not coming to the talk.",20260824T093740Z_5937923c
2116,1,"Person B's response indicates that they watched it last month, which implies that they are not watching 'Titanic' tonight.",20260824T093740Z_5937923c
2117,1,"Person B's response indicates that they are on a diet, which implies that they are not eating more than usual.",20260824T093740Z_5937923c
2118,1,"Person B's response indicates that they are actually a Muslim, which implies that they do not practise Hinduism.",20260824T093740Z_5937923c
2119,7,"Person B's response directly confirms that their head is spinning, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2120,1,"Person B's response indicates that they are very tired, which implies that they are not feeling energetic.",20260824T093740Z_5937923c
2121,1,"Person B's response indicates that they are broke, which implies that they do not have any money saved up.",20260824T093740Z_5937923c
2122,7,"Person B's response directly confirms that they have used a chain saw before, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2123,1,"Person B's response indicates that it is 11 p.m., which implies that it is not morning in Los Angeles.",20260824T093740Z_5937923c
2124,1,"Person B's response indicates that they have a hangover, which implies that they are not feeling good.",20260824T093740Z_5937923c
2125,1,"Person B's response indicates that they are actually diabetic, which implies that they are not free of any chronic disease.",20260824T093740Z_5937923c
2127,1,"Person B's response indicates that they usually get seasick, which implies that they do not feel well on boats.",20260824T093740Z_5937923c
2128,7,"Person B's response directly confirms that their toothache is gone, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2129,7,"Person B's response directly confirms that they have several bus stops before their destination, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2130,1,"Person B's response indicates that they should not staple their documents, which implies that they are not allowed to do so.",20260824T093740Z_5937923c
2131,7,"Person B's response directly confirms that their luggage is very light, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2132,7,"Person B's response directly confirms that they have to get up at 5 am, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2134,1,"Person B's response indicates that French is their native language, which implies that Spanish is not their mother tongue.",20260824T093740Z_5937923c
2135,7,"Person B's response directly confirms that the remote does not work, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2136,7,"Person B's response directly confirms that wolves are very common, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2137,1,"Person B's response indicates that they only have cacti, which implies that they do not have trees in their garden.",20260824T093740Z_5937923c
2138,7,"Person B's response directly confirms that they need their passport for travelling, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2139,1,"Person B's response indicates that they have got a sandwich, which implies that they did not bring pie for lunch.",20260824T093740Z_5937923c
2140,7,"Person B's response directly confirms that the kids have to go out soon, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2141,7,"Person B's response directly confirms that they are starving, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2144,7,"Person B's response directly confirms that they drink tea all the time, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2145,7,"Person B's response directly confirms that they have too much light, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2146,1,"Person B's response indicates that they will be abroad, which implies that they are not coming to the party this Friday.",20260824T093740Z_5937923c
2147,7,"Person B's response directly confirms that they are having a soup, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2148,7,"Person B's response directly confirms that it just started pouring, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2149,7,"Person B's response directly confirms that they do not drink, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2150,1,"Person B's response indicates that there is a dish washer in the kitchen, which implies that they do not need to do the dishes.",20260824T093740Z_5937923c
2151,1,"Person B's response indicates that they gave away their racket, which implies that they do not have tennis equipment.",20260824T093740Z_5937923c
2152,1,"Person B's response indicates that they do not eat spicy dishes, which implies that they do not consume all types of food.",20260824T093740Z_5937923c
2153,7,"Person B's response directly confirms that they live right next to each other, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2155,7,"Person B's response directly confirms that they understand everything now, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2156,7,"Person B's response directly confirms that their chest hurts a lot, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2157,1,"Person B's response indicates that they are in the middle of the summer, which implies that it is not winter.",20260824T093740Z_5937923c
2159,7,"Person B's response directly confirms that they cut their finger, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2160,7,"Person B's response directly confirms that there is dust all over the floor, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2161,7,"Person B's response directly confirms that they have actually brought their toothpaste, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2162,7,"Person B's response directly confirms that their lips are all chapped, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2163,1,"Person B's response indicates that they are working early tomorrow morning, which implies that they are not joining for drinks tonight.",20260824T093740Z_5937923c
2164,1,"Person B's response indicates that they plan to eat at a restaurant, which implies that they are not having dinner at home.",20260824T093740Z_5937923c
2165,7,"Person B's response directly confirms that the hedges have grown a lot recently, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2166,7,"Person B's response directly confirms that lunch is now ready, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2167,7,"Person B's response directly confirms that their math exercise is very complicated, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2168,1,"Person B's response indicates that they are not sure where to go yet, which implies that they have not decided on a destination.",20260824T093740Z_5937923c
2169,1,"Person B's response indicates that they smoke cigars only, which implies that they do not smoke cigarettes.",20260824T093740Z_5937923c
2170,1,"Person B's response indicates that they usually type directly on their laptop, which implies that they are not writing on paper.",20260824T093740Z_5937923c
2171,1,"Person B's response indicates that their new stove was not delivered yet, which implies that they are not getting delivery food.",20260824T093740Z_5937923c
2172,7,"Person B's response directly confirms that cars get stolen regularly, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2173,1,"Person B's response indicates that their wardrobe is completely full of clothes, which implies that they do not have room for more.",20260824T093740Z_5937923c
2174,7,"Person B's response directly confirms that the dirty laundry is piling up, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2175,7,"Person B's response directly confirms that they can have a relaxed breakfast, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2201,7,"Person B's response directly confirms that they need to revise some topics, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2202,7,"Person B's response directly confirms that there is an interesting new movie, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2203,7,"Person B's response directly confirms that it is quite chilly, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2205,7,"Person B's response directly confirms that they have heard good things about the book, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2206,1,"Person B's response indicates that they pulled a muscle, which implies that they may not be able to attend the yoga class.",20260824T093740Z_5937923c
2207,7,"Person B's response directly confirms that they cannot find their phone, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2208,7,"Person B's response directly confirms that it is minus 20 degrees, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2209,7,"Person B's response directly confirms that they have just entered a church, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2210,7,"Person B's response directly confirms that they are training very hard, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2213,7,"Person B's response directly confirms that they have been working on an exhausting task, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2214,1,"Person B's response indicates that they did not bring their bikini, which implies that they are not going to the lake.",20260824T093740Z_5937923c
2215,1,"Person B's response indicates that they do not have time, which implies that they are not coming to the talk.",20260824T093740Z_5937923c
2216,1,"Person B's response indicates that they watched it last month, which implies that they are not watching 'Titanic' tonight.",20260824T093740Z_5937923c
2217,1,"Person B's response indicates that they are on a diet, which implies that they do not want dessert.",20260824T093740Z_5937923c
2218,1,"Person B's response indicates that they are actually a Muslim, which implies that they do not want pork.",20260824T093740Z_5937923c
2219,1,"Person B's response indicates that their head is spinning, which implies that they do not want another beer.",20260824T093740Z_5937923c
2220,1,"Person B's response indicates that they are very tired, which implies that they are not going out.",20260824T093740Z_5937923c
2221,1,"Person B's response indicates that they are broke, which implies that they cannot go on a trip.",20260824T093740Z_5937923c
2222,7,"Person B's response directly confirms that they have used a chain saw before, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2223,1,"Person B's response indicates that it is 11 p.m., which implies that they are not going to the cinema.",20260824T093740Z_5937923c
2224,1,"Person B's response indicates that they have a hangover, which implies that they do not want drinks.",20260824T093740Z_5937923c
2225,1,"Person B's response indicates that they are actually diabetic, which implies that they do not want cake.",20260824T093740Z_5937923c
2227,1,"Person B's response indicates that they usually get seasick, which implies that they are not joining the sea cruise.",20260824T093740Z_5937923c
2228,7,"Person B's response directly confirms that their toothache is gone, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2229,7,"Person B's response directly confirms that they have several bus stops before their destination, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2230,1,"Person B's response indicates that they should not staple their documents, which implies that they do not want the stapler.",20260824T093740Z_5937923c
2231,7,"Person B's response directly confirms that their luggage is very light, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2232,7,"Person B's response directly confirms that they have to get up at 5 am, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2234,1,"Person B's response indicates that French is their native language, which implies that they do not need help with French spelling.",20260824T093740Z_5937923c
2235,7,"Person B's response directly confirms that the remote does not work, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2236,7,"Person B's response directly confirms that wolves are very common, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2237,1,"Person B's response indicates that they only have cacti, which implies that they do not need their plants watered.",20260824T093740Z_5937923c
2238,7,"Person B's response directly confirms that they need their passport for travelling, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2239,7,"Person B's response directly confirms that they have got a sandwich, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2240,7,"Person B's response directly confirms that the kids have to go out soon, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2241,7,"Person B's response directly confirms that they are starving, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2244,7,"Person B's response directly confirms that they drink tea all the time, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2245,7,"Person B's response directly confirms that they have too much light, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2246,1,"Person B's response indicates that they will be abroad, which implies that they are not coming to the party this Friday.",20260824T093740Z_5937923c
2247,7,"Person B's response directly confirms that they are having a soup, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2248,7,"Person B's response directly confirms that it just started pouring, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2249,7,"Person B's response directly confirms that they do not drink, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
2250,1,"Person B's response indicates that there is a dish washer in the kitchen, which implies that they do not need to do the dishes.",20260824T093740Z_5937923c
2251,1,"Person B's response indicates that they gave away their racket, which implies that they do not have tennis equipment.",20260824T093740Z_5937923c
2252,1,"Person B's response indicates that they do not eat spicy dishes, which implies that they do not want mexican food.",20260824T093740Z_5937923c
2253,7,"Person B's response directly confirms that they live right next to each other, which implies a 'yes' answer to the question.",20260824T093740Z_5937923c
