id,score,rationale,run_id
1131,7,"A deadline of tomorrow confirms she has to hand in soon, answering yes.",20260824T093740Z_5937923c
1132,7,"Sleeping only four hours confirms they had a short night, answering yes.",20260824T093740Z_5937923c
1133,1,"The offer having expired means the flight was not still discounted, answering no.",20260824T093740Z_5937923c
1134,7,"Getting wounded confirms the cat is hurt, answering yes.",20260824T093740Z_5937923c
1135,1,"Mark still missing means we are not all here, answering no.",20260824T093740Z_5937923c
1137,7,"Being Chinese confirms coming from Asia, answering yes.",20260824T093740Z_5937923c
1138,7,"The line going dead confirms they hung up or the connection dropped, answering yes.",20260824T093740Z_5937923c
1139,7,"Having domestics confirms someone is taking care of their house, answering yes.",20260824T093740Z_5937923c
1140,1,"Just opening means the bar has not been here for long, answering no.",20260824T093740Z_5937923c
1141,7,"A house full of history books confirms he owns many books, answering yes.",20260824T093740Z_5937923c
1143,7,"Having only a few guests over confirms there is a small gathering, answering yes.",20260824T093740Z_5937923c
1144,1,"Only having one week off means they do not have two weeks of holiday, answering no.",20260824T093740Z_5937923c
1145,7,"Going to have a baby confirms pregnancy, answering yes.",20260824T093740Z_5937923c
1147,1,"Still owing money means debts have not been paid back, answering no.",20260824T093740Z_5937923c
1148,1,"Only having water means he did not drink a cocktail, answering no.",20260824T093740Z_5937923c
1149,1,"Owning an orchard means they do not specifically have a vegetable garden, answering no.",20260824T093740Z_5937923c
1150,1,"Being 25 years old means the son is not underage, answering no.",20260824T093740Z_5937923c
1151,1,"Extremely expensive tuition means it is not affordable, answering no.",20260824T093740Z_5937923c
1152,7,"Making a bank transfer moments ago confirms she has paid, answering yes.",20260824T093740Z_5937923c
1153,1,"Not being able to swim yet means they are not good at swimming, answering no.",20260824T093740Z_5937923c
1154,1,"Being healthy again means they do not still have a cold, answering no.",20260824T093740Z_5937923c
1155,7,"People not allowed to get closer confirms it is forbidden to approach, answering yes.",20260824T093740Z_5937923c
1156,7,"Watering them regularly confirms someone took care of the plants, answering yes.",20260824T093740Z_5937923c
1157,1,"Already being dead means the artist was not alive in the 80s, answering no.",20260824T093740Z_5937923c
1158,7,"A quite thick ice layer confirms the lake is frozen, answering yes.",20260824T093740Z_5937923c
1159,1,"Being in the advanced course means not attending the beginners' class, answering no.",20260824T093740Z_5937923c
1160,7,"Seeing a doctor confirms seeking medical advice, answering yes.",20260824T093740Z_5937923c
1161,1,"Going out with friends means they did not stay home last night, answering no.",20260824T093740Z_5937923c
1162,7,"Voting yesterday confirms there was an election recently, answering yes.",20260824T093740Z_5937923c
1163,7,"Being spotless confirms the car is completely clean, answering yes.",20260824T093740Z_5937923c
1164,1,"Submitting a blank sheet means they have not answered all questions, answering no.",20260824T093740Z_5937923c
1165,1,"Being in the changing room means she is not out on the tennis field, answering no.",20260824T093740Z_5937923c
1166,7,"Being compensated confirms he got the money back, answering yes.",20260824T093740Z_5937923c
1167,1,"No one responding means no one has answered the ad, answering no.",20260824T093740Z_5937923c
1168,1,"Not playing any instrument means he is not a musician, answering no.",20260824T093740Z_5937923c
1169,7,"Being in Japan for several months confirms he has traveled in Asia, answering yes.",20260824T093740Z_5937923c
1170,7,"Aiming for the mountain top confirms the summit is the goal, answering yes.",20260824T093740Z_5937923c
1171,7,"Receiving it confirms the customer got his package, answering yes.",20260824T093740Z_5937923c
1173,1,"Skipping the last four lessons means she did not attend the whole course, answering no.",20260824T093740Z_5937923c
1174,7,"Poor resolution confirms the screen has a bad image, answering yes.",20260824T093740Z_5937923c
1175,7,"Graduating from medical school confirms completion of medical studies, answering yes.",20260824T093740Z_5937923c
1176,1,"Private property means it is not a public building, answering no.",20260824T093740Z_5937923c
1201,1,"Not seeing him for ages implies they might not still be good friends, or at least haven't interacted, answering no.",20260824T093740Z_5937923c
1202,7,"Sending out an application confirms looking for a job, answering yes.",20260824T093740Z_5937923c
1203,7,"Training with him confirms knowing Lukas, answering yes.",20260824T093740Z_5937923c
1204,7,"Grandfather passing away explains property inheritance, answering yes.",20260824T093740Z_5937923c
1205,7,"Distance of 1000 km confirms it takes long to drive, answering yes.",20260824T093740Z_5937923c
1206,7,"Six hour drive confirms Munich is far, answering yes.",20260824T093740Z_5937923c
1207,2,"Train delay implies they might not be home by noon, answering likely no.",20260824T093740Z_5937923c
1208,1,"Since there is still some left, they haven't bought cereal, answering no.",20260824T093740Z_5937923c
1209,1,"Not due for three months implies they haven't started writing, answering no.",20260824T093740Z_5937923c
1210,7,"Congested streets confirm they will be late, answering yes.",20260824T093740Z_5937923c
1211,1,"Being vegetarian means she is not coming to the steak house, answering no.",20260824T093740Z_5937923c
1212,7,"Having the flu confirms he is staying home, answering yes.",20260824T093740Z_5937923c
1213,7,"Running for hours every day implies registration/readiness for the marathon, answering yes.",20260824T093740Z_5937923c
1214,1,"Just waking up means she has not had breakfast yet, answering no.",20260824T093740Z_5937923c
1215,1,"Coming out next week means they haven't seen it, answering no.",20260824T093740Z_5937923c
1216,7,"Having used one before confirms knowing how to use a drill, answering yes.",20260824T093740Z_5937923c
1217,1,"Celebrating tonight implies they did not fail the exam, answering no.",20260824T093740Z_5937923c
1218,7,"Moving out tomorrow confirms breaking up or leaving, answering yes.",20260824T093740Z_5937923c
1219,7,"Falling behind implies he was fired, answering yes.",20260824T093740Z_5937923c
1220,7,"Famous for surfing confirms big waves, answering yes.",20260824T093740Z_5937923c
1221,1,"Being quite rough means the sea is not safe to swim, answering no.",20260824T093740Z_5937923c
1222,1,"Working at an NGO means not making a lot of money, answering no.",20260824T093740Z_5937923c
1223,7,"Authored successful books confirms he is famous, answering yes.",20260824T093740Z_5937923c
1224,1,"Still analyzing means data was not presented yet, answering no.",20260824T093740Z_5937923c
1225,1,"Being endangered means it is not legal to hunt pandas, answering no.",20260824T093740Z_5937923c
1226,7,"Enrolling at the gym implies losing weight/fitness goals, answering yes.",20260824T093740Z_5937923c
1227,1,"Thesis not complete means graduation hasn't happened, answering no.",20260824T093740Z_5937923c
1228,1,"Hair being way too long implies they did not get a haircut recently, answering no.",20260824T093740Z_5937923c
1229,1,"Being a business trip means no time for sightseeing, answering no.",20260824T093740Z_5937923c
1230,1,"Needing a larger one means they didn't buy the flat, answering no.",20260824T093740Z_5937923c
1231,7,"Deadline tomorrow confirms stress about the project, answering yes.",20260824T093740Z_5937923c
1232,7,"Sleeping only four hours confirms being tired, answering yes.",20260824T093740Z_5937923c
1233,1,"Offer expired means he didn't book the flight, answering no.",20260824T093740Z_5937923c
1234,7,"Getting wounded confirms bringing cat to vet, answering yes.",20260824T093740Z_5937923c
1235,1,"Mark still missing means we are not ready to go, answering no.",20260824T093740Z_5937923c
1237,7,"Being Chinese confirms ability to cook Cantonese rice, answering yes.",20260824T093740Z_5937923c
1238,1,"Line going dead means they didn't get to tell him, answering no.",20260824T093740Z_5937923c
1239,7,"Having domestics explains why the house is tidy, answering yes.",20260824T093740Z_5937923c
1240,1,"Just opened means they haven't tried it yet, answering no.",20260824T093740Z_5937923c
1241,7,"House full of books confirms passion for history, answering yes.",20260824T093740Z_5937923c
1243,1,"Few guests mean a small saucepan is enough, answering no.",20260824T093740Z_5937923c
1244,1,"Only one week off means no two-week trip, answering no.",20260824T093740Z_5937923c
1245,7,"Having a baby confirms avoiding alcohol, answering yes.",20260824T093740Z_5937923c
1247,1,"Still owing money means no new loan, answering no.",20260824T093740Z_5937923c
1248,1,"Only having water means he is not drunk, answering no.",20260824T093740Z_5937923c
1249,1,"Owning an orchard means buying fruit in supermarket isn't primary, answering no.",20260824T093740Z_5937923c
1250,1,"Being 25 means not in elementary school, answering no.",20260824T093740Z_5937923c
1251,1,"Extremely expensive tuition means Harvard is not an option, answering no.",20260824T093740Z_5937923c
1252,7,"Bank transfer confirms accepting the deal, answering yes.",20260824T093740Z_5937923c
1253,1,"Cannot swim means they didn't go to the pool, answering no.",20260824T093740Z_5937923c
1254,1,"Being healthy means not taking pills, answering no.",20260824T093740Z_5937923c
1255,7,"People not allowed closer confirms contamination, answering yes.",20260824T093740Z_5937923c
1256,7,"Watering regularly confirms plants are alive, answering yes.",20260824T093740Z_5937923c
1257,1,"Already dead means he didn't create art in 1981, answering no.",20260824T093740Z_5937923c
1258,7,"Thick ice layer confirms ice skating season, answering yes.",20260824T093740Z_5937923c
1259,1,"Advanced course means not a beginner, answering no.",20260824T093740Z_5937923c
1260,7,"Seeing a doctor confirms being sick, answering yes.",20260824T093740Z_5937923c
1261,1,"Going out with friends means no early bed, answering no.",20260824T093740Z_5937923c
1262,7,"Voting confirms members can elect a representative, answering yes.",20260824T093740Z_5937923c
1263,7,"Spotless confirms car is back from wash, answering yes.",20260824T093740Z_5937923c
1264,1,"Blank sheet means not a good exam, answering no.",20260824T093740Z_5937923c
1265,1,"In changing room means not dressed for the game yet, answering no.",20260824T093740Z_5937923c
1266,7,"Compensated confirms settling lawsuit, answering yes.",20260824T093740Z_5937923c
1267,1,"No response means house isn't sold, answering no.",20260824T093740Z_5937923c
1268,1,"Not playing instruments means not in marching band, answering no.",20260824T093740Z_5937923c
1269,7,"Months in Japan confirms trying sushi, answering yes.",20260824T093740Z_5937923c
1270,7,"Mountain top goal confirms going uphill, answering yes.",20260824T093740Z_5937923c
1271,7,"Received confirms package shipped, answering yes.",20260824T093740Z_5937923c
1273,1,"Skipping lessons means not dedicated, answering no.",20260824T093740Z_5937923c
1274,7,"Poor resolution confirms eye strain, answering yes.",20260824T093740Z_5937923c
1275,7,"Graduating medical school confirms she is a doctor, answering yes.",20260824T093740Z_5937923c
1276,1,"Private property means no, answering no.",20260824T093740Z_5937923c
2101,7,"Revising topics confirms the need to study for the test, answering yes.",20260824T093740Z_5937923c
2102,7,"An interesting new movie confirms something came out in cinemas, answering yes.",20260824T093740Z_5937923c
2103,7,"Chilly weather confirms it is cold in the village, answering yes.",20260824T093740Z_5937923c
2105,7,"Hearing good things confirms knowledge about the novel, answering yes.",20260824T093740Z_5937923c
2106,7,"Pulling a muscle confirms getting injured at yoga class, answering yes.",20260824T093740Z_5937923c
2107,7,"Cannot find the phone confirms it is lost, answering yes.",20260824T093740Z_5937923c
2108,7,"Minus 20 degrees confirms it is cold outside, answering yes.",20260824T093740Z_5937923c
2109,7,"Entering a church confirms being in a religious building, answering yes.",20260824T093740Z_5937923c
2110,7,"Training very hard confirms workouts are difficult, answering yes.",20260824T093740Z_5937923c
2113,7,"Working on an exhausting task confirms working today, answering yes.",20260824T093740Z_5937923c
2114,1,"Not bringing a bikini means not having swimming gear, answering no.",20260824T093740Z_5937923c
2115,1,"Not having time means not being free, answering no.",20260824T093740Z_5937923c
2116,1,"Watching it last month means not watching it yesterday, answering no.",20260824T093740Z_5937923c
2117,1,"Being on a diet means not eating more than usual, answering no.",20260824T093740Z_5937923c
2118,1,"Being a Muslim means not practicing Hinduism, answering no.",20260824T093740Z_5937923c
2119,7,"Spinning head confirms feeling unwell/ok, answering yes to feeling abnormal.",20260824T093740Z_5937923c
2120,1,"Being very tired means not feeling energetic, answering no.",20260824T093740Z_5937923c
2121,1,"Being broke means no money saved up, answering no.",20260824T093740Z_5937923c
2122,7,"Using it in the past means it's not the first experience, answering yes.",20260824T093740Z_5937923c
2123,1,"11 p.m. means it is not morning in Los Angeles, answering no.",20260824T093740Z_5937923c
2124,1,"Having a hangover means not feeling good, answering no.",20260824T093740Z_5937923c
2125,1,"Being diabetic means not free of chronic disease, answering no.",20260824T093740Z_5937923c
2127,7,"Getting seasick confirms feeling unwell on boats, answering yes.",20260824T093740Z_5937923c
2128,1,"Toothache is gone means teeth are not hurting, answering no.",20260824T093740Z_5937923c
2129,7,"Several bus stops confirm many stations on the way, answering yes.",20260824T093740Z_5937923c
2130,1,"Should not staple means not allowed, answering no.",20260824T093740Z_5937923c
2131,1,"Very light luggage means it does not weigh much, answering no.",20260824T093740Z_5937923c
2132,7,"Getting up at 5 am confirms waking up early, answering yes.",20260824T093740Z_5937923c
2134,1,"French as native language means Spanish is not mother tongue, answering no.",20260824T093740Z_5937923c
2135,7,"Not working confirms remote is unusable, answering yes.",20260824T093740Z_5937923c
2136,7,"Wolves being common confirms wild animals in the region, answering yes.",20260824T093740Z_5937923c
2137,1,"Only having cacti means there are no trees, answering no.",20260824T093740Z_5937923c
2138,7,"Needing it for traveling confirms passport is necessary, answering yes.",20260824T093740Z_5937923c
2139,1,"Having a sandwich means no pie, answering no.",20260824T093740Z_5937923c
2140,7,"Having to go out soon confirms kids are about to leave, answering yes.",20260824T093740Z_5937923c
2141,7,"Starving confirms already being hungry, answering yes.",20260824T093740Z_5937923c
2144,7,"Drinking tea all the time confirms consuming hot drinks, answering yes.",20260824T093740Z_5937923c
2145,7,"Too much light confirms room is very bright, answering yes.",20260824T093740Z_5937923c
2146,1,"Being abroad means not staying in town till Friday, answering no.",20260824T093740Z_5937923c
2147,7,"Having a soup confirms eating something, answering yes.",20260824T093740Z_5937923c
2148,7,"Pouring rain confirms it is raining, answering yes.",20260824T093740Z_5937923c
2149,1,"Not drinking means not consuming alcohol, answering no.",20260824T093740Z_5937923c
2150,1,"Dishwasher present means everything wasn't taken away, answering no.",20260824T093740Z_5937923c
2151,1,"Giving away racket ages ago means no tennis equipment, answering no.",20260824T093740Z_5937923c
2152,1,"Not eating spicy dishes means not consuming all types of food, answering no.",20260824T093740Z_5937923c
2153,7,"Living next door confirms being neighbors, answering yes.",20260824T093740Z_5937923c
2155,1,"Understanding everything means not confused, answering no.",20260824T093740Z_5937923c
2156,7,"Chest hurts confirms pain in upper body, answering yes.",20260824T093740Z_5937923c
2157,1,"Middle of summer means it is not winter, answering no.",20260824T093740Z_5937923c
2159,7,"Cutting finger confirms getting hurt, answering yes.",20260824T093740Z_5937923c
2160,7,"Dust all over the floor confirms living room is dirty, answering yes.",20260824T093740Z_5937923c
2161,7,"Bringing mine confirms toothpaste wasn't left at home, answering yes.",20260824T093740Z_5937923c
2162,7,"Lips chapped confirms wind damage, answering yes.",20260824T093740Z_5937923c
2163,1,"Working early morning means not afternoon shift, answering no.",20260824T093740Z_5937923c
2164,1,"Eating at restaurant means not dining at home, answering no.",20260824T093740Z_5937923c
2165,7,"Grown a lot confirms hedges are taller, answering yes.",20260824T093740Z_5937923c
2166,7,"Lunch ready confirms finished cooking, answering yes.",20260824T093740Z_5937923c
2167,7,"Math exercise complicated confirms difficult homework, answering yes.",20260824T093740Z_5937923c
2168,1,"Not sure where to go means destination not decided, answering no.",20260824T093740Z_5937923c
2169,5,"Smoking cigars only is a partial yes to smoking, slightly qualified.",20260824T093740Z_5937923c
2170,1,"Typing directly on laptop means not writing on paper, answering no.",20260824T093740Z_5937923c
2171,7,"Stove not delivered confirms kitchen is incomplete, answering yes.",20260824T093740Z_5937923c
2172,7,"Cars stolen regularly confirms car theft occurs often, answering yes.",20260824T093740Z_5937923c
2173,7,"Wardrobe full confirms no room left, answering yes.",20260824T093740Z_5937923c
2174,7,"Piling up laundry confirms lots of laundry to wash, answering yes.",20260824T093740Z_5937923c
2175,7,"Relaxed breakfast confirms taking time, answering yes.",20260824T093740Z_5937923c
2201,7,"Revising topics accepts the proposal to study together, answering yes.",20260824T093740Z_5937923c
2202,7,"New movie accepts the proposal to go to cinema, answering yes.",20260824T093740Z_5937923c
2203,7,"Chilly weather accepts the proposal to close window, answering yes.",20260824T093740Z_5937923c
2205,7,"Good things heard accepts borrowing book, answering yes.",20260824T093740Z_5937923c
2206,7,"Pulled muscle accepts skipping yoga class, answering yes.",20260824T093740Z_5937923c
2207,7,"Cannot find phone accepts offer to use phone, answering yes.",20260824T093740Z_5937923c
2208,7,"Minus 20 degrees accepts the need for a coat, answering yes.",20260824T093740Z_5937923c
2209,7,"Entered church accepts turning off phones, answering yes.",20260824T093740Z_5937923c
2210,7,"Training hard accepts protein shake, answering yes.",20260824T093740Z_5937923c
2213,7,"Exhausting task accepts work break, answering yes.",20260824T093740Z_5937923c
2214,1,"No bikini declines going to the lake, answering no.",20260824T093740Z_5937923c
2215,1,"No time declines coming to talk, answering no.",20260824T093740Z_5937923c
2216,1,"Watched last month declines watching Titanic tonight, answering no.",20260824T093740Z_5937923c
2217,1,"On diet declines dessert, answering no.",20260824T093740Z_5937923c
2218,1,"Muslim declines pork, answering no.",20260824T093740Z_5937923c
2219,1,"Spinning head declines another beer, answering no.",20260824T093740Z_5937923c
2220,1,"Very tired declines going out, answering no.",20260824T093740Z_5937923c
2221,1,"Broke declines trip, answering no.",20260824T093740Z_5937923c
2222,7,"Experience implies declining help/saying yes to capability, positive response.",20260824T093740Z_5937923c
2223,1,"11 p.m. declines cinema, answering no.",20260824T093740Z_5937923c
2224,1,"Hangover declines drinks, answering no.",20260824T093740Z_5937923c
2225,1,"Diabetic declines cake, answering no.",20260824T093740Z_5937923c
2227,1,"Seasick declines cruise, answering no.",20260824T093740Z_5937923c
2228,1,"Toothache gone declines painkillers, answering no.",20260824T093740Z_5937923c
2229,1,"Several stops declines bus seat, answering no.",20260824T093740Z_5937923c
2230,1,"Should not staple declines stapler, answering no.",20260824T093740Z_5937923c
2231,1,"Light luggage declines help, answering no.",20260824T093740Z_5937923c
2232,7,"Early wakeup accepts alarm clock, answering yes.",20260824T093740Z_5937923c
2234,7,"Native language accepts checking spelling, answering yes.",20260824T093740Z_5937923c
2235,7,"Doesn't work accepts new batteries, answering yes.",20260824T093740Z_5937923c
2236,7,"Wolves common accepts locking up cattle, answering yes.",20260824T093740Z_5937923c
2237,1,"Cacti decline watering, answering no.",20260824T093740Z_5937923c
2238,7,"Need for traveling accepts packing passport, answering yes.",20260824T093740Z_5937923c
2239,7,"Sandwich accepts food offer, answering yes.",20260824T093740Z_5937923c
2240,7,"Going out accepts waking kids, answering yes.",20260824T093740Z_5937923c
2241,7,"Starving accepts biscuits, answering yes.",20260824T093740Z_5937923c
2244,7,"Drinks tea accepts kettle, answering yes.",20260824T093740Z_5937923c
2245,7,"Too much light accepts turning down dimmer, answering yes.",20260824T093740Z_5937923c
2246,1,"Abroad declines party, answering no.",20260824T093740Z_5937923c
2247,1,"Soup declines spoon, answering no.",20260824T093740Z_5937923c
2248,7,"Pouring accepts umbrella, answering yes.",20260824T093740Z_5937923c
2249,1,"Doesn't drink declines wine, answering no.",20260824T093740Z_5937923c
2250,1,"Dishwasher present declines doing dishes, answering no.",20260824T093740Z_5937923c
2251,1,"Gave away racket declines tennis, answering no.",20260824T093740Z_5937923c
2252,1,"No spicy declines Mexican, answering no.",20260824T093740Z_5937923c
2253,1,"Lives next door declines ride, answering no.",20260824T093740Z_5937923c
2255,1,"Understands declines explanation, answering no.",20260824T093740Z_5937923c
2256,7,"Chest hurts accepts doctor call, answering yes.",20260824T093740Z_5937923c
2257,1,"Middle of summer declines blanket, answering no.",20260824T093740Z_5937923c
2259,7,"Cut finger accepts plaster, answering yes.",20260824T093740Z_5937923c
2260,7,"Dusty floor accepts sweeping, answering yes.",20260824T093740Z_5937923c
2261,1,"Brought own declines toothpaste, answering no.",20260824T093740Z_5937923c
2262,7,"Lips chapped accepts lip balm, answering yes.",20260824T093740Z_5937923c
2263,1,"Working early declines drinks, answering no.",20260824T093740Z_5937923c
2264,1,"Restaurant declines cooking, answering no.",20260824T093740Z_5937923c
2265,7,"Grown a lot accepts pruning hedges, answering yes.",20260824T093740Z_5937923c
2266,1,"Lunch ready declines setting table, answering no.",20260824T093740Z_5937923c
2267,7,"Complicated exercise accepts calculator, answering yes.",20260824T093740Z_5937923c
2268,1,"Not sure declines tickets, answering no.",20260824T093740Z_5937923c
2269,1,"Smokes cigars declines cigarette, answering no.",20260824T093740Z_5937923c
2270,1,"Types on laptop declines paper, answering no.",20260824T093740Z_5937923c
2271,1,"Stove not delivered declines delivery food, answering no.",20260824T093740Z_5937923c
2272,7,"Cars stolen accepts locking car, answering yes.",20260824T093740Z_5937923c
2273,1,"Wardrobe full declines shopping, answering no.",20260824T093740Z_5937923c
2274,7,"Piling up accepts laundry, answering yes.",20260824T093740Z_5937923c
2275,7,"Relaxed breakfast accepts pancakes, answering yes.",20260824T093740Z_5937923c
