id,score,rationale,run_id
1253,1,Children who cannot swim are unlikely to have gone swimming in the relevant sense.,20260821T125948Z_8dbb5082
1254,1,Being healthy again suggests the pills are no longer being taken.,20260821T125948Z_8dbb5082
1255,5,"Restricted access suggests contamination may be present, but the answer does not state it directly.",20260821T125948Z_8dbb5082
1256,6,Regular watering strongly suggests the plants are still alive.,20260821T125948Z_8dbb5082
1257,1,Someone already dead could not have created the artwork in 1981.,20260821T125948Z_8dbb5082
1258,6,A thick ice layer supports that it is ice-skating season.,20260821T125948Z_8dbb5082
1259,1,Being in an advanced course contradicts being a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests a recent illness, but does not explicitly confirm that the person was sick.",20260821T125948Z_8dbb5082
1261,1,Going out with friends contradicts going to bed early.,20260821T125948Z_8dbb5082
1262,6,Voting yesterday confirms that members can participate in an election.,20260821T125948Z_8dbb5082
1263,6,A spotless car strongly suggests it has returned from the car wash.,20260821T125948Z_8dbb5082
1264,1,A blank sheet means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,5,"Being in the changing room may indicate preparation for tennis, but does not confirm she is dressed for the game.",20260821T125948Z_8dbb5082
1266,6,Compensation strongly suggests the lawsuit was settled financially.,20260821T125948Z_8dbb5082
1267,1,No one responding does not indicate that the house was sold.,20260821T125948Z_8dbb5082
1268,1,Not playing an instrument strongly suggests he is not part of a marching band.,20260821T125948Z_8dbb5082
1269,6,"Being in Japan makes trying sushi quite likely, though not certain.",20260821T125948Z_8dbb5082
1270,6,Aiming for the mountain top suggests the route is uphill.,20260821T125948Z_8dbb5082
1271,6,Receiving the package strongly indicates it was shipped to the customer.,20260821T125948Z_8dbb5082
1273,1,Skipping four lessons contradicts being very dedicated to the course.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution can cause eye strain, but the answer does not state that the eyes are strained.",20260821T125948Z_8dbb5082
1275,7,Graduating from medical school directly supports being a medical doctor.,20260821T125948Z_8dbb5082
1276,1,Private property does not indicate that the person has been inside the building.,20260821T125948Z_8dbb5082
2101,7,Needing to revise topics confirms the need to study for the test.,20260821T125948Z_8dbb5082
2102,6,An interesting new movie confirms that something has recently come out in cinemas.,20260821T125948Z_8dbb5082
2103,7,Quite chilly directly confirms that the village is cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things indicates some knowledge or information about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle is a direct injury from the class or a previous session.,20260821T125948Z_8dbb5082
2107,7,Being unable to find the phone strongly confirms it has been lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is clearly cold.,20260821T125948Z_8dbb5082
2109,7,Just entering a church confirms being in a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard suggests the workouts are usually difficult.,20260821T125948Z_8dbb5082
2113,7,Working on an exhausting task confirms working today or recently.,20260821T125948Z_8dbb5082
2114,1,Not bringing a bikini indicates the person does not have swimming gear with them.,20260821T125948Z_8dbb5082
2115,1,Not having time directly means the person is not free.,20260821T125948Z_8dbb5082
2116,1,Watching it last month means it was not watched yesterday.,20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests the person is not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,Being Muslim contradicts practicing Hinduism.,20260821T125948Z_8dbb5082
2119,1,A spinning head after drinking strongly indicates the person is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired contradicts feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke indicates there is no money saved up.,20260821T125948Z_8dbb5082
2122,7,Having used a chainsaw before confirms prior experience.,20260821T125948Z_8dbb5082
2123,1,11 p.m. is not morning in Los Angeles.,20260821T125948Z_8dbb5082
2124,1,A hangover indicates the person is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic contradicts being free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick indicates the person does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,The toothache being gone means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops directly confirm that there are many stations on the route.,20260821T125948Z_8dbb5082
2130,1,Saying the documents should not be stapled means stapling is not allowed.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Having to get up at 5 a.m. confirms the need to wake early.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is identified as the native language.",20260821T125948Z_8dbb5082
2135,7,Not working directly confirms that the remote is unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves are clear evidence of wild animals in the region.,20260821T125948Z_8dbb5082
2137,1,Having only cacti indicates there are no ordinary trees in the garden.,20260821T125948Z_8dbb5082
2138,7,The answer directly says a passport is needed for traveling.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich indicates the person did not bring pie.,20260821T125948Z_8dbb5082
2140,6,Having to go out soon indicates the children are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving directly confirms hunger.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time confirms frequent consumption of hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light directly confirms that the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad until then means the person will not stay in town.,20260821T125948Z_8dbb5082
2147,7,Having soup directly confirms eating something.,20260821T125948Z_8dbb5082
2148,7,"Pouring has just started, so it is raining.",20260821T125948Z_8dbb5082
2149,1,Not drinking directly answers no to consuming alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining means not everything was removed from the flat.,20260821T125948Z_8dbb5082
2151,1,Giving away the racket suggests the tennis equipment is no longer retained.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means the person does not consume all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door directly confirms being neighbors.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now indicates the person is no longer confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in the middle of summer contradicts winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger is a direct injury.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor indicates the room is dirty.,20260821T125948Z_8dbb5082
2161,1,Bringing the toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips confirm wind-related lip damage.,20260821T125948Z_8dbb5082
2163,1,Working early tomorrow does not mean doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means not having dinner at home.,20260821T125948Z_8dbb5082
2165,6,Growing a lot recently supports that the hedges are taller than before.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready strongly indicates cooking has finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,Not being sure where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking cigars only means the person does not smoke cigarettes.,20260821T125948Z_8dbb5082
2170,1,Typing on a laptop means the person generally does not write on paper.,20260821T125948Z_8dbb5082
2171,6,A missing stove delivery indicates the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly directly confirms frequent car theft.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe means there is no room left.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up directly confirms there is a lot to wash.,20260821T125948Z_8dbb5082
2175,6,Being able to have a relaxed breakfast supports taking time for breakfast.,20260821T125948Z_8dbb5082
2201,4,Needing to revise topics does not clearly accept or reject studying together.,20260821T125948Z_8dbb5082
2202,6,An interesting new movie provides a positive reason to go to the cinema.,20260821T125948Z_8dbb5082
2203,6,The chilly temperature strongly supports closing the window.,20260821T125948Z_8dbb5082
2205,5,"Having heard good things suggests interest in borrowing the book, but is not an explicit acceptance.",20260821T125948Z_8dbb5082
2206,1,A pulled muscle provides a reason to skip yoga.,20260821T125948Z_8dbb5082
2207,1,Not being able to find their phone makes using the offered phone unnecessary or unlikely.,20260821T125948Z_8dbb5082
2208,6,Minus 20 degrees strongly supports needing a coat.,20260821T125948Z_8dbb5082
2209,6,Entering a church provides a reason to turn off phones.,20260821T125948Z_8dbb5082
2210,5,"Training hard makes a protein shake plausible, but the answer does not explicitly accept it.",20260821T125948Z_8dbb5082
2213,6,An exhausting task provides a strong reason to take a break.,20260821T125948Z_8dbb5082
2214,1,Not bringing a bikini suggests declining the lake outing.,20260821T125948Z_8dbb5082
2215,1,Not having time directly indicates not coming to the talk.,20260821T125948Z_8dbb5082
2216,1,Having watched the film last month does not support watching it tonight.,20260821T125948Z_8dbb5082
2217,1,Being on a diet suggests declining dessert.,20260821T125948Z_8dbb5082
2218,1,Being Muslim suggests declining pork.,20260821T125948Z_8dbb5082
2219,1,A spinning head after several beers suggests declining another beer.,20260821T125948Z_8dbb5082
2220,1,Being very tired is a clear reason not to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke is a direct reason not to go on a trip.,20260821T125948Z_8dbb5082
2222,4,Prior chainsaw experience does not answer whether help is needed.,20260821T125948Z_8dbb5082
2223,1,"At 11 p.m., going to the cinema is unlikely.",20260821T125948Z_8dbb5082
2224,1,Having a hangover suggests declining drinks.,20260821T125948Z_8dbb5082
2225,1,"Being diabetic suggests declining cake, though it is not an explicit refusal.",20260821T125948Z_8dbb5082
2227,1,Usually getting seasick strongly suggests declining a sea cruise.,20260821T125948Z_8dbb5082
2228,1,"With the toothache gone, painkillers are probably not wanted.",20260821T125948Z_8dbb5082
2229,4,Having several bus stops does not clearly indicate whether the person wants the offered seat.,20260821T125948Z_8dbb5082
2230,1,Saying the documents should not be stapled indicates no need for the stapler.,20260821T125948Z_8dbb5082
2231,1,Very light luggage indicates no help is needed.,20260821T125948Z_8dbb5082
2232,6,Having to get up at 5 a.m. supports setting an alarm.,20260821T125948Z_8dbb5082
2234,1,Native fluency in French suggests the person does not need spelling help.,20260821T125948Z_8dbb5082
2235,6,A nonworking remote is a reason to change its batteries.,20260821T125948Z_8dbb5082
2236,6,Common wolves provide a strong reason to lock up cattle.,20260821T125948Z_8dbb5082
2237,1,Having only cacti suggests there is little need to water ordinary plants.,20260821T125948Z_8dbb5082
2238,6,Needing the passport for travel supports packing it.,20260821T125948Z_8dbb5082
2239,3,"Having a sandwich suggests food is already available, so more food is probably not wanted.",20260821T125948Z_8dbb5082
2240,6,The children needing to go out soon supports waking them.,20260821T125948Z_8dbb5082
2241,6,Being starving strongly suggests accepting an offer of food.,20260821T125948Z_8dbb5082
2244,5,"Drinking tea frequently suggests the kettle may be useful, but does not explicitly accept the offer.",20260821T125948Z_8dbb5082
2245,6,Too much light strongly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday means not attending the party.,20260821T125948Z_8dbb5082
2247,6,Having soup supports wanting or needing a spoon.,20260821T125948Z_8dbb5082
2248,6,Pouring rain strongly supports accepting an umbrella.,20260821T125948Z_8dbb5082
2249,1,Not drinking directly rejects wine.,20260821T125948Z_8dbb5082
2250,1,The dishwasher provides a reason not to do the dishes manually.,20260821T125948Z_8dbb5082
2251,1,Having given away the racket indicates declining tennis.,20260821T125948Z_8dbb5082
2252,1,Not eating spicy food suggests declining Mexican food in this context.,20260821T125948Z_8dbb5082
2253,1,Living next door means a ride home is probably unnecessary.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now indicates no further explanation is wanted.,20260821T125948Z_8dbb5082
2256,6,Significant chest pain strongly supports calling a doctor.,20260821T125948Z_8dbb5082
2257,1,Summer weather makes an extra blanket unnecessary.,20260821T125948Z_8dbb5082
2259,6,A cut finger strongly supports wanting a plaster.,20260821T125948Z_8dbb5082
2260,6,Dust throughout the room supports sweeping it.,20260821T125948Z_8dbb5082
2261,1,Already bringing toothpaste means the offered toothpaste is not needed.,20260821T125948Z_8dbb5082
2262,6,Chapped lips strongly support wanting lip balm.,20260821T125948Z_8dbb5082
2263,1,Working early tomorrow gives a reason not to join for drinks tonight.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means declining the offer to cook at home.,20260821T125948Z_8dbb5082
2265,6,The hedges having grown a lot supports pruning them.,20260821T125948Z_8dbb5082
2266,6,Ready lunch supports setting the table.,20260821T125948Z_8dbb5082
2267,5,"Complicated homework makes a calculator potentially useful, but does not explicitly request one.",20260821T125948Z_8dbb5082
2268,1,Uncertainty about the destination means buying train tickets is premature.,20260821T125948Z_8dbb5082
2269,1,Smoking cigars only indicates rejection of a cigarette.,20260821T125948Z_8dbb5082
2270,1,Typing on a laptop indicates paper is probably not wanted.,20260821T125948Z_8dbb5082
2271,6,An undelivered stove provides a strong reason to get delivery food.,20260821T125948Z_8dbb5082
2272,6,Frequent car theft strongly supports locking the car.,20260821T125948Z_8dbb5082
2273,1,A full wardrobe suggests declining a clothes-shopping trip.,20260821T125948Z_8dbb5082
2274,6,Laundry piling up supports doing the laundry.,20260821T125948Z_8dbb5082
2275,6,Being able to have a relaxed breakfast supports accepting pancakes.,20260821T125948Z_8dbb5082
