id,score,rationale,run_id
1155,7,Not allowed to get closer confirms it's forbidden.,20260824T093740Z_5937923c
1156,7,Regular watering confirms care was taken.,20260824T093740Z_5937923c
1157,1,Already dead contradicts being alive in the 80s.,20260824T093740Z_5937923c
1158,7,Thick ice confirms the lake is frozen.,20260824T093740Z_5937923c
1159,1,Advanced course contradicts being a beginner.,20260824T093740Z_5937923c
1160,7,Seeing a doctor confirms seeking medical advice.,20260824T093740Z_5937923c
1161,1,Going out contradicts staying home.,20260824T093740Z_5937923c
1162,7,Voting yesterday confirms a recent election.,20260824T093740Z_5937923c
1163,7,Spotless confirms complete cleanliness.,20260824T093740Z_5937923c
1164,1,Blank sheet means questions weren't answered.,20260824T093740Z_5937923c
1165,2,Just entering changing room implies not yet on the field.,20260824T093740Z_5937923c
1166,6,Being compensated confirms getting money back.,20260824T093740Z_5937923c
1167,1,No response means no one answered.,20260824T093740Z_5937923c
1168,1,Not playing an instrument contradicts being a musician.,20260824T093740Z_5937923c
1169,7,Being in Japan confirms travel in Asia.,20260824T093740Z_5937923c
1170,7,Aiming for mountain top confirms the goal is the summit.,20260824T093740Z_5937923c
1171,7,Receiving it confirms the customer got the package.,20260824T093740Z_5937923c
1173,1,Skipping lessons contradicts full attendance.,20260824T093740Z_5937923c
1174,7,Poor resolution confirms bad image quality.,20260824T093740Z_5937923c
1175,7,Graduating confirms completed studies.,20260824T093740Z_5937923c
1176,1,Private property contradicts being public.,20260824T093740Z_5937923c
1201,2,Not seeing him for ages suggests they aren't close friends currently.,20260824T093740Z_5937923c
1202,7,Sending applications confirms job searching.,20260824T093740Z_5937923c
1203,7,Training together confirms knowing Lukas.,20260824T093740Z_5937923c
1204,5,"Grandfather's death loosely implies inheritance possibility, but not explicit.",20260824T093740Z_5937923c
1205,6,1000 km confirms a long drive.,20260824T093740Z_5937923c
1206,6,Six hour drive confirms distance.,20260824T093740Z_5937923c
1207,2,Train delay suggests not home by noon.,20260824T093740Z_5937923c
1208,4,Leftover cereal doesn't directly confirm or deny buying more.,20260824T093740Z_5937923c
1209,2,Three months until due suggests no urgency to start yet.,20260824T093740Z_5937923c
1210,6,Congested streets imply likely lateness.,20260824T093740Z_5937923c
1211,2,Vegetarian suggests she wouldn't go to a steak house.,20260824T093740Z_5937923c
1212,6,Having the flu implies staying home.,20260824T093740Z_5937923c
1213,4,Daily running doesn't confirm marathon registration.,20260824T093740Z_5937923c
1214,2,Just woke up implies she hasn't had breakfast yet.,20260824T093740Z_5937923c
1215,1,Movie coming out next week means not seen yet.,20260824T093740Z_5937923c
1216,7,Having used a drill confirms knowledge of it.,20260824T093740Z_5937923c
1217,2,"Celebrating tonight suggests success, not failure.",20260824T093740Z_5937923c
1218,5,"Moving out could imply breakup, though not explicit.",20260824T093740Z_5937923c
1219,5,"Falling behind could imply being fired, but not certain.",20260824T093740Z_5937923c
1220,6,Famous for surfing implies big waves.,20260824T093740Z_5937923c
1221,2,Rough sea implies unsafe swimming conditions.,20260824T093740Z_5937923c
1222,2,"NGO jobs typically pay less, implying no.",20260824T093740Z_5937923c
1223,6,Successful books suggest fame.,20260824T093740Z_5937923c
1224,1,Still analyzing means data not yet presented.,20260824T093740Z_5937923c
1225,2,Endangered species implies hunting is illegal.,20260824T093740Z_5937923c
1226,4,Gym enrollment doesn't confirm weight loss yet.,20260824T093740Z_5937923c
1227,1,Incomplete thesis means not graduated.,20260824T093740Z_5937923c
1228,5,Describing hair as too long suggests a haircut likely followed.,20260824T093740Z_5937923c
1229,2,Business trip implies little time for sightseeing.,20260824T093740Z_5937923c
1230,1,Needing a larger flat implies didn't buy the one-room.,20260824T093740Z_5937923c
1231,6,Tomorrow deadline implies stress.,20260824T093740Z_5937923c
1232,6,Four hours of sleep implies tiredness.,20260824T093740Z_5937923c
1233,2,Expired offer suggests he didn't book in time.,20260824T093740Z_5937923c
1234,5,"Wounded cat likely being taken to vet, though not explicit.",20260824T093740Z_5937923c
1235,1,Mark missing means not everyone is ready.,20260824T093740Z_5937923c
1237,5,Being Chinese implies likely familiarity with Cantonese cuisine.,20260824T093740Z_5937923c
1238,2,"Line going dead suggests conversation was cut off, not completed.",20260824T093740Z_5937923c
1239,6,Domestics imply house is kept tidy.,20260824T093740Z_5937923c
1240,2,Just opened implies hasn't been tried yet.,20260824T093740Z_5937923c
1241,6,House full of history books implies passion for history.,20260824T093740Z_5937923c
1243,4,Few guests doesn't directly indicate saucepan size sufficiency.,20260824T093740Z_5937923c
1244,1,Only one week off contradicts two-week trip.,20260824T093740Z_5937923c
1245,6,Pregnancy implies avoiding alcohol.,20260824T093740Z_5937923c
1247,4,Owing money doesn't confirm a new loan.,20260824T093740Z_5937923c
1248,1,Only water contradicts being drunk.,20260824T093740Z_5937923c
1249,2,"Owning an orchard implies growing, not buying, fruit.",20260824T093740Z_5937923c
1250,1,Age 25 contradicts elementary school.,20260824T093740Z_5937923c
1251,2,Expensive tuition implies it's not a viable option.,20260824T093740Z_5937923c
1252,6,Bank transfer implies she accepted the deal.,20260824T093740Z_5937923c
1253,2,Cannot swim implies they didn't go to the pool.,20260824T093740Z_5937923c
1254,2,Being healthy implies no longer needing pills.,20260824T093740Z_5937923c
1255,4,Restricted access could imply contamination but not explicit.,20260824T093740Z_5937923c
1256,6,Regular watering implies plants are alive.,20260824T093740Z_5937923c
1257,1,Already dead contradicts creating artwork in 1981.,20260824T093740Z_5937923c
1258,6,Thick ice suggests it's ice skating season.,20260824T093740Z_5937923c
1259,1,Advanced course contradicts being a beginner.,20260824T093740Z_5937923c
1260,6,Seeing a doctor implies having been sick.,20260824T093740Z_5937923c
1261,1,Going out contradicts early bedtime.,20260824T093740Z_5937923c
1262,6,Voting yesterday confirms ability to elect representative.,20260824T093740Z_5937923c
1263,5,"Spotless suggests recent cleaning, likely from a car wash.",20260824T093740Z_5937923c
1264,1,Blank sheet implies poor exam performance.,20260824T093740Z_5937923c
1265,2,Being in changing room implies not yet dressed for game.,20260824T093740Z_5937923c
1266,6,Compensation implies lawsuit was settled.,20260824T093740Z_5937923c
1267,1,No response implies house hasn't sold.,20260824T093740Z_5937923c
1268,1,No instrument implies not in marching band.,20260824T093740Z_5937923c
1269,5,"Living in Japan makes trying sushi likely, though not explicit.",20260824T093740Z_5937923c
1270,5,"Aiming for mountain top implies an uphill path, though whole way uncertain.",20260824T093740Z_5937923c
1271,6,Receiving package confirms it was shipped.,20260824T093740Z_5937923c
1273,1,Skipping lessons contradicts dedication.,20260824T093740Z_5937923c
1274,5,"Poor resolution likely causes eye strain, implied but not explicit.",20260824T093740Z_5937923c
1275,6,Graduating from medical school confirms being a doctor.,20260824T093740Z_5937923c
1276,3,"Private property suggests limited access, leaning toward no but not explicit.",20260824T093740Z_5937923c
2101,6,Needing to revise confirms studying is required.,20260824T093740Z_5937923c
2102,6,An interesting new movie confirms recent releases.,20260824T093740Z_5937923c
2103,6,Chilly weather confirms cold conditions.,20260824T093740Z_5937923c
2105,6,Hearing good things implies familiarity with the novel.,20260824T093740Z_5937923c
2106,5,"Pulling a muscle suggests injury, consistent with getting hurt.",20260824T093740Z_5937923c
2107,6,Cannot find phone confirms it is lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees confirms extreme cold.,20260824T093740Z_5937923c
2109,7,Entering a church confirms being in a religious building.,20260824T093740Z_5937923c
2110,6,Training hard confirms difficult workouts.,20260824T093740Z_5937923c
2113,6,Exhausting task confirms working today.,20260824T093740Z_5937923c
2114,1,No bikini implies no swimming gear brought.,20260824T093740Z_5937923c
2115,1,No time implies not free.,20260824T093740Z_5937923c
2116,1,Watching last month contradicts watching yesterday.,20260824T093740Z_5937923c
2117,2,"Being on a diet implies eating less, not more.",20260824T093740Z_5937923c
2118,1,Being Muslim contradicts practicing Hinduism.,20260824T093740Z_5937923c
2119,1,Feeling dizzy from drinking contradicts feeling okay.,20260824T093740Z_5937923c
2120,1,Being tired contradicts feeling energetic.,20260824T093740Z_5937923c
2121,1,Being broke contradicts having savings.,20260824T093740Z_5937923c
2122,1,Having used one before contradicts it being a first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. contradicts morning.,20260824T093740Z_5937923c
2124,1,A hangover contradicts feeling good.,20260824T093740Z_5937923c
2125,1,Being diabetic contradicts being disease-free.,20260824T093740Z_5937923c
2127,1,Getting seasick contradicts feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache being gone contradicts ongoing pain.,20260824T093740Z_5937923c
2129,6,Several bus stops confirm multiple stations.,20260824T093740Z_5937923c
2130,1,Should not staple implies not allowed.,20260824T093740Z_5937923c
2131,1,Very light contradicts heavy luggage.,20260824T093740Z_5937923c
2132,7,Getting up at 5am confirms an early start.,20260824T093740Z_5937923c
2134,1,French being native language contradicts Spanish as mother tongue.,20260824T093740Z_5937923c
2135,6,Not working confirms it's unusable.,20260824T093740Z_5937923c
2136,7,Common wolves confirm presence of wild animals.,20260824T093740Z_5937923c
2137,1,Only cacti implies no trees.,20260824T093740Z_5937923c
2138,7,Needing passport confirms necessity.,20260824T093740Z_5937923c
2139,1,A sandwich contradicts bringing pie.,20260824T093740Z_5937923c
2140,6,Needing to go out soon confirms departure.,20260824T093740Z_5937923c
2141,7,Starving confirms hunger.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time confirms frequent hot drink consumption.,20260824T093740Z_5937923c
2145,7,Too much light confirms brightness.,20260824T093740Z_5937923c
2146,1,Being abroad contradicts staying till Friday.,20260824T093740Z_5937923c
2147,7,Having soup confirms eating.,20260824T093740Z_5937923c
2148,7,Pouring rain confirms it's raining.,20260824T093740Z_5937923c
2149,1,Not drinking contradicts alcohol consumption.,20260824T093740Z_5937923c
2150,1,Dishwasher remaining contradicts everything being removed.,20260824T093740Z_5937923c
2151,1,Giving away racket contradicts still having equipment.,20260824T093740Z_5937923c
2152,1,Avoiding spicy food contradicts eating all types.,20260824T093740Z_5937923c
2153,7,Living next door confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything contradicts confusion.,20260824T093740Z_5937923c
2156,7,Chest pain confirms upper body discomfort.,20260824T093740Z_5937923c
2157,1,Summer contradicts winter.,20260824T093740Z_5937923c
2159,7,Cutting finger confirms injury.,20260824T093740Z_5937923c
2160,7,Dust everywhere confirms a dirty room.,20260824T093740Z_5937923c
2161,1,Bringing toothpaste contradicts leaving it home.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm wind damage.,20260824T093740Z_5937923c
2163,1,Working early morning contradicts afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating at restaurant contradicts dinner at home.,20260824T093740Z_5937923c
2165,7,Recent growth confirms hedges are taller.,20260824T093740Z_5937923c
2166,7,Lunch being ready confirms cooking is finished.,20260824T093740Z_5937923c
2167,7,Complicated exercise confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not sure where to go contradicts having decided.,20260824T093740Z_5937923c
2169,1,Cigars only contradicts smoking cigarettes.,20260824T093740Z_5937923c
2170,1,Typing on laptop contradicts writing on paper.,20260824T093740Z_5937923c
2171,7,Missing stove confirms kitchen incompleteness.,20260824T093740Z_5937923c
2172,7,Regular thefts confirm frequent occurrence.,20260824T093740Z_5937923c
2173,1,Full wardrobe contradicts having room.,20260824T093740Z_5937923c
2174,7,Piling laundry confirms a lot to wash.,20260824T093740Z_5937923c
2175,7,Relaxed breakfast confirms taking time for it.,20260824T093740Z_5937923c
2201,6,Needing to revise implies agreement to study together.,20260824T093740Z_5937923c
2202,6,Mentioning an interesting movie implies willingness to go.,20260824T093740Z_5937923c
2203,6,Being chilly implies agreement to close the window.,20260824T093740Z_5937923c
2205,5,Positive book reputation suggests interest in borrowing it.,20260824T093740Z_5937923c
2206,5,Previous injury suggests agreement to skip class.,20260824T093740Z_5937923c
2207,6,Not finding own phone implies willingness to use another.,20260824T093740Z_5937923c
2208,7,Extreme cold confirms need for a coat.,20260824T093740Z_5937923c
2209,6,Being in church implies agreement to silence phones.,20260824T093740Z_5937923c
2210,6,Training hard implies desire for a protein shake.,20260824T093740Z_5937923c
2213,6,Exhausting task implies wanting a break.,20260824T093740Z_5937923c
2214,2,No bikini implies reluctance to go to the lake.,20260824T093740Z_5937923c
2215,1,No time implies not attending the talk.,20260824T093740Z_5937923c
2216,2,Already watched last month implies disinterest in rewatching.,20260824T093740Z_5937923c
2217,2,Being on a diet implies declining dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim implies avoiding pork.,20260824T093740Z_5937923c
2219,1,Already dizzy from drinking implies declining more beer.,20260824T093740Z_5937923c
2220,2,Being tired implies reluctance to go out.,20260824T093740Z_5937923c
2221,1,Being broke implies inability to travel.,20260824T093740Z_5937923c
2222,2,Prior experience implies no need for help.,20260824T093740Z_5937923c
2223,2,Late hour implies reluctance to go to the cinema.,20260824T093740Z_5937923c
2224,2,Hangover implies reluctance for more drinks.,20260824T093740Z_5937923c
2225,2,Being diabetic implies avoiding cake.,20260824T093740Z_5937923c
2227,2,Getting seasick implies reluctance to join a cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone implies no need for painkillers.,20260824T093740Z_5937923c
2229,2,Multiple stops left implies no need to give up the seat yet.,20260824T093740Z_5937923c
2230,1,Should not staple implies declining the stapler.,20260824T093740Z_5937923c
2231,1,Very light luggage implies no help needed.,20260824T093740Z_5937923c
2232,6,Needing to rise early implies agreement to set an alarm.,20260824T093740Z_5937923c
2234,2,Being a native speaker implies no need for spelling check.,20260824T093740Z_5937923c
2235,5,Remote not working suggests batteries might need changing.,20260824T093740Z_5937923c
2236,6,Common wolves imply agreement to secure cattle.,20260824T093740Z_5937923c
2237,2,Cacti requiring little water implies no need for watering.,20260824T093740Z_5937923c
2238,6,Needing passport for travel implies agreement to pack it.,20260824T093740Z_5937923c
2239,2,Already having a sandwich implies no need for more food.,20260824T093740Z_5937923c
2240,5,Needing to leave soon implies waking them might be needed.,20260824T093740Z_5937923c
2241,6,Starving implies willingness to accept biscuits.,20260824T093740Z_5937923c
2244,5,Frequent tea drinking implies willingness to use a kettle.,20260824T093740Z_5937923c
2245,6,Too much light implies agreement to dim it.,20260824T093740Z_5937923c
2246,1,Being abroad implies not attending the party.,20260824T093740Z_5937923c
2247,6,Having soup implies needing a spoon.,20260824T093740Z_5937923c
2248,6,Pouring rain implies needing an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking implies declining wine.,20260824T093740Z_5937923c
2250,2,Having a dishwasher implies no need to do dishes manually.,20260824T093740Z_5937923c
2251,1,No racket implies inability to play tennis.,20260824T093740Z_5937923c
2252,2,Avoiding spicy food implies reluctance for Mexican cuisine.,20260824T093740Z_5937923c
2253,2,Living next door implies no need for a ride.,20260824T093740Z_5937923c
2255,1,Understanding everything implies no need for further explanation.,20260824T093740Z_5937923c
2256,5,Chest pain implies agreement to call a doctor.,20260824T093740Z_5937923c
2257,1,Summer implies no need for an extra blanket.,20260824T093740Z_5937923c
2259,6,Cutting finger implies needing a plaster.,20260824T093740Z_5937923c
2260,6,Dust everywhere implies agreement to sweep.,20260824T093740Z_5937923c
2261,1,Already having toothpaste implies no need for more.,20260824T093740Z_5937923c
2262,6,Chapped lips imply need for lip balm.,20260824T093740Z_5937923c
2263,2,Early morning work implies declining evening drinks.,20260824T093740Z_5937923c
2264,1,Planning to eat out implies declining home cooking.,20260824T093740Z_5937923c
2265,5,Hedges growing a lot implies agreement to prune them.,20260824T093740Z_5937923c
2266,6,Lunch being ready implies agreement to set the table.,20260824T093740Z_5937923c
2267,5,Complicated math implies willingness to use a calculator.,20260824T093740Z_5937923c
2268,1,Undecided destination implies declining ticket purchase yet.,20260824T093740Z_5937923c
2269,2,Preferring cigars implies declining a cigarette.,20260824T093740Z_5937923c
2270,2,Typing on laptop implies no need for paper.,20260824T093740Z_5937923c
2271,4,Stove not delivered is ambiguous regarding ordering delivery food.,20260824T093740Z_5937923c
2272,6,Frequent car theft implies agreement to lock the car.,20260824T093740Z_5937923c
2273,2,Full wardrobe implies no need for more clothes.,20260824T093740Z_5937923c
2274,6,Piling laundry implies agreement to do laundry.,20260824T093740Z_5937923c
2275,4,Relaxed breakfast doesn't specifically confirm wanting pancakes.,20260824T093740Z_5937923c
