id,score,rationale,run_id
2115,1,Not having time means not free.,20260824T093740Z_5937923c
2116,1,Watching it last month means not yesterday.,20260824T093740Z_5937923c
2117,1,"Being on a diet implies eating less, not more.",20260824T093740Z_5937923c
2118,1,Being Muslim means not practicing Hinduism.,20260824T093740Z_5937923c
2119,2,Head spinning indicates not feeling ok.,20260824T093740Z_5937923c
2120,1,Being very tired contradicts feeling energetic.,20260824T093740Z_5937923c
2121,1,Being broke means no savings.,20260824T093740Z_5937923c
2122,1,Having used one before means it's not the first experience.,20260824T093740Z_5937923c
2123,1,"11 p.m. is night, not morning.",20260824T093740Z_5937923c
2124,1,A hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Diabetes is a chronic disease.,20260824T093740Z_5937923c
2127,2,Getting seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means teeth no longer hurt.,20260824T093740Z_5937923c
2129,7,Several bus stops confirms many stations.,20260824T093740Z_5937923c
2130,2,'Should not staple' implies it's not allowed/advised.,20260824T093740Z_5937923c
2131,1,Very light means it does not weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am is early.,20260824T093740Z_5937923c
2134,1,French being native means Spanish is not.,20260824T093740Z_5937923c
2135,7,It does not work confirms it's still unusable.,20260824T093740Z_5937923c
2136,7,Common wolves confirm wild animals.,20260824T093740Z_5937923c
2137,2,"Only cacti implies no trees, though some cacti are tree-like.",20260824T093740Z_5937923c
2138,6,Needing it for travelling implies yes for taking the plane.,20260824T093740Z_5937923c
2139,2,Having a sandwich implies no pie.,20260824T093740Z_5937923c
2140,7,Having to go out soon confirms they're about to leave.,20260824T093740Z_5937923c
2141,7,Starving confirms hunger.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time confirms frequent hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light confirms brightness.,20260824T093740Z_5937923c
2146,1,Being abroad then means not staying in town.,20260824T093740Z_5937923c
2147,6,"Having soup counts as eating, though soup is arguably drunk.",20260824T093740Z_5937923c
2148,7,Just started pouring confirms rain.,20260824T093740Z_5937923c
2149,1,'I do not drink' means no alcohol.,20260824T093740Z_5937923c
2150,1,A dishwasher remaining means not everything was taken.,20260824T093740Z_5937923c
2151,1,Giving away the racket means no equipment.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes means not all types.,20260824T093740Z_5937923c
2153,7,Living right next door confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything now means no longer confused.,20260824T093740Z_5937923c
2156,7,Chest pain is upper body pain.,20260824T093740Z_5937923c
2157,1,Middle of summer contradicts winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger confirms getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor confirms dirtiness.,20260824T093740Z_5937923c
2161,1,Having brought it means it wasn't left at home.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm damage.,20260824T093740Z_5937923c
2163,2,Working early morning implies not the afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating at a restaurant means not at home.,20260824T093740Z_5937923c
2165,7,Having grown a lot recently confirms they're taller.,20260824T093740Z_5937923c
2166,7,Lunch ready means cooking is finished.,20260824T093740Z_5937923c
2167,7,A very complicated math exercise confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not sure where to go means no decision.,20260824T093740Z_5937923c
2169,1,Smoking cigars only excludes cigarettes.,20260824T093740Z_5937923c
2170,2,Typing on a laptop implies not writing on paper.,20260824T093740Z_5937923c
2171,7,Stove not delivered confirms the kitchen is incomplete.,20260824T093740Z_5937923c
2172,7,Cars stolen regularly confirms frequency.,20260824T093740Z_5937923c
2173,1,Completely full means no room.,20260824T093740Z_5937923c
2174,7,Laundry piling up confirms a lot to wash.,20260824T093740Z_5937923c
2175,6,Being able to have a relaxed breakfast implies taking time.,20260824T093740Z_5937923c
2201,5,"Needing to revise suggests willingness to study together, but it's not an explicit agreement.",20260824T093740Z_5937923c
2202,6,Mentioning an interesting new movie signals agreement.,20260824T093740Z_5937923c
2203,2,"Saying it's chilly implies not closing the window would be odd—actually chilly suggests closing it, so yes.",20260824T093740Z_5937923c
2205,6,Having heard good things about it implies interest in borrowing.,20260824T093740Z_5937923c
2206,6,A pulled muscle is a reason to skip class.,20260824T093740Z_5937923c
2207,6,Not finding his own phone implies he'd accept the offer.,20260824T093740Z_5937923c
2208,7,Minus 20 degrees clearly means a coat is needed.,20260824T093740Z_5937923c
2209,6,Being in a church implies phones should be off.,20260824T093740Z_5937923c
2210,6,Training very hard implies wanting a protein shake.,20260824T093740Z_5937923c
2213,6,An exhausting task justifies a break.,20260824T093740Z_5937923c
2214,2,Not bringing a bikini suggests reluctance to go to the lake.,20260824T093740Z_5937923c
2215,1,Not having time means not coming.,20260824T093740Z_5937923c
2216,2,"Having watched it last month suggests declining, though rewatching is possible.",20260824T093740Z_5937923c
2217,2,Being on a diet implies declining dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim implies refusing pork.,20260824T093740Z_5937923c
2219,2,Head spinning implies declining another beer.,20260824T093740Z_5937923c
2220,2,Being very tired implies not going out.,20260824T093740Z_5937923c
2221,1,Being broke means no trip.,20260824T093740Z_5937923c
2222,1,Prior experience means no help needed.,20260824T093740Z_5937923c
2223,2,11 p.m. suggests it's too late for the cinema.,20260824T093740Z_5937923c
2224,2,A hangover implies declining drinks.,20260824T093740Z_5937923c
2225,1,Being diabetic implies refusing cake.,20260824T093740Z_5937923c
2227,2,Getting seasick implies declining the cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone means no painkillers needed.,20260824T093740Z_5937923c
2229,2,"Having several stops left implies keeping the seat, so declining the offer.",20260824T093740Z_5937923c
2230,1,Saying he should not staple means no stapler needed.,20260824T093740Z_5937923c
2231,1,Very light luggage means no help needed.,20260824T093740Z_5937923c
2232,6,Having to get up at 5 am implies setting the alarm.,20260824T093740Z_5937923c
2234,1,French being native implies no spell check needed.,20260824T093740Z_5937923c
2235,6,The remote not working implies changing batteries is a good idea.,20260824T093740Z_5937923c
2236,6,Common wolves imply the cattle should be locked up.,20260824T093740Z_5937923c
2237,2,Only cacti implies watering is unnecessary.,20260824T093740Z_5937923c
2238,6,Needing it for travelling implies packing it.,20260824T093740Z_5937923c
2239,2,Already having a sandwich implies declining food.,20260824T093740Z_5937923c
2240,6,Having to go out soon implies waking them up.,20260824T093740Z_5937923c
2241,6,Being starving implies accepting biscuits.,20260824T093740Z_5937923c
2244,6,Drinking tea all the time suggests accepting the kettle.,20260824T093740Z_5937923c
2245,6,Too much light implies dimming it.,20260824T093740Z_5937923c
2246,1,Being abroad means not coming.,20260824T093740Z_5937923c
2247,6,Having soup implies needing a spoon.,20260824T093740Z_5937923c
2248,6,Pouring rain implies wanting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking means declining wine.,20260824T093740Z_5937923c
2250,2,Mentioning a dishwasher implies no need to hand-wash.,20260824T093740Z_5937923c
2251,2,Having given away the racket implies unable to play.,20260824T093740Z_5937923c
2252,2,Not eating spicy dishes implies declining Mexican food.,20260824T093740Z_5937923c
2253,3,"Living next door makes a ride unnecessary if walking, but could also mean they're going the same way; leans no.",20260824T093740Z_5937923c
2255,1,Understanding everything means no explanation needed.,20260824T093740Z_5937923c
2256,6,"Severe chest pain implies yes, call the doctor.",20260824T093740Z_5937923c
2257,1,Midsummer implies no blanket needed.,20260824T093740Z_5937923c
2259,6,A cut finger implies wanting a plaster.,20260824T093740Z_5937923c
2260,6,"Dust all over the floor implies yes, sweep.",20260824T093740Z_5937923c
2261,1,Having brought his own means declining.,20260824T093740Z_5937923c
2262,6,Chapped lips imply wanting lip balm.,20260824T093740Z_5937923c
2263,2,Working early the next morning implies declining drinks.,20260824T093740Z_5937923c
2264,2,Planning to eat at a restaurant means don't cook for both.,20260824T093740Z_5937923c
2265,6,"Hedges having grown a lot implies yes, prune them.",20260824T093740Z_5937923c
2266,6,Lunch being ready implies setting the table now.,20260824T093740Z_5937923c
2267,6,A complicated math exercise implies a calculator would help.,20260824T093740Z_5937923c
2268,2,Not knowing the destination means don't buy tickets yet.,20260824T093740Z_5937923c
2269,2,Smoking cigars only implies declining a cigarette.,20260824T093740Z_5937923c
2270,2,Typing on a laptop implies no paper needed.,20260824T093740Z_5937923c
2271,6,"No stove delivered implies cooking isn't possible, so delivery food yes.",20260824T093740Z_5937923c
2272,6,"Frequent car theft implies yes, lock it.",20260824T093740Z_5937923c
2273,2,A wardrobe full of clothes implies no need to shop.,20260824T093740Z_5937923c
2274,6,"Piling dirty laundry implies yes, do the laundry.",20260824T093740Z_5937923c
2275,6,Having time for a relaxed breakfast implies accepting pancakes.,20260824T093740Z_5937923c
