id,score,rationale,run_id
1202,6,'I am sending out an application' strongly suggests Person B is looking for a job.,20260824T093740Z_5937923c
1203,7,'I train with him at the gym' confirms Person B knows Lukas.,20260824T093740Z_5937923c
1204,1,'His grandfather passed away recently' does not confirm ownership; it's ambiguous but leans towards 'no' for current ownership.,20260824T093740Z_5937923c
1205,7,'It is about 1000 Km away' confirms it takes a long time to drive to Paris.,20260824T093740Z_5937923c
1206,7,'It is a six-hour drive' confirms Munich is far from here.,20260824T093740Z_5937923c
1207,1,'My train has some delay' indicates Person B will not be home by noon.,20260824T093740Z_5937923c
1208,1,'There is still some left' indicates Person B has not bought more cereal.,20260824T093740Z_5937923c
1209,1,'It is not due for three months' indicates Person B has not started writing their essay.,20260824T093740Z_5937923c
1210,6,'The streets are always congested with cars' suggests they will likely be late to the cinema.,20260824T093740Z_5937923c
1211,1,'She is vegetarian' indicates Megan is not coming to the steakhouse.,20260824T093740Z_5937923c
1212,7,'He has the flu' confirms John is staying home.,20260824T093740Z_5937923c
1213,5,"'She runs for hours every day' suggests she might have registered for the marathon, but it's not definitive.",20260824T093740Z_5937923c
1214,1,'She just woke up' indicates Clara has not had breakfast yet.,20260824T093740Z_5937923c
1215,1,'It comes out next week' indicates Person B has not seen the movie yet.,20260824T093740Z_5937923c
1216,6,'I have used one before' indicates Person B knows how to use a drill.,20260824T093740Z_5937923c
1217,1,'I am celebrating tonight' implies Person B did not fail the exam.,20260824T093740Z_5937923c
1218,6,'I am moving out tomorrow' suggests Person B is breaking up with him.,20260824T093740Z_5937923c
1219,6,'He was always falling behind' strongly suggests he was fired.,20260824T093740Z_5937923c
1220,7,'The region is famous for surfing' indicates there are big waves here.,20260824T093740Z_5937923c
1221,1,'It is quite rough' indicates the sea is not safe to swim in.,20260824T093740Z_5937923c
1222,1,'My job is at an NGO' suggests Person B does not make a lot of money.,20260824T093740Z_5937923c
1223,7,'He has authored many successful books' confirms he is famous.,20260824T093740Z_5937923c
1224,1,'I am still analyzing it' indicates Person B did not present their data at the meeting.,20260824T093740Z_5937923c
1225,1,'They are an endangered species' indicates it is not legal to hunt pandas.,20260824T093740Z_5937923c
1226,5,"'I have enrolled at the gym' suggests Person B might have lost some weight, but it's not definitive.",20260824T093740Z_5937923c
1227,1,'My thesis is not complete yet' indicates Person B has not graduated.,20260824T093740Z_5937923c
1228,6,'My hair was way too long' implies Person B did get their hair cut.,20260824T093740Z_5937923c
1229,1,'It was a business trip' indicates Person B did not have time for sightseeing.,20260824T093740Z_5937923c
1230,1,'I need a larger one' indicates Person B did not buy the one-room flat.,20260824T093740Z_5937923c
1231,6,'The deadline is tomorrow' suggests she is stressed about the project.,20260824T093740Z_5937923c
1232,6,'I slept only four hours' indicates Person B is tired.,20260824T093740Z_5937923c
1233,1,'The offer had already expired' indicates he did not book the flight.,20260824T093740Z_5937923c
1234,6,'It got wounded' suggests Person B is bringing their cat to the vet.,20260824T093740Z_5937923c
1235,1,'Mark is still missing' indicates they are not ready to go.,20260824T093740Z_5937923c
1237,5,"'I am Chinese' suggests Person B might be able to cook Cantonese rice, but it's not definitive.",20260824T093740Z_5937923c
1238,4,"'The line went dead' is ambiguous; it could imply Person B did not get to tell him, but it's unclear.",20260824T093740Z_5937923c
1239,7,'They have domestics' indicates their house is always tidy.,20260824T093740Z_5937923c
1240,1,'They have just opened' indicates Person B has not tried the bar yet.,20260824T093740Z_5937923c
1241,7,'His house is full of history books' indicates he has a passion for history.,20260824T093740Z_5937923c
1243,1,'We have only a few guests over for dinner' indicates the saucepan is not big enough.,20260824T093740Z_5937923c
1244,1,'I only have one week off work' indicates Person B will not take a two-week trip.,20260824T093740Z_5937923c
1245,6,'I am going to have a baby' suggests Person B is avoiding drinking alcohol.,20260824T093740Z_5937923c
1247,1,'I still owe the bank some money' indicates Person B did not get a new loan.,20260824T093740Z_5937923c
1248,1,'He only had water' indicates he is not drunk.,20260824T093740Z_5937923c
1249,1,'I own an orchard' indicates Person B does not buy fruit in the supermarket.,20260824T093740Z_5937923c
1250,1,'He is 25 years old' indicates the son is not at elementary school.,20260824T093740Z_5937923c
1251,1,'Their tuition fee is extremely expensive' indicates Harvard is not an option for Person B.,20260824T093740Z_5937923c
1252,7,'She made a bank transfer a few moments ago' confirms she accepted the deal.,20260824T093740Z_5937923c
1253,1,'They cannot swim yet' indicates the kids did not go to the swimming pool.,20260824T093740Z_5937923c
1254,1,'I am healthy again' indicates Person B is no longer taking the pills.,20260824T093740Z_5937923c
1255,7,'People are not allowed to get closer' indicates the area is contaminated.,20260824T093740Z_5937923c
1256,7,'I have watered them regularly' indicates the plants are still alive.,20260824T093740Z_5937923c
1257,1,'He was already dead by then' indicates the artwork was not created by him in 1981.,20260824T093740Z_5937923c
1258,7,'The ice layer is quite thick' indicates it is ice skating season.,20260824T093740Z_5937923c
1259,1,'I am in the advanced course' indicates Person B is not a beginner.,20260824T093740Z_5937923c
1260,6,'I have seen a doctor' implies Person B has been sick.,20260824T093740Z_5937923c
1261,1,'I went out with some friends' indicates Person B did not go to bed early.,20260824T093740Z_5937923c
1262,7,'They voted yesterday' confirms the members can elect a representative.,20260824T093740Z_5937923c
1263,7,'It is spotless' indicates the car is back from the car wash.,20260824T093740Z_5937923c
1264,1,'They have submitted a blank sheet' indicates they did not write a good exam.,20260824T093740Z_5937923c
1265,1,'She has just got into the changing room' indicates she is not dressed for the tennis game.,20260824T093740Z_5937923c
1266,6,'He was compensated' implies he settled the lawsuit.,20260824T093740Z_5937923c
1267,1,'No one has responded' indicates Person B has not sold the house.,20260824T093740Z_5937923c
1268,1,'He does not play any instrument' indicates he is not part of the marching band.,20260824T093740Z_5937923c
1269,5,"'He has been in Japan for several months' suggests he might have tried sushi, but it's not definitive.",20260824T093740Z_5937923c
1270,7,'We are aiming for the mountain top' indicates the whole way is going uphill.,20260824T093740Z_5937923c
1271,7,'The customer received it' confirms the package was shipped to the customer.,20260824T093740Z_5937923c
1273,1,'She skipped the last four lessons' indicates she is not very dedicated to the singing course.,20260824T093740Z_5937923c
1274,6,'My monitor's resolution is really poor' indicates Person B's eyes sometimes get strained.,20260824T093740Z_5937923c
1275,6,'She graduated from medical school last year' indicates she is a medical doctor.,20260824T093740Z_5937923c
1276,1,'It is a private property' indicates Person B has not been inside the building.,20260824T093740Z_5937923c
2101,6,'I need to revise some of the topics' implies Person B has to study for the test.,20260824T093740Z_5937923c
2102,6,'There is an interesting new movie' suggests something has come out in the cinemas recently.,20260824T093740Z_5937923c
2103,6,'It is quite chilly' indicates it is cold in Person B's village.,20260824T093740Z_5937923c
2105,5,"'I have heard good things about that book' suggests Person B knows something about the novel, but it's not definitive.",20260824T093740Z_5937923c
2106,6,'I pulled a muscle last time' indicates Person B got injured at yoga class.,20260824T093740Z_5937923c
2107,6,'I cannot find my phone' implies Person B has lost their phone.,20260824T093740Z_5937923c
2108,7,'It is minus 20 degrees' confirms it is cold outside.,20260824T093740Z_5937923c
2109,7,'We have just entered a church' confirms they are in a religious building.,20260824T093740Z_5937923c
2110,7,'I am training very hard' indicates Person B's workouts are usually difficult.,20260824T093740Z_5937923c
2113,7,'I have been working on an exhausting task' confirms Person B was working today.,20260824T093740Z_5937923c
2114,1,'I did not bring my bikini' indicates Person B has not got swimming gear.,20260824T093740Z_5937923c
2115,1,'I do not have time' indicates Person B is not free at the moment.,20260824T093740Z_5937923c
2116,1,'I watched it last month' indicates Person B did not watch 'Titanic' yesterday.,20260824T093740Z_5937923c
2117,1,'I am on a diet' indicates Person B is not eating more than usual.,20260824T093740Z_5937923c
2118,1,'I am actually a Muslim' indicates Person B does not practice Hinduism.,20260824T093740Z_5937923c
2119,1,'My head is spinning after all these beers' indicates Person B is not feeling okay.,20260824T093740Z_5937923c
2120,1,'I am very tired' indicates Person B is not feeling energetic today.,20260824T093740Z_5937923c
2121,1,'We are broke at the moment' indicates Person B does not have any money saved up.,20260824T093740Z_5937923c
2122,6,'I have used one already in the past' indicates it is not Person B's first experience with a chainsaw.,20260824T093740Z_5937923c
2123,1,'It is 11 p.m.' indicates it is not morning in Los Angeles.,20260824T093740Z_5937923c
2124,1,'I have a hangover' indicates Person B is not feeling good.,20260824T093740Z_5937923c
2125,1,'I am actually diabetic' indicates Person B is not free of any chronic disease.,20260824T093740Z_5937923c
2127,1,'I usually get seasick' indicates Person B does not feel well on boats.,20260824T093740Z_5937923c
2128,1,'My toothache is gone' indicates Person B's teeth are not still hurting.,20260824T093740Z_5937923c
2129,5,"'I have several bus stops before my destination' suggests there are multiple stations on the way, but it's ambiguous.",20260824T093740Z_5937923c
2130,1,'I should not staple them' indicates Person B is not allowed to staple their documents.,20260824T093740Z_5937923c
2131,1,'It is very light' indicates Person B's luggage does not weigh much.,20260824T093740Z_5937923c
2132,7,'We have to get up at 5 am' confirms they need to wake up early tomorrow.,20260824T093740Z_5937923c
2134,1,'French is my native language' indicates Spanish is not Person B's mother tongue.,20260824T093740Z_5937923c
2135,7,'It does not work' confirms the remote is still unusable.,20260824T093740Z_5937923c
2136,7,'Wolves are very common here' confirms there are wild animals in the region.,20260824T093740Z_5937923c
2137,1,'We only have cacti' indicates there are no trees in Person B's garden.,20260824T093740Z_5937923c
2138,7,'We need it for traveling' confirms the passport is necessary for taking the plane.,20260824T093740Z_5937923c
2139,1,'I have got a sandwich' indicates Person B has not brought pie for lunch.,20260824T093740Z_5937923c
2140,6,'They have to go out soon' suggests the kids are about to leave.,20260824T093740Z_5937923c
2141,7,'Right now I am starving' confirms Person B is already hungry.,20260824T093740Z_5937923c
2144,7,'I drink tea all the time' confirms Person B often consumes hot drinks.,20260824T093740Z_5937923c
2145,7,'We have too much light in here' indicates the room is very bright.,20260824T093740Z_5937923c
2146,1,'I will be abroad then' indicates Person B will not stay in town till Friday.,20260824T093740Z_5937923c
2147,7,'I am having a soup' confirms Person B is eating something.,20260824T093740Z_5937923c
2148,7,'It just started pouring' confirms it is raining already.,20260824T093740Z_5937923c
2149,1,'I do not drink' indicates Person B does not consume alcohol.,20260824T093740Z_5937923c
2150,1,'There is a dishwasher in the kitchen' indicates not everything was taken away from the flat.,20260824T093740Z_5937923c
2151,1,'I gave away my racket ages ago' indicates Person B no longer has tennis equipment.,20260824T093740Z_5937923c
2152,1,'I do not eat spicy dishes' indicates Person B does not consume all types of food.,20260824T093740Z_5937923c
2153,7,'I live right next to you' confirms they are actually neighbors.,20260824T093740Z_5937923c
2155,1,'I understand everything now' indicates Person B is no longer confused.,20260824T093740Z_5937923c
2156,7,'My chest hurts a lot' confirms Person B feels pain in their upper body.,20260824T093740Z_5937923c
2157,1,'We are in the middle of the summer' indicates it is not winter there.,20260824T093740Z_5937923c
2159,6,'I cut my finger while cooking' suggests Person B did get hurt.,20260824T093740Z_5937923c
2160,7,'There is dust all over the floor' indicates the living room is dirty.,20260824T093740Z_5937923c
2161,1,'I have actually brought mine' indicates Person B did not leave their toothpaste at home.,20260824T093740Z_5937923c
2162,7,'My lips are all chapped' indicates Person B's lips got damaged with the wind.,20260824T093740Z_5937923c
2163,1,'I am working early tomorrow morning' indicates Person B is not doing the afternoon shift.,20260824T093740Z_5937923c
2164,1,'I plan to eat at a restaurant' indicates Person B is not having dinner at home.,20260824T093740Z_5937923c
2165,7,'They have grown a lot recently' indicates the hedges are taller than last time.,20260824T093740Z_5937923c
2166,7,'Lunch is now ready' indicates Person B has finished cooking.,20260824T093740Z_5937923c
2167,7,'My math exercise is very complicated' indicates Person B has difficult homework.,20260824T093740Z_5937923c
2168,4,'We are not sure where to go yet' is ambiguous; it could imply they have not decided on a destination.,20260824T093740Z_5937923c
2169,1,'I smoke cigars only' indicates Person B does not smoke cigarettes.,20260824T093740Z_5937923c
2170,1,'I usually type directly on my laptop' indicates Person B is not writing on paper.,20260824T093740Z_5937923c
2171,1,'Our new stove was not delivered yet' indicates the kitchen is still incomplete.,20260824T093740Z_5937923c
2172,7,'Cars get stolen regularly here' confirms car theft occurs often.,20260824T093740Z_5937923c
2173,1,'My wardrobe is completely full of clothes' indicates Person B does not have room in their wardrobe.,20260824T093740Z_5937923c
2174,7,'The dirty laundry is piling up' indicates there is a lot of laundry to wash.,20260824T093740Z_5937923c
2175,7,'I can have a relaxed breakfast' indicates Person B is taking time for breakfast today.,20260824T093740Z_5937923c
2201,5,"'I need to revise some of the topics' suggests Person B might be open to studying together, but it's not definitive.",20260824T093740Z_5937923c
2202,6,'There is an interesting new movie' suggests they should go to the cinema.,20260824T093740Z_5937923c
2203,6,'It is quite chilly' suggests Person B would like the window closed.,20260824T093740Z_5937923c
2205,5,"'I have heard good things about that book' suggests Person B might be open to borrowing it, but it's not definitive.",20260824T093740Z_5937923c
2206,6,'I pulled a muscle last time' suggests they should skip yoga class.,20260824T093740Z_5937923c
2207,5,"'I cannot find my phone' suggests Person B might want to use Person A's phone, but it's not definitive.",20260824T093740Z_5937923c
2208,7,'It is minus 20 degrees' confirms Person B needs a coat.,20260824T093740Z_5937923c
2209,7,'We have just entered a church' confirms they should turn off their phones.,20260824T093740Z_5937923c
2210,6,'I am training very hard' suggests Person B would like a protein shake.,20260824T093740Z_5937923c
2213,6,'I have been working on an exhausting task' suggests they should take a break from work.,20260824T093740Z_5937923c
2214,1,'I did not bring my bikini' indicates Person B does not want to go to the lake.,20260824T093740Z_5937923c
2215,1,'I do not have time' indicates Person B is not coming to the talk.,20260824T093740Z_5937923c
2216,1,'I watched it last month' indicates they should not watch 'Titanic' tonight.,20260824T093740Z_5937923c
2217,1,'I am on a diet' indicates Person B does not want dessert.,20260824T093740Z_5937923c
2218,1,'I am actually a Muslim' indicates Person B does not want pork.,20260824T093740Z_5937923c
2219,1,'My head is spinning after all these beers' indicates Person B does not want another beer.,20260824T093740Z_5937923c
2220,1,'I am very tired' indicates Person B does not want to go out.,20260824T093740Z_5937923c
2221,1,'We are broke at the moment' indicates they should not go on a trip.,20260824T093740Z_5937923c
2222,1,'I have used one already in the past' indicates Person B does not need help with the chainsaw.,20260824T093740Z_5937923c
2223,1,'It is 11 p.m.' indicates they should not go to the cinema.,20260824T093740Z_5937923c
2224,1,'I have a hangover' indicates they should not have drinks.,20260824T093740Z_5937923c
2225,1,'I am actually diabetic' indicates Person B does not want cake.,20260824T093740Z_5937923c
2227,1,'I usually get seasick' indicates Person B is not joining the sea cruise.,20260824T093740Z_5937923c
2228,1,'My toothache is gone' indicates Person B does not want painkillers.,20260824T093740Z_5937923c
2229,1,'I have several bus stops before my destination' indicates Person B does not want to take Person A's bus seat.,20260824T093740Z_5937923c
2230,1,'I should not staple them' indicates Person B does not want the stapler for their documents.,20260824T093740Z_5937923c
2231,1,'It is very light' indicates Person B does not need help with their luggage.,20260824T093740Z_5937923c
2232,7,'We have to get up at 5 am' confirms they should set the alarm clock for tomorrow.,20260824T093740Z_5937923c
2234,1,'French is my native language' indicates Person A should not check Person B's French spelling.,20260824T093740Z_5937923c
2235,1,'It does not work' indicates Person A should not change the remote's batteries.,20260824T093740Z_5937923c
2236,7,'Wolves are very common here' confirms Person A should lock up the cattle before nightfall.,20260824T093740Z_5937923c
2237,1,'We only have cacti' indicates Person A should not water Person B's plants tomorrow.,20260824T093740Z_5937923c
2238,7,'We need it for traveling' confirms Person A should pack Person B's passport.,20260824T093740Z_5937923c
2239,1,'I have got a sandwich' indicates Person A should not offer Person B some food.,20260824T093740Z_5937923c
2240,1,'They have to go out soon' indicates Person A should not wake up the kids.,20260824T093740Z_5937923c
2241,7,'Right now I am starving' confirms Person A can offer Person B some biscuits.,20260824T093740Z_5937923c
2244,7,'I drink tea all the time' confirms Person B would like to use Person A's kettle.,20260824T093740Z_5937923c
2245,7,'We have too much light in here' confirms Person A should turn down the dimmer.,20260824T093740Z_5937923c
2246,1,'I will be abroad then' indicates Person B is not coming to the party this Friday.,20260824T093740Z_5937923c
2247,7,'I am having a soup' confirms Person B wants a spoon.,20260824T093740Z_5937923c
2248,7,'It just started pouring' confirms Person B would like an umbrella.,20260824T093740Z_5937923c
2249,1,'I do not drink' indicates Person B does not want wine.,20260824T093740Z_5937923c
2250,1,'There is a dishwasher in the kitchen' indicates Person A should not do the dishes.,20260824T093740Z_5937923c
2251,1,'I gave away my racket ages ago' indicates they should not play tennis.,20260824T093740Z_5937923c
2252,1,'I do not eat spicy dishes' indicates they should not get Mexican food.,20260824T093740Z_5937923c
2253,1,'I live right next to you' indicates Person A should not offer a ride home.,20260824T093740Z_5937923c
2255,1,'I understand everything now' indicates Person A should not explain it again.,20260824T093740Z_5937923c
2256,7,'My chest hurts a lot' confirms Person A should call the doctor.,20260824T093740Z_5937923c
2257,1,'We are in the middle of the summer' indicates Person B does not want an extra blanket.,20260824T093740Z_5937923c
2259,6,'I cut my finger while cooking' suggests Person B might want a plaster.,20260824T093740Z_5937923c
2260,7,'There is dust all over the floor' confirms Person A should sweep the living room.,20260824T093740Z_5937923c
2261,1,'I have actually brought mine' indicates Person A should not offer toothpaste.,20260824T093740Z_5937923c
2262,7,'My lips are all chapped' confirms Person B wants some lip balm.,20260824T093740Z_5937923c
2263,1,'I am working early tomorrow morning' indicates Person B is not joining for drinks tonight.,20260824T093740Z_5937923c
2264,1,'I plan to eat at a restaurant' indicates Person A should not cook for both of them.,20260824T093740Z_5937923c
2265,1,'They have grown a lot recently' indicates Person A should not prune the hedges.,20260824T093740Z_5937923c
2266,1,'Lunch is now ready' indicates Person A should not set the table.,20260824T093740Z_5937923c
2267,7,'My math exercise is very complicated' confirms Person B would like a calculator for their homework.,20260824T093740Z_5937923c
2268,4,'We are not sure where to go yet' is ambiguous; it's unclear if Person A should buy train tickets.,20260824T093740Z_5937923c
2269,1,'I smoke cigars only' indicates Person B does not want a cigarette to smoke.,20260824T093740Z_5937923c
2270,1,'I usually type directly on my laptop' indicates Person B does not want paper.,20260824T093740Z_5937923c
2271,1,'Our new stove was not delivered yet' indicates they should not get delivery food.,20260824T093740Z_5937923c
2272,7,'Cars get stolen regularly here' confirms Person A should lock Person B's car.,20260824T093740Z_5937923c
2273,1,'My wardrobe is completely full of clothes' indicates they should not go shopping for clothes.,20260824T093740Z_5937923c
2274,7,'The dirty laundry is piling up' confirms Person A should do the laundry.,20260824T093740Z_5937923c
2275,7,'I can have a relaxed breakfast' confirms Person A can offer pancakes for breakfast.,20260824T093740Z_5937923c
