id,score,rationale,run_id
1158,7,A thick ice layer confirms that the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,An advanced course is not a beginners' class.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor is seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out with friends means Person B did not stay home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday confirms a very recent election or vote.,20260821T125948Z_8dbb5082
1163,7,Describing the car as spotless confirms it is completely clean.,20260821T125948Z_8dbb5082
1164,1,A blank sheet contains no answered questions.,20260821T125948Z_8dbb5082
1165,2,She is currently in the changing room rather than out on the tennis field.,20260821T125948Z_8dbb5082
1166,7,Being compensated means he received money back or equivalent payment.,20260821T125948Z_8dbb5082
1167,1,The response explicitly says no one answered the advertisement.,20260821T125948Z_8dbb5082
1168,2,"Not playing any instrument strongly suggests he is not a musician, though singers can also be musicians.",20260821T125948Z_8dbb5082
1169,7,"Japan is in Asia, so spending months there confirms Asian travel.",20260821T125948Z_8dbb5082
1170,7,"The mountain top is the summit, so it is clearly the goal.",20260821T125948Z_8dbb5082
1171,7,The statement explicitly confirms that the customer received the package.,20260821T125948Z_8dbb5082
1173,1,Skipping the last four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Very poor monitor resolution directly indicates a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school confirms completion of medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is not a public building.,20260821T125948Z_8dbb5082
1201,3,"Not seeing Martin for ages weakly suggests the friendship is no longer close, but old friends can remain on good terms.",20260821T125948Z_8dbb5082
1202,7,Sending out a job application clearly indicates Person B is looking for a job.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas confirms that Person B knows him.,20260821T125948Z_8dbb5082
1204,4,"The grandfather's death might have caused an inheritance, but it does not establish who owns the property now.",20260821T125948Z_8dbb5082
1205,6,"A distance of about 1,000 km implies a long drive.",20260821T125948Z_8dbb5082
1206,6,A six-hour drive strongly indicates Munich is far away.,20260821T125948Z_8dbb5082
1207,3,"The delay makes arriving by noon less likely, but its length and the original schedule are unknown.",20260821T125948Z_8dbb5082
1208,4,Having cereal left says nothing definite about whether Person B recently bought any.,20260821T125948Z_8dbb5082
1209,3,"The distant deadline suggests Person B may not have started, but this is not stated.",20260821T125948Z_8dbb5082
1210,5,"Persistent congestion makes being late more likely, but arrival time is not certain.",20260821T125948Z_8dbb5082
1211,3,"Being vegetarian makes a steakhouse less appealing, but Megan could still attend and order vegetarian food.",20260821T125948Z_8dbb5082
1212,6,"Having the flu strongly suggests John is staying home, although that is not guaranteed.",20260821T125948Z_8dbb5082
1213,5,"Her extensive running makes marathon registration plausible, but does not confirm it.",20260821T125948Z_8dbb5082
1214,2,Having just woken up strongly suggests Clara has not already eaten breakfast.,20260821T125948Z_8dbb5082
1215,1,A movie that only comes out next week cannot normally have been seen yet.,20260821T125948Z_8dbb5082
1216,6,Prior use of a drill strongly suggests Person B knows how to use one.,20260821T125948Z_8dbb5082
1217,2,"Celebrating strongly suggests Person B passed rather than failed, though celebrations can have other causes.",20260821T125948Z_8dbb5082
1218,5,"Moving out can indicate a breakup, but there could be another reason for leaving.",20260821T125948Z_8dbb5082
1219,5,"Always falling behind provides a plausible reason for dismissal, but does not confirm he was fired.",20260821T125948Z_8dbb5082
1220,6,A region famous for surfing probably has substantial waves.,20260821T125948Z_8dbb5082
1221,2,A rough sea strongly suggests unsafe swimming conditions.,20260821T125948Z_8dbb5082
1222,3,"NGO work is often not highly paid, but the employer type alone does not determine Person B's income.",20260821T125948Z_8dbb5082
1223,6,"Many successful books strongly suggest fame, although success does not guarantee broad fame.",20260821T125948Z_8dbb5082
1224,2,Still analyzing the data strongly suggests it was not ready to present at the meeting.,20260821T125948Z_8dbb5082
1225,2,"Endangered status strongly implies hunting pandas is illegal, though the answer does not explicitly state the law.",20260821T125948Z_8dbb5082
1226,4,"Gym enrollment may lead to weight loss, but it does not show that any weight has already been lost.",20260821T125948Z_8dbb5082
1227,2,An incomplete thesis strongly suggests Person B has not yet graduated.,20260821T125948Z_8dbb5082
1228,5,"Saying the hair was too long suggests a haircut occurred, but does not explicitly confirm it.",20260821T125948Z_8dbb5082
1229,3,"A business trip often leaves little sightseeing time, but it does not rule sightseeing out.",20260821T125948Z_8dbb5082
1230,2,Needing a larger flat strongly suggests Person B did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,5,"A deadline tomorrow makes project-related stress likely, but Person B's feelings are not stated.",20260821T125948Z_8dbb5082
1232,6,Only four hours of sleep strongly suggests tiredness.,20260821T125948Z_8dbb5082
1233,3,"The expired offer suggests he may not have booked the flight, but he could have booked without the discount.",20260821T125948Z_8dbb5082
1234,5,"A wounded cat gives a strong reason to visit the vet, but the answer does not confirm the plan.",20260821T125948Z_8dbb5082
1235,1,The group is not ready to leave while Mark is still missing.,20260821T125948Z_8dbb5082
1237,4,Being Chinese does not establish an ability to cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,3,"The line going dead suggests the conversation was interrupted, but Person B may have told him beforehand.",20260821T125948Z_8dbb5082
1239,5,"Domestic staff make consistent tidiness likely, but do not guarantee the house is always tidy.",20260821T125948Z_8dbb5082
1240,3,"Having just opened makes it less likely Person B has tried the bar, but it remains possible.",20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly indicates a passion for history.,20260821T125948Z_8dbb5082
1243,5,"Only having a few guests suggests the saucepan is likely large enough, though its actual size is unknown.",20260821T125948Z_8dbb5082
1244,1,Only one week off makes a two-week trip impossible.,20260821T125948Z_8dbb5082
1245,6,"Pregnancy strongly implies avoiding alcohol, although the behavior is not directly stated.",20260821T125948Z_8dbb5082
1247,4,Owing the bank money shows an existing debt but not whether Person B obtained a new loan.,20260821T125948Z_8dbb5082
1248,1,Someone who drank only water is not drunk from alcohol.,20260821T125948Z_8dbb5082
1249,3,"Owning an orchard suggests Person B may obtain fruit there, but does not rule out supermarket purchases.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not an elementary-school pupil.,20260821T125948Z_8dbb5082
1251,3,"The high tuition makes Harvard less likely to be a realistic option, but it may still be affordable with aid or resources.",20260821T125948Z_8dbb5082
1252,6,Making a bank transfer strongly indicates acceptance of the deal.,20260821T125948Z_8dbb5082
1253,3,Not knowing how to swim makes a pool visit less likely but does not rule it out.,20260821T125948Z_8dbb5082
1254,2,Being healthy again strongly suggests Person B is no longer taking the pills.,20260821T125948Z_8dbb5082
1255,5,"An approach restriction is consistent with contamination, but other hazards could explain it.",20260821T125948Z_8dbb5082
1256,5,"Regular watering makes it likely the plants are alive, though it does not guarantee their condition.",20260821T125948Z_8dbb5082
1257,1,"If the artist was already dead, he could not have created the artwork in 1981.",20260821T125948Z_8dbb5082
1258,6,A thick ice layer strongly suggests suitable ice-skating season.,20260821T125948Z_8dbb5082
1259,1,Someone in an advanced course is not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests Person B may have been sick, though doctors are also seen for routine care.",20260821T125948Z_8dbb5082
1261,2,"Going out with friends makes an early bedtime unlikely, though still possible.",20260821T125948Z_8dbb5082
1262,6,The fact that members voted indicates they can elect or vote for a representative.,20260821T125948Z_8dbb5082
1263,5,"Being spotless suggests the car has returned from washing, but it could have been cleaned elsewhere.",20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,2,"She has only just entered the changing room, so she is probably not dressed for the game yet.",20260821T125948Z_8dbb5082
1266,6,Compensation strongly indicates that the lawsuit was resolved or settled.,20260821T125948Z_8dbb5082
1267,1,"With no responses to the advertisement, the house has not been sold.",20260821T125948Z_8dbb5082
1268,2,"Not playing any instrument strongly suggests he is not in a marching band, though non-instrument roles are possible.",20260821T125948Z_8dbb5082
1269,5,"Spending months in Japan makes trying sushi likely, but does not prove it.",20260821T125948Z_8dbb5082
1270,5,"Aiming for the mountain top suggests an uphill route, though not necessarily every part of it.",20260821T125948Z_8dbb5082
1271,7,Receipt by the customer confirms the package was shipped or otherwise delivered.,20260821T125948Z_8dbb5082
1273,2,Skipping four lessons strongly suggests she is not very dedicated.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution could plausibly cause eye strain, but Person B does not directly report it.",20260821T125948Z_8dbb5082
1275,6,"Graduation from medical school strongly indicates she is a medical doctor, though licensing could still be required.",20260821T125948Z_8dbb5082
1276,3,"Its being private property makes entry less likely, but does not establish that Person B has never been inside.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics confirms that Person B has to study.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie confirms that something has recently appeared in cinemas.,20260821T125948Z_8dbb5082
2103,7,Describing the village as chilly confirms that it is cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things means Person B knows at least something about the novel.,20260821T125948Z_8dbb5082
2106,6,Pulling a muscle at the previous yoga class constitutes an injury there.,20260821T125948Z_8dbb5082
2107,6,"Being unable to find the phone strongly suggests it is lost, at least temporarily.",20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is unquestionably cold.,20260821T125948Z_8dbb5082
2109,7,A church is a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard strongly indicates difficult workouts.,20260821T125948Z_8dbb5082
2113,7,Person B explicitly says they have been working on a task.,20260821T125948Z_8dbb5082
2114,2,"Not bringing a bikini strongly suggests a lack of swimming gear, though other gear may be present.",20260821T125948Z_8dbb5082
2115,1,Explicitly having no time means Person B is not free.,20260821T125948Z_8dbb5082
2116,1,Watching it last month does not amount to watching it yesterday.,20260821T125948Z_8dbb5082
2117,3,"Being on a diet suggests eating less rather than more, though some diets do not reduce quantity.",20260821T125948Z_8dbb5082
2118,1,Identifying as Muslim directly contradicts practicing Hinduism in the intended contrast.,20260821T125948Z_8dbb5082
2119,1,A spinning head after many beers indicates Person B is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired is the opposite of feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke indicates there is no money saved at present.,20260821T125948Z_8dbb5082
2122,1,Prior use of a chainsaw means this is not the first experience.,20260821T125948Z_8dbb5082
2123,1,"Eleven p.m. is nighttime, not morning.",20260821T125948Z_8dbb5082
2124,1,Having a hangover indicates Person B is not feeling good.,20260821T125948Z_8dbb5082
2125,1,"Diabetes is a chronic disease, so Person B is not free of chronic disease.",20260821T125948Z_8dbb5082
2127,1,Usually becoming seasick means Person B does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,The toothache being gone means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops directly indicates many stops or stations on the way.,20260821T125948Z_8dbb5082
2130,1,Person B explicitly says the documents should not be stapled.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. clearly requires waking early.,20260821T125948Z_8dbb5082
2134,1,French being the native language means Spanish is not the mother tongue.,20260821T125948Z_8dbb5082
2135,7,"The remote still does not work, so it remains unusable.",20260821T125948Z_8dbb5082
2136,7,Common wolves clearly confirm wild animals in the region.,20260821T125948Z_8dbb5082
2137,1,"Cacti are not ordinarily classified as trees, so the garden has no trees.",20260821T125948Z_8dbb5082
2138,6,Saying the passport is needed for travel strongly supports its necessity for the flight.,20260821T125948Z_8dbb5082
2139,1,Person B brought a sandwich rather than pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the children are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving clearly means Person B is already hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time confirms frequent consumption of hot drinks.,20260821T125948Z_8dbb5082
2145,7,Having too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means Person B will not stay in town until then.,20260821T125948Z_8dbb5082
2147,7,Having soup means Person B is eating something.,20260821T125948Z_8dbb5082
2148,7,It having started pouring confirms that it is raining.,20260821T125948Z_8dbb5082
2149,1,Person B explicitly states that they do not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,The dishwasher remaining in the flat means not everything was taken away.,20260821T125948Z_8dbb5082
2151,3,"Giving away the racket suggests a lack of tennis equipment, though other equipment might remain.",20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means Person B does not consume all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door clearly makes the two people neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means Person B is no longer confused.,20260821T125948Z_8dbb5082
2156,7,Severe chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in midsummer means it is not winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger is an injury.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor clearly indicates a dirty living room.,20260821T125948Z_8dbb5082
2161,1,"Person B brought toothpaste, so it was not left at home.",20260821T125948Z_8dbb5082
2162,7,Chapped lips confirm that the lips were damaged by the conditions.,20260821T125948Z_8dbb5082
2163,1,Working early in the morning is not doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means dinner will not be at home.,20260821T125948Z_8dbb5082
2165,6,Substantial recent growth strongly indicates the hedges are taller.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready confirms cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,Being unsure where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking only cigars means Person B does not smoke cigarettes.,20260821T125948Z_8dbb5082
2170,3,"Usually typing on a laptop suggests Person B is not writing on paper, but it does not settle what is happening now.",20260821T125948Z_8dbb5082
2171,7,The missing stove means the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly confirms frequent car theft.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe has no remaining room.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up clearly indicates that a lot needs washing.,20260821T125948Z_8dbb5082
2175,6,Being able to have a relaxed breakfast strongly indicates time is available for it.,20260821T125948Z_8dbb5082
2201,5,"Needing to revise makes studying together appropriate, although Person B does not explicitly accept.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie strongly signals interest in going to the cinema.,20260821T125948Z_8dbb5082
2203,6,The chilly temperature strongly implies that Person B wants the window closed.,20260821T125948Z_8dbb5082
2205,5,"Having heard good things suggests interest in borrowing the book, but is not an explicit acceptance.",20260821T125948Z_8dbb5082
2206,6,The previous muscle injury provides a strong reason to agree to skip yoga.,20260821T125948Z_8dbb5082
2207,6,Being unable to find their own phone strongly suggests Person B would like to use the offered phone.,20260821T125948Z_8dbb5082
2208,7,"At minus 20 degrees, a coat is clearly needed.",20260821T125948Z_8dbb5082
2209,6,Entering a church strongly supports turning off or silencing phones.,20260821T125948Z_8dbb5082
2210,5,"Hard training makes a protein shake appealing, though Person B does not explicitly request one.",20260821T125948Z_8dbb5082
2213,6,An exhausting task strongly supports taking a break.,20260821T125948Z_8dbb5082
2214,3,"Not bringing a bikini suggests reluctance to go swimming, but does not rule out visiting the lake.",20260821T125948Z_8dbb5082
2215,1,Having no time indicates Person B will not come to the talk.,20260821T125948Z_8dbb5082
2216,3,"Having watched the film recently makes another viewing less likely, but does not rule it out.",20260821T125948Z_8dbb5082
2217,2,Being on a diet strongly suggests declining dessert.,20260821T125948Z_8dbb5082
2218,2,"Being Muslim strongly suggests declining pork, though individual dietary practice can vary.",20260821T125948Z_8dbb5082
2219,1,A spinning head after several beers clearly indicates declining another beer.,20260821T125948Z_8dbb5082
2220,2,Being very tired strongly suggests Person B does not want to go out.,20260821T125948Z_8dbb5082
2221,2,Being broke strongly suggests they cannot or do not want to take a trip.,20260821T125948Z_8dbb5082
2222,3,"Prior chainsaw experience suggests less need for help, but does not mean assistance would be unwelcome.",20260821T125948Z_8dbb5082
2223,3,"The late hour makes going to the cinema less likely, but not impossible.",20260821T125948Z_8dbb5082
2224,2,Having a hangover strongly suggests declining further drinks.,20260821T125948Z_8dbb5082
2225,3,"Diabetes may motivate declining cake, though diabetic people can sometimes eat it in moderation.",20260821T125948Z_8dbb5082
2227,2,Frequent seasickness strongly suggests Person B will decline the cruise.,20260821T125948Z_8dbb5082
2228,1,"With the toothache gone, Person B has no apparent need for painkillers.",20260821T125948Z_8dbb5082
2229,6,Having several stops remaining strongly suggests Person B would appreciate the offered seat.,20260821T125948Z_8dbb5082
2230,1,"Person B should not staple the documents, so the stapler is unwanted.",20260821T125948Z_8dbb5082
2231,2,Very light luggage strongly suggests that help is unnecessary.,20260821T125948Z_8dbb5082
2232,7,Needing to rise at 5 a.m. clearly supports setting an alarm.,20260821T125948Z_8dbb5082
2234,3,"A native French speaker is less likely to need spelling help, although native speakers can still make mistakes.",20260821T125948Z_8dbb5082
2235,5,"A nonworking remote may need new batteries, but the malfunction could have another cause.",20260821T125948Z_8dbb5082
2236,7,Common wolves make locking up the cattle clearly advisable.,20260821T125948Z_8dbb5082
2237,3,"Cacti need relatively little water, so watering tomorrow may be unnecessary, though they still require occasional watering.",20260821T125948Z_8dbb5082
2238,7,"If the passport is needed for travel, it should clearly be packed.",20260821T125948Z_8dbb5082
2239,3,"Already having a sandwich suggests Person B may not need more food, but does not rule out accepting some.",20260821T125948Z_8dbb5082
2240,6,The children needing to leave soon strongly supports waking them.,20260821T125948Z_8dbb5082
2241,7,Someone who is starving would clearly be likely to accept biscuits.,20260821T125948Z_8dbb5082
2244,6,Drinking tea constantly strongly suggests that use of a kettle would be welcome.,20260821T125948Z_8dbb5082
2245,7,Excessive light clearly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday means Person B cannot attend the party.,20260821T125948Z_8dbb5082
2247,7,A spoon is normally needed for eating soup.,20260821T125948Z_8dbb5082
2248,7,Pouring rain makes an umbrella clearly desirable.,20260821T125948Z_8dbb5082
2249,1,"Person B explicitly does not drink, so the wine is declined.",20260821T125948Z_8dbb5082
2250,3,"The dishwasher makes manual dishwashing less necessary, but Person B may still welcome help loading it.",20260821T125948Z_8dbb5082
2251,2,Having given away the racket strongly suggests Person B cannot or does not want to play tennis.,20260821T125948Z_8dbb5082
2252,2,"Avoiding spicy dishes strongly suggests declining Mexican food, though not all Mexican dishes are spicy.",20260821T125948Z_8dbb5082
2253,2,Living next door makes a ride home largely unnecessary.,20260821T125948Z_8dbb5082
2255,1,Understanding everything means no further explanation is needed.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain clearly warrants calling a doctor.,20260821T125948Z_8dbb5082
2257,2,Midsummer conditions strongly suggest an extra blanket is unnecessary.,20260821T125948Z_8dbb5082
2259,6,A cut finger strongly suggests a plaster would be useful.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly supports sweeping the room.,20260821T125948Z_8dbb5082
2261,1,Person B already brought toothpaste and therefore does not need the offer.,20260821T125948Z_8dbb5082
2262,7,Chapped lips make lip balm clearly useful.,20260821T125948Z_8dbb5082
2263,3,"Working early the next morning suggests declining drinks, though Person B could still attend briefly.",20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means Person B does not want the offered home cooking.,20260821T125948Z_8dbb5082
2265,7,The hedges' substantial growth clearly supports pruning them.,20260821T125948Z_8dbb5082
2266,5,"Lunch being ready makes setting the table appropriate, though the table may already be set.",20260821T125948Z_8dbb5082
2267,5,"A complicated math exercise suggests a calculator could help, but the task may not permit or require one.",20260821T125948Z_8dbb5082
2268,2,"Without a decided destination, buying train tickets is premature.",20260821T125948Z_8dbb5082
2269,2,Smoking only cigars strongly suggests Person B does not want a cigarette.,20260821T125948Z_8dbb5082
2270,2,Typing directly on a laptop suggests that paper is unnecessary.,20260821T125948Z_8dbb5082
2271,6,The undelivered stove strongly supports ordering delivery food.,20260821T125948Z_8dbb5082
2272,7,Regular car theft makes locking the car clearly desirable.,20260821T125948Z_8dbb5082
2273,2,A wardrobe already full of clothes strongly suggests declining more clothes shopping.,20260821T125948Z_8dbb5082
2274,7,A growing pile of dirty laundry clearly supports doing the laundry.,20260821T125948Z_8dbb5082
2275,6,Having time for a relaxed breakfast strongly suggests Person B would accept pancakes.,20260821T125948Z_8dbb5082
