id,score,rationale,run_id
1153,1,Cannot swim means they are not good at swimming.,20260824T093740Z_5937923c
1154,1,Being healthy again means the cold is gone.,20260824T093740Z_5937923c
1155,7,People not allowed to get closer means approaching is forbidden.,20260824T093740Z_5937923c
1156,6,Watering plants regularly implies taking care of them.,20260824T093740Z_5937923c
1157,1,Already dead by then means not alive in the 80s.,20260824T093740Z_5937923c
1158,6,A thick ice layer strongly implies the lake is frozen.,20260824T093740Z_5937923c
1159,2,Being in an advanced course strongly suggests not attending the beginners' class.,20260824T093740Z_5937923c
1160,7,Seeing a doctor means seeking medical advice.,20260824T093740Z_5937923c
1161,1,Going out means not staying home.,20260824T093740Z_5937923c
1162,6,Voting yesterday strongly implies a recent election.,20260824T093740Z_5937923c
1163,7,Spotless means completely clean.,20260824T093740Z_5937923c
1164,1,A blank sheet means they did not answer questions.,20260824T093740Z_5937923c
1165,2,Getting into the changing room strongly suggests she is not on the field.,20260824T093740Z_5937923c
1166,6,Being compensated strongly implies getting money back.,20260824T093740Z_5937923c
1167,1,No one responding means no one answered the ad.,20260824T093740Z_5937923c
1168,2,Not playing any instrument strongly suggests he is not a musician.,20260824T093740Z_5937923c
1169,7,Being in Japan means he travelled in Asia.,20260824T093740Z_5937923c
1170,7,Aiming for the mountain top means the goal is the summit.,20260824T093740Z_5937923c
1171,7,The customer receiving it means he got the package.,20260824T093740Z_5937923c
1173,1,Skipping lessons means she did not attend the whole course.,20260824T093740Z_5937923c
1174,6,Poor resolution strongly implies a bad image.,20260824T093740Z_5937923c
1175,7,Graduating from medical school means completing medical studies.,20260824T093740Z_5937923c
1176,2,Private property strongly suggests it is not a public building.,20260824T093740Z_5937923c
1201,3,Not seeing Martin for ages weakens but does not definitively rule out friendship.,20260824T093740Z_5937923c
1202,6,Sending out applications strongly implies looking for a job.,20260824T093740Z_5937923c
1203,6,Training with Lukas strongly implies knowing him.,20260824T093740Z_5937923c
1204,4,A grandfather's death does not by itself establish property ownership.,20260824T093740Z_5937923c
1205,6,A distance of 1000 km strongly implies a long drive.,20260824T093740Z_5937923c
1206,6,A six-hour drive strongly implies Munich is far.,20260824T093740Z_5937923c
1207,3,"A train delay makes being home by noon less likely, but not certain.",20260824T093740Z_5937923c
1208,3,"Having cereal left suggests no new purchase was needed, but it is not explicit.",20260824T093740Z_5937923c
1209,3,"A distant deadline suggests the essay may not be started, but it is not stated.",20260824T093740Z_5937923c
1210,5,Congested streets make being late more likely.,20260824T093740Z_5937923c
1211,3,"Being vegetarian makes a steakhouse less appealing, but it does not guarantee she will not come.",20260824T093740Z_5937923c
1212,5,Having the flu makes staying home likely.,20260824T093740Z_5937923c
1213,4,Running daily does not confirm marathon registration.,20260824T093740Z_5937923c
1214,2,Just waking up strongly suggests she has not had breakfast yet.,20260824T093740Z_5937923c
1215,1,"If the movie comes out next week, they have not seen it.",20260824T093740Z_5937923c
1216,6,Having used a drill before strongly implies knowing how to use one.,20260824T093740Z_5937923c
1217,2,Celebrating strongly suggests not failing the exam.,20260824T093740Z_5937923c
1218,5,"Moving out suggests a breakup, but it is not explicit.",20260824T093740Z_5937923c
1219,5,"Falling behind suggests he may have been fired, but it is not confirmed.",20260824T093740Z_5937923c
1220,6,A surfing-famous region strongly implies big waves.,20260824T093740Z_5937923c
1221,2,Rough sea strongly suggests it is not safe to swim.,20260824T093740Z_5937923c
1222,3,"Working at an NGO suggests lower pay, but it is not definitive.",20260824T093740Z_5937923c
1223,5,"Successful books suggest fame, but not certainly.",20260824T093740Z_5937923c
1224,2,Still analyzing data strongly suggests it was not presented.,20260824T093740Z_5937923c
1225,2,Endangered status strongly suggests hunting pandas is illegal.,20260824T093740Z_5937923c
1226,4,Enrolling at the gym does not confirm weight loss.,20260824T093740Z_5937923c
1227,1,An incomplete thesis means not graduated.,20260824T093740Z_5937923c
1228,5,"Saying hair was too long suggests a haircut may have happened, but it is not explicit.",20260824T093740Z_5937923c
1229,3,"A business trip suggests little sightseeing, but it is not certain.",20260824T093740Z_5937923c
1230,2,Needing a larger flat strongly suggests not buying the one-room flat.,20260824T093740Z_5937923c
1231,5,A deadline tomorrow makes stress likely.,20260824T093740Z_5937923c
1232,6,Sleeping only four hours strongly implies tiredness.,20260824T093740Z_5937923c
1233,3,"An expired offer suggests he did not book, but it is not explicit.",20260824T093740Z_5937923c
1234,5,A wounded cat makes a vet visit likely.,20260824T093740Z_5937923c
1235,2,Mark missing strongly suggests they are not ready.,20260824T093740Z_5937923c
1237,4,Being Chinese does not reliably confirm ability to cook Cantonese rice.,20260824T093740Z_5937923c
1238,3,"The line going dead suggests the issue may not have been told, but it is not explicit.",20260824T093740Z_5937923c
1239,5,Having domestics makes a tidy house likely.,20260824T093740Z_5937923c
1240,3,A bar just opened suggests it may not have been tried yet.,20260824T093740Z_5937923c
1241,6,A house full of history books strongly implies a passion for history.,20260824T093740Z_5937923c
1243,5,Few guests suggests the saucepan may be big enough.,20260824T093740Z_5937923c
1244,2,Only one week off strongly suggests no two-week trip.,20260824T093740Z_5937923c
1245,5,"Having a baby suggests avoiding alcohol, but it is not explicit.",20260824T093740Z_5937923c
1247,4,Owing money does not clearly indicate whether a new loan was obtained.,20260824T093740Z_5937923c
1248,2,Only drinking water strongly suggests he is not drunk.,20260824T093740Z_5937923c
1249,3,"Owning an orchard suggests less need to buy fruit, but it is not certain.",20260824T093740Z_5937923c
1250,1,A 25-year-old is not at elementary school.,20260824T093740Z_5937923c
1251,3,"High tuition suggests Harvard may not be an option, but it is not definitive.",20260824T093740Z_5937923c
1252,6,A bank transfer strongly implies acceptance of the deal.,20260824T093740Z_5937923c
1253,3,"Not being able to swim suggests they may not have gone to the pool, but it is not certain.",20260824T093740Z_5937923c
1254,3,"Being healthy again suggests stopping pills, but it is not explicit.",20260824T093740Z_5937923c
1255,5,Being forbidden to approach suggests contamination or danger.,20260824T093740Z_5937923c
1256,6,Regular watering strongly suggests the plants are alive.,20260824T093740Z_5937923c
1257,1,"If he was dead by then, he could not have created it in 1981.",20260824T093740Z_5937923c
1258,5,"Thick ice suggests skating conditions, but season is not explicit.",20260824T093740Z_5937923c
1259,2,An advanced course strongly suggests not a beginner.,20260824T093740Z_5937923c
1260,5,"Seeing a doctor suggests being sick, but it is not certain.",20260824T093740Z_5937923c
1261,3,"Going out suggests not going to bed early, but it is not certain.",20260824T093740Z_5937923c
1262,6,Voting yesterday strongly implies members can elect a representative.,20260824T093740Z_5937923c
1263,5,A spotless car suggests it may be back from the car wash.,20260824T093740Z_5937923c
1264,1,A blank sheet means they did not write a good exam.,20260824T093740Z_5937923c
1265,2,Just entering the changing room strongly suggests she is not dressed yet.,20260824T093740Z_5937923c
1266,6,Compensation strongly implies the lawsuit was settled.,20260824T093740Z_5937923c
1267,2,No responses strongly suggests the house has not been sold.,20260824T093740Z_5937923c
1268,2,Not playing an instrument strongly suggests not in a marching band.,20260824T093740Z_5937923c
1269,5,"Time in Japan makes trying sushi likely, but not guaranteed.",20260824T093740Z_5937923c
1270,5,Aiming for a mountain top suggests an uphill route.,20260824T093740Z_5937923c
1271,6,Customer receiving it strongly implies it was shipped.,20260824T093740Z_5937923c
1273,2,Skipping lessons strongly suggests lack of dedication.,20260824T093740Z_5937923c
1274,5,A poor monitor resolution makes eye strain likely.,20260824T093740Z_5937923c
1275,6,Graduating from medical school strongly implies she is a medical doctor.,20260824T093740Z_5937923c
1276,4,Private property status does not say whether they have been inside.,20260824T093740Z_5937923c
2101,6,Needing to revise topics strongly implies having to study.,20260824T093740Z_5937923c
2102,6,A new movie strongly implies something came out recently.,20260824T093740Z_5937923c
2103,6,Quite chilly strongly implies cold.,20260824T093740Z_5937923c
2105,6,Having heard good things implies knowing something about the novel.,20260824T093740Z_5937923c
2106,6,Pulling a muscle last time strongly implies an injury at the class.,20260824T093740Z_5937923c
2107,6,Cannot find phone strongly implies it is lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees is definitely cold.,20260824T093740Z_5937923c
2109,7,A church is a religious building.,20260824T093740Z_5937923c
2110,6,Training very hard strongly implies difficult workouts.,20260824T093740Z_5937923c
2113,6,Working on an exhausting task strongly implies working today.,20260824T093740Z_5937923c
2114,2,Not bringing a bikini strongly suggests no swimming gear.,20260824T093740Z_5937923c
2115,1,Not having time means not free.,20260824T093740Z_5937923c
2116,2,Watching it last month strongly suggests not yesterday.,20260824T093740Z_5937923c
2117,2,Being on a diet strongly suggests not eating more than usual.,20260824T093740Z_5937923c
2118,1,Being Muslim means not practising Hinduism.,20260824T093740Z_5937923c
2119,2,Head spinning after beers means not feeling ok.,20260824T093740Z_5937923c
2120,1,Being very tired means not energetic.,20260824T093740Z_5937923c
2121,1,Being broke means no money saved up.,20260824T093740Z_5937923c
2122,1,Having used a chainsaw before means it is not the first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. is not morning.,20260824T093740Z_5937923c
2124,2,A hangover strongly suggests not feeling good.,20260824T093740Z_5937923c
2125,1,Diabetes means not free of chronic disease.,20260824T093740Z_5937923c
2127,1,Getting seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means teeth are not still hurting.,20260824T093740Z_5937923c
2129,5,"Several bus stops suggests a number of stations, though 'many' is subjective.",20260824T093740Z_5937923c
2130,2,Should not staple strongly suggests not allowed.,20260824T093740Z_5937923c
2131,1,Very light luggage does not weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am means waking up early.,20260824T093740Z_5937923c
2134,1,French native language means Spanish is not mother tongue.,20260824T093740Z_5937923c
2135,7,Not working means the remote is unusable.,20260824T093740Z_5937923c
2136,7,Wolves common means wild animals are present.,20260824T093740Z_5937923c
2137,1,Only cacti means no trees.,20260824T093740Z_5937923c
2138,6,Needing passport for travel strongly implies it is necessary for the plane.,20260824T093740Z_5937923c
2139,3,"Having a sandwich suggests no pie, but it is not explicit.",20260824T093740Z_5937923c
2140,6,Having to go out soon implies they are about to leave.,20260824T093740Z_5937923c
2141,7,Starving means already hungry.,20260824T093740Z_5937923c
2144,6,Drinking tea all the time strongly implies frequent hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light means the room is very bright.,20260824T093740Z_5937923c
2146,1,Being abroad then means not staying in town till Friday.,20260824T093740Z_5937923c
2147,7,Having soup means eating something.,20260824T093740Z_5937923c
2148,7,Started pouring means it is raining.,20260824T093740Z_5937923c
2149,1,Not drinking means no alcohol consumption.,20260824T093740Z_5937923c
2150,2,A dishwasher remaining strongly suggests not everything was taken away.,20260824T093740Z_5937923c
2151,2,Giving away the racket strongly suggests no tennis equipment left.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes means not consuming all types of food.,20260824T093740Z_5937923c
2153,7,Living right next door means they are neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything means not confused.,20260824T093740Z_5937923c
2156,7,Chest hurting means upper body pain.,20260824T093740Z_5937923c
2157,1,Middle of summer means not winter.,20260824T093740Z_5937923c
2159,6,Cutting a finger strongly implies getting hurt.,20260824T093740Z_5937923c
2160,6,Dust all over the floor strongly implies the room is dirty.,20260824T093740Z_5937923c
2161,1,Bringing toothpaste means it was not left at home.,20260824T093740Z_5937923c
2162,6,Chapped lips strongly imply wind damage.,20260824T093740Z_5937923c
2163,2,Working early morning strongly suggests not the afternoon shift.,20260824T093740Z_5937923c
2164,1,Planning to eat at a restaurant means not dinner at home.,20260824T093740Z_5937923c
2165,6,Growing a lot recently strongly implies taller hedges.,20260824T093740Z_5937923c
2166,7,Lunch ready means cooking is finished.,20260824T093740Z_5937923c
2167,6,A complicated math exercise strongly implies difficult homework.,20260824T093740Z_5937923c
2168,1,Not being sure means no destination decided.,20260824T093740Z_5937923c
2169,1,Smoking cigars only means not cigarettes.,20260824T093740Z_5937923c
2170,2,Usually typing strongly suggests not writing on paper.,20260824T093740Z_5937923c
2171,6,Missing stove strongly implies kitchen incomplete.,20260824T093740Z_5937923c
2172,7,Cars stolen regularly means theft occurs often.,20260824T093740Z_5937923c
2173,1,Completely full wardrobe means no room.,20260824T093740Z_5937923c
2174,7,Laundry piling up means a lot to wash.,20260824T093740Z_5937923c
2175,6,A relaxed breakfast strongly implies taking time for breakfast.,20260824T093740Z_5937923c
2201,5,"Needing to revise makes studying together plausible, but not explicit.",20260824T093740Z_5937923c
2202,6,An interesting new movie supports going to the cinema.,20260824T093740Z_5937923c
2203,6,Chilly conditions support closing the window.,20260824T093740Z_5937923c
2205,5,Having heard good things suggests interest in borrowing the book.,20260824T093740Z_5937923c
2206,5,A pulled muscle makes skipping yoga plausible.,20260824T093740Z_5937923c
2207,6,Cannot find own phone supports wanting to use another.,20260824T093740Z_5937923c
2208,6,Minus 20 degrees strongly supports needing a coat.,20260824T093740Z_5937923c
2209,6,Entering a church supports turning off phones.,20260824T093740Z_5937923c
2210,6,Training hard supports wanting a protein shake.,20260824T093740Z_5937923c
2213,6,Exhausting work supports taking a break.,20260824T093740Z_5937923c
2214,3,Not bringing a bikini makes going to the lake less likely.,20260824T093740Z_5937923c
2215,1,No time means not coming to the talk.,20260824T093740Z_5937923c
2216,3,Having watched it before makes watching tonight less likely.,20260824T093740Z_5937923c
2217,2,Being on a diet strongly suggests refusing dessert.,20260824T093740Z_5937923c
2218,2,Being Muslim strongly suggests refusing pork.,20260824T093740Z_5937923c
2219,2,Head spinning strongly suggests refusing another beer.,20260824T093740Z_5937923c
2220,2,Being tired strongly suggests not going out.,20260824T093740Z_5937923c
2221,2,Being broke strongly suggests not going on a trip.,20260824T093740Z_5937923c
2222,3,Prior chainsaw experience suggests help may not be needed.,20260824T093740Z_5937923c
2223,3,Late time makes going to the cinema less likely.,20260824T093740Z_5937923c
2224,2,A hangover strongly suggests avoiding drinks.,20260824T093740Z_5937923c
2225,2,Diabetes strongly suggests refusing cake.,20260824T093740Z_5937923c
2227,2,Seasickness strongly suggests not joining a cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone means painkillers are not wanted.,20260824T093740Z_5937923c
2229,5,Having several stops left makes taking the seat plausible.,20260824T093740Z_5937923c
2230,2,Not being allowed to staple means no stapler needed.,20260824T093740Z_5937923c
2231,2,Light luggage suggests no help needed.,20260824T093740Z_5937923c
2232,6,Needing to rise at 5 am supports setting an alarm.,20260824T093740Z_5937923c
2234,2,Native French suggests spelling help is unnecessary.,20260824T093740Z_5937923c
2235,6,A non-working remote supports changing batteries.,20260824T093740Z_5937923c
2236,6,Common wolves support locking cattle.,20260824T093740Z_5937923c
2237,3,Only cacti suggests watering may be unnecessary.,20260824T093740Z_5937923c
2238,6,Needing the passport supports packing it.,20260824T093740Z_5937923c
2239,2,Having a sandwich suggests no food needed.,20260824T093740Z_5937923c
2240,6,Kids needing to go out soon supports waking them.,20260824T093740Z_5937923c
2241,6,Being starving supports accepting biscuits.,20260824T093740Z_5937923c
2244,5,Drinking tea often suggests using a kettle may be useful.,20260824T093740Z_5937923c
2245,6,Too much light supports turning down the dimmer.,20260824T093740Z_5937923c
2246,1,Being abroad means not coming to the party.,20260824T093740Z_5937923c
2247,6,Soup supports wanting a spoon.,20260824T093740Z_5937923c
2248,6,Pouring rain supports wanting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking means refusing wine.,20260824T093740Z_5937923c
2250,3,A dishwasher suggests manual dishwashing may be unnecessary.,20260824T093740Z_5937923c
2251,2,No racket strongly suggests not playing tennis.,20260824T093740Z_5937923c
2252,2,Avoiding spicy food strongly suggests avoiding Mexican food.,20260824T093740Z_5937923c
2253,2,Living next door strongly suggests no ride needed.,20260824T093740Z_5937923c
2255,1,Understanding everything means no need for explanation.,20260824T093740Z_5937923c
2256,6,Chest pain strongly supports calling a doctor.,20260824T093740Z_5937923c
2257,2,Summer strongly suggests no extra blanket needed.,20260824T093740Z_5937923c
2259,6,A cut finger supports wanting a plaster.,20260824T093740Z_5937923c
2260,6,Dust on the floor supports sweeping.,20260824T093740Z_5937923c
2261,1,Bringing toothpaste means no toothpaste needed.,20260824T093740Z_5937923c
2262,6,Chapped lips support wanting lip balm.,20260824T093740Z_5937923c
2263,3,Working early makes joining drinks less likely.,20260824T093740Z_5937923c
2264,2,Planning to eat at a restaurant suggests no need for cooking.,20260824T093740Z_5937923c
2265,6,Hedges growing a lot supports pruning.,20260824T093740Z_5937923c
2266,6,Lunch ready supports setting the table.,20260824T093740Z_5937923c
2267,6,Complicated math supports wanting a calculator.,20260824T093740Z_5937923c
2268,2,Uncertainty about destination suggests not buying tickets.,20260824T093740Z_5937923c
2269,2,Smoking cigars only suggests refusing a cigarette.,20260824T093740Z_5937923c
2270,2,Typing on a laptop suggests paper is not needed.,20260824T093740Z_5937923c
2271,6,No stove strongly supports getting delivery food.,20260824T093740Z_5937923c
2272,6,Frequent car thefts support locking the car.,20260824T093740Z_5937923c
2273,2,Full wardrobe strongly suggests no clothes shopping needed.,20260824T093740Z_5937923c
2274,6,Piling dirty laundry supports doing laundry.,20260824T093740Z_5937923c
2275,5,"A relaxed breakfast makes pancakes plausible, but not explicit.",20260824T093740Z_5937923c
