id,score,rationale,run_id
1270,5,"Aiming for the mountain top suggests an uphill route, but does not establish that the whole way is uphill.",20260821T125948Z_8dbb5082
1271,7,The customer receiving the package directly supports that it was shipped to them.,20260821T125948Z_8dbb5082
1273,2,Skipping four lessons suggests she is not very dedicated to the course.,20260821T125948Z_8dbb5082
1274,5,"Poor screen resolution can cause eye strain, but the answer does not state that it occurs.",20260821T125948Z_8dbb5082
1275,7,Graduating from medical school directly supports being a medical doctor.,20260821T125948Z_8dbb5082
1276,4,Private property does not indicate whether the person has ever been inside.,20260821T125948Z_8dbb5082
2101,7,Needing to revise topics directly confirms having to study.,20260821T125948Z_8dbb5082
2102,6,An interesting new movie indicates something has recently appeared in cinemas.,20260821T125948Z_8dbb5082
2103,7,Quite chilly directly confirms that the village is cold.,20260821T125948Z_8dbb5082
2105,6,Hearing good things about the book indicates some knowledge about it.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle directly confirms getting injured.,20260821T125948Z_8dbb5082
2107,7,Being unable to find the phone strongly indicates it has been lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is clearly cold.,20260821T125948Z_8dbb5082
2109,7,Just entering a church directly confirms being in a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard strongly supports difficult workouts.,20260821T125948Z_8dbb5082
2113,7,Working on an exhausting task directly confirms working today.,20260821T125948Z_8dbb5082
2114,1,Not bringing a bikini indicates not having the swimming gear needed.,20260821T125948Z_8dbb5082
2115,1,Explicitly not having time means not being free.,20260821T125948Z_8dbb5082
2116,1,Watching Titanic last month means it was not watched yesterday.,20260821T125948Z_8dbb5082
2117,2,Being on a diet suggests not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,Being Muslim rather than Hindu contradicts practising Hinduism.,20260821T125948Z_8dbb5082
2119,1,A spinning head after beers indicates not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired contradicts feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke indicates having no money saved up.,20260821T125948Z_8dbb5082
2122,7,Having used a chainsaw before directly answers yes.,20260821T125948Z_8dbb5082
2123,1,11 p.m. is not morning.,20260821T125948Z_8dbb5082
2124,1,A hangover indicates not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic contradicts being free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick indicates not feeling well on boats.,20260821T125948Z_8dbb5082
2128,1,A toothache being gone means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops directly confirms there are many stations on the route.,20260821T125948Z_8dbb5082
2130,1,Saying the documents should not be stapled contradicts being allowed to do so.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Having to get up at 5 a.m. directly confirms waking early is necessary.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is identified as the native language.",20260821T125948Z_8dbb5082
2135,7,A remote that does not work is unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves directly confirm wild animals in the region.,20260821T125948Z_8dbb5082
2137,1,Having only cacti indicates there are no ordinary trees in the garden.,20260821T125948Z_8dbb5082
2138,7,Needing a passport for travel strongly confirms it is necessary for the plane journey.,20260821T125948Z_8dbb5082
2139,2,Having a sandwich indicates no pie was brought.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the kids are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving directly confirms being hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time directly supports frequently consuming hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light directly confirms a very bright room.,20260821T125948Z_8dbb5082
2146,1,Being abroad until Friday means not staying in town.,20260821T125948Z_8dbb5082
2147,7,Having soup directly confirms eating something.,20260821T125948Z_8dbb5082
2148,7,"It just started pouring, so it is raining.",20260821T125948Z_8dbb5082
2149,1,Explicitly not drinking indicates no alcohol consumption.,20260821T125948Z_8dbb5082
2150,1,"A dishwasher remains, so not everything was taken away.",20260821T125948Z_8dbb5082
2151,3,"Giving away the racket suggests lacking tennis equipment, but other equipment may remain.",20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes contradicts consuming all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door directly confirms being neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means no longer being confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in the middle of summer contradicts it being winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger directly confirms getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor directly indicates the room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips directly indicate wind-related lip damage.,20260821T125948Z_8dbb5082
2163,2,Working early tomorrow suggests not working the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means not having dinner at home.,20260821T125948Z_8dbb5082
2165,7,Growing a lot recently directly supports the hedges being taller.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready strongly indicates cooking has finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,Not being sure where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,2,Smoking cigars only indicates not smoking cigarettes.,20260821T125948Z_8dbb5082
2170,2,Typing on a laptop rather than writing indicates not writing on paper.,20260821T125948Z_8dbb5082
2171,6,An undelivered stove strongly indicates the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly directly confirms frequent car theft.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe has no room left.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up directly indicates a lot needs washing.,20260821T125948Z_8dbb5082
2175,6,Being able to have a relaxed breakfast supports taking time for breakfast.,20260821T125948Z_8dbb5082
2201,4,Needing to revise topics does not clearly accept or reject studying together.,20260821T125948Z_8dbb5082
2202,6,An interesting new movie provides a positive reason to go to the cinema.,20260821T125948Z_8dbb5082
2203,6,"Because it is chilly, closing the window is likely appropriate.",20260821T125948Z_8dbb5082
2205,4,Hearing good things about the book does not explicitly say whether it should be borrowed.,20260821T125948Z_8dbb5082
2206,6,A pulled muscle provides a strong reason to skip yoga.,20260821T125948Z_8dbb5082
2207,5,"Not finding their own phone makes using the offered phone likely, though it is not explicit.",20260821T125948Z_8dbb5082
2208,6,Minus 20 degrees provides a strong reason to need a coat.,20260821T125948Z_8dbb5082
2209,6,Entering a church supports turning phones off.,20260821T125948Z_8dbb5082
2210,5,"Training hard may make a protein shake desirable, but the answer is not an explicit acceptance.",20260821T125948Z_8dbb5082
2213,6,An exhausting task provides a strong reason to take a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini makes going to the lake unlikely in this context.,20260821T125948Z_8dbb5082
2215,1,Explicitly having no time indicates not coming to the talk.,20260821T125948Z_8dbb5082
2216,3,Having watched the film last month does not directly accept or reject watching it tonight.,20260821T125948Z_8dbb5082
2217,2,Being on a diet makes accepting dessert unlikely.,20260821T125948Z_8dbb5082
2218,1,The response strongly indicates rejection of pork.,20260821T125948Z_8dbb5082
2219,2,A spinning head after many beers suggests declining another beer.,20260821T125948Z_8dbb5082
2220,1,Being very tired indicates not wanting to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke makes going on a trip unlikely.,20260821T125948Z_8dbb5082
2222,4,Prior chainsaw experience does not answer whether help is wanted.,20260821T125948Z_8dbb5082
2223,1,"At 11 p.m., going to the cinema is unlikely or no longer feasible.",20260821T125948Z_8dbb5082
2224,1,A hangover strongly indicates not wanting more drinks.,20260821T125948Z_8dbb5082
2225,2,Being diabetic makes accepting cake unlikely.,20260821T125948Z_8dbb5082
2227,2,Frequent seasickness makes joining a sea cruise unlikely.,20260821T125948Z_8dbb5082
2228,1,"With the toothache gone, painkillers are not wanted or needed.",20260821T125948Z_8dbb5082
2229,3,Several bus stops do not clearly indicate whether the person wants the seat.,20260821T125948Z_8dbb5082
2230,1,"The documents should not be stapled, so the stapler is not wanted.",20260821T125948Z_8dbb5082
2231,2,Very light luggage suggests no help is needed.,20260821T125948Z_8dbb5082
2232,7,Having to get up at 5 a.m. supports setting an alarm.,20260821T125948Z_8dbb5082
2234,4,French being native does not clearly answer whether spelling should be checked.,20260821T125948Z_8dbb5082
2235,6,A nonworking remote provides a reason to change its batteries.,20260821T125948Z_8dbb5082
2236,6,Common wolves provide a strong reason to lock up cattle.,20260821T125948Z_8dbb5082
2237,4,Cacti still may need watering; the answer does not clearly accept or reject the offer.,20260821T125948Z_8dbb5082
2238,6,Needing the passport for travel supports packing it.,20260821T125948Z_8dbb5082
2239,3,"Already having a sandwich may mean no additional food is needed, but it is not explicit.",20260821T125948Z_8dbb5082
2240,6,The kids needing to go out soon supports waking them.,20260821T125948Z_8dbb5082
2241,6,Being starving makes accepting food likely.,20260821T125948Z_8dbb5082
2244,4,Drinking tea often does not specifically indicate wanting to use the offered kettle.,20260821T125948Z_8dbb5082
2245,6,Too much light supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad means not coming to the party in town.,20260821T125948Z_8dbb5082
2247,6,Someone having soup is likely to want or need a spoon.,20260821T125948Z_8dbb5082
2248,7,Pouring rain directly supports wanting an umbrella.,20260821T125948Z_8dbb5082
2249,1,"The person explicitly does not drink, so they do not want wine.",20260821T125948Z_8dbb5082
2250,2,A dishwasher makes manually doing the dishes unnecessary.,20260821T125948Z_8dbb5082
2251,1,Giving away the racket means they cannot readily play tennis.,20260821T125948Z_8dbb5082
2252,2,Not eating spicy dishes makes Mexican food undesirable in this context.,20260821T125948Z_8dbb5082
2253,2,Living next door means a ride home is probably unnecessary.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now means no further explanation is wanted.,20260821T125948Z_8dbb5082
2256,6,Chest pain strongly supports wanting medical assistance.,20260821T125948Z_8dbb5082
2257,1,Summer conditions make an extra blanket unnecessary.,20260821T125948Z_8dbb5082
2259,6,A cut finger provides a strong reason to want a plaster.,20260821T125948Z_8dbb5082
2260,6,Dust all over the floor supports sweeping the room.,20260821T125948Z_8dbb5082
2261,1,Already having toothpaste means no more is needed.,20260821T125948Z_8dbb5082
2262,6,Chapped lips make lip balm likely to be wanted.,20260821T125948Z_8dbb5082
2263,3,"Working early tomorrow makes joining for drinks less likely, but does not explicitly decline.",20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means not wanting dinner cooked at home.,20260821T125948Z_8dbb5082
2265,6,Overgrown hedges provide a strong reason to prune them.,20260821T125948Z_8dbb5082
2266,6,Lunch being ready supports setting the table.,20260821T125948Z_8dbb5082
2267,5,"A complicated exercise makes a calculator potentially useful, but acceptance is not explicit.",20260821T125948Z_8dbb5082
2268,2,Uncertainty about the destination means buying train tickets now is unlikely.,20260821T125948Z_8dbb5082
2269,2,Smoking cigars only indicates declining a cigarette.,20260821T125948Z_8dbb5082
2270,2,Typing on a laptop means paper is probably not wanted.,20260821T125948Z_8dbb5082
2271,5,"With the stove undelivered, delivery food is plausible, though not explicitly requested.",20260821T125948Z_8dbb5082
2272,6,Frequent car theft provides a strong reason to lock the car.,20260821T125948Z_8dbb5082
2273,1,A full wardrobe suggests no desire or need to shop for more clothes.,20260821T125948Z_8dbb5082
2274,7,Piled-up dirty laundry strongly supports doing the laundry.,20260821T125948Z_8dbb5082
2275,5,"Being able to have a relaxed breakfast makes accepting pancakes plausible, but not certain.",20260821T125948Z_8dbb5082
