id,score,rationale,run_id
2123,1,11 p.m. is not morning.,20260824T093740Z_5937923c
2124,1,A hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Diabetes is a chronic disease.,20260824T093740Z_5937923c
2127,1,Getting seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,The toothache being gone means no more pain.,20260824T093740Z_5937923c
2129,6,Several bus stops before the destination confirms many stops.,20260824T093740Z_5937923c
2130,2,Saying they should not be stapled implies it is not allowed.,20260824T093740Z_5937923c
2131,1,Very light means it does not weigh much.,20260824T093740Z_5937923c
2132,7,"Getting up at 5 am is early, confirming yes.",20260824T093740Z_5937923c
2134,1,French being the native language excludes Spanish.,20260824T093740Z_5937923c
2135,7,Not working confirms it is still unusable.,20260824T093740Z_5937923c
2136,7,Common wolves confirm wild animals.,20260824T093740Z_5937923c
2137,2,"Only cacti implies no trees, though some cacti are large; leans no.",20260824T093740Z_5937923c
2138,6,Needing it for travelling implies it is necessary for flying.,20260824T093740Z_5937923c
2139,2,Having a sandwich implies no pie.,20260824T093740Z_5937923c
2140,6,Having to go out soon confirms they are about to leave.,20260824T093740Z_5937923c
2141,7,"Starving is stronger than hungry, confirming yes.",20260824T093740Z_5937923c
2144,7,Drinking tea all the time confirms frequent hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light confirms the room is very bright.,20260824T093740Z_5937923c
2146,1,Being abroad then means not staying in town.,20260824T093740Z_5937923c
2147,7,Having soup confirms eating.,20260824T093740Z_5937923c
2148,7,Just started pouring confirms it is raining.,20260824T093740Z_5937923c
2149,1,Not drinking means no alcohol consumption.,20260824T093740Z_5937923c
2150,2,A remaining dishwasher shows not everything was taken.,20260824T093740Z_5937923c
2151,1,Having given the racket away means no equipment left.,20260824T093740Z_5937923c
2152,1,Avoiding spicy dishes means not all types.,20260824T093740Z_5937923c
2153,7,Living right next door confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything now means no longer confused.,20260824T093740Z_5937923c
2156,7,Chest pain is upper-body pain.,20260824T093740Z_5937923c
2157,1,Middle of summer excludes winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger confirms getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor confirms dirtiness.,20260824T093740Z_5937923c
2161,1,Having brought her own means it was not left at home.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm damage.,20260824T093740Z_5937923c
2163,2,Working early in the morning implies not the afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating at a restaurant means not at home.,20260824T093740Z_5937923c
2165,7,Having grown a lot confirms they are taller.,20260824T093740Z_5937923c
2166,7,Lunch being ready confirms cooking is finished.,20260824T093740Z_5937923c
2167,7,A very complicated math exercise confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not being sure where to go means no decision.,20260824T093740Z_5937923c
2169,1,Smoking cigars only excludes cigarettes.,20260824T093740Z_5937923c
2170,1,Typing on a laptop means not writing on paper.,20260824T093740Z_5937923c
2171,6,The undelivered stove implies the kitchen is still incomplete.,20260824T093740Z_5937923c
2172,7,Cars being stolen regularly confirms frequent theft.,20260824T093740Z_5937923c
2173,1,A completely full wardrobe means no room left.,20260824T093740Z_5937923c
2174,7,Laundry piling up confirms a lot to wash.,20260824T093740Z_5937923c
2175,7,Being able to have a relaxed breakfast confirms taking time.,20260824T093740Z_5937923c
2201,6,Needing to revise topics implies willingness to study together.,20260824T093740Z_5937923c
2202,6,Mentioning an interesting new movie endorses the cinema plan.,20260824T093740Z_5937923c
2203,6,"Saying it is chilly implies yes, close the window.",20260824T093740Z_5937923c
2205,6,Having heard good things implies interest in borrowing it.,20260824T093740Z_5937923c
2206,6,"A pulled muscle is a reason to skip class, implying agreement.",20260824T093740Z_5937923c
2207,6,Not being able to find her own phone implies accepting the offer.,20260824T093740Z_5937923c
2208,7,Minus 20 degrees clearly means a coat is needed.,20260824T093740Z_5937923c
2209,7,Being in a church implies phones should be off.,20260824T093740Z_5937923c
2210,6,Training hard implies wanting the protein shake.,20260824T093740Z_5937923c
2213,6,An exhausting task implies wanting a break.,20260824T093740Z_5937923c
2214,2,Not having a bikini suggests declining the lake trip.,20260824T093740Z_5937923c
2215,1,No time means not coming.,20260824T093740Z_5937923c
2216,3,"Having seen it last month suggests reluctance, though rewatching remains possible.",20260824T093740Z_5937923c
2217,2,Being on a diet implies declining dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim implies refusing pork.,20260824T093740Z_5937923c
2219,2,A spinning head implies declining another beer.,20260824T093740Z_5937923c
2220,2,Being very tired implies not wanting to go out.,20260824T093740Z_5937923c
2221,2,Being broke implies no trip.,20260824T093740Z_5937923c
2222,2,Prior experience implies no help needed.,20260824T093740Z_5937923c
2223,2,11 p.m. suggests it is too late to go to the cinema.,20260824T093740Z_5937923c
2224,2,A hangover implies declining drinks.,20260824T093740Z_5937923c
2225,1,Being diabetic implies refusing cake.,20260824T093740Z_5937923c
2227,2,Getting seasick implies declining the cruise.,20260824T093740Z_5937923c
2228,1,The pain being gone means no painkillers needed.,20260824T093740Z_5937923c
2229,5,"Having many stops left suggests she would accept the seat, though it is an indirect hint.",20260824T093740Z_5937923c
2230,1,Saying they should not be stapled means no stapler is wanted.,20260824T093740Z_5937923c
2231,1,Very light luggage means no help needed.,20260824T093740Z_5937923c
2232,7,Having to get up at 5 am means the alarm should be set.,20260824T093740Z_5937923c
2234,2,Being a native speaker implies no need for spell-checking.,20260824T093740Z_5937923c
2235,6,"Saying it does not work implies yes, try new batteries.",20260824T093740Z_5937923c
2236,7,Common wolves imply the cattle should be locked up.,20260824T093740Z_5937923c
2237,2,Only cacti implies watering is unnecessary.,20260824T093740Z_5937923c
2238,7,"Needing it for travelling means yes, pack it.",20260824T093740Z_5937923c
2239,2,Already having a sandwich implies declining food.,20260824T093740Z_5937923c
2240,6,"Having to go out soon implies yes, wake them.",20260824T093740Z_5937923c
2241,6,Being starving implies accepting the biscuits.,20260824T093740Z_5937923c
2244,6,Drinking tea all the time implies accepting the kettle offer.,20260824T093740Z_5937923c
2245,7,"Too much light means yes, dim it.",20260824T093740Z_5937923c
2246,1,Being abroad means not attending.,20260824T093740Z_5937923c
2247,6,Having soup implies a spoon is needed.,20260824T093740Z_5937923c
2248,6,Pouring rain implies accepting the umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking means refusing wine.,20260824T093740Z_5937923c
2250,3,"Pointing to the dishwasher suggests hand-washing is unnecessary, a soft no, though it could be read as agreement to load it.",20260824T093740Z_5937923c
2251,2,Having no racket implies not playing.,20260824T093740Z_5937923c
2252,2,Not eating spicy food implies declining Mexican food.,20260824T093740Z_5937923c
2253,5,"Living right next door makes the ride convenient, suggesting acceptance, though it could also mean the ride is unnecessary.",20260824T093740Z_5937923c
2255,1,Understanding now means no further explanation needed.,20260824T093740Z_5937923c
2256,6,"Severe chest pain implies yes, call the doctor.",20260824T093740Z_5937923c
2257,1,Midsummer means no extra blanket needed.,20260824T093740Z_5937923c
2259,6,A cut finger implies wanting a plaster.,20260824T093740Z_5937923c
2260,7,"Dust all over the floor means yes, sweep it.",20260824T093740Z_5937923c
2261,1,Having brought her own means no toothpaste needed.,20260824T093740Z_5937923c
2262,6,Chapped lips imply accepting the lip balm.,20260824T093740Z_5937923c
2263,2,An early shift implies declining drinks.,20260824T093740Z_5937923c
2264,1,Planning to eat out means no cooking for both.,20260824T093740Z_5937923c
2265,6,"Hedges having grown a lot implies yes, prune them.",20260824T093740Z_5937923c
2266,6,Lunch being ready implies the table should be set.,20260824T093740Z_5937923c
2267,6,A very complicated exercise implies wanting the calculator.,20260824T093740Z_5937923c
2268,2,Not knowing the destination means tickets cannot be bought yet.,20260824T093740Z_5937923c
2269,1,Smoking only cigars means declining a cigarette.,20260824T093740Z_5937923c
2270,1,Typing on a laptop means no paper needed.,20260824T093740Z_5937923c
2271,6,Having no stove implies yes to delivery food.,20260824T093740Z_5937923c
2272,7,"Frequent car theft implies yes, lock it.",20260824T093740Z_5937923c
2273,2,A full wardrobe implies no need to shop.,20260824T093740Z_5937923c
2274,7,"Piling dirty laundry implies yes, do the laundry.",20260824T093740Z_5937923c
2275,6,Having time for a relaxed breakfast implies accepting the pancakes.,20260824T093740Z_5937923c
