id,score,rationale,run_id
1211,2,A vegetarian is unlikely to go to a steak house.,20260821T125948Z_8dbb5082
1212,6,Having the flu makes staying home likely.,20260821T125948Z_8dbb5082
1213,4,Daily running supports marathon fitness but does not show registration.,20260821T125948Z_8dbb5082
1214,2,Having just woken up makes it unlikely she has already had breakfast.,20260821T125948Z_8dbb5082
1215,1,A movie not released until next week cannot have been seen yet.,20260821T125948Z_8dbb5082
1216,7,Using a drill before indicates knowing how to use it.,20260821T125948Z_8dbb5082
1217,2,Celebrating tonight suggests she likely did not fail the exam.,20260821T125948Z_8dbb5082
1218,5,"Moving out tomorrow somewhat suggests a breakup, though other reasons are possible.",20260821T125948Z_8dbb5082
1219,4,"Falling behind may explain a firing, but does not establish that he was fired.",20260821T125948Z_8dbb5082
1220,5,A region famous for surfing likely has substantial waves.,20260821T125948Z_8dbb5082
1221,2,A rough sea is generally unsafe for swimming.,20260821T125948Z_8dbb5082
1222,3,"NGO work may imply lower pay, but it does not determine income.",20260821T125948Z_8dbb5082
1223,5,Many successful books make fame somewhat likely.,20260821T125948Z_8dbb5082
1224,1,Still analyzing the data means it was not presented as finished at the meeting.,20260821T125948Z_8dbb5082
1225,2,Pandas being endangered strongly suggests hunting them is not legal.,20260821T125948Z_8dbb5082
1226,4,Joining a gym may aim at weight loss but does not show weight was lost.,20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means graduation has not occurred.,20260821T125948Z_8dbb5082
1228,4,Very long past hair does not say whether it was cut.,20260821T125948Z_8dbb5082
1229,3,"A business trip makes sightseeing less likely, but it remains possible.",20260821T125948Z_8dbb5082
1230,1,Needing a larger flat indicates they did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,6,A project deadline tomorrow makes stress likely.,20260821T125948Z_8dbb5082
1232,7,Only four hours of sleep strongly implies tiredness.,20260821T125948Z_8dbb5082
1233,2,The expired offer makes booking the flight unlikely.,20260821T125948Z_8dbb5082
1234,6,A wounded cat is likely being taken to the vet.,20260821T125948Z_8dbb5082
1235,1,"Mark is still missing, so the group is not ready to go.",20260821T125948Z_8dbb5082
1237,4,Being Chinese does not by itself establish the ability to cook that dish.,20260821T125948Z_8dbb5082
1238,3,"A dead line suggests B may not have been able to tell him, but it is not definitive.",20260821T125948Z_8dbb5082
1239,5,Domestic staff make a tidy house more likely.,20260821T125948Z_8dbb5082
1240,2,"Since the bar just opened, B is unlikely to have tried it yet.",20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly suggests a passion for history.,20260821T125948Z_8dbb5082
1243,5,Only a few guests makes the saucepan more likely to be large enough.,20260821T125948Z_8dbb5082
1244,1,Only one week off makes a two-week trip impossible.,20260821T125948Z_8dbb5082
1245,6,Pregnancy strongly suggests avoiding alcohol.,20260821T125948Z_8dbb5082
1247,5,"Still owing the bank money suggests an existing loan, though not necessarily a new one.",20260821T125948Z_8dbb5082
1248,1,Only drinking water makes drunkenness very unlikely.,20260821T125948Z_8dbb5082
1249,1,Owning an orchard makes buying fruit at a supermarket less likely.,20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not at elementary school.,20260821T125948Z_8dbb5082
1251,2,Extremely expensive tuition makes Harvard unlikely to be an option.,20260821T125948Z_8dbb5082
1252,6,Making a bank transfer strongly suggests she accepted the deal.,20260821T125948Z_8dbb5082
1253,2,Children who cannot swim are unlikely to have gone to the pool.,20260821T125948Z_8dbb5082
1254,1,Being healthy again suggests the pills are no longer needed.,20260821T125948Z_8dbb5082
1255,4,"Restricted access could indicate contamination, but it is not conclusive.",20260821T125948Z_8dbb5082
1256,6,Regular watering makes the plants likely to still be alive.,20260821T125948Z_8dbb5082
1257,1,He was already dead in 1981 and could not have created it then.,20260821T125948Z_8dbb5082
1258,7,A thick ice layer indicates suitable ice-skating conditions.,20260821T125948Z_8dbb5082
1259,1,Being in an advanced course means B is not a beginner.,20260821T125948Z_8dbb5082
1260,5,Seeing a doctor somewhat strongly suggests B has been sick.,20260821T125948Z_8dbb5082
1261,1,Going out with friends makes an early bedtime unlikely.,20260821T125948Z_8dbb5082
1262,6,Voting yesterday strongly indicates the members can elect a representative.,20260821T125948Z_8dbb5082
1263,7,A spotless car is likely back from a car wash.,20260821T125948Z_8dbb5082
1264,1,A blank exam sheet could not be a good exam.,20260821T125948Z_8dbb5082
1265,4,"Entering the changing room is compatible with preparing to play, but does not show she is dressed.",20260821T125948Z_8dbb5082
1266,5,"Compensation suggests the lawsuit was resolved, though settlement is not explicit.",20260821T125948Z_8dbb5082
1267,1,No responses mean the house has not been sold.,20260821T125948Z_8dbb5082
1268,1,Someone who plays no instrument is unlikely to be in a marching band.,20260821T125948Z_8dbb5082
1269,6,Several months in Japan makes trying sushi very likely.,20260821T125948Z_8dbb5082
1270,4,Aiming for a mountaintop does not establish whether the whole route goes uphill.,20260821T125948Z_8dbb5082
1271,7,"If the customer received it, it was shipped to them.",20260821T125948Z_8dbb5082
1273,1,Skipping four lessons indicates she is not very dedicated.,20260821T125948Z_8dbb5082
1274,5,Poor monitor resolution makes eye strain more likely.,20260821T125948Z_8dbb5082
1275,6,Graduating from medical school makes her likely to be a medical doctor.,20260821T125948Z_8dbb5082
1276,4,Private property does not determine whether B has ever entered the building.,20260821T125948Z_8dbb5082
2101,7,Needing to revise topics means study is necessary.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie indicates a recent cinema release.,20260821T125948Z_8dbb5082
2103,7,Quite chilly means it is cold.,20260821T125948Z_8dbb5082
2105,5,Having heard good things about the book gives some knowledge of it.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle is an injury.,20260821T125948Z_8dbb5082
2107,7,Not being able to find the phone means it is lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is extremely cold.,20260821T125948Z_8dbb5082
2109,7,Entering a church means they are in a religious building.,20260821T125948Z_8dbb5082
2110,7,Training very hard indicates difficult workouts.,20260821T125948Z_8dbb5082
2113,7,Working on a task directly indicates B was working today.,20260821T125948Z_8dbb5082
2114,3,"Not bringing a bikini suggests missing swimming gear, but other gear is possible.",20260821T125948Z_8dbb5082
2115,1,Having no time means B is not free.,20260821T125948Z_8dbb5082
2116,1,"B watched Titanic last month, not yesterday.",20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,B identifies as Muslim rather than Hindu.,20260821T125948Z_8dbb5082
2119,2,A spinning head after beers indicates B is not feeling well.,20260821T125948Z_8dbb5082
2120,1,"B explicitly says they are very tired, not energetic.",20260821T125948Z_8dbb5082
2121,1,Being broke means no money is saved up.,20260821T125948Z_8dbb5082
2122,1,Prior chain-saw use means it is not the first experience.,20260821T125948Z_8dbb5082
2123,1,"At 11 p.m., it is not morning in Los Angeles.",20260821T125948Z_8dbb5082
2124,1,A hangover indicates B is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Diabetes is a chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means B does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,"The toothache is gone, so the teeth are not still hurting.",20260821T125948Z_8dbb5082
2129,6,Several bus stops indicate many stops on the route.,20260821T125948Z_8dbb5082
2130,1,B says they should not staple the documents.,20260821T125948Z_8dbb5082
2131,1,The luggage is explicitly very light.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. requires waking early.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is B's native language.",20260821T125948Z_8dbb5082
2135,7,The remote still does not work.,20260821T125948Z_8dbb5082
2136,7,Common wolves are wild animals in the region.,20260821T125948Z_8dbb5082
2137,1,"B says the garden has only cacti, not trees.",20260821T125948Z_8dbb5082
2138,7,B states that the passport is needed for travelling.,20260821T125948Z_8dbb5082
2139,1,B brought a sandwich rather than pie.,20260821T125948Z_8dbb5082
2140,7,The kids have to leave soon.,20260821T125948Z_8dbb5082
2141,7,Being starving means already hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time means frequently consuming hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,B will be abroad on Friday rather than in town.,20260821T125948Z_8dbb5082
2147,7,Having soup means B is eating something.,20260821T125948Z_8dbb5082
2148,7,"It has just started pouring, so it is raining.",20260821T125948Z_8dbb5082
2149,1,B explicitly does not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,"A dishwasher remains in the kitchen, so not everything was removed.",20260821T125948Z_8dbb5082
2151,1,B gave away the tennis racket and no longer has tennis equipment.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means B does not consume all food types.,20260821T125948Z_8dbb5082
2153,7,Living right next door means they are neighbours.,20260821T125948Z_8dbb5082
2155,1,B now understands everything and is not confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,"It is summer, not winter.",20260821T125948Z_8dbb5082
2159,7,Cutting a finger is getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the room is dirty.,20260821T125948Z_8dbb5082
2161,1,B brought their toothpaste rather than leaving it at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips are damaged by dry or windy conditions.,20260821T125948Z_8dbb5082
2163,1,"B is working an early morning shift, not the afternoon shift.",20260821T125948Z_8dbb5082
2164,1,"B plans to eat at a restaurant, not at home.",20260821T125948Z_8dbb5082
2165,7,Growing a lot recently means the hedges are taller.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,They are not yet sure of a destination.,20260821T125948Z_8dbb5082
2169,5,"Smoking cigars indicates tobacco smoking, though not cigarettes specifically.",20260821T125948Z_8dbb5082
2170,2,B usually types on a laptop rather than writing on paper.,20260821T125948Z_8dbb5082
2171,6,An undelivered stove strongly suggests the kitchen remains incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly means car theft occurs often.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe has no remaining room.,20260821T125948Z_8dbb5082
2174,7,Piling-up dirty laundry means there is a lot to wash.,20260821T125948Z_8dbb5082
2175,6,A relaxed breakfast indicates B has time for it.,20260821T125948Z_8dbb5082
2201,6,Needing to revise makes studying together likely.,20260821T125948Z_8dbb5082
2202,5,An interesting new movie makes going to the cinema appealing.,20260821T125948Z_8dbb5082
2203,6,Chilly conditions make closing the window likely desirable.,20260821T125948Z_8dbb5082
2205,5,Having heard good things about the book suggests interest in borrowing it.,20260821T125948Z_8dbb5082
2206,6,A pulled muscle makes skipping yoga likely.,20260821T125948Z_8dbb5082
2207,6,"Unable to find their phone, B would likely want to use another phone.",20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees makes a coat clearly needed.,20260821T125948Z_8dbb5082
2209,6,Entering a church makes turning phones off appropriate.,20260821T125948Z_8dbb5082
2210,5,Training very hard makes a protein shake somewhat likely to be wanted.,20260821T125948Z_8dbb5082
2213,6,An exhausting task makes a work break likely welcome.,20260821T125948Z_8dbb5082
2214,3,"Not bringing a bikini makes going to the lake less likely, but not impossible.",20260821T125948Z_8dbb5082
2215,1,B says they do not have time to attend.,20260821T125948Z_8dbb5082
2216,3,Having watched Titanic last month makes watching it again tonight less likely.,20260821T125948Z_8dbb5082
2217,2,Being on a diet makes dessert unlikely.,20260821T125948Z_8dbb5082
2218,1,"As a Muslim, B is unlikely to want pork.",20260821T125948Z_8dbb5082
2219,1,A spinning head after beers indicates B does not want another beer.,20260821T125948Z_8dbb5082
2220,1,Being very tired makes going out unlikely.,20260821T125948Z_8dbb5082
2221,1,Being broke makes taking a trip unlikely.,20260821T125948Z_8dbb5082
2222,2,Past chain-saw experience suggests B probably does not need help.,20260821T125948Z_8dbb5082
2223,1,"At 11 p.m., going to the cinema is unlikely.",20260821T125948Z_8dbb5082
2224,1,A hangover makes having drinks unlikely.,20260821T125948Z_8dbb5082
2225,1,Diabetes makes wanting cake unlikely.,20260821T125948Z_8dbb5082
2227,1,Usual seasickness makes joining a sea cruise unlikely.,20260821T125948Z_8dbb5082
2228,1,"The toothache is gone, so painkillers are not wanted.",20260821T125948Z_8dbb5082
2229,6,Having several stops remaining makes the offered seat likely useful.,20260821T125948Z_8dbb5082
2230,1,"B should not staple the documents, so does not want the stapler.",20260821T125948Z_8dbb5082
2231,2,Very light luggage makes help unlikely to be needed.,20260821T125948Z_8dbb5082
2232,7,Getting up at 5 a.m. makes setting an alarm appropriate.,20260821T125948Z_8dbb5082
2234,1,A native French speaker is unlikely to need French spelling checked.,20260821T125948Z_8dbb5082
2235,5,"Since the remote does not work, changing its batteries is a plausible solution.",20260821T125948Z_8dbb5082
2236,7,Common wolves make locking up cattle before nightfall necessary.,20260821T125948Z_8dbb5082
2237,3,"Cacti generally need little water, though they may still need some.",20260821T125948Z_8dbb5082
2238,7,The passport is explicitly needed for travelling.,20260821T125948Z_8dbb5082
2239,3,Already having a sandwich makes extra food less likely to be wanted.,20260821T125948Z_8dbb5082
2240,6,"Since the kids must leave soon, waking them is likely appropriate.",20260821T125948Z_8dbb5082
2241,7,Being starving strongly indicates wanting biscuits.,20260821T125948Z_8dbb5082
2244,6,Drinking tea all the time makes use of a kettle likely.,20260821T125948Z_8dbb5082
2245,7,Too much light makes turning down the dimmer clearly appropriate.,20260821T125948Z_8dbb5082
2246,1,B will be abroad on Friday and cannot attend the party.,20260821T125948Z_8dbb5082
2247,7,Having soup means B likely wants a spoon.,20260821T125948Z_8dbb5082
2248,7,Pouring rain makes an umbrella clearly useful.,20260821T125948Z_8dbb5082
2249,1,B does not drink and would not want wine.,20260821T125948Z_8dbb5082
2250,3,"A dishwasher makes manual dishwashing less necessary, but B may still want it done.",20260821T125948Z_8dbb5082
2251,1,"B gave away the racket, making tennis unlikely.",20260821T125948Z_8dbb5082
2252,2,Avoiding spicy dishes makes Mexican food less likely to be wanted.,20260821T125948Z_8dbb5082
2253,1,Living next door means B does not need a ride home.,20260821T125948Z_8dbb5082
2255,1,B already understands everything and does not need another explanation.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain makes calling a doctor clearly appropriate.,20260821T125948Z_8dbb5082
2257,1,"In the middle of summer, an extra blanket is unlikely to be wanted.",20260821T125948Z_8dbb5082
2259,7,A cut finger makes a plaster useful.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor makes sweeping appropriate.,20260821T125948Z_8dbb5082
2261,1,B already brought toothpaste and does not need more.,20260821T125948Z_8dbb5082
2262,7,Chapped lips make lip balm clearly desirable.,20260821T125948Z_8dbb5082
2263,2,Working early tomorrow morning makes joining for drinks unlikely.,20260821T125948Z_8dbb5082
2264,1,"B plans to eat at a restaurant, so does not want B to cook.",20260821T125948Z_8dbb5082
2265,7,The hedges have grown a lot and likely need pruning.,20260821T125948Z_8dbb5082
2266,6,"Lunch is ready, so setting the table is likely appropriate.",20260821T125948Z_8dbb5082
2267,5,A complicated math exercise makes a calculator somewhat likely to be wanted.,20260821T125948Z_8dbb5082
2268,1,"They have not chosen a destination, so train tickets should not be bought yet.",20260821T125948Z_8dbb5082
2269,3,"B smokes cigars only, making a cigarette less likely to be wanted.",20260821T125948Z_8dbb5082
2270,2,B usually types directly on a laptop and likely does not need paper.,20260821T125948Z_8dbb5082
2271,6,"Without a delivered stove, ordering delivery food is likely desirable.",20260821T125948Z_8dbb5082
2272,7,Frequent car theft makes locking the car clearly advisable.,20260821T125948Z_8dbb5082
2273,2,A full wardrobe makes shopping for more clothes unlikely.,20260821T125948Z_8dbb5082
2274,7,Piling-up laundry makes doing it clearly appropriate.,20260821T125948Z_8dbb5082
2275,5,Having a relaxed breakfast makes pancakes somewhat likely to be wanted.,20260821T125948Z_8dbb5082
