id,score,rationale,run_id
1137,7,Being Chinese directly confirms coming from Asia.,20260824T093740Z_5937923c
1138,4,"The line going dead is ambiguous - it could mean the call ended without Person B hanging up, making it unclear if they hung up intentionally.",20260824T093740Z_5937923c
1139,7,Having domestics directly confirms someone is taking care of their house.,20260824T093740Z_5937923c
1140,1,"They have just opened, meaning the bar has not been there for long.",20260824T093740Z_5937923c
1141,7,A house full of history books directly confirms he owns many books.,20260824T093740Z_5937923c
1143,7,Having only a few guests over for dinner directly confirms it is a small gathering.,20260824T093740Z_5937923c
1144,1,Having only one week off directly contradicts having two weeks of holiday.,20260824T093740Z_5937923c
1145,7,Going to have a baby directly confirms being pregnant.,20260824T093740Z_5937923c
1147,1,Still owing the bank money directly means the debts have not been paid back.,20260824T093740Z_5937923c
1148,1,Only having water directly means he did not drink a cocktail.,20260824T093740Z_5937923c
1149,4,Owning an orchard is related but not the same as a vegetable garden; it is ambiguous whether this counts as a yes or no.,20260824T093740Z_5937923c
1150,1,Being 25 years old directly means he is not underage.,20260824T093740Z_5937923c
1151,1,Being extremely expensive directly means Harvard is not affordable.,20260824T093740Z_5937923c
1152,7,Making a bank transfer a few moments ago directly confirms she has paid.,20260824T093740Z_5937923c
1153,1,Not being able to swim yet directly means the kids are not good at swimming.,20260824T093740Z_5937923c
1154,1,Being healthy again directly means they no longer have a cold.,20260824T093740Z_5937923c
1155,7,People not being allowed to get closer directly confirms it is forbidden to approach the area.,20260824T093740Z_5937923c
1156,7,Watering the plants regularly directly confirms someone took care of them.,20260824T093740Z_5937923c
1157,1,Being already dead by then directly means the artist was not alive in the 80s.,20260824T093740Z_5937923c
1158,7,A thick ice layer directly confirms the lake is frozen.,20260824T093740Z_5937923c
1159,1,Being in the advanced course directly means they are not attending the beginners' class.,20260824T093740Z_5937923c
1160,7,Having seen a doctor directly confirms seeking medical advice.,20260824T093740Z_5937923c
1161,1,Going out with friends directly means they did not stay home last night.,20260824T093740Z_5937923c
1162,7,Voting yesterday directly confirms there was a recent election.,20260824T093740Z_5937923c
1163,7,Being spotless directly confirms the car is completely clean.,20260824T093740Z_5937923c
1164,1,Submitting a blank sheet directly means they have not answered any questions.,20260824T093740Z_5937923c
1165,1,Just getting into the changing room means she is no longer on the tennis field.,20260824T093740Z_5937923c
1166,7,Being compensated directly confirms he got the money back.,20260824T093740Z_5937923c
1167,1,No one has responded directly confirms no one answered the ad.,20260824T093740Z_5937923c
1168,1,Not playing any instrument directly means he is not a musician.,20260824T093740Z_5937923c
1169,7,Having been in Japan for several months directly confirms he has travelled in Asia.,20260824T093740Z_5937923c
1170,7,Aiming for the mountain top directly confirms the summit is the goal.,20260824T093740Z_5937923c
1171,7,The customer receiving it directly confirms the package was delivered.,20260824T093740Z_5937923c
1173,1,Skipping the last four lessons directly means she did not attend the whole course.,20260824T093740Z_5937923c
1174,7,A poor monitor resolution directly confirms the screen has a bad image.,20260824T093740Z_5937923c
1175,7,Graduating from medical school directly confirms she completed her medical studies.,20260824T093740Z_5937923c
1176,1,Being private property directly means it is not a public building.,20260824T093740Z_5937923c
1201,2,"Not having seen Martin for ages suggests the friendship may have faded, leaning toward no, though it does not definitively confirm they are no longer good friends.",20260824T093740Z_5937923c
1202,7,Sending out an application directly confirms they are looking for a job.,20260824T093740Z_5937923c
1203,7,Training with Lukas at the gym directly confirms knowing him.,20260824T093740Z_5937923c
1204,5,"The grandfather passing away recently implies a possible inheritance, but it is not certain this property is now his; somewhat likely yes.",20260824T093740Z_5937923c
1205,6,"1000 km is a long distance, strongly implying it takes long to drive to Paris.",20260824T093740Z_5937923c
1206,6,A six-hour drive strongly implies Munich is far from here.,20260824T093740Z_5937923c
1207,2,"A train delay makes it unlikely they will be home by noon, leaning toward no.",20260824T093740Z_5937923c
1208,2,"There still being some cereal left implies they may not have bought new cereal recently, leaning toward no.",20260824T093740Z_5937923c
1209,2,"The essay not being due for three months suggests they likely have not started yet, leaning toward no.",20260824T093740Z_5937923c
1210,6,Streets always being congested strongly implies they will be late to the cinema.,20260824T093740Z_5937923c
1211,1,"Being vegetarian directly means Megan would not go to a steak house, so the answer is no.",20260824T093740Z_5937923c
1212,6,Having the flu strongly implies John would stay home.,20260824T093740Z_5937923c
1213,5,"Running for hours every day suggests she is serious about running and likely registered for the marathon, but it is not certain.",20260824T093740Z_5937923c
1214,1,"Just waking up means she has not had breakfast yet, so the answer is no.",20260824T093740Z_5937923c
1215,1,"Coming out next week means they have not seen it yet, so the answer is no.",20260824T093740Z_5937923c
1216,7,Having used one before directly confirms knowing how to use a drill.,20260824T093740Z_5937923c
1217,1,"Celebrating tonight strongly implies passing, not failing, so the answer is no.",20260824T093740Z_5937923c
1218,5,Moving out tomorrow suggests a breakup is possible but could also be for other reasons; somewhat likely yes.,20260824T093740Z_5937923c
1219,5,Always falling behind is consistent with being fired but not conclusive; somewhat likely yes.,20260824T093740Z_5937923c
1220,7,The region being famous for surfing directly confirms there are big waves.,20260824T093740Z_5937923c
1221,1,The sea being quite rough directly means it is not safe to swim.,20260824T093740Z_5937923c
1222,2,"Working at an NGO typically implies lower pay, leaning toward no.",20260824T093740Z_5937923c
1223,6,Authoring many successful books strongly implies being famous.,20260824T093740Z_5937923c
1224,1,Still analyzing the data means they did not present it at the meeting.,20260824T093740Z_5937923c
1225,1,Being an endangered species strongly implies it is not legal to hunt pandas.,20260824T093740Z_5937923c
1226,4,Enrolling at the gym suggests intent to lose weight but does not confirm it has happened yet; ambiguous.,20260824T093740Z_5937923c
1227,1,The thesis not being complete directly means they have not graduated.,20260824T093740Z_5937923c
1228,5,"Hair being way too long suggests a haircut was needed, making it somewhat likely they got one, but not certain.",20260824T093740Z_5937923c
1229,2,"It being a business trip makes sightseeing unlikely, leaning toward no.",20260824T093740Z_5937923c
1230,1,Needing a larger flat directly means they did not buy the one-room flat.,20260824T093740Z_5937923c
1231,7,The deadline being tomorrow directly confirms she would be stressed about the project.,20260824T093740Z_5937923c
1232,7,Sleeping only four hours directly confirms being tired.,20260824T093740Z_5937923c
1233,1,"The offer having expired means he could not book the discounted flight, so likely no.",20260824T093740Z_5937923c
1234,7,Getting wounded directly confirms bringing the cat to the vet is warranted.,20260824T093740Z_5937923c
1235,1,Mark still missing directly means they are not ready to go.,20260824T093740Z_5937923c
1237,5,"Being Chinese suggests familiarity with Chinese cuisine including cantonese rice, but it is not certain; somewhat likely yes.",20260824T093740Z_5937923c
1238,2,"The line going dead suggests the conversation ended abruptly, making it unlikely the issue was communicated; leaning toward no.",20260824T093740Z_5937923c
1239,7,Having domestics directly explains why the house is always tidy.,20260824T093740Z_5937923c
1240,1,"Just opening means they have not tried it yet, so the answer is no.",20260824T093740Z_5937923c
1241,7,A house full of history books directly confirms a passion for history.,20260824T093740Z_5937923c
1243,7,Having only a few guests means the saucepan is likely big enough.,20260824T093740Z_5937923c
1244,1,Having only one week off directly means they cannot take a two-week trip.,20260824T093740Z_5937923c
1245,7,Being pregnant directly explains avoiding alcohol.,20260824T093740Z_5937923c
1247,1,Still owing the bank money means they did not get a new loan to clear debts; leaning toward no.,20260824T093740Z_5937923c
1248,1,Only having water directly means he is not drunk.,20260824T093740Z_5937923c
1249,7,Owning an orchard means they likely do not need to buy fruit at the supermarket.,20260824T093740Z_5937923c
1250,1,Being 25 years old directly means he is not at elementary school.,20260824T093740Z_5937923c
1251,2,"The extremely expensive tuition fee makes Harvard unlikely to be an option, leaning toward no.",20260824T093740Z_5937923c
1252,7,Making a bank transfer directly confirms she accepted the deal.,20260824T093740Z_5937923c
1253,4,Not being able to swim yet makes going to the pool ambiguous - they might go to learn or might not go at all.,20260824T093740Z_5937923c
1254,1,Being healthy again directly means they are no longer taking the pills.,20260824T093740Z_5937923c
1255,5,People not being allowed to get closer is consistent with contamination but could have other reasons; somewhat likely yes.,20260824T093740Z_5937923c
1256,7,Watering them regularly directly confirms the plants are still alive.,20260824T093740Z_5937923c
1257,1,Being already dead by then directly means the artwork could not have been created by him in 1981.,20260824T093740Z_5937923c
1258,7,A thick ice layer directly confirms it is ice skating season.,20260824T093740Z_5937923c
1259,1,Being in the advanced course directly means they are not a beginner.,20260824T093740Z_5937923c
1260,7,Having seen a doctor directly confirms having been sick.,20260824T093740Z_5937923c
1261,1,Going out with friends directly means they did not go to bed early.,20260824T093740Z_5937923c
1262,7,Voting yesterday directly confirms members can elect a representative.,20260824T093740Z_5937923c
1263,7,Being spotless directly confirms the car is back from the car wash and clean.,20260824T093740Z_5937923c
1264,1,Submitting a blank sheet directly means they did not write a good exam.,20260824T093740Z_5937923c
1265,4,Just getting into the changing room is ambiguous - she could be getting dressed for the game or undressing after; uncertain.,20260824T093740Z_5937923c
1266,6,Being compensated strongly implies settling the lawsuit.,20260824T093740Z_5937923c
1267,1,No one having responded directly means the house has not been sold.,20260824T093740Z_5937923c
1268,1,Not playing any instrument directly means he cannot be part of the marching band.,20260824T093740Z_5937923c
1269,6,Having been in Japan for several months makes it very likely he has tried sushi.,20260824T093740Z_5937923c
1270,5,"Aiming for the mountain top suggests much of the way goes uphill, but not necessarily the whole way; somewhat likely yes.",20260824T093740Z_5937923c
1271,7,The customer receiving it directly confirms the package was shipped and delivered.,20260824T093740Z_5937923c
1273,1,Skipping the last four lessons directly means she is not very dedicated to the course.,20260824T093740Z_5937923c
1274,6,"A poor monitor resolution strongly implies eye strain, making it very likely yes.",20260824T093740Z_5937923c
1275,7,Graduating from medical school directly confirms she is a medical doctor.,20260824T093740Z_5937923c
1276,2,"Being private property makes it unlikely one has been inside, leaning toward no.",20260824T093740Z_5937923c
2101,7,Needing to revise some topics directly confirms having to study for the test.,20260824T093740Z_5937923c
2102,7,There being an interesting new movie directly confirms something has come out recently.,20260824T093740Z_5937923c
2103,7,Being quite chilly directly confirms it is cold in the village.,20260824T093740Z_5937923c
2105,6,"Having heard good things about the book suggests familiarity with it, strongly implying yes.",20260824T093740Z_5937923c
2106,7,Pulling a muscle directly confirms getting injured at yoga class.,20260824T093740Z_5937923c
2107,7,Not being able to find the phone directly confirms having lost it.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees directly confirms it is cold outside.,20260824T093740Z_5937923c
2109,7,Just entering a church directly confirms being in a religious building.,20260824T093740Z_5937923c
2110,7,Training very hard directly confirms workouts are usually difficult.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task directly confirms being at work today.,20260824T093740Z_5937923c
2114,1,Not bringing a bikini directly means they do not have swimming gear.,20260824T093740Z_5937923c
2115,1,Not having time directly means they are not free at the moment.,20260824T093740Z_5937923c
2116,1,Watching it last month directly means they did not watch it yesterday.,20260824T093740Z_5937923c
2117,1,Being on a diet directly means they are not eating more than usual.,20260824T093740Z_5937923c
2118,1,Being Muslim directly means they do not practice Hinduism.,20260824T093740Z_5937923c
2119,2,"Head spinning after beers suggests not feeling ok, leaning toward no.",20260824T093740Z_5937923c
2120,1,Being very tired directly means they are not feeling energetic.,20260824T093740Z_5937923c
2121,1,Being broke directly means they have no money saved up.,20260824T093740Z_5937923c
2122,1,Having used one already in the past directly means it is not their first experience.,20260824T093740Z_5937923c
2123,1,It being 11 p.m. directly means it is not morning in Los Angeles.,20260824T093740Z_5937923c
2124,1,Having a hangover directly means they are not feeling good.,20260824T093740Z_5937923c
2125,1,Being diabetic directly means they are not free of chronic disease.,20260824T093740Z_5937923c
2127,1,Usually getting seasick directly means they do not feel well on boats.,20260824T093740Z_5937923c
2128,1,The toothache being gone directly means the teeth are no longer hurting.,20260824T093740Z_5937923c
2129,7,Having several bus stops before the destination directly confirms there are many stations on the way.,20260824T093740Z_5937923c
2130,1,Should not staple them directly means they are not allowed to staple documents.,20260824T093740Z_5937923c
2131,1,Being very light directly means the luggage does not weigh much.,20260824T093740Z_5937923c
2132,7,Having to get up at 5 am directly confirms needing to wake up early tomorrow.,20260824T093740Z_5937923c
2134,1,French being the native language directly means Spanish is not the mother tongue.,20260824T093740Z_5937923c
2135,7,Not working directly confirms the remote is still unusable.,20260824T093740Z_5937923c
2136,7,Wolves being very common directly confirms there are wild animals in the region.,20260824T093740Z_5937923c
2137,1,Only having cacti directly means there are no trees in the garden.,20260824T093740Z_5937923c
2138,7,Needing it for travelling directly confirms the passport is necessary.,20260824T093740Z_5937923c
2139,1,Having a sandwich directly means they did not bring pie for lunch.,20260824T093740Z_5937923c
2140,7,Having to go out soon directly confirms the kids are about to leave.,20260824T093740Z_5937923c
2141,7,Being starving right now directly confirms being already hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time directly confirms often consuming hot drinks.,20260824T093740Z_5937923c
2145,7,Having too much light directly confirms the room is very bright.,20260824T093740Z_5937923c
2146,1,Being abroad on Friday directly means they will not stay in town till Friday.,20260824T093740Z_5937923c
2147,7,Having a soup directly confirms eating something.,20260824T093740Z_5937923c
2148,7,Just starting to pour directly confirms it is raining already.,20260824T093740Z_5937923c
2149,1,Not drinking directly means they do not consume alcohol.,20260824T093740Z_5937923c
2150,1,There being a dishwasher in the kitchen directly means not everything was taken away.,20260824T093740Z_5937923c
2151,1,Giving away the racket directly means they no longer have tennis equipment.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes directly means they do not consume all types of food.,20260824T093740Z_5937923c
2153,7,Living right next to them directly confirms they are neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything now directly means they are no longer confused.,20260824T093740Z_5937923c
2156,7,Chest hurting a lot directly confirms feeling pain in the upper body.,20260824T093740Z_5937923c
2157,1,Being in the middle of summer directly means it is not winter there.,20260824T093740Z_5937923c
2159,7,Cutting a finger while cooking directly confirms getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor directly confirms the living room is dirty.,20260824T093740Z_5937923c
2161,1,Having brought their own toothpaste directly means they did not leave it at home.,20260824T093740Z_5937923c
2162,7,Lips being all chapped directly confirms they got damaged by the wind.,20260824T093740Z_5937923c
2163,1,Working early tomorrow morning directly means they are not doing the afternoon shift.,20260824T093740Z_5937923c
2164,1,Planning to eat at a restaurant directly means they are not having dinner at home.,20260824T093740Z_5937923c
2165,7,Having grown a lot recently directly confirms the hedges are taller than last time.,20260824T093740Z_5937923c
2166,7,Lunch being ready directly confirms finishing cooking.,20260824T093740Z_5937923c
2167,7,The math exercise being very complicated directly confirms having difficult homework.,20260824T093740Z_5937923c
2168,1,Not being sure where to go directly means they have not decided on a destination.,20260824T093740Z_5937923c
2169,4,"Smoking cigars only is ambiguous - cigars are not cigarettes, so technically no, but they do smoke tobacco products; borderline.",20260824T093740Z_5937923c
2170,1,Usually typing directly on a laptop directly means they are not writing on paper.,20260824T093740Z_5937923c
2171,7,The new stove not being delivered directly confirms the kitchen is still incomplete.,20260824T093740Z_5937923c
2172,7,Cars getting stolen regularly directly confirms car theft occurs often.,20260824T093740Z_5937923c
2173,1,The wardrobe being completely full directly means there is no room left.,20260824T093740Z_5937923c
2174,7,Dirty laundry piling up directly confirms there is a lot of laundry to wash.,20260824T093740Z_5937923c
2175,7,Being able to have a relaxed breakfast directly confirms taking time for breakfast today.,20260824T093740Z_5937923c
2201,7,"Needing to revise topics directly confirms wanting to study, making yes very likely.",20260824T093740Z_5937923c
2202,6,There being an interesting new movie strongly suggests they would want to go to the cinema.,20260824T093740Z_5937923c
2203,7,It being quite chilly directly confirms the window should be closed.,20260824T093740Z_5937923c
2205,6,Having heard good things about the book strongly suggests they would want to borrow it.,20260824T093740Z_5937923c
2206,6,Pulling a muscle last time strongly suggests they would want to skip yoga class.,20260824T093740Z_5937923c
2207,5,"Not being able to find their phone suggests they might want to use Person A's phone, but it is somewhat ambiguous.",20260824T093740Z_5937923c
2208,7,Minus 20 degrees directly confirms needing a coat.,20260824T093740Z_5937923c
2209,7,Just entering a church directly confirms phones should be turned off.,20260824T093740Z_5937923c
2210,6,Training very hard strongly suggests wanting a protein shake for recovery.,20260824T093740Z_5937923c
2213,7,Working on an exhausting task directly confirms wanting a break from work.,20260824T093740Z_5937923c
2214,1,Not bringing a bikini directly means they cannot go to the lake for swimming.,20260824T093740Z_5937923c
2215,1,Not having time directly means they are not coming to the talk.,20260824T093740Z_5937923c
2216,3,"Having watched it last month makes it somewhat unlikely they want to watch it again tonight, leaning toward no.",20260824T093740Z_5937923c
2217,1,Being on a diet directly means they should not have dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim directly means they would not eat pork.,20260824T093740Z_5937923c
2219,1,Head already spinning from beers directly means they do not want another beer.,20260824T093740Z_5937923c
2220,1,Being very tired directly means they do not want to go out.,20260824T093740Z_5937923c
2221,1,Being broke directly means they cannot go on a trip.,20260824T093740Z_5937923c
2222,2,"Having used one before suggests they may not need help, leaning toward no.",20260824T093740Z_5937923c
2223,3,It being 11 p.m. makes going to the cinema somewhat unlikely but not impossible; leaning toward no.,20260824T093740Z_5937923c
2224,1,Having a hangover directly means they do not want more drinks.,20260824T093740Z_5937923c
2225,2,"Being diabetic makes eating cake inadvisable, leaning toward no.",20260824T093740Z_5937923c
2227,1,Usually getting seasick directly means they would not join a sea cruise.,20260824T093740Z_5937923c
2228,1,The toothache being gone directly means they do not need painkillers.,20260824T093740Z_5937923c
2229,6,Having several bus stops before the destination strongly suggests they would appreciate a seat.,20260824T093740Z_5937923c
2230,1,Should not staple them directly means they do not want the stapler.,20260824T093740Z_5937923c
2231,1,Luggage being very light directly means they do not need help carrying it.,20260824T093740Z_5937923c
2232,7,Having to get up at 5 am directly confirms needing to set the alarm clock.,20260824T093740Z_5937923c
2234,1,French being their native language directly means they do not need spelling help.,20260824T093740Z_5937923c
2235,7,The remote not working directly confirms changing the batteries is needed.,20260824T093740Z_5937923c
2236,7,Wolves being very common directly confirms locking up the cattle is necessary.,20260824T093740Z_5937923c
2237,4,"Cacti are drought-resistant and may not need watering, making this ambiguous.",20260824T093740Z_5937923c
2238,7,Needing it for travelling directly confirms packing the passport is necessary.,20260824T093740Z_5937923c
2239,2,"Already having a sandwich means they likely do not want more food, leaning toward no.",20260824T093740Z_5937923c
2240,7,Having to go out soon directly confirms waking up the kids is needed.,20260824T093740Z_5937923c
2241,7,Being starving directly confirms wanting biscuits or any food offered.,20260824T093740Z_5937923c
2244,7,Drinking tea all the time directly confirms wanting to use the kettle.,20260824T093740Z_5937923c
2245,7,Having too much light directly confirms wanting to turn down the dimmer.,20260824T093740Z_5937923c
2246,1,Being abroad on Friday directly means they are not coming to the party.,20260824T093740Z_5937923c
2247,7,Having soup directly confirms needing a spoon.,20260824T093740Z_5937923c
2248,7,It just starting to pour directly confirms wanting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking directly means they would not want wine.,20260824T093740Z_5937923c
2250,4,"Having a dishwasher is ambiguous - it could mean yes use the dishwasher instead, or it could mean no need to do dishes by hand.",20260824T093740Z_5937923c
2251,1,Having given away the racket means they cannot play tennis.,20260824T093740Z_5937923c
2252,1,Not eating spicy dishes directly means they would not want Mexican food.,20260824T093740Z_5937923c
2253,1,Living right next to them directly means they do not need a ride home.,20260824T093740Z_5937923c
2255,1,Understanding everything now directly means they do not need it explained again.,20260824T093740Z_5937923c
2256,7,Chest hurting a lot directly confirms wanting a doctor to be called.,20260824T093740Z_5937923c
2257,1,Being in the middle of summer directly means they do not need an extra blanket.,20260824T093740Z_5937923c
2259,7,Cutting a finger directly confirms needing a plaster.,20260824T093740Z_5937923c
2260,7,Dust all over the floor directly confirms the living room needs sweeping.,20260824T093740Z_5937923c
2261,1,Having brought their own toothpaste directly means they do not need any.,20260824T093740Z_5937923c
2262,7,Lips being all chapped directly confirms wanting lip balm.,20260824T093740Z_5937923c
2263,2,Working early tomorrow morning strongly suggests they would not join for drinks tonight.,20260824T093740Z_5937923c
2264,1,Planning to eat at a restaurant directly means they do not need Person A to cook.,20260824T093740Z_5937923c
2265,7,Hedges having grown a lot directly confirms they need pruning.,20260824T093740Z_5937923c
2266,7,Lunch being ready directly confirms setting the table is needed now.,20260824T093740Z_5937923c
2267,6,The math exercise being very complicated strongly suggests wanting a calculator.,20260824T093740Z_5937923c
2268,1,Not being sure where to go directly means buying train tickets is premature.,20260824T093740Z_5937923c
2269,2,"Smoking cigars only means they would likely decline a cigarette, leaning toward no.",20260824T093740Z_5937923c
2270,1,Usually typing on a laptop directly means they do not need paper.,20260824T093740Z_5937923c
2271,6,The stove not being delivered strongly suggests they would want delivery food instead.,20260824T093740Z_5937923c
2272,7,Cars getting stolen regularly directly confirms wanting the car locked.,20260824T093740Z_5937923c
2273,1,The wardrobe being completely full directly means they do not need to go shopping for clothes.,20260824T093740Z_5937923c
2274,7,Dirty laundry piling up directly confirms the laundry needs to be done.,20260824T093740Z_5937923c
2275,5,"Being able to have a relaxed breakfast suggests openness to pancakes, but does not confirm it; somewhat likely yes.",20260824T093740Z_5937923c
