id,score,rationale,run_id
1154,1,Being healthy again implies they no longer have a cold.,20260824T093740Z_5937923c
1155,6,People not being allowed to get closer implies it is forbidden to approach the area.,20260824T093740Z_5937923c
1156,6,Watering the plants regularly implies someone has taken care of them.,20260824T093740Z_5937923c
1157,1,The artist being dead by then implies they were not alive in the 80s.,20260824T093740Z_5937923c
1158,6,The ice layer being quite thick implies the lake is frozen.,20260824T093740Z_5937923c
1159,1,Being in the advanced course implies they are not attending the beginners' class.,20260824T093740Z_5937923c
1160,6,Having seen a doctor implies they have sought medical advice.,20260824T093740Z_5937923c
1161,1,Going out with friends implies they did not stay home.,20260824T093740Z_5937923c
1162,6,Voting yesterday implies there was a recent election.,20260824T093740Z_5937923c
1163,6,The car being spotless implies it is completely clean.,20260824T093740Z_5937923c
1164,1,Submitting a blank sheet implies they have not answered all questions.,20260824T093740Z_5937923c
1165,1,Getting into the changing room implies she is not out on the tennis field.,20260824T093740Z_5937923c
1166,6,Being compensated implies he got the money back.,20260824T093740Z_5937923c
1167,1,No one responding implies the house has not been sold.,20260824T093740Z_5937923c
1168,1,Not playing any instrument implies he is not a musician.,20260824T093740Z_5937923c
1169,6,Having been in Japan implies he has traveled in Asia.,20260824T093740Z_5937923c
1170,6,Aiming for the mountain top implies their goal is the summit.,20260824T093740Z_5937923c
1171,6,The customer receiving the package implies it was shipped to them.,20260824T093740Z_5937923c
1173,1,Skipping lessons implies she did not attend the whole singing course.,20260824T093740Z_5937923c
1174,6,The monitor's resolution being poor implies there is a bad image.,20260824T093740Z_5937923c
1175,6,Graduating from medical school implies she has completed her medical studies.,20260824T093740Z_5937923c
1176,1,It being a private property implies it is not a public building.,20260824T093740Z_5937923c
1201,1,Not seeing Martin for ages implies they are no longer good friends.,20260824T093740Z_5937923c
1202,6,Sending out an application implies they are looking for a job.,20260824T093740Z_5937923c
1203,6,Training with Lukas implies they know him.,20260824T093740Z_5937923c
1204,1,The grandfather passing away implies it is not his property now.,20260824T093740Z_5937923c
1205,6,It being 1000 km away implies it does take long to drive to Paris.,20260824T093740Z_5937923c
1206,6,A six-hour drive implies Munich is far from here.,20260824T093740Z_5937923c
1207,1,The train having a delay implies they will not be home by noon.,20260824T093740Z_5937923c
1208,1,There being some left implies they have not bought all the cereal.,20260824T093740Z_5937923c
1209,1,The essay not being due for three months implies they have not started writing it.,20260824T093740Z_5937923c
1210,6,The streets being congested implies they will be late to the cinema.,20260824T093740Z_5937923c
1211,1,Megan being vegetarian implies she is not coming to the steakhouse.,20260824T093740Z_5937923c
1212,6,John having the flu implies he is staying home.,20260824T093740Z_5937923c
1213,6,Running for hours every day implies she has registered for the marathon.,20260824T093740Z_5937923c
1214,1,Clara just waking up implies she has not had breakfast yet.,20260824T093740Z_5937923c
1215,1,The movie coming out next week implies they have not seen it yet.,20260824T093740Z_5937923c
1216,6,Having used a drill before implies they know how to use one.,20260824T093740Z_5937923c
1217,1,Celebrating implies they have not failed the exam.,20260824T093740Z_5937923c
1218,6,Moving out tomorrow implies they are breaking up with him.,20260824T093740Z_5937923c
1219,6,Always falling behind implies he was fired.,20260824T093740Z_5937923c
1220,6,The region being famous for surfing implies there are big waves.,20260824T093740Z_5937923c
1221,1,The sea being rough implies it is not safe to swim.,20260824T093740Z_5937923c
1222,1,Working at an NGO implies they do not make a lot of money.,20260824T093740Z_5937923c
1223,6,Authoring many successful books implies he is famous.,20260824T093740Z_5937923c
1224,1,Still analyzing data implies they did not present it at the meeting.,20260824T093740Z_5937923c
1225,1,Pandas being endangered implies it is not legal to hunt them.,20260824T093740Z_5937923c
1226,6,Enrolling at the gym implies they have lost some weight.,20260824T093740Z_5937923c
1227,1,The thesis not being complete implies they have not graduated.,20260824T093740Z_5937923c
1228,6,Having had long hair implies they did get their hair cut (it was cut from long).,20260824T093740Z_5937923c
1229,1,It being a business trip implies they did not have time for sightseeing.,20260824T093740Z_5937923c
1230,1,Needing a larger flat implies they did not buy the one-room flat.,20260824T093740Z_5937923c
1231,6,The deadline being tomorrow implies she is stressed about the project.,20260824T093740Z_5937923c
1232,6,Sleeping only four hours implies they are tired.,20260824T093740Z_5937923c
1233,1,The offer having expired implies he did not book the flight.,20260824T093740Z_5937923c
1234,6,The cat being wounded implies they are bringing it to the vet.,20260824T093740Z_5937923c
1235,1,Mark being missing implies they are not ready to go.,20260824T093740Z_5937923c
1237,6,Being Chinese implies they can cook Cantonese rice.,20260824T093740Z_5937923c
1238,4,The line going dead is ambiguous; it does not clearly indicate whether the issue was told.,20260824T093740Z_5937923c
1239,6,Having domestics implies their house is always tidy.,20260824T093740Z_5937923c
1240,1,The bar having just opened implies they have not tried it yet.,20260824T093740Z_5937923c
1241,6,The house being full of history books implies he has a passion for history.,20260824T093740Z_5937923c
1243,1,Having only a few guests implies the saucepan is big enough.,20260824T093740Z_5937923c
1244,1,Having only one week off implies they will not take a two-week trip.,20260824T093740Z_5937923c
1245,6,Going to have a baby implies they are avoiding drinking alcohol.,20260824T093740Z_5937923c
1247,1,Still owing money implies they did not get a new loan.,20260824T093740Z_5937923c
1248,1,Only having water implies he is not drunk.,20260824T093740Z_5937923c
1249,1,Owning an orchard implies they do not buy fruit in the supermarket.,20260824T093740Z_5937923c
1250,1,Being 25 years old implies the son is not at elementary school.,20260824T093740Z_5937923c
1251,1,The tuition fee being expensive implies Harvard is not an option.,20260824T093740Z_5937923c
1252,6,Making a bank transfer implies she accepted the deal.,20260824T093740Z_5937923c
1253,1,The kids not being able to swim implies they did not go to the swimming pool.,20260824T093740Z_5937923c
1254,1,Being healthy again implies they are not still taking the pills.,20260824T093740Z_5937923c
1255,6,People not being allowed to get closer implies the area is contaminated.,20260824T093740Z_5937923c
1256,6,Watering the plants regularly implies they are still alive.,20260824T093740Z_5937923c
1257,1,The artist being dead by then implies the artwork was not created by him in 1981.,20260824T093740Z_5937923c
1258,6,The ice layer being thick implies it is ice skating season.,20260824T093740Z_5937923c
1259,1,Being in the advanced course implies they are not a beginner.,20260824T093740Z_5937923c
1260,6,Having seen a doctor implies they have been sick.,20260824T093740Z_5937923c
1261,1,Going out with friends implies they did not go to bed early.,20260824T093740Z_5937923c
1262,6,Voting yesterday implies the members can elect a representative.,20260824T093740Z_5937923c
1263,6,The car being spotless implies it is back from the car wash.,20260824T093740Z_5937923c
1264,1,Submitting a blank sheet implies they did not write a good exam.,20260824T093740Z_5937923c
1265,1,Getting into the changing room implies she is not dressed for the tennis game.,20260824T093740Z_5937923c
1266,6,Being compensated implies he settled the lawsuit.,20260824T093740Z_5937923c
1267,1,No one responding implies they have not sold the house.,20260824T093740Z_5937923c
1268,1,Not playing any instrument implies he is not part of the marching band.,20260824T093740Z_5937923c
1269,6,Having been in Japan implies he has tried sushi.,20260824T093740Z_5937923c
1270,6,Aiming for the mountain top implies their whole way is going uphill.,20260824T093740Z_5937923c
1271,6,The customer receiving the package implies it was shipped to them.,20260824T093740Z_5937923c
1273,1,Skipping lessons implies she is not very dedicated to the singing course.,20260824T093740Z_5937923c
1274,6,The monitor's resolution being poor implies their eyes get strained sometimes.,20260824T093740Z_5937923c
1275,6,Graduating from medical school implies she is a medical doctor.,20260824T093740Z_5937923c
1276,1,It being a private property implies they have not been inside it.,20260824T093740Z_5937923c
2101,6,Needing to revise some topics implies they have to study for the test.,20260824T093740Z_5937923c
2102,6,There being an interesting new movie implies something has come out in the cinemas recently.,20260824T093740Z_5937923c
2103,6,It being quite chilly implies it is cold in the village.,20260824T093740Z_5937923c
2105,6,Having heard good things about the book implies they know something about it.,20260824T093740Z_5937923c
2106,6,Pulling a muscle last time implies they got injured at yoga class.,20260824T093740Z_5937923c
2107,6,Not being able to find their phone implies they have lost it.,20260824T093740Z_5937923c
2108,6,It being minus 20 degrees implies it is cold outside.,20260824T093740Z_5937923c
2109,6,Entering a church implies they are in a religious building.,20260824T093740Z_5937923c
2110,6,Training very hard implies their workouts are usually difficult.,20260824T093740Z_5937923c
2113,6,Working on an exhausting task implies they were working today.,20260824T093740Z_5937923c
2114,1,Not bringing a bikini implies they do not have swimming gear with them.,20260824T093740Z_5937923c
2115,1,Not having time implies they are not free at the moment.,20260824T093740Z_5937923c
2116,1,Watching it last month implies they did not watch 'Titanic' yesterday.,20260824T093740Z_5937923c
2117,1,Being on a diet implies they are not eating more than usual.,20260824T093740Z_5937923c
2118,1,Being a Muslim implies they do not practice Hinduism.,20260824T093740Z_5937923c
2119,1,Head spinning implies they are not feeling okay.,20260824T093740Z_5937923c
2120,1,Being very tired implies they are not feeling energetic today.,20260824T093740Z_5937923c
2121,1,Being broke implies they do not have any money saved up.,20260824T093740Z_5937923c
2122,6,Having used a chain saw already implies it is not their first experience.,20260824T093740Z_5937923c
2123,1,It being 11 p.m. implies it is not morning in Los Angeles.,20260824T093740Z_5937923c
2124,1,Having a hangover implies they are not feeling good.,20260824T093740Z_5937923c
2125,1,Being diabetic implies they are not free of any chronic disease.,20260824T093740Z_5937923c
2127,1,Getting seasick implies they do not feel well on boats.,20260824T093740Z_5937923c
2128,1,The toothache being gone implies their teeth are not still hurting.,20260824T093740Z_5937923c
2129,6,Having several bus stops implies there are many stations on the way.,20260824T093740Z_5937923c
2130,1,Should not staple implies they are not allowed to staple their documents.,20260824T093740Z_5937923c
2131,1,The luggage being very light implies it does not weigh much.,20260824T093740Z_5937923c
2132,6,Having to get up at 5 a.m. implies they need to wake up early tomorrow.,20260824T093740Z_5937923c
2134,1,French being the native language implies Spanish is not their mother tongue.,20260824T093740Z_5937923c
2135,6,The remote not working implies it is still unusable.,20260824T093740Z_5937923c
2136,6,Wolves being common implies there are wild animals in the region.,20260824T093740Z_5937923c
2137,1,Only having cacti implies there are no trees in the garden.,20260824T093740Z_5937923c
2138,6,Needing it for traveling implies the passport is necessary for taking the plane.,20260824T093740Z_5937923c
2139,1,Having a sandwich implies they did not bring pie for lunch.,20260824T093740Z_5937923c
2140,6,Having to go out soon implies the kids are about to leave.,20260824T093740Z_5937923c
2141,6,Being starving implies they are already hungry.,20260824T093740Z_5937923c
2144,6,Drinking tea all the time implies they often consume hot drinks.,20260824T093740Z_5937923c
2145,6,Having too much light implies the room is very bright.,20260824T093740Z_5937923c
2146,1,Being abroad implies they will not stay in town till Friday.,20260824T093740Z_5937923c
2147,6,Having a soup implies they are eating something.,20260824T093740Z_5937923c
2148,6,It just starting to pour implies it is raining already.,20260824T093740Z_5937923c
2149,1,Not drinking implies they do not consume alcohol.,20260824T093740Z_5937923c
2150,1,There being a dishwasher implies not everything was taken away from the flat.,20260824T093740Z_5937923c
2151,1,Giving away the racket implies they do not still have tennis equipment.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes implies they do not consume all types of food.,20260824T093740Z_5937923c
2153,6,Living right next to them implies they are actually neighbors.,20260824T093740Z_5937923c
2155,1,Understanding everything implies they are not still confused.,20260824T093740Z_5937923c
2156,6,Chest hurting implies they feel pain in their upper body.,20260824T093740Z_5937923c
2157,1,Being in the middle of summer implies it is not winter there.,20260824T093740Z_5937923c
2159,6,Cutting a finger implies they got hurt.,20260824T093740Z_5937923c
2160,6,There being dust implies the living room is dirty.,20260824T093740Z_5937923c
2161,1,Having brought their toothpaste implies they did not leave it at home.,20260824T093740Z_5937923c
2162,6,Lips being chapped implies they got damaged with the wind.,20260824T093740Z_5937923c
2163,1,Working early implies they are not doing the afternoon shift tomorrow.,20260824T093740Z_5937923c
2164,1,Planning to eat at a restaurant implies they are not having dinner at home.,20260824T093740Z_5937923c
2165,6,The hedges having grown implies they are taller than last time.,20260824T093740Z_5937923c
2166,6,Lunch being ready implies they have finished cooking.,20260824T093740Z_5937923c
2167,6,The math exercise being complicated implies they have difficult homework.,20260824T093740Z_5937923c
2168,4,Not being sure where to go implies ambiguity about having decided on a destination.,20260824T093740Z_5937923c
2169,1,Smoking cigars only implies they do not smoke cigarettes.,20260824T093740Z_5937923c
2170,1,Typing directly on the laptop implies they are not writing on paper.,20260824T093740Z_5937923c
2171,1,The stove not being delivered implies the kitchen is still incomplete.,20260824T093740Z_5937923c
2172,6,Cars getting stolen regularly implies car theft occurs often.,20260824T093740Z_5937923c
2173,1,The wardrobe being full implies they do not have room in it.,20260824T093740Z_5937923c
2174,6,Dirty laundry piling up implies there is a lot of laundry to wash.,20260824T093740Z_5937923c
2175,6,Being able to have a relaxed breakfast implies they are taking time for breakfast today.,20260824T093740Z_5937923c
2201,6,Needing to revise implies they should study together.,20260824T093740Z_5937923c
2202,6,There being an interesting new movie implies they should go to the cinema.,20260824T093740Z_5937923c
2203,6,It being chilly implies they should close the window.,20260824T093740Z_5937923c
2205,6,Having heard good things implies they would like to borrow the book.,20260824T093740Z_5937923c
2206,1,Pulling a muscle implies they should skip yoga class.,20260824T093740Z_5937923c
2207,6,Not finding their phone implies they want to use another phone.,20260824T093740Z_5937923c
2208,6,It being minus 20 degrees implies they need a coat.,20260824T093740Z_5937923c
2209,6,Entering a church implies they should turn off their phones.,20260824T093740Z_5937923c
2210,6,Training hard implies they would like a protein shake.,20260824T093740Z_5937923c
2213,6,Working on an exhausting task implies they should take a break from work.,20260824T093740Z_5937923c
2214,1,Not bringing a bikini implies they should not go to the lake.,20260824T093740Z_5937923c
2215,1,Not having time implies they are not coming to the talk.,20260824T093740Z_5937923c
2216,1,Watching it last month implies they should not watch 'Titanic' tonight.,20260824T093740Z_5937923c
2217,1,Being on a diet implies they should not have dessert.,20260824T093740Z_5937923c
2218,1,Being a Muslim implies they should not have pork.,20260824T093740Z_5937923c
2219,1,Head spinning implies they should not have another beer.,20260824T093740Z_5937923c
2220,1,Being very tired implies they should not go out.,20260824T093740Z_5937923c
2221,1,Being broke implies they should not go on a trip.,20260824T093740Z_5937923c
2222,1,Having used a chain saw already implies they do not need help with it.,20260824T093740Z_5937923c
2223,1,It being 11 p.m. implies they should not go to the cinema.,20260824T093740Z_5937923c
2224,1,Having a hangover implies they should not have drinks.,20260824T093740Z_5937923c
2225,1,Being diabetic implies they should not have cake.,20260824T093740Z_5937923c
2227,1,Getting seasick implies they should not join the sea cruise.,20260824T093740Z_5937923c
2228,1,Toothache being gone implies they do not want painkillers.,20260824T093740Z_5937923c
2229,1,Having several bus stops implies they do not want to take the bus seat.,20260824T093740Z_5937923c
2230,1,Should not staple implies they do not want the stapler for their documents.,20260824T093740Z_5937923c
2231,1,The luggage being very light implies they do not need help with it.,20260824T093740Z_5937923c
2232,6,Having to get up at 5 a.m. implies they should set the alarm clock.,20260824T093740Z_5937923c
2234,1,French being the native language implies they should not check spelling.,20260824T093740Z_5937923c
2235,6,The remote not working implies they should change the batteries.,20260824T093740Z_5937923c
2236,6,Wolves being common implies they should lock up the cattle.,20260824T093740Z_5937923c
2237,1,Only having cacti implies they should not water plants.,20260824T093740Z_5937923c
2238,6,Needing it for traveling implies they should pack the passport.,20260824T093740Z_5937923c
2239,1,Having a sandwich implies they do not want some food.,20260824T093740Z_5937923c
2240,1,The kids having to go out soon implies they should not wake them up.,20260824T093740Z_5937923c
2241,6,Being starving implies they want some biscuits.,20260824T093740Z_5937923c
2244,6,Drinking tea all the time implies they would like to use the kettle.,20260824T093740Z_5937923c
2245,6,Having too much light implies they should turn down the dimmer.,20260824T093740Z_5937923c
2246,1,Being abroad implies they are not coming to the party this Friday.,20260824T093740Z_5937923c
2247,6,Having a soup implies they want a spoon.,20260824T093740Z_5937923c
2248,6,It just starting to pour implies they would like an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking implies they do not want some wine.,20260824T093740Z_5937923c
2250,1,There being a dishwasher implies they should not do the dishes.,20260824T093740Z_5937923c
2251,1,Giving away the racket implies they should not play tennis.,20260824T093740Z_5937923c
2252,1,Not eating spicy dishes implies they should not get Mexican food.,20260824T093740Z_5937923c
2253,1,Living right next to them implies they do not want a ride home.,20260824T093740Z_5937923c
2255,1,Understanding everything implies they do not need an explanation again.,20260824T093740Z_5937923c
2256,6,Chest hurting implies they want the doctor called.,20260824T093740Z_5937923c
2257,1,Being in the middle of summer implies they do not want an extra blanket.,20260824T093740Z_5937923c
2259,6,Cutting a finger implies they want a plaster.,20260824T093740Z_5937923c
2260,6,There being dust implies they should sweep the living room.,20260824T093740Z_5937923c
2261,1,Having brought their toothpaste implies they do not want some.,20260824T093740Z_5937923c
2262,6,Lips being chapped implies they want some lip balm.,20260824T093740Z_5937923c
2263,1,Working early implies they are not joining for drinks tonight.,20260824T093740Z_5937923c
2264,1,Planning to eat at a restaurant implies they do not want to be cooked for.,20260824T093740Z_5937923c
2265,6,The hedges having grown implies they should prune them.,20260824T093740Z_5937923c
2266,6,Lunch being ready implies they should set the table.,20260824T093740Z_5937923c
2267,6,The math exercise being complicated implies they would like a calculator.,20260824T093740Z_5937923c
2268,4,Not being sure where to go implies ambiguity about buying train tickets.,20260824T093740Z_5937923c
2269,1,Smoking cigars only implies they do not want a cigarette to smoke.,20260824T093740Z_5937923c
2270,1,Typing directly on the laptop implies they do not want some paper.,20260824T093740Z_5937923c
2271,1,The stove not being delivered implies they should not get delivery food.,20260824T093740Z_5937923c
2272,6,Cars getting stolen regularly implies they should lock their car.,20260824T093740Z_5937923c
2273,1,The wardrobe being full implies they should not go shopping for clothes.,20260824T093740Z_5937923c
2274,6,Dirty laundry piling up implies they should do the laundry.,20260824T093740Z_5937923c
2275,6,Being able to have a relaxed breakfast implies they want some pancakes.,20260824T093740Z_5937923c
