id,score,rationale,run_id
1153,1,"If the kids cannot swim yet, they are not good at swimming.",20260821T125948Z_8dbb5082
1154,1,Being healthy again means they no longer have a cold.,20260821T125948Z_8dbb5082
1155,7,People not being allowed closer means approaching the area is forbidden.,20260821T125948Z_8dbb5082
1156,7,Watering the plants regularly is taking care of them.,20260821T125948Z_8dbb5082
1157,1,"If he was already dead by then, he was not alive in the 80s.",20260821T125948Z_8dbb5082
1158,7,A thick ice layer means the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,Being in the advanced course means not attending the beginners' class.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor means seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out with friends means they did not stay home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday indicates there was a recent election.,20260821T125948Z_8dbb5082
1163,7,Spotless means completely clean.,20260821T125948Z_8dbb5082
1164,1,Submitting a blank sheet means they did not answer all questions.,20260821T125948Z_8dbb5082
1165,2,Having just entered the changing room suggests she is not out on the tennis field.,20260821T125948Z_8dbb5082
1166,7,Being compensated means he got money back.,20260821T125948Z_8dbb5082
1167,1,No one responding means nobody answered the ad.,20260821T125948Z_8dbb5082
1168,2,"Not playing any instrument suggests he is probably not a musician, though singers can be musicians too.",20260821T125948Z_8dbb5082
1169,7,"Japan is in Asia, so spending months there means he has travelled in Asia.",20260821T125948Z_8dbb5082
1170,7,Aiming for the mountain top means the goal is the summit.,20260821T125948Z_8dbb5082
1171,7,Receiving the package means the customer got it.,20260821T125948Z_8dbb5082
1173,1,Skipping the last four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Really poor monitor resolution means the screen has a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school means she completed her medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is not a public building.,20260821T125948Z_8dbb5082
1201,2,"Not seeing Martin for ages suggests they are probably not still good friends, though friendship can persist without contact.",20260821T125948Z_8dbb5082
1202,7,Sending out an application strongly indicates looking for a job.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas at the gym indicates Person B knows him.,20260821T125948Z_8dbb5082
1204,4,"The grandfather's recent death might relate to inheritance, but it does not establish that the property is his now.",20260821T125948Z_8dbb5082
1205,7,A 1000 km distance implies a long drive to Paris.,20260821T125948Z_8dbb5082
1206,6,"A six-hour drive strongly suggests Munich is far, though distance is somewhat subjective.",20260821T125948Z_8dbb5082
1207,3,"A train delay makes being home by noon less likely, but the answer does not give enough timing detail.",20260821T125948Z_8dbb5082
1208,3,"Saying there is still cereal left may imply they did not buy more, but it does not directly answer whether cereal was bought.",20260821T125948Z_8dbb5082
1209,3,"Not being due for three months suggests they may not have started, but it does not directly say so.",20260821T125948Z_8dbb5082
1210,5,"Congested streets suggest they may be late, but lateness depends on timing and distance.",20260821T125948Z_8dbb5082
1211,3,"Being vegetarian makes attending a steak house less likely, but she could still come and eat something else.",20260821T125948Z_8dbb5082
1212,6,"Having the flu strongly suggests John is staying home, though it is not explicitly stated.",20260821T125948Z_8dbb5082
1213,5,"Running for hours daily makes marathon registration plausible, but it does not directly answer the question.",20260821T125948Z_8dbb5082
1214,2,"If Clara just woke up, she probably has not had breakfast yet.",20260821T125948Z_8dbb5082
1215,1,"If the movie comes out next week, Person B has not seen it yet under normal circumstances.",20260821T125948Z_8dbb5082
1216,6,Having used a drill before strongly suggests knowing how to use one.,20260821T125948Z_8dbb5082
1217,3,"Celebrating tonight suggests the exam may not have been failed, but the reason for celebration is unstated.",20260821T125948Z_8dbb5082
1218,5,"Moving out tomorrow may indicate a breakup, but there could be other reasons for moving.",20260821T125948Z_8dbb5082
1219,5,"Always falling behind could explain being fired, but it does not directly say he was fired.",20260821T125948Z_8dbb5082
1220,6,"A region famous for surfing likely has big waves, though surfing can depend on conditions.",20260821T125948Z_8dbb5082
1221,2,A rough sea suggests it is probably not safe to swim.,20260821T125948Z_8dbb5082
1222,3,"Working at an NGO may imply not making a lot of money, but it is not definitive.",20260821T125948Z_8dbb5082
1223,6,Authoring many successful books strongly suggests he is famous.,20260821T125948Z_8dbb5082
1224,2,Still analyzing the data suggests it was probably not presented yet.,20260821T125948Z_8dbb5082
1225,2,"Because pandas are endangered, hunting them is probably not legal, though the law is not explicitly stated.",20260821T125948Z_8dbb5082
1226,4,"Joining a gym may relate to weight loss, but it does not show that weight has already been lost.",20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means Person B has not graduated yet in this context.,20260821T125948Z_8dbb5082
1228,6,Saying the hair was way too long strongly implies that it was cut.,20260821T125948Z_8dbb5082
1229,3,"A business trip makes sightseeing less likely, but it does not rule it out.",20260821T125948Z_8dbb5082
1230,1,Needing a larger flat indicates Person B did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow strongly suggests she is stressed about the project.,20260821T125948Z_8dbb5082
1232,6,Sleeping only four hours strongly suggests being tired.,20260821T125948Z_8dbb5082
1233,3,"The expired offer suggests he may not have booked, but he could have booked anyway.",20260821T125948Z_8dbb5082
1234,6,A wounded cat strongly suggests taking it to the vet.,20260821T125948Z_8dbb5082
1235,1,"If Mark is still missing, the group is not ready to go.",20260821T125948Z_8dbb5082
1237,4,Being Chinese does not reliably answer whether Person B can cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,3,"The line going dead suggests the issue may not have been communicated, but it is unclear how much was said before disconnection.",20260821T125948Z_8dbb5082
1239,6,Having domestics strongly suggests the house is usually tidy.,20260821T125948Z_8dbb5082
1240,4,A bar having just opened does not clearly indicate whether Person B has tried it yet.,20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly suggests a passion for history.,20260821T125948Z_8dbb5082
1243,5,"Having only a few dinner guests suggests the saucepan may be big enough, but its size is not given.",20260821T125948Z_8dbb5082
1244,1,Only having one week off means Person B will not take a two-week trip.,20260821T125948Z_8dbb5082
1245,6,Being pregnant strongly suggests avoiding alcohol.,20260821T125948Z_8dbb5082
1247,3,"Still owing money to the bank suggests existing debt, not necessarily a new loan.",20260821T125948Z_8dbb5082
1248,1,Only drinking water means he is not drunk from alcohol.,20260821T125948Z_8dbb5082
1249,3,"Owning an orchard suggests Person B may not need supermarket fruit, but it does not directly say they do not buy it.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not at elementary school age.,20260821T125948Z_8dbb5082
1251,2,Extremely expensive tuition suggests Harvard is probably not an option.,20260821T125948Z_8dbb5082
1252,6,Making a bank transfer strongly suggests she accepted the deal.,20260821T125948Z_8dbb5082
1253,3,"Not being able to swim makes going to the pool less likely, but they could still have gone.",20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests Person B is probably no longer taking the pills.,20260821T125948Z_8dbb5082
1255,5,"People not being allowed closer could be due to contamination, but the reason is not explicit.",20260821T125948Z_8dbb5082
1256,6,Regular watering strongly suggests the plants are still alive.,20260821T125948Z_8dbb5082
1257,1,"If he was already dead in 1981, he could not have created the artwork then.",20260821T125948Z_8dbb5082
1258,6,A thick ice layer strongly suggests conditions suitable for ice skating season.,20260821T125948Z_8dbb5082
1259,1,Being in an advanced course means Person B is not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests Person B may have been sick, though it could have been for another reason.",20260821T125948Z_8dbb5082
1261,2,Going out with friends suggests Person B probably did not go to bed early.,20260821T125948Z_8dbb5082
1262,6,"If they voted yesterday, members can apparently elect a representative.",20260821T125948Z_8dbb5082
1263,6,A spotless car strongly suggests it is back from the car wash.,20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,2,Just entering the changing room suggests she is not yet dressed for the game.,20260821T125948Z_8dbb5082
1266,6,Being compensated strongly suggests the lawsuit was settled.,20260821T125948Z_8dbb5082
1267,1,"If no one has responded, the house has not been sold.",20260821T125948Z_8dbb5082
1268,2,Not playing any instrument makes being in a marching band unlikely.,20260821T125948Z_8dbb5082
1269,5,"Living in Japan for several months makes trying sushi likely, but not certain.",20260821T125948Z_8dbb5082
1270,5,"Aiming for the mountain top suggests much of the way is uphill, but not necessarily the whole way.",20260821T125948Z_8dbb5082
1271,7,"If the customer received the package, it was shipped to the customer.",20260821T125948Z_8dbb5082
1273,2,Skipping the last four lessons suggests she is not very dedicated.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution could strain the eyes, but Person B does not directly say their eyes get strained.",20260821T125948Z_8dbb5082
1275,6,"Graduating from medical school strongly suggests she is a medical doctor, though licensing is not specified.",20260821T125948Z_8dbb5082
1276,3,"Being private property suggests Person B may not have been inside, but it does not directly answer the question.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics means Person B has to study for the test.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie means something has come out in cinemas recently.,20260821T125948Z_8dbb5082
2103,6,Quite chilly strongly suggests it is cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things about the book means Person B knows something about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle at yoga class means Person B got injured.,20260821T125948Z_8dbb5082
2107,6,Not being able to find the phone strongly suggests it is lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees clearly means it is cold outside.,20260821T125948Z_8dbb5082
2109,7,A church is a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard strongly suggests the workouts are difficult.,20260821T125948Z_8dbb5082
2113,7,Having been working on a task means Person B was working today.,20260821T125948Z_8dbb5082
2114,2,"Not bringing a bikini suggests Person B probably does not have swimming gear, though other gear is possible.",20260821T125948Z_8dbb5082
2115,1,Not having time means Person B is not free.,20260821T125948Z_8dbb5082
2116,1,Watching it last month means Person B did not watch it yesterday.,20260821T125948Z_8dbb5082
2117,2,Being on a diet suggests Person B is probably not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,Being Muslim means Person B does not practice Hinduism.,20260821T125948Z_8dbb5082
2119,2,A spinning head after beers suggests Person B is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired means Person B is not feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means they do not have money saved up.,20260821T125948Z_8dbb5082
2122,1,Having used a chain saw before means it is not the first experience.,20260821T125948Z_8dbb5082
2123,1,11 p.m. is not morning.,20260821T125948Z_8dbb5082
2124,1,Having a hangover means Person B is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic means Person B is not free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means Person B does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,"If the toothache is gone, the teeth are not still hurting.",20260821T125948Z_8dbb5082
2129,6,Several bus stops suggests there are many stations or stops on the way.,20260821T125948Z_8dbb5082
2130,1,Saying they should not staple the documents means they are not allowed to.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. clearly means waking up early.,20260821T125948Z_8dbb5082
2134,1,"If French is the native language, Spanish is not the mother tongue.",20260821T125948Z_8dbb5082
2135,7,"If the remote does not work, it is still unusable.",20260821T125948Z_8dbb5082
2136,7,Common wolves are wild animals in the region.,20260821T125948Z_8dbb5082
2137,2,Only having cacti suggests there are not trees in the garden.,20260821T125948Z_8dbb5082
2138,6,Needing the passport for travelling strongly suggests it is necessary for taking the plane.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich means Person B did not bring pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the kids are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving clearly means being hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time means often consuming hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means Person B will not stay in town until Friday.,20260821T125948Z_8dbb5082
2147,7,Having soup means Person B is eating something.,20260821T125948Z_8dbb5082
2148,7,Pouring means it is raining.,20260821T125948Z_8dbb5082
2149,1,Not drinking means Person B does not consume alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher still in the kitchen means not everything was taken away.,20260821T125948Z_8dbb5082
2151,2,Giving away the racket suggests Person B probably no longer has tennis equipment.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means Person B does not consume all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next to Person A means they are neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means Person B is not still confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in the middle of summer means it is not winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger means Person B got hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought toothpaste means Person B did not leave it at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips mean the lips were damaged by the wind.,20260821T125948Z_8dbb5082
2163,1,Working early tomorrow morning means not doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means not having dinner at home.,20260821T125948Z_8dbb5082
2165,7,Having grown a lot means the hedges are taller than last time.,20260821T125948Z_8dbb5082
2166,7,"If lunch is ready, cooking is finished.",20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise means the homework is difficult.,20260821T125948Z_8dbb5082
2168,1,Not being sure where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking cigars only means Person B does not smoke cigarettes.,20260821T125948Z_8dbb5082
2170,2,Usually typing on a laptop suggests Person B is probably not writing on paper.,20260821T125948Z_8dbb5082
2171,7,A missing stove means the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly means car theft occurs often.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe means there is no room.,20260821T125948Z_8dbb5082
2174,7,Dirty laundry piling up means there is a lot to wash.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast means Person B is taking time for breakfast.,20260821T125948Z_8dbb5082
2201,6,"Needing to revise topics strongly supports studying together, though it does not explicitly accept the invitation.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie strongly supports going to the cinema.,20260821T125948Z_8dbb5082
2203,6,"If it is chilly, closing the window is likely desired.",20260821T125948Z_8dbb5082
2205,5,"Hearing good things about the book suggests interest in borrowing it, but it is not explicit.",20260821T125948Z_8dbb5082
2206,6,A recent pulled muscle strongly supports skipping yoga class.,20260821T125948Z_8dbb5082
2207,7,Not being able to find their own phone means they likely want to use the offered phone.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees clearly means a coat is needed.,20260821T125948Z_8dbb5082
2209,6,Entering a church strongly suggests turning off phones is appropriate.,20260821T125948Z_8dbb5082
2210,5,"Training very hard makes wanting a protein shake plausible, but not certain.",20260821T125948Z_8dbb5082
2213,6,An exhausting task strongly supports taking a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini suggests Person B probably does not want to go to the lake.,20260821T125948Z_8dbb5082
2215,1,Not having time means Person B is not coming to the talk.,20260821T125948Z_8dbb5082
2216,2,Having watched it last month suggests Person B probably does not want to watch it tonight.,20260821T125948Z_8dbb5082
2217,2,Being on a diet suggests Person B probably does not want dessert.,20260821T125948Z_8dbb5082
2218,1,Being Muslim strongly indicates Person B does not want pork.,20260821T125948Z_8dbb5082
2219,1,A spinning head after beers means Person B does not want another beer.,20260821T125948Z_8dbb5082
2220,1,Being very tired indicates Person B does not want to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke means they likely cannot go on a trip.,20260821T125948Z_8dbb5082
2222,2,Having used a chain saw before suggests Person B probably does not need help.,20260821T125948Z_8dbb5082
2223,2,Saying it is 11 p.m. suggests it is probably too late to go to the cinema.,20260821T125948Z_8dbb5082
2224,1,Having a hangover indicates Person B does not want drinks.,20260821T125948Z_8dbb5082
2225,2,Being diabetic suggests Person B probably does not want cake.,20260821T125948Z_8dbb5082
2227,2,Usually getting seasick suggests Person B probably will not join the cruise.,20260821T125948Z_8dbb5082
2228,1,"If the toothache is gone, Person B does not want painkillers.",20260821T125948Z_8dbb5082
2229,6,Having several stops left strongly suggests Person B would like to take the offered seat.,20260821T125948Z_8dbb5082
2230,1,"If the documents should not be stapled, Person B does not want the stapler.",20260821T125948Z_8dbb5082
2231,1,Very light luggage means Person B does not need help.,20260821T125948Z_8dbb5082
2232,7,Having to get up at 5 a.m. means they should set an alarm.,20260821T125948Z_8dbb5082
2234,2,French being Person B's native language suggests they probably do not need spelling checked.,20260821T125948Z_8dbb5082
2235,6,"If the remote does not work, changing the batteries is likely wanted.",20260821T125948Z_8dbb5082
2236,7,Common wolves strongly support locking up the cattle.,20260821T125948Z_8dbb5082
2237,2,"Having only cacti suggests watering may not be needed, so likely no.",20260821T125948Z_8dbb5082
2238,7,Needing the passport for travelling means it should be packed.,20260821T125948Z_8dbb5082
2239,2,Having a sandwich suggests Person B probably does not need offered food.,20260821T125948Z_8dbb5082
2240,6,"If the kids have to go out soon, waking them up is likely appropriate.",20260821T125948Z_8dbb5082
2241,7,Being starving clearly indicates Person B wants food such as biscuits.,20260821T125948Z_8dbb5082
2244,6,Drinking tea all the time strongly suggests Person B would use the kettle.,20260821T125948Z_8dbb5082
2245,7,Too much light means turning down the dimmer is wanted.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday means Person B is not coming to the party.,20260821T125948Z_8dbb5082
2247,7,"Soup is usually eaten with a spoon, so Person B wants one.",20260821T125948Z_8dbb5082
2248,7,Pouring rain clearly means an umbrella would be useful.,20260821T125948Z_8dbb5082
2249,1,Not drinking means Person B does not want wine.,20260821T125948Z_8dbb5082
2250,2,Having a dishwasher suggests Person B probably does not need Person A to do the dishes.,20260821T125948Z_8dbb5082
2251,2,Having given away the racket suggests Person B probably cannot or does not want to play tennis.,20260821T125948Z_8dbb5082
2252,2,"Not eating spicy dishes makes Mexican food unlikely, though not all Mexican food is spicy.",20260821T125948Z_8dbb5082
2253,2,Living right next door suggests Person B probably does not need a ride home.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now means Person B does not want another explanation.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain strongly supports calling a doctor.,20260821T125948Z_8dbb5082
2257,1,Being in the middle of summer suggests Person B does not want an extra blanket.,20260821T125948Z_8dbb5082
2259,7,A cut finger clearly supports wanting a plaster.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly supports sweeping the living room.,20260821T125948Z_8dbb5082
2261,1,Having brought toothpaste means Person B does not want more.,20260821T125948Z_8dbb5082
2262,7,Chapped lips clearly support wanting lip balm.,20260821T125948Z_8dbb5082
2263,2,Working early tomorrow morning suggests Person B probably will not join for drinks.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means Person B does not want Person A to cook.,20260821T125948Z_8dbb5082
2265,7,Hedges having grown a lot clearly supports pruning them.,20260821T125948Z_8dbb5082
2266,6,"If lunch is ready, setting the table is likely appropriate.",20260821T125948Z_8dbb5082
2267,6,A very complicated math exercise strongly supports wanting a calculator.,20260821T125948Z_8dbb5082
2268,1,"If they are not sure where to go, train tickets should not be bought yet.",20260821T125948Z_8dbb5082
2269,1,Smoking cigars only means Person B does not want a cigarette.,20260821T125948Z_8dbb5082
2270,1,Usually typing on a laptop means Person B likely does not want paper.,20260821T125948Z_8dbb5082
2271,6,A stove not being delivered strongly supports getting delivery food.,20260821T125948Z_8dbb5082
2272,7,Regular car theft strongly supports locking the car.,20260821T125948Z_8dbb5082
2273,1,A completely full wardrobe means Person B likely does not want to shop for clothes.,20260821T125948Z_8dbb5082
2274,7,Laundry piling up clearly supports doing the laundry.,20260821T125948Z_8dbb5082
2275,6,Having time for a relaxed breakfast supports wanting pancakes.,20260821T125948Z_8dbb5082
