id,score,rationale,run_id
1151,1,Extremely expensive tuition indicates Harvard is not affordable.,20260821T125948Z_8dbb5082
1152,7,Making a bank transfer moments ago strongly confirms she has paid.,20260821T125948Z_8dbb5082
1153,1,"They cannot swim yet, so they are not good at swimming.",20260821T125948Z_8dbb5082
1154,1,Being healthy again indicates the cold is no longer present.,20260821T125948Z_8dbb5082
1155,7,Not being allowed to get closer directly confirms the area is forbidden to approach.,20260821T125948Z_8dbb5082
1156,7,Regularly watering the plants directly confirms someone took care of them.,20260821T125948Z_8dbb5082
1157,1,Already dead by the 1980s means the artist was not alive then.,20260821T125948Z_8dbb5082
1158,6,A thick ice layer strongly suggests the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,Being in the advanced course means they are not attending the beginners’ class.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor directly confirms seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out with friends contradicts staying home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday strongly confirms a recent election.,20260821T125948Z_8dbb5082
1163,7,Spotless directly confirms the car is completely clean.,20260821T125948Z_8dbb5082
1164,1,Submitting a blank sheet indicates the questions were not answered.,20260821T125948Z_8dbb5082
1165,1,Entering the changing room indicates she is not currently out on the tennis field.,20260821T125948Z_8dbb5082
1166,7,Being compensated directly indicates he got the money back.,20260821T125948Z_8dbb5082
1167,1,No one responding means nobody has answered the advertisement.,20260821T125948Z_8dbb5082
1168,1,Not playing any instrument strongly indicates he is not a musician.,20260821T125948Z_8dbb5082
1169,7,Spending several months in Japan directly confirms travel in Asia.,20260821T125948Z_8dbb5082
1170,7,Aiming for the mountain top confirms the summit is the goal.,20260821T125948Z_8dbb5082
1171,7,The customer receiving the package directly confirms delivery.,20260821T125948Z_8dbb5082
1173,1,Skipping the last four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Poor monitor resolution directly indicates a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school confirms completion of medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property contradicts the building being public.,20260821T125948Z_8dbb5082
1201,3,"Not seeing Martin for ages suggests distance, but does not establish whether they remain friends.",20260821T125948Z_8dbb5082
1202,6,Sending out an application strongly suggests looking for a job.,20260821T125948Z_8dbb5082
1203,6,Training with Lukas indicates knowing him.,20260821T125948Z_8dbb5082
1204,4,The grandfather’s death does not establish whether the property now belongs to him.,20260821T125948Z_8dbb5082
1205,6,A 1000 km distance generally implies a long drive.,20260821T125948Z_8dbb5082
1206,6,A six-hour drive indicates Munich is far away.,20260821T125948Z_8dbb5082
1207,2,A train delay makes arriving home by noon less likely.,20260821T125948Z_8dbb5082
1208,1,Existing cereal does not confirm that cereal was bought.,20260821T125948Z_8dbb5082
1209,4,A deadline in three months does not answer whether writing has started.,20260821T125948Z_8dbb5082
1210,5,"Congested streets suggest a likely delay, but do not guarantee being late.",20260821T125948Z_8dbb5082
1211,1,A vegetarian is unlikely to come to a steak house.,20260821T125948Z_8dbb5082
1212,4,"Having the flu may mean John is staying home, but it does not state his location.",20260821T125948Z_8dbb5082
1213,4,Daily running does not establish whether Sonya registered for a marathon.,20260821T125948Z_8dbb5082
1214,2,"Just waking up suggests she may not have eaten breakfast yet, but it is not certain.",20260821T125948Z_8dbb5082
1215,1,A movie coming out next week means it has not been seen as a released movie.,20260821T125948Z_8dbb5082
1216,7,Using a drill before directly confirms knowing how to use one.,20260821T125948Z_8dbb5082
1217,4,Celebrating tonight does not clearly indicate whether the exam was failed.,20260821T125948Z_8dbb5082
1218,4,"Moving out may relate to a breakup, but does not directly confirm it.",20260821T125948Z_8dbb5082
1219,4,"Falling behind may explain firing, but does not establish whether he was fired.",20260821T125948Z_8dbb5082
1220,4,"Surfing fame suggests waves may exist, but does not answer whether they are big.",20260821T125948Z_8dbb5082
1221,2,A rough sea suggests unsafe swimming conditions.,20260821T125948Z_8dbb5082
1222,2,"Working at an NGO generally suggests not making a lot of money, but is indirect.",20260821T125948Z_8dbb5082
1223,6,"Many successful books suggest he is famous, though fame is not explicit.",20260821T125948Z_8dbb5082
1224,1,Still analyzing the data indicates it was not presented yet.,20260821T125948Z_8dbb5082
1225,4,Endangerment concerns conservation status and does not directly answer legality.,20260821T125948Z_8dbb5082
1226,4,"Joining a gym may relate to weight loss, but does not establish whether weight was lost.",20260821T125948Z_8dbb5082
1227,1,An incomplete thesis strongly suggests graduation has not occurred.,20260821T125948Z_8dbb5082
1228,4,"Previously long hair could motivate a haircut, but the answer does not say one occurred.",20260821T125948Z_8dbb5082
1229,1,A business trip suggests there was little or no time for sightseeing.,20260821T125948Z_8dbb5082
1230,1,Needing a larger flat suggests the one-room flat was not bought.,20260821T125948Z_8dbb5082
1231,5,"A deadline tomorrow strongly suggests stress, though it is not explicitly stated.",20260821T125948Z_8dbb5082
1232,6,Sleeping only four hours strongly suggests being tired.,20260821T125948Z_8dbb5082
1233,4,An expired offer does not establish whether the flight was booked.,20260821T125948Z_8dbb5082
1234,6,"A wounded cat would generally need to be taken to a vet, though this is not explicit.",20260821T125948Z_8dbb5082
1235,1,"Mark is still missing, so they are not ready to go.",20260821T125948Z_8dbb5082
1237,4,Being Chinese does not establish whether the person can cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,4,A dead line prevents knowing whether the issue was communicated.,20260821T125948Z_8dbb5082
1239,5,"Having domestic help suggests the house may be kept tidy, but does not guarantee it.",20260821T125948Z_8dbb5082
1240,4,The bar just opening does not establish whether the person has tried it.,20260821T125948Z_8dbb5082
1241,5,"Many history books suggest a passion for history, but do not prove it.",20260821T125948Z_8dbb5082
1243,6,Few guests imply that a small saucepan may be sufficient.,20260821T125948Z_8dbb5082
1244,1,Only one week off contradicts taking a two-week trip.,20260821T125948Z_8dbb5082
1245,4,"Pregnancy may explain avoiding alcohol, but the answer does not explicitly say so.",20260821T125948Z_8dbb5082
1247,4,Owing money does not indicate whether a new loan was obtained.,20260821T125948Z_8dbb5082
1248,1,Having only water strongly indicates he is not drunk.,20260821T125948Z_8dbb5082
1249,4,Owning an orchard does not answer whether fruit is bought in a supermarket.,20260821T125948Z_8dbb5082
1250,1,"At 25, he is not at elementary school.",20260821T125948Z_8dbb5082
1251,2,Extremely expensive tuition suggests Harvard is not a practical option.,20260821T125948Z_8dbb5082
1252,6,"A bank transfer strongly suggests she accepted and acted on the deal, though it is indirect.",20260821T125948Z_8dbb5082
1253,4,Being unable to swim does not establish whether the kids went to the pool.,20260821T125948Z_8dbb5082
1254,2,"Being healthy again suggests the pills may no longer be needed, but does not state whether they continue.",20260821T125948Z_8dbb5082
1255,4,"Restricted access could indicate contamination, but the answer does not confirm it.",20260821T125948Z_8dbb5082
1256,5,"Regular watering supports that the plants are alive, but does not guarantee it.",20260821T125948Z_8dbb5082
1257,1,"He was dead by then, so he could not have created the artwork in 1981.",20260821T125948Z_8dbb5082
1258,6,A thick ice layer suggests conditions suitable for ice skating.,20260821T125948Z_8dbb5082
1259,1,Being in an advanced course indicates the person is not a beginner.,20260821T125948Z_8dbb5082
1260,4,Seeing a doctor does not establish whether the person had been sick.,20260821T125948Z_8dbb5082
1261,1,Going out with friends contradicts going to bed early.,20260821T125948Z_8dbb5082
1262,6,"Voting yesterday suggests members can elect a representative, though the specific authority is not explicit.",20260821T125948Z_8dbb5082
1263,6,A spotless car strongly suggests it has returned from a car wash.,20260821T125948Z_8dbb5082
1264,1,A blank sheet indicates they did not write a good exam.,20260821T125948Z_8dbb5082
1265,2,Being in the changing room suggests she is not yet dressed for the game.,20260821T125948Z_8dbb5082
1266,6,"Compensation suggests the lawsuit was settled, though settlement is not explicit.",20260821T125948Z_8dbb5082
1267,1,No one responding to the ad suggests the house has not been sold.,20260821T125948Z_8dbb5082
1268,1,Not playing any instrument makes membership in a marching band unlikely.,20260821T125948Z_8dbb5082
1269,6,"Spending months in Japan strongly suggests trying sushi, but it is not certain.",20260821T125948Z_8dbb5082
1270,5,"Aiming for the mountain top suggests an uphill route, but does not say the whole way is uphill.",20260821T125948Z_8dbb5082
1271,6,Receipt by the customer strongly implies the package was shipped.,20260821T125948Z_8dbb5082
1273,1,Skipping four lessons contradicts being very dedicated to the course.,20260821T125948Z_8dbb5082
1274,5,"A poor monitor resolution could cause eye strain, but the answer does not directly confirm it.",20260821T125948Z_8dbb5082
1275,7,Graduating from medical school directly confirms she is a medical doctor.,20260821T125948Z_8dbb5082
1276,1,Private property does not indicate that the person has been inside the building.,20260821T125948Z_8dbb5082
2101,7,Needing to revise topics directly confirms having to study.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie directly confirms something has recently come out.,20260821T125948Z_8dbb5082
2103,7,Quite chilly directly confirms that the village is cold.,20260821T125948Z_8dbb5082
2105,6,Hearing good things indicates some knowledge or information about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle directly confirms getting injured.,20260821T125948Z_8dbb5082
2107,6,Being unable to find the phone strongly suggests it has been lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees directly confirms it is cold outside.,20260821T125948Z_8dbb5082
2109,7,Just entering a church directly confirms being in a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard strongly suggests the workouts are difficult.,20260821T125948Z_8dbb5082
2113,6,"Working on an exhausting task indicates they were working today, though the timing is somewhat indirect.",20260821T125948Z_8dbb5082
2114,1,Not bringing a bikini suggests they do not have the expected swimming gear.,20260821T125948Z_8dbb5082
2115,1,Having no time directly indicates not being free.,20260821T125948Z_8dbb5082
2116,1,Watching the movie last month means it was not watched yesterday.,20260821T125948Z_8dbb5082
2117,1,"Being on a diet suggests eating less, not more than usual.",20260821T125948Z_8dbb5082
2118,1,Being Muslim contradicts practicing Hinduism.,20260821T125948Z_8dbb5082
2119,1,A spinning head after beers indicates feeling unwell.,20260821T125948Z_8dbb5082
2120,1,Being very tired contradicts feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke indicates having no meaningful savings.,20260821T125948Z_8dbb5082
2122,7,Having used a chainsaw before directly confirms it is not a first experience.,20260821T125948Z_8dbb5082
2123,1,11 p.m. in Los Angeles contradicts it being morning.,20260821T125948Z_8dbb5082
2124,1,Having a hangover indicates not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic contradicts being free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick indicates not feeling well on boats.,20260821T125948Z_8dbb5082
2128,1,A toothache that is gone means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops directly confirms there are many stations on the way.,20260821T125948Z_8dbb5082
2130,1,Saying they should not staple the documents indicates it is not allowed.,20260821T125948Z_8dbb5082
2131,1,Very light luggage contradicts it weighing much.,20260821T125948Z_8dbb5082
2132,7,Having to get up at 5 a.m. directly confirms waking early is necessary.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is identified as the native language.",20260821T125948Z_8dbb5082
2135,7,Not working directly confirms the remote is unusable.,20260821T125948Z_8dbb5082
2136,7,Wolves being common directly confirms wild animals are present.,20260821T125948Z_8dbb5082
2137,1,Only having cacti implies there are no ordinary trees in the garden.,20260821T125948Z_8dbb5082
2138,7,Needing a passport for travel directly confirms it is necessary for taking the plane.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich indicates they did not bring pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon directly confirms the kids are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving directly confirms already being hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time directly confirms frequent consumption of hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light directly confirms the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday contradicts staying in town.,20260821T125948Z_8dbb5082
2147,7,Having soup directly confirms eating something.,20260821T125948Z_8dbb5082
2148,7,It just started pouring directly confirms that it is raining.,20260821T125948Z_8dbb5082
2149,1,Not drinking directly contradicts consuming alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining means not everything was taken away.,20260821T125948Z_8dbb5082
2151,1,Giving away the racket indicates they no longer have tennis equipment.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means they do not consume all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next to someone directly confirms being neighbors.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now indicates they are no longer confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain directly confirms pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in the middle of summer contradicts it being winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger directly confirms getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor directly indicates the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips directly confirm wind-related lip damage.,20260821T125948Z_8dbb5082
2163,1,Working early in the morning indicates not doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant contradicts having dinner at home.,20260821T125948Z_8dbb5082
2165,7,Growing a lot recently confirms the hedges are taller than before.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready strongly confirms cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise directly confirms difficult homework.,20260821T125948Z_8dbb5082
2168,1,Not being sure where to go means a destination has not been decided.,20260821T125948Z_8dbb5082
2169,4,Smoking cigars only does not clearly answer whether cigarettes are smoked.,20260821T125948Z_8dbb5082
2170,1,Usually typing on a laptop indicates not writing on paper.,20260821T125948Z_8dbb5082
2171,6,The undelivered stove indicates the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly directly confirms frequent car theft.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe means there is no room left.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up directly confirms there is a lot to wash.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast confirms time is available for it.,20260821T125948Z_8dbb5082
2201,5,"Revising topics is compatible with studying together, but does not explicitly accept the invitation.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie suggests willingness to go to the cinema.,20260821T125948Z_8dbb5082
2203,7,Chilly conditions strongly support closing the window.,20260821T125948Z_8dbb5082
2205,5,"Hearing good things about the book suggests interest, but does not explicitly accept borrowing it.",20260821T125948Z_8dbb5082
2206,2,"A pulled muscle is a reason to skip yoga, though the answer does not explicitly agree.",20260821T125948Z_8dbb5082
2207,1,Not being able to find their phone makes using it unavailable and unnecessary.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees strongly confirms needing a coat.,20260821T125948Z_8dbb5082
2209,6,Entering a church provides a reason to turn off phones.,20260821T125948Z_8dbb5082
2210,5,"Training hard may make a protein shake appealing, but acceptance is not explicit.",20260821T125948Z_8dbb5082
2213,6,An exhausting task gives a strong reason to take a break.,20260821T125948Z_8dbb5082
2214,1,"Not bringing a bikini suggests declining the lake outing, though it is indirect.",20260821T125948Z_8dbb5082
2215,1,Having no time directly indicates not coming to the talk.,20260821T125948Z_8dbb5082
2216,1,Having watched Titanic last month does not indicate willingness to watch it tonight.,20260821T125948Z_8dbb5082
2217,1,Being on a diet strongly suggests declining dessert.,20260821T125948Z_8dbb5082
2218,1,Being Muslim strongly suggests declining pork.,20260821T125948Z_8dbb5082
2219,1,A spinning head after several beers suggests declining another beer.,20260821T125948Z_8dbb5082
2220,1,Being very tired strongly suggests declining to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke strongly suggests declining a trip.,20260821T125948Z_8dbb5082
2222,4,Past chainsaw experience does not answer whether help is wanted.,20260821T125948Z_8dbb5082
2223,1,11 p.m. provides a strong reason not to go to the cinema.,20260821T125948Z_8dbb5082
2224,1,Having a hangover strongly suggests declining drinks.,20260821T125948Z_8dbb5082
2225,1,Being diabetic strongly suggests declining cake.,20260821T125948Z_8dbb5082
2227,1,Usually getting seasick strongly suggests declining a sea cruise.,20260821T125948Z_8dbb5082
2228,1,A gone toothache indicates painkillers are not wanted or needed.,20260821T125948Z_8dbb5082
2229,1,"Several bus stops suggest the person needs to remain seated, not take the offered seat.",20260821T125948Z_8dbb5082
2230,1,Saying documents should not be stapled indicates the stapler is not wanted.,20260821T125948Z_8dbb5082
2231,1,Very light luggage indicates help is not needed.,20260821T125948Z_8dbb5082
2232,7,Having to get up at 5 a.m. directly supports setting the alarm.,20260821T125948Z_8dbb5082
2234,1,Native French ability suggests a spelling check is unnecessary.,20260821T125948Z_8dbb5082
2235,6,"A nonworking remote provides a reason to change its batteries, though the answer does not explicitly request it.",20260821T125948Z_8dbb5082
2236,6,Common wolves provide a reason to lock up cattle before nightfall.,20260821T125948Z_8dbb5082
2237,1,Having only cacti suggests watering is unnecessary.,20260821T125948Z_8dbb5082
2238,7,Needing the passport for travel directly supports packing it.,20260821T125948Z_8dbb5082
2239,5,"Already having a sandwich suggests food may be unnecessary, but it does not clearly accept or reject the offer.",20260821T125948Z_8dbb5082
2240,6,The kids having to go out soon supports waking them.,20260821T125948Z_8dbb5082
2241,7,Being starving strongly indicates wanting food.,20260821T125948Z_8dbb5082
2244,6,Drinking tea all the time suggests willingness to use a kettle.,20260821T125948Z_8dbb5082
2245,7,Too much light directly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday directly indicates not attending the party.,20260821T125948Z_8dbb5082
2247,6,Having soup strongly suggests a spoon would be useful.,20260821T125948Z_8dbb5082
2248,7,Pouring rain directly supports accepting or needing an umbrella.,20260821T125948Z_8dbb5082
2249,1,Not drinking directly indicates declining wine.,20260821T125948Z_8dbb5082
2250,1,A dishwasher in the kitchen suggests there is no need to wash dishes manually.,20260821T125948Z_8dbb5082
2251,1,Giving away the racket indicates they cannot or do not want to play tennis.,20260821T125948Z_8dbb5082
2252,1,Not eating spicy dishes suggests declining Mexican food in this context.,20260821T125948Z_8dbb5082
2253,1,Living right next door suggests a ride home is unnecessary.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now indicates no further explanation is wanted.,20260821T125948Z_8dbb5082
2256,6,"Chest pain strongly supports calling a doctor, though it is not an explicit request.",20260821T125948Z_8dbb5082
2257,1,Summer conditions suggest an extra blanket is unnecessary.,20260821T125948Z_8dbb5082
2259,6,A cut finger provides a strong reason to want a plaster.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor directly supports sweeping the room.,20260821T125948Z_8dbb5082
2261,1,Having brought their own toothpaste indicates they do not need the offered toothpaste.,20260821T125948Z_8dbb5082
2262,6,Chapped lips strongly suggest wanting lip balm.,20260821T125948Z_8dbb5082
2263,1,Working early tomorrow suggests not joining for drinks tonight.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant indicates declining cooking at home.,20260821T125948Z_8dbb5082
2265,6,"Overgrown hedges support pruning them, though acceptance is not explicit.",20260821T125948Z_8dbb5082
2266,6,Lunch being ready suggests setting the table would be appropriate.,20260821T125948Z_8dbb5082
2267,5,"Complicated homework suggests a calculator may help, but does not explicitly accept it.",20260821T125948Z_8dbb5082
2268,1,Uncertainty about the destination means buying tickets now is premature.,20260821T125948Z_8dbb5082
2269,1,Smoking cigars only directly rejects the offered cigarette.,20260821T125948Z_8dbb5082
2270,1,Typing on a laptop suggests paper is not wanted.,20260821T125948Z_8dbb5082
2271,6,The undelivered stove supports ordering delivery food.,20260821T125948Z_8dbb5082
2272,6,Frequent car theft provides a reason to lock the car.,20260821T125948Z_8dbb5082
2273,1,A full wardrobe suggests declining or not needing clothes shopping.,20260821T125948Z_8dbb5082
2274,6,Laundry piling up supports doing the laundry.,20260821T125948Z_8dbb5082
2275,5,"Being able to have a relaxed breakfast is compatible with wanting pancakes, but does not explicitly confirm it.",20260821T125948Z_8dbb5082
