id,score,rationale,run_id
1208,5,Having cereal left suggests they likely bought some.,20260821T125948Z_8dbb5082
1209,4,A distant deadline does not show whether writing began.,20260821T125948Z_8dbb5082
1210,6,Persistent congestion makes lateness likely.,20260821T125948Z_8dbb5082
1211,2,A vegetarian is unlikely to go to a steakhouse.,20260821T125948Z_8dbb5082
1212,6,Having flu makes staying home likely.,20260821T125948Z_8dbb5082
1213,5,"Daily long runs suggest marathon registration, but do not prove it.",20260821T125948Z_8dbb5082
1214,2,Having just woken up makes breakfast unlikely.,20260821T125948Z_8dbb5082
1215,1,The movie has not yet been released.,20260821T125948Z_8dbb5082
1216,7,Prior use indicates knowing how to use it.,20260821T125948Z_8dbb5082
1217,1,Celebrating tonight strongly implies no exam failure.,20260821T125948Z_8dbb5082
1218,5,"Moving out suggests a breakup, but it is not certain.",20260821T125948Z_8dbb5082
1219,5,"Falling behind could lead to being fired, but does not confirm it.",20260821T125948Z_8dbb5082
1220,6,A surfing-famous region likely has big waves.,20260821T125948Z_8dbb5082
1221,2,A rough sea is likely unsafe for swimming.,20260821T125948Z_8dbb5082
1222,3,"Working at an NGO suggests, but does not prove, lower pay.",20260821T125948Z_8dbb5082
1223,6,Many successful books make fame likely.,20260821T125948Z_8dbb5082
1224,1,Still analyzing means the data was not presented yet.,20260821T125948Z_8dbb5082
1225,6,Hunting endangered species is generally illegal.,20260821T125948Z_8dbb5082
1226,5,Joining a gym suggests an attempt to lose weight.,20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means no graduation yet.,20260821T125948Z_8dbb5082
1228,5,"Past excessive length suggests a haircut may have occurred, but is unstated.",20260821T125948Z_8dbb5082
1229,3,"A business trip makes sightseeing less likely, not impossible.",20260821T125948Z_8dbb5082
1230,2,Needing a larger flat suggests they did not buy it.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow likely causes stress.,20260821T125948Z_8dbb5082
1232,7,Four hours of sleep strongly implies tiredness.,20260821T125948Z_8dbb5082
1233,2,"The offer expired, suggesting he did not book it.",20260821T125948Z_8dbb5082
1234,6,A wounded cat is likely being taken to a vet.,20260821T125948Z_8dbb5082
1235,1,They cannot be ready while Mark is missing.,20260821T125948Z_8dbb5082
1237,5,"Being Chinese makes this plausible, but does not establish cooking ability.",20260821T125948Z_8dbb5082
1238,3,"The dead line may have prevented telling him, but is unclear.",20260821T125948Z_8dbb5082
1239,5,Domestic staff makes constant tidiness plausible.,20260821T125948Z_8dbb5082
1240,2,A newly opened bar was likely not tried yet.,20260821T125948Z_8dbb5082
1241,6,Many history books strongly suggest interest in history.,20260821T125948Z_8dbb5082
1243,5,Few guests suggests a smaller saucepan may suffice.,20260821T125948Z_8dbb5082
1244,1,"B only has one week off, not two.",20260821T125948Z_8dbb5082
1245,6,Pregnancy strongly suggests avoiding alcohol.,20260821T125948Z_8dbb5082
1247,4,Owing money does not reveal whether a new loan was obtained.,20260821T125948Z_8dbb5082
1248,1,Only drinking water makes drunkenness very unlikely.,20260821T125948Z_8dbb5082
1249,2,"Owning an orchard makes supermarket fruit purchases less likely, but possible.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not in elementary school.,20260821T125948Z_8dbb5082
1251,3,"High tuition makes Harvard less feasible, but not impossible.",20260821T125948Z_8dbb5082
1252,6,A recent transfer strongly implies acceptance of the deal.,20260821T125948Z_8dbb5082
1253,1,"They cannot swim yet, so pool attendance is unlikely.",20260821T125948Z_8dbb5082
1254,2,Being healthy again makes continued medication unlikely.,20260821T125948Z_8dbb5082
1255,5,"Restricted access suggests contamination, though another danger is possible.",20260821T125948Z_8dbb5082
1256,6,Regular watering makes the plants likely alive.,20260821T125948Z_8dbb5082
1257,1,He was dead by 1981.,20260821T125948Z_8dbb5082
1258,7,Thick ice strongly indicates skating season.,20260821T125948Z_8dbb5082
1259,1,An advanced-course student is not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests illness, though not conclusively.",20260821T125948Z_8dbb5082
1261,1,Going out with friends is inconsistent with going to bed early.,20260821T125948Z_8dbb5082
1262,6,"They voted, showing members can elect someone.",20260821T125948Z_8dbb5082
1263,7,Spotless strongly implies a car wash.,20260821T125948Z_8dbb5082
1264,1,A blank submission cannot be a good exam.,20260821T125948Z_8dbb5082
1265,5,"Entering the changing room suggests preparation, but not completion.",20260821T125948Z_8dbb5082
1266,5,"Compensation suggests a settlement, but does not prove one.",20260821T125948Z_8dbb5082
1267,1,No responses suggests the house has not sold.,20260821T125948Z_8dbb5082
1268,1,"He does not play an instrument, so not in the band.",20260821T125948Z_8dbb5082
1269,6,Months in Japan make trying sushi highly likely.,20260821T125948Z_8dbb5082
1270,6,Aiming for a mountaintop implies an uphill route.,20260821T125948Z_8dbb5082
1271,7,Receipt by the customer entails shipment.,20260821T125948Z_8dbb5082
1273,2,Skipping four final lessons suggests low dedication.,20260821T125948Z_8dbb5082
1274,6,Poor resolution likely strains the eyes.,20260821T125948Z_8dbb5082
1275,6,Medical-school graduation strongly suggests she is a doctor.,20260821T125948Z_8dbb5082
1276,3,"Private property makes entry less likely, but it remains possible.",20260821T125948Z_8dbb5082
2101,7,Needing revision means studying is needed.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie has recently come out.,20260821T125948Z_8dbb5082
2103,7,Quite chilly means cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things means knowing something about it.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle is an injury at yoga.,20260821T125948Z_8dbb5082
2107,7,Not being able to find it means it is lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is extremely cold.,20260821T125948Z_8dbb5082
2109,7,They entered a church.,20260821T125948Z_8dbb5082
2110,7,Training very hard means difficult workouts.,20260821T125948Z_8dbb5082
2113,6,B has been working on a task today.,20260821T125948Z_8dbb5082
2114,1,B did not bring swimming attire.,20260821T125948Z_8dbb5082
2115,1,B explicitly has no time.,20260821T125948Z_8dbb5082
2116,1,"B watched it last month, not yesterday.",20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests not eating extra.,20260821T125948Z_8dbb5082
2118,1,"B identifies as Muslim, not Hindu.",20260821T125948Z_8dbb5082
2119,1,A spinning head after beers means not okay.,20260821T125948Z_8dbb5082
2120,1,"B is very tired, not energetic.",20260821T125948Z_8dbb5082
2121,1,Being broke means no money saved.,20260821T125948Z_8dbb5082
2122,1,B has prior chain-saw experience.,20260821T125948Z_8dbb5082
2123,1,"It is 11 p.m., not morning.",20260821T125948Z_8dbb5082
2124,1,A hangover means B does not feel good.,20260821T125948Z_8dbb5082
2125,1,Diabetes is a chronic disease.,20260821T125948Z_8dbb5082
2127,1,B usually gets seasick.,20260821T125948Z_8dbb5082
2128,1,The toothache is gone.,20260821T125948Z_8dbb5082
2129,7,Several bus stops are on the way.,20260821T125948Z_8dbb5082
2130,1,B should not staple the documents.,20260821T125948Z_8dbb5082
2131,1,The luggage is very light.,20260821T125948Z_8dbb5082
2132,7,They must get up at 5 a.m.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is B's native language.",20260821T125948Z_8dbb5082
2135,7,The remote still does not work.,20260821T125948Z_8dbb5082
2136,7,Wolves are common in the region.,20260821T125948Z_8dbb5082
2137,3,"Having only cacti makes ordinary trees unlikely, but cacti are plants.",20260821T125948Z_8dbb5082
2138,7,They need the passport for travel.,20260821T125948Z_8dbb5082
2139,1,"B brought a sandwich, not pie.",20260821T125948Z_8dbb5082
2140,7,They have to leave soon.,20260821T125948Z_8dbb5082
2141,7,Starving means very hungry.,20260821T125948Z_8dbb5082
2144,7,B drinks tea all the time.,20260821T125948Z_8dbb5082
2145,7,There is too much light.,20260821T125948Z_8dbb5082
2146,1,B will be abroad on Friday.,20260821T125948Z_8dbb5082
2147,7,B is having soup.,20260821T125948Z_8dbb5082
2148,7,It has just started pouring.,20260821T125948Z_8dbb5082
2149,1,B explicitly does not drink.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remains in the flat.,20260821T125948Z_8dbb5082
2151,1,B gave away the racket.,20260821T125948Z_8dbb5082
2152,1,B does not eat all food types.,20260821T125948Z_8dbb5082
2153,7,B lives right next door.,20260821T125948Z_8dbb5082
2155,1,B understands everything now.,20260821T125948Z_8dbb5082
2156,7,Chest pain is upper-body pain.,20260821T125948Z_8dbb5082
2157,1,It is the middle of summer.,20260821T125948Z_8dbb5082
2159,7,A cut finger is an injury.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means dirty.,20260821T125948Z_8dbb5082
2161,1,B brought their toothpaste.,20260821T125948Z_8dbb5082
2162,7,Chapped lips are wind damage.,20260821T125948Z_8dbb5082
2163,1,"B works early morning, not afternoon.",20260821T125948Z_8dbb5082
2164,1,B plans to eat at a restaurant.,20260821T125948Z_8dbb5082
2165,7,The hedges have grown a lot.,20260821T125948Z_8dbb5082
2166,7,"Lunch is ready, so cooking is finished.",20260821T125948Z_8dbb5082
2167,7,The math homework is very complicated.,20260821T125948Z_8dbb5082
2168,1,They have not chosen where to go.,20260821T125948Z_8dbb5082
2169,5,"B smokes cigars, though not cigarettes.",20260821T125948Z_8dbb5082
2170,1,B usually types on a laptop instead.,20260821T125948Z_8dbb5082
2171,7,The undelivered stove leaves the kitchen incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars are stolen regularly there.,20260821T125948Z_8dbb5082
2173,1,The wardrobe is completely full.,20260821T125948Z_8dbb5082
2174,7,Dirty laundry is piling up.,20260821T125948Z_8dbb5082
2175,7,B can have a relaxed breakfast.,20260821T125948Z_8dbb5082
2201,5,Needing revision suggests willingness to study together.,20260821T125948Z_8dbb5082
2202,6,An interesting new movie supports going to the cinema.,20260821T125948Z_8dbb5082
2203,6,Chilly conditions support closing the window.,20260821T125948Z_8dbb5082
2205,6,Positive reports about the book suggest interest in borrowing it.,20260821T125948Z_8dbb5082
2206,6,A pulled muscle supports skipping yoga.,20260821T125948Z_8dbb5082
2207,7,B cannot find their own phone.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees makes a coat necessary.,20260821T125948Z_8dbb5082
2209,6,Being in a church supports silencing phones.,20260821T125948Z_8dbb5082
2210,6,Hard training makes a protein shake appealing.,20260821T125948Z_8dbb5082
2213,6,An exhausting task makes a break desirable.,20260821T125948Z_8dbb5082
2214,3,"No bikini makes lake swimming less appealing, but not impossible.",20260821T125948Z_8dbb5082
2215,1,B has no time to attend.,20260821T125948Z_8dbb5082
2216,3,Having watched it recently makes rewatching less likely.,20260821T125948Z_8dbb5082
2217,2,Being on a diet makes dessert unlikely.,20260821T125948Z_8dbb5082
2218,1,A Muslim is unlikely to want pork.,20260821T125948Z_8dbb5082
2219,1,B has already had too much beer.,20260821T125948Z_8dbb5082
2220,2,Being very tired makes going out unlikely.,20260821T125948Z_8dbb5082
2221,1,"They are broke, so a trip is unlikely.",20260821T125948Z_8dbb5082
2222,2,Prior chain-saw use suggests help is not needed.,20260821T125948Z_8dbb5082
2223,2,"At 11 p.m., going to the cinema is less likely.",20260821T125948Z_8dbb5082
2224,1,A hangover makes drinks undesirable.,20260821T125948Z_8dbb5082
2225,2,Diabetes makes accepting cake unlikely.,20260821T125948Z_8dbb5082
2227,1,Seasickness makes joining a cruise unlikely.,20260821T125948Z_8dbb5082
2228,1,"The toothache has gone, so painkillers are not needed.",20260821T125948Z_8dbb5082
2229,1,"Several stops remain, so B likely wants the seat.",20260821T125948Z_8dbb5082
2230,1,B should not staple the documents.,20260821T125948Z_8dbb5082
2231,1,The luggage is very light.,20260821T125948Z_8dbb5082
2232,7,They need to wake at 5 a.m.,20260821T125948Z_8dbb5082
2234,1,A native French speaker likely does not need spelling help.,20260821T125948Z_8dbb5082
2235,6,The remote not working supports trying new batteries.,20260821T125948Z_8dbb5082
2236,7,Common wolves make locking cattle prudent.,20260821T125948Z_8dbb5082
2237,2,Cacti generally need little watering.,20260821T125948Z_8dbb5082
2238,7,The passport is needed for travel.,20260821T125948Z_8dbb5082
2239,3,"Having a sandwich reduces, but does not eliminate, interest in food.",20260821T125948Z_8dbb5082
2240,6,The kids need to go out soon.,20260821T125948Z_8dbb5082
2241,7,B is starving.,20260821T125948Z_8dbb5082
2244,7,Frequent tea drinking makes a kettle useful.,20260821T125948Z_8dbb5082
2245,7,"There is too much light, so dimming helps.",20260821T125948Z_8dbb5082
2246,1,B will be abroad on Friday.,20260821T125948Z_8dbb5082
2247,7,Soup normally requires a spoon.,20260821T125948Z_8dbb5082
2248,7,It is pouring rain.,20260821T125948Z_8dbb5082
2249,1,B does not drink alcohol.,20260821T125948Z_8dbb5082
2250,3,"A dishwasher reduces the need, but does not rule out handwashing.",20260821T125948Z_8dbb5082
2251,1,B no longer has a racket.,20260821T125948Z_8dbb5082
2252,2,"Mexican food is often spicy, which B avoids.",20260821T125948Z_8dbb5082
2253,1,B lives next door and does not need a ride.,20260821T125948Z_8dbb5082
2255,1,B already understands everything.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain warrants calling a doctor.,20260821T125948Z_8dbb5082
2257,1,"It is midsummer, so an extra blanket is unlikely wanted.",20260821T125948Z_8dbb5082
2259,7,A cut finger makes a plaster useful.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor calls for sweeping.,20260821T125948Z_8dbb5082
2261,1,B already brought toothpaste.,20260821T125948Z_8dbb5082
2262,7,Chapped lips make lip balm desirable.,20260821T125948Z_8dbb5082
2263,2,Early work tomorrow makes drinks tonight unlikely.,20260821T125948Z_8dbb5082
2264,1,B plans to eat at a restaurant.,20260821T125948Z_8dbb5082
2265,7,The hedges have grown substantially.,20260821T125948Z_8dbb5082
2266,7,"Lunch is ready, so the table should be set.",20260821T125948Z_8dbb5082
2267,6,A complicated math exercise makes a calculator useful.,20260821T125948Z_8dbb5082
2268,1,They have not chosen a destination yet.,20260821T125948Z_8dbb5082
2269,3,"B smokes cigars only, not cigarettes.",20260821T125948Z_8dbb5082
2270,2,B usually types directly on a laptop.,20260821T125948Z_8dbb5082
2271,7,"Without a stove, delivery food is useful.",20260821T125948Z_8dbb5082
2272,7,Regular car theft makes locking it sensible.,20260821T125948Z_8dbb5082
2273,1,The wardrobe is already completely full.,20260821T125948Z_8dbb5082
2274,7,The laundry is piling up.,20260821T125948Z_8dbb5082
2275,5,"A relaxed breakfast leaves room for pancakes, but does not state a preference.",20260821T125948Z_8dbb5082
