id,score,rationale,run_id
1133,1,The offer expired means it was no longer discounted.,20260824T093740Z_5937923c
1134,7,Wounded confirms the cat is hurt.,20260824T093740Z_5937923c
1135,1,Mark missing means not everyone is here.,20260824T093740Z_5937923c
1137,7,Being Chinese implies coming from Asia.,20260824T093740Z_5937923c
1138,4,"'The line went dead' is ambiguous—it may indicate a dropped call rather than deliberately hanging up, so it neither confirms nor denies clearly.",20260824T093740Z_5937923c
1139,6,Having domestic help implies someone takes care of the house.,20260824T093740Z_5937923c
1140,1,Just opened means not there for long.,20260824T093740Z_5937923c
1141,7,House full of history books confirms owning many books.,20260824T093740Z_5937923c
1143,7,Only a few guests confirms a small gathering.,20260824T093740Z_5937923c
1144,1,Only one week off contradicts two weeks.,20260824T093740Z_5937923c
1145,7,Going to have a baby confirms pregnancy.,20260824T093740Z_5937923c
1147,2,Still owing money means debts are not fully paid back.,20260824T093740Z_5937923c
1148,1,Only water means no cocktail.,20260824T093740Z_5937923c
1149,3,"An orchard is fruit trees, not a vegetable garden, implying no, though it's a related garden.",20260824T093740Z_5937923c
1150,1,25 years old is not underage.,20260824T093740Z_5937923c
1151,1,Extremely expensive tuition implies not affordable.,20260824T093740Z_5937923c
1152,7,A bank transfer moments ago confirms payment.,20260824T093740Z_5937923c
1153,1,Cannot swim yet means not good at swimming.,20260824T093740Z_5937923c
1154,1,Healthy again means the cold is gone.,20260824T093740Z_5937923c
1155,7,Not allowed to get closer confirms it's forbidden to approach.,20260824T093740Z_5937923c
1156,7,Watering regularly confirms someone took care of the plants.,20260824T093740Z_5937923c
1157,1,Already dead by then means not alive in the 80s.,20260824T093740Z_5937923c
1158,7,Thick ice layer confirms the lake is frozen.,20260824T093740Z_5937923c
1159,1,Advanced course means not the beginners' class.,20260824T093740Z_5937923c
1160,7,Seeing a doctor is seeking medical advice.,20260824T093740Z_5937923c
1161,1,Going out contradicts staying home.,20260824T093740Z_5937923c
1162,7,Voting yesterday confirms a recent election.,20260824T093740Z_5937923c
1163,7,Spotless means completely clean.,20260824T093740Z_5937923c
1164,1,A blank sheet means no questions were answered.,20260824T093740Z_5937923c
1165,2,Just got into the changing room implies she is not on the field.,20260824T093740Z_5937923c
1166,6,"Being compensated implies he got money back, though compensation isn't strictly the same as a refund.",20260824T093740Z_5937923c
1167,1,No one responded means no answers to the ad.,20260824T093740Z_5937923c
1168,2,"Not playing an instrument strongly suggests he is not a musician, though singers exist.",20260824T093740Z_5937923c
1169,7,Being in Japan for months confirms travel in Asia.,20260824T093740Z_5937923c
1170,7,Aiming for the mountain top is the summit.,20260824T093740Z_5937923c
1171,7,The customer received it directly confirms.,20260824T093740Z_5937923c
1173,1,Skipping four lessons means she did not attend the whole course.,20260824T093740Z_5937923c
1174,6,Poor resolution implies a bad image.,20260824T093740Z_5937923c
1175,7,Graduating from medical school confirms completing studies.,20260824T093740Z_5937923c
1176,1,Private property means not a public building.,20260824T093740Z_5937923c
1201,2,"Not seeing him for ages suggests the friendship has faded, though old friends can remain friends.",20260824T093740Z_5937923c
1202,6,Sending applications strongly suggests job searching.,20260824T093740Z_5937923c
1203,7,Training with him confirms knowing him.,20260824T093740Z_5937923c
1204,5,"Grandfather's recent death suggests inheritance, but it's an indirect inference.",20260824T093740Z_5937923c
1205,6,1000 km implies a long drive.,20260824T093740Z_5937923c
1206,6,Six hour drive implies it is far.,20260824T093740Z_5937923c
1207,2,"Train delay suggests he won't be home by noon, though delay might be short.",20260824T093740Z_5937923c
1208,2,"Saying some is still left implies no need to buy, so likely no purchase.",20260824T093740Z_5937923c
1209,2,Mentioning the far deadline implies not started yet.,20260824T093740Z_5937923c
1210,5,"Constant congestion suggests they may be late, but it's not certain.",20260824T093740Z_5937923c
1211,2,"Being vegetarian suggests she won't come to a steak house, though she could join.",20260824T093740Z_5937923c
1212,6,Having the flu strongly implies staying home.,20260824T093740Z_5937923c
1213,5,"Daily long runs suggest marathon training/registration, but it's indirect.",20260824T093740Z_5937923c
1214,2,Just waking up implies she hasn't eaten breakfast yet.,20260824T093740Z_5937923c
1215,1,A film not yet released cannot have been seen.,20260824T093740Z_5937923c
1216,6,Having used one before implies knowing how.,20260824T093740Z_5937923c
1217,2,"Celebrating suggests good news, so likely not failed.",20260824T093740Z_5937923c
1218,6,"Moving out tomorrow strongly suggests a breakup, though not explicit.",20260824T093740Z_5937923c
1219,5,Falling behind hints at being fired but does not state it.,20260824T093740Z_5937923c
1220,6,Famous for surfing implies big waves.,20260824T093740Z_5937923c
1221,2,Quite rough implies not safe for swimming.,20260824T093740Z_5937923c
1222,2,"NGO jobs typically pay less, implying no.",20260824T093740Z_5937923c
1223,6,Many successful books suggest fame.,20260824T093740Z_5937923c
1224,1,Still analyzing means the data wasn't presented.,20260824T093740Z_5937923c
1225,1,Endangered species implies hunting is illegal.,20260824T093740Z_5937923c
1226,5,"Gym enrollment suggests possible weight loss, but doesn't confirm it.",20260824T093740Z_5937923c
1227,1,Incomplete thesis means not graduated.,20260824T093740Z_5937923c
1228,6,Saying hair was too long implies it was cut.,20260824T093740Z_5937923c
1229,2,A business trip implies little sightseeing time.,20260824T093740Z_5937923c
1230,1,Needing a larger one implies not buying it.,20260824T093740Z_5937923c
1231,6,Tomorrow's deadline implies stress.,20260824T093740Z_5937923c
1232,6,Only four hours of sleep implies tiredness.,20260824T093740Z_5937923c
1233,2,"Expired offer suggests he didn't book, though he might have booked at full price.",20260824T093740Z_5937923c
1234,6,A wounded cat implies a vet visit.,20260824T093740Z_5937923c
1235,1,Mark missing means not ready to go.,20260824T093740Z_5937923c
1237,5,"Being Chinese suggests likely ability, but nationality doesn't guarantee cooking skill.",20260824T093740Z_5937923c
1238,2,The line going dead implies the message wasn't conveyed.,20260824T093740Z_5937923c
1239,6,"Having domestic staff explains the tidiness, implying yes.",20260824T093740Z_5937923c
1240,2,Having just opened implies not tried yet.,20260824T093740Z_5937923c
1241,6,A house full of history books suggests a passion for history.,20260824T093740Z_5937923c
1243,6,Few guests implies the saucepan is big enough.,20260824T093740Z_5937923c
1244,2,Only one week off implies no two-week trip.,20260824T093740Z_5937923c
1245,6,Pregnancy implies avoiding alcohol.,20260824T093740Z_5937923c
1247,4,Still owing money is ambiguous about whether it's a new loan or an old debt.,20260824T093740Z_5937923c
1248,1,Only water means not drunk.,20260824T093740Z_5937923c
1249,2,"Owning an orchard implies getting fruit from there, not the supermarket.",20260824T093740Z_5937923c
1250,1,25 years old is far beyond elementary school.,20260824T093740Z_5937923c
1251,2,Extremely expensive tuition implies it's not an option.,20260824T093740Z_5937923c
1252,6,Making a bank transfer implies acceptance of the deal.,20260824T093740Z_5937923c
1253,3,"Not being able to swim suggests they likely didn't go, but non-swimmers can still visit a pool.",20260824T093740Z_5937923c
1254,2,Being healthy again implies stopping the pills.,20260824T093740Z_5937923c
1255,5,Access restriction hints at contamination but could have other reasons.,20260824T093740Z_5937923c
1256,6,Regular watering suggests the plants are alive.,20260824T093740Z_5937923c
1257,1,Being already dead means he couldn't create it in 1981.,20260824T093740Z_5937923c
1258,6,Thick ice implies skating is possible.,20260824T093740Z_5937923c
1259,1,Being in the advanced course means not a beginner.,20260824T093740Z_5937923c
1260,6,Seeing a doctor implies having been sick.,20260824T093740Z_5937923c
1261,2,Going out with friends implies not going to bed early.,20260824T093740Z_5937923c
1262,7,They voted yesterday shows members can elect a representative.,20260824T093740Z_5937923c
1263,6,Spotless implies it is back from the car wash.,20260824T093740Z_5937923c
1264,1,A blank sheet means the exam was not good.,20260824T093740Z_5937923c
1265,2,Just entering the changing room implies not yet dressed.,20260824T093740Z_5937923c
1266,6,Being compensated implies the lawsuit was settled.,20260824T093740Z_5937923c
1267,1,No responses means the house was not sold.,20260824T093740Z_5937923c
1268,2,"Not playing an instrument suggests he's not in the band, though he could carry a flag.",20260824T093740Z_5937923c
1269,6,Months in Japan strongly suggests having tried sushi.,20260824T093740Z_5937923c
1270,5,"Aiming for the summit suggests mostly uphill, but not necessarily the whole way.",20260824T093740Z_5937923c
1271,7,Receipt entails shipment.,20260824T093740Z_5937923c
1273,1,Skipping four lessons indicates low dedication.,20260824T093740Z_5937923c
1274,6,Poor resolution implies eye strain.,20260824T093740Z_5937923c
1275,6,Graduating from medical school implies being a doctor.,20260824T093740Z_5937923c
1276,2,"Private property implies no access, so likely never been inside.",20260824T093740Z_5937923c
2101,7,Needing to revise topics confirms studying is required.,20260824T093740Z_5937923c
2102,7,An interesting new movie confirms something recently released.,20260824T093740Z_5937923c
2103,6,"Chilly confirms cold, though somewhat milder.",20260824T093740Z_5937923c
2105,7,Having heard good things means knowing something about it.,20260824T093740Z_5937923c
2106,6,"Pulling a muscle is an injury, confirming yes.",20260824T093740Z_5937923c
2107,6,Cannot find the phone strongly implies it's lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees is definitely cold.,20260824T093740Z_5937923c
2109,7,A church is a religious building.,20260824T093740Z_5937923c
2110,6,Training very hard implies difficult workouts.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task confirms working.,20260824T093740Z_5937923c
2114,1,Not bringing a bikini means no swimming gear.,20260824T093740Z_5937923c
2115,1,Not having time means not free.,20260824T093740Z_5937923c
2116,1,Watched last month means not yesterday.,20260824T093740Z_5937923c
2117,2,"Being on a diet implies eating less, not more.",20260824T093740Z_5937923c
2118,1,Being Muslim means not practising Hinduism.,20260824T093740Z_5937923c
2119,2,Head spinning implies not feeling ok.,20260824T093740Z_5937923c
2120,1,Very tired means not energetic.,20260824T093740Z_5937923c
2121,1,Being broke means no savings.,20260824T093740Z_5937923c
2122,1,Having used one before means it's not the first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. is not morning.,20260824T093740Z_5937923c
2124,1,A hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Being diabetic is a chronic disease.,20260824T093740Z_5937923c
2127,1,Getting seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means teeth no longer hurt.,20260824T093740Z_5937923c
2129,6,"Several bus stops confirms many stations, though 'several' is moderate.",20260824T093740Z_5937923c
2130,1,'Should not staple' implies it's not allowed.,20260824T093740Z_5937923c
2131,1,Very light means it doesn't weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am confirms waking early.,20260824T093740Z_5937923c
2134,1,French being native means Spanish is not.,20260824T093740Z_5937923c
2135,7,Not working confirms still unusable.,20260824T093740Z_5937923c
2136,7,Common wolves confirm wild animals.,20260824T093740Z_5937923c
2137,3,"Only cacti implies no trees, though some cacti are tree-like; effectively no.",20260824T093740Z_5937923c
2138,7,Needing it for travelling confirms necessity.,20260824T093740Z_5937923c
2139,2,A sandwich instead of pie implies no pie.,20260824T093740Z_5937923c
2140,7,Having to go out soon confirms leaving soon.,20260824T093740Z_5937923c
2141,7,Starving confirms being hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time confirms frequent hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light confirms brightness.,20260824T093740Z_5937923c
2146,1,Being abroad means not staying in town.,20260824T093740Z_5937923c
2147,6,"Having soup is consuming food, confirming eating.",20260824T093740Z_5937923c
2148,7,Just started pouring confirms rain.,20260824T093740Z_5937923c
2149,1,'I do not drink' means no alcohol.,20260824T093740Z_5937923c
2150,2,A dishwasher remaining means not everything was taken away.,20260824T093740Z_5937923c
2151,1,Giving away the racket implies no equipment.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes means not all types.,20260824T093740Z_5937923c
2153,7,Living right next door confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything means no longer confused.,20260824T093740Z_5937923c
2156,7,Chest hurting is upper body pain.,20260824T093740Z_5937923c
2157,1,Middle of summer contradicts winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger confirms being hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor confirms dirtiness.,20260824T093740Z_5937923c
2161,1,Having brought their own means it wasn't left at home.,20260824T093740Z_5937923c
2162,7,Chapped lips confirms damage.,20260824T093740Z_5937923c
2163,2,"Working early morning suggests not an afternoon shift, though morning work could theoretically extend.",20260824T093740Z_5937923c
2164,1,Planning to eat at a restaurant means not at home.,20260824T093740Z_5937923c
2165,7,Grown a lot confirms taller.,20260824T093740Z_5937923c
2166,7,Lunch being ready confirms cooking is finished.,20260824T093740Z_5937923c
2167,7,Very complicated math exercise confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not sure where to go means no decision made.,20260824T093740Z_5937923c
2169,2,Smoking cigars only means no cigarettes.,20260824T093740Z_5937923c
2170,2,Typing on a laptop implies not writing on paper.,20260824T093740Z_5937923c
2171,7,The undelivered stove confirms the kitchen is incomplete.,20260824T093740Z_5937923c
2172,7,Cars stolen regularly confirms frequent theft.,20260824T093740Z_5937923c
2173,1,Completely full means no room left.,20260824T093740Z_5937923c
2174,7,Piling up laundry confirms a lot to wash.,20260824T093740Z_5937923c
2175,6,Being able to have a relaxed breakfast implies taking time for it.,20260824T093740Z_5937923c
2201,5,"Needing to revise suggests openness to studying together, but doesn't directly accept.",20260824T093740Z_5937923c
2202,6,Mentioning an interesting new movie is an implicit acceptance.,20260824T093740Z_5937923c
2203,6,"Saying it's chilly implies yes, close the window.",20260824T093740Z_5937923c
2205,6,Having heard good things implies interest in borrowing.,20260824T093740Z_5937923c
2206,6,"A pulled muscle justifies skipping class, implying yes.",20260824T093740Z_5937923c
2207,6,Not being able to find their phone implies wanting to use the other's.,20260824T093740Z_5937923c
2208,6,"Minus 20 degrees implies yes, a coat is needed.",20260824T093740Z_5937923c
2209,6,Being in a church implies phones should be off.,20260824T093740Z_5937923c
2210,6,Training hard implies accepting a protein shake.,20260824T093740Z_5937923c
2213,6,Exhausting work implies wanting a break.,20260824T093740Z_5937923c
2214,3,"No bikini suggests reluctance, though they could still go to the lake without swimming.",20260824T093740Z_5937923c
2215,1,No time means not attending.,20260824T093740Z_5937923c
2216,3,"Having watched it last month suggests a mild decline, though rewatching is possible.",20260824T093740Z_5937923c
2217,2,Being on a diet implies declining dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim implies refusing pork.,20260824T093740Z_5937923c
2219,2,"Head spinning implies declining another beer, though some might still accept.",20260824T093740Z_5937923c
2220,2,Being very tired implies declining.,20260824T093740Z_5937923c
2221,1,Being broke means no trip.,20260824T093740Z_5937923c
2222,2,Prior experience implies no help needed.,20260824T093740Z_5937923c
2223,2,"11 p.m. is late, implying declining the cinema, though late shows exist.",20260824T093740Z_5937923c
2224,2,A hangover implies declining drinks.,20260824T093740Z_5937923c
2225,2,Being diabetic implies declining cake.,20260824T093740Z_5937923c
2227,2,Getting seasick implies declining the cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone means no painkillers needed.,20260824T093740Z_5937923c
2229,2,"Having several stops left implies declining to give up/take the seat... actually B implies they will stay seated long, so they decline the offer.",20260824T093740Z_5937923c
2230,1,Should not staple means no stapler needed.,20260824T093740Z_5937923c
2231,1,Very light luggage means no help needed.,20260824T093740Z_5937923c
2232,6,Having to get up at 5 am implies setting the alarm.,20260824T093740Z_5937923c
2234,2,French being native implies no spellcheck needed.,20260824T093740Z_5937923c
2235,6,"The remote not working implies yes, change the batteries.",20260824T093740Z_5937923c
2236,6,"Common wolves imply yes, lock up the cattle.",20260824T093740Z_5937923c
2237,2,"Cacti need little water, implying no.",20260824T093740Z_5937923c
2238,6,"Needing it for travelling implies yes, pack it.",20260824T093740Z_5937923c
2239,2,Already having a sandwich implies declining food.,20260824T093740Z_5937923c
2240,6,"Kids having to leave soon implies yes, wake them.",20260824T093740Z_5937923c
2241,6,Being starving implies accepting biscuits.,20260824T093740Z_5937923c
2244,6,Drinking tea all the time implies accepting the kettle.,20260824T093740Z_5937923c
2245,6,"Too much light implies yes, dim it.",20260824T093740Z_5937923c
2246,1,Being abroad means not attending.,20260824T093740Z_5937923c
2247,6,Having soup implies needing a spoon.,20260824T093740Z_5937923c
2248,6,Pouring rain implies accepting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking means declining wine.,20260824T093740Z_5937923c
2250,2,Mentioning the dishwasher implies no need to hand wash.,20260824T093740Z_5937923c
2251,2,Having given away the racket implies they can't play.,20260824T093740Z_5937923c
2252,2,Not eating spicy food implies declining Mexican food.,20260824T093740Z_5937923c
2253,2,Living right next door implies no ride needed.,20260824T093740Z_5937923c
2255,1,Understanding now means no re-explanation needed.,20260824T093740Z_5937923c
2256,6,"Severe chest pain implies yes, call the doctor.",20260824T093740Z_5937923c
2257,2,Midsummer implies no blanket needed.,20260824T093740Z_5937923c
2259,6,A cut finger implies accepting a plaster.,20260824T093740Z_5937923c
2260,6,"Dust everywhere implies yes, sweep.",20260824T093740Z_5937923c
2261,1,Having brought their own means declining.,20260824T093740Z_5937923c
2262,6,Chapped lips implies accepting lip balm.,20260824T093740Z_5937923c
2263,2,Early work tomorrow implies declining drinks.,20260824T093740Z_5937923c
2264,2,Planning to eat out implies no need to cook for both.,20260824T093740Z_5937923c
2265,6,"Hedges having grown a lot implies yes, prune them.",20260824T093740Z_5937923c
2266,6,"Lunch ready implies yes, set the table.",20260824T093740Z_5937923c
2267,6,A complicated math exercise implies accepting a calculator.,20260824T093740Z_5937923c
2268,2,Not knowing the destination implies not buying tickets yet.,20260824T093740Z_5937923c
2269,2,Smoking only cigars implies declining a cigarette.,20260824T093740Z_5937923c
2270,2,Typing on a laptop implies no paper needed.,20260824T093740Z_5937923c
2271,6,No working stove implies yes to delivery food.,20260824T093740Z_5937923c
2272,6,"Frequent car theft implies yes, lock the car.",20260824T093740Z_5937923c
2273,2,A full wardrobe implies no need to shop.,20260824T093740Z_5937923c
2274,6,"Piling dirty laundry implies yes, do the laundry.",20260824T093740Z_5937923c
2275,6,Having time for a relaxed breakfast implies accepting pancakes.,20260824T093740Z_5937923c
