id,score,rationale,run_id
1169,6,'He has been in Japan for several months' strongly implies he has travelled in Asia. It's a descriptive affirmation.,20260824T093740Z_5937923c
1170,6,'We are aiming for the mountain top' strongly implies the goal is the summit. It's a descriptive affirmation.,20260824T093740Z_5937923c
1171,7,'The customer received it' is a direct confirmation that the package was delivered. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
1173,2,"Saying 'She skipped the last four lessons' implies she did *not* attend the whole course, making a 'no' answer very likely.",20260824T093740Z_5937923c
1174,2,"Saying 'My monitor's resolution is really poor' implies the screen does *not* have a good image, making a 'no' answer very likely.",20260824T093740Z_5937923c
1175,7,'She graduated from medical school last year' is a direct confirmation that she completed her medical studies. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
1176,2,"Saying 'It is a private property' implies it is *not* a public building, making a 'no' answer very likely.",20260824T093740Z_5937923c
2101,5,"Saying 'I need to revise some of the topics' suggests they will study, but doesn't directly confirm they *have* to. It's somewhat likely 'yes' but not certain.",20260824T093740Z_5937923c
2102,5,"Saying 'There is an interesting new movie' suggests they might go to the cinema, but doesn't directly confirm it. It's somewhat likely 'yes' but not certain.",20260824T093740Z_5937923c
2103,5,"Saying 'It is quite chilly' suggests it is cold, but doesn't definitively confirm it's very cold. It's somewhat likely 'yes' but not certain.",20260824T093740Z_5937923c
2105,6,Saying 'I have heard good things about that book' strongly suggests they know something about the novel. It's a descriptive affirmation.,20260824T093740Z_5937923c
2106,2,"Saying 'I pulled a muscle last time' implies they should *not* skip the yoga class, making a 'no' answer very likely.",20260824T093740Z_5937923c
2107,7,'I cannot find my phone' is a direct confirmation that they have lost their phone. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
2108,7,Saying 'It is minus 20 degrees' is a strong confirmation that it is cold outside. It's a descriptive affirmation.,20260824T093740Z_5937923c
2109,7,'We have just entered a church' is a direct confirmation that they are in a religious building. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
2110,6,Saying 'I am training very hard' strongly suggests their workouts are usually difficult. It's a descriptive affirmation.,20260824T093740Z_5937923c
2113,6,Saying 'I have been working on an exhausting task' strongly suggests they were working today. It's a descriptive affirmation.,20260824T093740Z_5937923c
2114,2,"Saying 'I did not bring my bikini' implies they will *not* go to the lake, making a 'no' answer very likely.",20260824T093740Z_5937923c
2115,2,"Saying 'I do not have time' implies they are *not* free, making a 'no' answer very likely.",20260824T093740Z_5937923c
2116,2,"Saying 'I watched it last month' implies they did *not* watch it yesterday, making a 'no' answer very likely.",20260824T093740Z_5937923c
2117,2,"Saying 'I am on a diet' implies they will *not* eat more than usual, making a 'no' answer very likely.",20260824T093740Z_5937923c
2118,2,"Saying 'I am actually a Muslim' implies they do *not* practise Hinduism, making a 'no' answer very likely.",20260824T093740Z_5937923c
2119,2,"Saying 'My head is spinning after all these beers' implies they are *not* feeling ok, making a 'no' answer very likely.",20260824T093740Z_5937923c
2120,2,"Saying 'I am very tired' implies they are *not* feeling energetic, making a 'no' answer very likely.",20260824T093740Z_5937923c
2121,2,"Saying 'We are broke at the moment' implies they do *not* have any money saved up, making a 'no' answer very likely.",20260824T093740Z_5937923c
2122,6,Saying 'I have used one already in the past' strongly suggests they have some experience with a chain saw. It's a descriptive affirmation.,20260824T093740Z_5937923c
2123,2,"Saying 'It is 11 p.m.' implies it is *not* morning, making a 'no' answer very likely.",20260824T093740Z_5937923c
2124,2,"Saying 'I have a hangover' implies they are *not* feeling good, making a 'no' answer very likely.",20260824T093740Z_5937923c
2125,2,"Saying 'I am actually diabetic' implies they are *not* free of chronic disease, making a 'no' answer very likely.",20260824T093740Z_5937923c
2127,2,"Saying 'I usually get seasick' implies they do *not* feel well on boats, making a 'no' answer very likely.",20260824T093740Z_5937923c
2128,7,'My toothache is gone' is a direct confirmation that their teeth are no longer hurting. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
2129,5,"Saying 'I have several bus stops before my destination' suggests there are many stations, but doesn't definitively confirm it. It's somewhat likely 'yes' but not certain.",20260824T093740Z_5937923c
2130,2,"Saying 'I should not staple them' implies they are *not* allowed to staple their documents, making a 'no' answer very likely.",20260824T093740Z_5937923c
2131,2,"Saying 'It is very light' implies their luggage does *not* weigh much, making a 'no' answer very likely.",20260824T093740Z_5937923c
2132,7,'We have to get up at 5 am' is a direct confirmation that they need to wake up early. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
2134,7,'French is my native language' is a direct confirmation that Spanish is not their mother tongue. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
2135,2,"Saying 'It does not work' implies the remote is *not* still usable, making a 'no' answer very likely.",20260824T093740Z_5937923c
2136,7,'Wolves are very common here' is a direct confirmation that there are wild animals in the region. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
2137,2,"Saying 'We only have cacti' implies they do *not* have trees in their garden, making a 'no' answer very likely.",20260824T093740Z_5937923c
2138,7,'We need it for travelling' is a direct confirmation that the passport is necessary for taking the plane. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
2139,2,"Saying 'I have got a sandwich' implies they did *not* bring pie, making a 'no' answer very likely.",20260824T093740Z_5937923c
2140,6,Saying 'They have to go out soon' strongly implies the kids are about to leave. It's a descriptive affirmation.,20260824T093740Z_5937923c
2141,7,Saying 'Right now I am starving' is a strong affirmation that they are hungry. It's a descriptive affirmation.,20260824T093740Z_5937923c
2144,6,Saying 'I drink tea all the time' strongly suggests they often consume hot drinks. It's a descriptive affirmation.,20260824T093740Z_5937923c
2145,2,"Saying 'We have too much light in here' implies the room is *not* dark, making a 'no' answer very likely.",20260824T093740Z_5937923c
2146,2,"Saying 'I will be abroad then' implies they will *not* stay in town till Friday, making a 'no' answer very likely.",20260824T093740Z_5937923c
2147,6,Saying 'I am having a soup' strongly suggests they are eating something. It's a descriptive affirmation.,20260824T093740Z_5937923c
2148,7,'It just started pouring' is a direct confirmation that it is raining. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
2149,2,"Saying 'I do not drink' implies they do *not* consume alcohol, making a 'no' answer very likely.",20260824T093740Z_5937923c
2150,3,"Saying 'There is a dish washer in the kitchen' doesn't directly answer if everything was taken away. It provides information about what *is* there, but not what *was* there.",20260824T093740Z_5937923c
2151,2,"Saying 'I gave away my racket ages ago' implies they do *not* still have tennis equipment, making a 'no' answer very likely.",20260824T093740Z_5937923c
2152,2,"Saying 'I do not eat spicy dishes' implies they do *not* consume all types of food, making a 'no' answer very likely.",20260824T093740Z_5937923c
2153,7,'I live right next to you' is a direct confirmation that they are neighbours. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
2155,7,'I understand everything now' is a direct confirmation that they are no longer confused. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
2156,2,"Saying 'My chest hurts a lot' implies they are *not* feeling well, making a 'no' answer very likely.",20260824T093740Z_5937923c
2157,2,"Saying 'We are in the middle of the summer' implies it is *not* winter, making a 'no' answer very likely.",20260824T093740Z_5937923c
2159,7,'I cut my finger while cooking' is a direct confirmation that they got hurt. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
2160,2,"Saying 'There is dust all over the floor' implies the living room is *not* clean, making a 'no' answer very likely.",20260824T093740Z_5937923c
2161,7,'I have actually brought mine' is a direct confirmation that they did not leave their toothpaste at home. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
2162,2,"Saying 'My lips are all chapped' implies their lips *did* get damaged, making a 'no' answer very likely.",20260824T093740Z_5937923c
2163,2,"Saying 'I am working early tomorrow morning' implies they are *not* doing the afternoon shift, making a 'no' answer very likely.",20260824T093740Z_5937923c
2164,2,"Saying 'I plan to eat at a restaurant' implies they are *not* going to have dinner at home, making a 'no' answer very likely.",20260824T093740Z_5937923c
2165,6,Saying 'They have grown a lot recently' strongly suggests the hedges are taller than last time. It's a descriptive affirmation.,20260824T093740Z_5937923c
2166,7,'Lunch is now ready' is a direct confirmation that cooking is finished. It's a clear and unambiguous 'yes' answer.,20260824T093740Z_5937923c
2167,6,Saying 'My math exercise is very complicated' strongly suggests they have difficult homework. It's a descriptive affirmation.,20260824T093740Z_5937923c
2168,2,"Saying 'We are not sure where to go yet' implies they have *not* decided on a destination, making a 'no' answer very likely.",20260824T093740Z_5937923c
2169,2,"Saying 'I smoke cigars only' implies they do *not* smoke cigarettes, making a 'no' answer very likely.",20260824T093740Z_5937923c
2170,2,"Saying 'I usually type directly on my laptop' implies they are *not* writing on paper, making a 'no' answer very likely.",20260824T093740Z_5937923c
2171,2,"Saying 'Our new stove was not delivered yet' implies the kitchen is *not* complete, making a 'no' answer very likely.",20260824T093740Z_5937923c
2172,6,Saying 'Cars get stolen regularly here' strongly suggests car theft does occur often. It's a descriptive affirmation.,20260824T093740Z_5937923c
2173,2,"Saying 'My wardrobe is completely full of clothes' implies they do *not* have room in their wardrobe, making a 'no' answer very likely.",20260824T093740Z_5937923c
2174,2,"Saying 'The dirty laundry is piling up' implies there is a lot of laundry to wash, making a 'no' answer very likely.",20260824T093740Z_5937923c
2175,6,Saying 'I can have a relaxed breakfast' strongly suggests they are taking some time for breakfast. It's a descriptive affirmation.,20260824T093740Z_5937923c
