id,score,rationale,run_id
1124,1,Still analyzing the data means the work is not finished.,20260821T125948Z_8dbb5082
1125,2,"Calling pandas endangered suggests their remaining population is not large, though it is indirect.",20260821T125948Z_8dbb5082
1126,7,Enrolling at the gym directly confirms joining a fitness studio.,20260821T125948Z_8dbb5082
1127,1,The thesis is explicitly not complete.,20260821T125948Z_8dbb5082
1128,7,Saying the hair was way too long confirms that it used to be long.,20260821T125948Z_8dbb5082
1129,1,A business trip contradicts going to Japan for vacation.,20260821T125948Z_8dbb5082
1130,1,Needing a larger flat means a one-room flat is not enough.,20260821T125948Z_8dbb5082
1131,7,A deadline tomorrow directly means she has to hand it in soon.,20260821T125948Z_8dbb5082
1132,7,Sleeping only four hours directly indicates a short night.,20260821T125948Z_8dbb5082
1133,1,"The discount offer had expired, so it was no longer discounted.",20260821T125948Z_8dbb5082
1134,7,Getting wounded directly confirms that the cat is hurt.,20260821T125948Z_8dbb5082
1135,1,"Mark is still missing, so not everyone is present.",20260821T125948Z_8dbb5082
1137,7,Being Chinese strongly supports coming from Asia.,20260821T125948Z_8dbb5082
1138,5,"A dead line indicates the call ended, but not necessarily that the person deliberately hung up.",20260821T125948Z_8dbb5082
1139,6,Having domestics strongly suggests someone takes care of the house.,20260821T125948Z_8dbb5082
1140,1,"The bar has just opened, so it has not been there long.",20260821T125948Z_8dbb5082
1141,6,A house full of books strongly supports that he owns many books.,20260821T125948Z_8dbb5082
1143,6,Only a few guests supports the existence of a small gathering.,20260821T125948Z_8dbb5082
1144,1,Having only one week off contradicts having two weeks of holiday.,20260821T125948Z_8dbb5082
1145,7,Going to have a baby directly confirms pregnancy.,20260821T125948Z_8dbb5082
1147,1,Still owing money means the debts have not been fully paid back.,20260821T125948Z_8dbb5082
1148,1,Having only water means he did not drink a cocktail.,20260821T125948Z_8dbb5082
1149,1,An orchard is not a vegetable garden.,20260821T125948Z_8dbb5082
1150,1,A 25-year-old son is not underage.,20260821T125948Z_8dbb5082
1151,1,Extremely expensive tuition indicates Harvard is not affordable.,20260821T125948Z_8dbb5082
1152,6,Making a bank transfer strongly indicates that she has paid.,20260821T125948Z_8dbb5082
1153,1,"The children cannot swim, so they are not good at swimming.",20260821T125948Z_8dbb5082
1154,1,Being healthy again indicates that the cold is no longer present.,20260821T125948Z_8dbb5082
1155,7,People being not allowed to approach directly confirms that the area is forbidden to approach.,20260821T125948Z_8dbb5082
1156,7,Regularly watering the plants directly confirms that someone cared for them.,20260821T125948Z_8dbb5082
1157,1,Being already dead by the 1980s contradicts being alive then.,20260821T125948Z_8dbb5082
1158,7,A thick ice layer strongly indicates that the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,Being in an advanced course contradicts attending the beginners' class.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor directly confirms seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out with friends contradicts staying home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday directly indicates a recent election.,20260821T125948Z_8dbb5082
1163,7,Spotless directly means completely clean.,20260821T125948Z_8dbb5082
1164,1,Submitting a blank sheet means the questions were not answered.,20260821T125948Z_8dbb5082
1165,1,Entering the changing room means she is not currently out on the tennis field.,20260821T125948Z_8dbb5082
1166,7,Being compensated directly indicates that he got the money back.,20260821T125948Z_8dbb5082
1167,1,No one responding means nobody answered the sale advertisement.,20260821T125948Z_8dbb5082
1168,1,Not playing any instrument strongly contradicts being a musician.,20260821T125948Z_8dbb5082
1169,7,Spending several months in Japan directly establishes travel in Asia.,20260821T125948Z_8dbb5082
1170,7,Aiming for the mountain top directly supports that the summit is the goal.,20260821T125948Z_8dbb5082
1171,7,The customer receiving the package directly confirms delivery.,20260821T125948Z_8dbb5082
1173,1,Skipping the last four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,6,Poor monitor resolution supports a bad image on the screen.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school directly confirms completion of medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property contradicts being a public building.,20260821T125948Z_8dbb5082
1201,4,Not seeing Martin does not establish whether they are still good friends.,20260821T125948Z_8dbb5082
1202,6,Sending out a job application strongly indicates looking for a job.,20260821T125948Z_8dbb5082
1203,6,Training with Lukas indicates that the speaker knows him.,20260821T125948Z_8dbb5082
1204,4,The grandfather's death does not answer whether this is now his property.,20260821T125948Z_8dbb5082
1205,6,A 1000 km drive strongly indicates that Paris takes a long time to reach.,20260821T125948Z_8dbb5082
1206,7,A six-hour drive directly indicates that Munich is far away.,20260821T125948Z_8dbb5082
1207,2,"A train delay makes arriving home by noon unlikely, though it does not state the exact arrival time.",20260821T125948Z_8dbb5082
1208,6,Remaining cereal strongly suggests that cereal was bought.,20260821T125948Z_8dbb5082
1209,4,The distant deadline does not say whether essay writing has started.,20260821T125948Z_8dbb5082
1210,6,Heavy congestion strongly suggests that the travelers may be late.,20260821T125948Z_8dbb5082
1211,1,A vegetarian is unlikely to attend a steak house for steak.,20260821T125948Z_8dbb5082
1212,4,Having the flu suggests illness but does not determine whether John is staying home.,20260821T125948Z_8dbb5082
1213,4,Running daily does not establish marathon registration.,20260821T125948Z_8dbb5082
1214,1,Just waking up suggests Clara has not already had breakfast.,20260821T125948Z_8dbb5082
1215,1,A movie coming out next week has not yet been seen in the relevant release sense.,20260821T125948Z_8dbb5082
1216,7,Having used a drill before directly confirms knowing how to use one.,20260821T125948Z_8dbb5082
1217,4,Celebrating tonight does not establish whether the exam was failed.,20260821T125948Z_8dbb5082
1218,4,"Moving out may relate to a breakup, but does not directly answer it.",20260821T125948Z_8dbb5082
1219,4,Falling behind does not establish whether he was fired.,20260821T125948Z_8dbb5082
1220,6,"A region famous for surfing plausibly indicates large waves, though indirectly.",20260821T125948Z_8dbb5082
1221,1,A rough sea suggests it is not safe or suitable for swimming.,20260821T125948Z_8dbb5082
1222,1,Working at an NGO suggests the speaker does not make a lot of money.,20260821T125948Z_8dbb5082
1223,6,"Many successful books support that he is famous, though not conclusively.",20260821T125948Z_8dbb5082
1224,1,Still analyzing the data means it has not yet been presented.,20260821T125948Z_8dbb5082
1225,2,"Endangered status strongly suggests hunting is not legal, though legality is not explicitly stated.",20260821T125948Z_8dbb5082
1226,4,Enrolling at a gym does not answer whether weight was lost.,20260821T125948Z_8dbb5082
1227,1,An incomplete thesis strongly indicates that graduation has not occurred.,20260821T125948Z_8dbb5082
1228,5,"Hair having been too long may explain a haircut, but the response does not explicitly say one occurred.",20260821T125948Z_8dbb5082
1229,1,A business trip implies the purpose was not sightseeing.,20260821T125948Z_8dbb5082
1230,1,Needing a larger flat suggests the one-room flat was not bought or wanted.,20260821T125948Z_8dbb5082
1231,4,A deadline tomorrow may cause stress but does not explicitly state that she is stressed.,20260821T125948Z_8dbb5082
1232,7,Sleeping only four hours directly supports being tired.,20260821T125948Z_8dbb5082
1233,4,An expired offer does not establish whether the flight was booked.,20260821T125948Z_8dbb5082
1234,7,A wounded cat is directly relevant to taking it to the vet.,20260821T125948Z_8dbb5082
1235,1,"Someone is still missing, so the group is not ready to go.",20260821T125948Z_8dbb5082
1237,4,Being Chinese does not establish the ability to cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,4,A dead line does not establish whether the issue was communicated.,20260821T125948Z_8dbb5082
1239,6,Having domestic help strongly supports that the house is kept tidy.,20260821T125948Z_8dbb5082
1240,1,A bar that has just opened has not yet been tried by implication.,20260821T125948Z_8dbb5082
1241,6,A house full of history books supports a passion for history.,20260821T125948Z_8dbb5082
1243,6,Few dinner guests suggest that the saucepan is likely big enough.,20260821T125948Z_8dbb5082
1244,1,Only one week off contradicts taking a two-week trip.,20260821T125948Z_8dbb5082
1245,4,"Pregnancy may explain avoiding alcohol, but the response does not explicitly say whether alcohol is avoided.",20260821T125948Z_8dbb5082
1247,1,Still owing the bank does not indicate getting a new loan and suggests unresolved debt.,20260821T125948Z_8dbb5082
1248,1,Having only water strongly indicates that he is not drunk.,20260821T125948Z_8dbb5082
1249,4,Owning an orchard does not directly answer whether fruit is bought at a supermarket.,20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not at elementary school.,20260821T125948Z_8dbb5082
1251,1,Extremely expensive tuition suggests Harvard is not a viable option.,20260821T125948Z_8dbb5082
1252,6,"A bank transfer strongly suggests acceptance or completion of the deal, though it is not explicit.",20260821T125948Z_8dbb5082
1253,4,Being unable to swim does not establish whether the children went to the pool.,20260821T125948Z_8dbb5082
1254,1,Being healthy again suggests the pills are no longer being taken.,20260821T125948Z_8dbb5082
1255,4,"Restricted access could indicate contamination, but the answer does not confirm it.",20260821T125948Z_8dbb5082
1256,6,Regular watering supports that the plants are still alive.,20260821T125948Z_8dbb5082
1257,1,"He was dead by then, so he could not have created the artwork in 1981.",20260821T125948Z_8dbb5082
1258,6,A thick ice layer supports that ice-skating conditions are present.,20260821T125948Z_8dbb5082
1259,1,An advanced course contradicts being a beginner.,20260821T125948Z_8dbb5082
1260,4,Seeing a doctor does not establish whether the person had been sick.,20260821T125948Z_8dbb5082
1261,1,Going out with friends contradicts going to bed early.,20260821T125948Z_8dbb5082
1262,7,Voting yesterday directly confirms that members can elect a representative.,20260821T125948Z_8dbb5082
1263,7,A spotless car strongly indicates it has returned clean from the car wash.,20260821T125948Z_8dbb5082
1264,1,A blank sheet indicates that they did not write a good exam.,20260821T125948Z_8dbb5082
1265,1,Being in the changing room suggests she is not yet dressed for the game.,20260821T125948Z_8dbb5082
1266,7,Being compensated directly supports that the lawsuit was settled financially.,20260821T125948Z_8dbb5082
1267,1,No response strongly suggests the house has not been sold.,20260821T125948Z_8dbb5082
1268,1,Not playing any instrument contradicts membership in a marching band.,20260821T125948Z_8dbb5082
1269,6,"Being in Japan for months strongly supports having tried sushi, though it is not certain.",20260821T125948Z_8dbb5082
1270,6,"Aiming for the mountain top suggests the route is uphill, though not every part necessarily is.",20260821T125948Z_8dbb5082
1271,7,"The customer received the package, directly confirming shipment to him.",20260821T125948Z_8dbb5082
1273,1,Skipping four lessons contradicts being very dedicated to the course.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution can cause eye strain, but the answer does not state that it does.",20260821T125948Z_8dbb5082
1275,7,Graduating from medical school directly supports being a medical doctor.,20260821T125948Z_8dbb5082
1276,4,Private property does not answer whether the speaker has been inside the building.,20260821T125948Z_8dbb5082
2101,6,Needing to revise topics indicates having to study for the test.,20260821T125948Z_8dbb5082
2102,6,An interesting new movie indicates that something has recently appeared in cinemas.,20260821T125948Z_8dbb5082
2103,7,Quite chilly directly confirms that the village is cold.,20260821T125948Z_8dbb5082
2105,6,Hearing good things about the book indicates some knowledge of the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle directly confirms an injury at the class or in that context.,20260821T125948Z_8dbb5082
2107,7,Being unable to find the phone strongly indicates it has been lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees directly confirms that it is cold outside.,20260821T125948Z_8dbb5082
2109,7,Having just entered a church directly confirms being in a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard supports that the workouts are usually difficult.,20260821T125948Z_8dbb5082
2113,6,Working on an exhausting task supports that the person was working today.,20260821T125948Z_8dbb5082
2114,1,Not bringing a bikini strongly suggests the person does not have swimming gear with them.,20260821T125948Z_8dbb5082
2115,1,Explicitly not having time directly answers that the person is not free.,20260821T125948Z_8dbb5082
2116,1,Watching the film last month contradicts watching it yesterday.,20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests the person is not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,Being Muslim contradicts practicing Hinduism.,20260821T125948Z_8dbb5082
2119,1,A spinning head after beers indicates the person is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired contradicts feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke indicates that there is no money saved up at present.,20260821T125948Z_8dbb5082
2122,7,Having used a chainsaw before directly confirms prior experience.,20260821T125948Z_8dbb5082
2123,1,11 p.m. is not morning in Los Angeles.,20260821T125948Z_8dbb5082
2124,1,A hangover indicates that the person is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic contradicts being free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick indicates not feeling well on boats.,20260821T125948Z_8dbb5082
2128,1,A toothache that is gone means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops directly confirm that there are many stations on the way.,20260821T125948Z_8dbb5082
2130,1,Saying the documents should not be stapled contradicts being allowed to staple them.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Having to get up at 5 a.m. directly confirms needing to wake early.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is stated to be the native language.",20260821T125948Z_8dbb5082
2135,7,Not working directly confirms that the remote remains unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves directly confirm the presence of wild animals in the region.,20260821T125948Z_8dbb5082
2137,1,Having only cacti contradicts having trees in the garden.,20260821T125948Z_8dbb5082
2138,7,The passport is explicitly needed for traveling by plane.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich indicates that no pie was brought.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon directly confirms that the children are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving directly confirms being hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time directly confirms frequent consumption of hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light directly confirms that the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad until then contradicts staying in town through Friday.,20260821T125948Z_8dbb5082
2147,7,Having soup directly confirms eating something.,20260821T125948Z_8dbb5082
2148,7,It just started pouring directly confirms that it is raining.,20260821T125948Z_8dbb5082
2149,1,Explicitly not drinking contradicts consuming alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining means not everything was taken away from the flat.,20260821T125948Z_8dbb5082
2151,1,Giving away the racket indicates the tennis equipment is no longer retained.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes contradicts consuming all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door directly confirms being neighbors.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now indicates the person is no longer confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is directly pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in the middle of summer contradicts it being winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger directly confirms getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor directly indicates that the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought the toothpaste contradicts leaving it at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips directly confirm wind-related lip damage.,20260821T125948Z_8dbb5082
2163,1,Working early in the morning contradicts doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant contradicts having dinner at home.,20260821T125948Z_8dbb5082
2165,7,Growing a lot strongly indicates the hedges are taller than before.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready directly indicates that cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise directly supports having difficult homework.,20260821T125948Z_8dbb5082
2168,1,Not being sure where to go means a destination has not been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking only cigars indicates that the person does not smoke cigarettes.,20260821T125948Z_8dbb5082
2170,1,Typing on a laptop contradicts writing on paper.,20260821T125948Z_8dbb5082
2171,6,An undelivered stove strongly suggests the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly directly confirms frequent car theft.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe means there is no room left.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up directly indicates a lot of laundry to wash.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast supports taking time for breakfast.,20260821T125948Z_8dbb5082
2201,6,"Needing to revise topics supports agreeing to study together, though it is not an explicit acceptance.",20260821T125948Z_8dbb5082
2202,6,An interesting new movie supports going to the cinema.,20260821T125948Z_8dbb5082
2203,7,"Because it is chilly, closing the window is strongly supported.",20260821T125948Z_8dbb5082
2205,5,"Hearing good things suggests interest in the book, but does not explicitly accept borrowing it.",20260821T125948Z_8dbb5082
2206,1,A pulled muscle is a reason to skip yoga rather than an acceptance.,20260821T125948Z_8dbb5082
2207,1,Not finding their own phone makes using the offered phone unnecessary or unlikely.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees strongly supports needing a coat.,20260821T125948Z_8dbb5082
2209,6,"Entering a church supports turning off phones, though it is an implied response.",20260821T125948Z_8dbb5082
2210,4,Training hard does not answer whether the person wants a protein shake.,20260821T125948Z_8dbb5082
2213,6,"An exhausting task supports taking a break, though no explicit agreement is given.",20260821T125948Z_8dbb5082
2214,1,Not bringing a bikini suggests declining the lake outing.,20260821T125948Z_8dbb5082
2215,1,Having no time directly indicates not coming to the talk.,20260821T125948Z_8dbb5082
2216,1,Having watched Titanic last month does not support watching it tonight.,20260821T125948Z_8dbb5082
2217,1,Being on a diet strongly suggests declining dessert.,20260821T125948Z_8dbb5082
2218,1,Being Muslim strongly suggests declining pork.,20260821T125948Z_8dbb5082
2219,1,A spinning head after several beers suggests declining another beer.,20260821T125948Z_8dbb5082
2220,1,Being very tired strongly suggests declining to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke is a direct reason not to go on a trip.,20260821T125948Z_8dbb5082
2222,4,Prior chainsaw use does not answer whether help is wanted.,20260821T125948Z_8dbb5082
2223,1,"At 11 p.m., going to the cinema is unlikely or not feasible.",20260821T125948Z_8dbb5082
2224,1,Having a hangover strongly suggests declining drinks.,20260821T125948Z_8dbb5082
2225,1,Diabetes provides a strong reason to decline cake.,20260821T125948Z_8dbb5082
2227,1,Usually getting seasick strongly suggests declining a sea cruise.,20260821T125948Z_8dbb5082
2228,1,"With the toothache gone, painkillers are likely unwanted.",20260821T125948Z_8dbb5082
2229,4,Having several bus stops does not clearly answer whether the seat is wanted.,20260821T125948Z_8dbb5082
2230,1,Not stapling the documents means the stapler is not wanted.,20260821T125948Z_8dbb5082
2231,1,Very light luggage indicates that help is unnecessary.,20260821T125948Z_8dbb5082
2232,7,Having to get up at 5 a.m. directly supports setting an alarm.,20260821T125948Z_8dbb5082
2234,1,French being native suggests the person does not need spelling checked.,20260821T125948Z_8dbb5082
2235,7,"If the remote does not work, changing its batteries is directly relevant and likely accepted.",20260821T125948Z_8dbb5082
2236,6,Common wolves strongly support locking up cattle before nightfall.,20260821T125948Z_8dbb5082
2237,1,Having only cacti suggests there is no need to water ordinary plants.,20260821T125948Z_8dbb5082
2238,7,Explicitly needing the passport for travel supports packing it.,20260821T125948Z_8dbb5082
2239,4,Already having a sandwich does not clearly indicate whether more food is wanted.,20260821T125948Z_8dbb5082
2240,6,The children having to go out soon supports waking them.,20260821T125948Z_8dbb5082
2241,7,Being starving directly supports accepting an offer of food.,20260821T125948Z_8dbb5082
2244,6,Drinking tea all the time suggests the kettle would be useful.,20260821T125948Z_8dbb5082
2245,7,Too much light directly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday directly contradicts attending the party.,20260821T125948Z_8dbb5082
2247,7,Having soup directly supports wanting or needing a spoon.,20260821T125948Z_8dbb5082
2248,7,Pouring rain directly supports accepting an umbrella.,20260821T125948Z_8dbb5082
2249,1,Not drinking directly indicates declining wine.,20260821T125948Z_8dbb5082
2250,1,A dishwasher makes the offer to do the dishes unnecessary.,20260821T125948Z_8dbb5082
2251,1,Having given away the racket strongly indicates declining tennis.,20260821T125948Z_8dbb5082
2252,1,Not eating spicy dishes indicates declining the proposed Mexican food.,20260821T125948Z_8dbb5082
2253,1,Living next door makes a ride home unnecessary and implies declining it.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now indicates no need for another explanation.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain directly supports calling a doctor.,20260821T125948Z_8dbb5082
2257,1,Summer conditions strongly suggest no need for an extra blanket.,20260821T125948Z_8dbb5082
2259,7,A cut finger directly supports wanting a plaster.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor directly supports sweeping the room.,20260821T125948Z_8dbb5082
2261,1,Already bringing toothpaste indicates no need for the offered toothpaste.,20260821T125948Z_8dbb5082
2262,7,Chapped lips directly support wanting lip balm.,20260821T125948Z_8dbb5082
2263,1,Working early tomorrow suggests not joining for drinks tonight.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant contradicts accepting a home-cooked dinner.,20260821T125948Z_8dbb5082
2265,7,The hedges having grown a lot directly supports pruning them.,20260821T125948Z_8dbb5082
2266,6,"Lunch being ready supports setting the table, though it is an implied acceptance.",20260821T125948Z_8dbb5082
2267,5,"Complicated homework suggests a calculator could help, but does not explicitly request one.",20260821T125948Z_8dbb5082
2268,1,Uncertainty about the destination means buying tickets now is not supported.,20260821T125948Z_8dbb5082
2269,1,Smoking only cigars indicates declining a cigarette.,20260821T125948Z_8dbb5082
2270,1,Typing on a laptop indicates no need for paper.,20260821T125948Z_8dbb5082
2271,1,The undelivered stove does not support ordering delivery food and may imply postponing it.,20260821T125948Z_8dbb5082
2272,6,Frequent car theft strongly supports locking the car.,20260821T125948Z_8dbb5082
2273,1,A completely full wardrobe suggests no need to shop for clothes.,20260821T125948Z_8dbb5082
2274,7,Laundry piling up directly supports doing the laundry.,20260821T125948Z_8dbb5082
2275,7,Being able to have a relaxed breakfast directly supports accepting pancakes.,20260821T125948Z_8dbb5082
