id,score,rationale,run_id
1127,1,Saying the thesis is not complete yet directly means it is not finished.,20260821T125948Z_8dbb5082
1128,7,Saying the hair was way too long indicates they used to have long hair.,20260821T125948Z_8dbb5082
1129,1,A business trip is not a vacation.,20260821T125948Z_8dbb5082
1130,1,Needing a larger flat means a one-room flat is not enough.,20260821T125948Z_8dbb5082
1131,7,A deadline tomorrow clearly means she has to hand it in soon.,20260821T125948Z_8dbb5082
1132,7,Sleeping only four hours clearly indicates a short night.,20260821T125948Z_8dbb5082
1133,1,An expired offer means the flight was no longer discounted.,20260821T125948Z_8dbb5082
1134,7,Being wounded directly means the cat is hurt.,20260821T125948Z_8dbb5082
1135,1,"If Mark is missing, then not everyone is here.",20260821T125948Z_8dbb5082
1137,7,"China is in Asia, so being Chinese means coming from Asia.",20260821T125948Z_8dbb5082
1138,3,"The line going dead indicates disconnection, but it does not establish that Person B hung up.",20260821T125948Z_8dbb5082
1139,6,Having domestic staff strongly suggests someone is taking care of the house.,20260821T125948Z_8dbb5082
1140,1,Having just opened means the bar has not been there long.,20260821T125948Z_8dbb5082
1141,7,A house full of history books clearly indicates he owns many books.,20260821T125948Z_8dbb5082
1143,6,Only a few dinner guests suggests a small gathering.,20260821T125948Z_8dbb5082
1144,1,Having only one week off contradicts having two weeks of holiday.,20260821T125948Z_8dbb5082
1145,7,Going to have a baby directly indicates pregnancy.,20260821T125948Z_8dbb5082
1147,1,Still owing the bank money means the debts have not been fully paid back.,20260821T125948Z_8dbb5082
1148,1,Only having water means he did not drink a cocktail.,20260821T125948Z_8dbb5082
1149,2,"An orchard is for fruit trees, not normally a vegetable garden.",20260821T125948Z_8dbb5082
1150,1,A 25-year-old son is not underage.,20260821T125948Z_8dbb5082
1151,1,Extremely expensive tuition indicates Harvard is not affordable.,20260821T125948Z_8dbb5082
1152,6,"Making a bank transfer moments ago strongly indicates she has paid, though processing could still be pending.",20260821T125948Z_8dbb5082
1153,1,Kids who cannot swim are not good at swimming.,20260821T125948Z_8dbb5082
1154,1,Being healthy again means they no longer have a cold.,20260821T125948Z_8dbb5082
1155,7,People not being allowed closer directly means approaching the area is forbidden.,20260821T125948Z_8dbb5082
1156,7,Watering the plants regularly is taking care of them.,20260821T125948Z_8dbb5082
1157,1,Being already dead by the 80s means he was not alive then.,20260821T125948Z_8dbb5082
1158,7,A thick ice layer clearly means the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,Being in the advanced course contradicts attending the beginners' class.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor clearly counts as seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out with friends contradicts staying home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday directly indicates there was a recent election.,20260821T125948Z_8dbb5082
1163,7,Spotless means completely clean.,20260821T125948Z_8dbb5082
1164,1,Submitting a blank sheet means they answered none of the questions.,20260821T125948Z_8dbb5082
1165,2,Being in the changing room suggests she is not out on the tennis field.,20260821T125948Z_8dbb5082
1166,6,Being compensated strongly suggests he got the money back or equivalent compensation.,20260821T125948Z_8dbb5082
1167,1,No one responding means no one answered the ad.,20260821T125948Z_8dbb5082
1168,2,"Not playing any instrument makes being a musician unlikely, though singers can be musicians.",20260821T125948Z_8dbb5082
1169,7,"Japan is in Asia, so spending months there means he has travelled in Asia.",20260821T125948Z_8dbb5082
1170,7,Aiming for the mountain top directly means the summit is the goal.,20260821T125948Z_8dbb5082
1171,7,Receiving the package directly means the customer got it.,20260821T125948Z_8dbb5082
1173,1,Skipping the last four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Very poor monitor resolution directly indicates a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school means she completed her medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is not a public building.,20260821T125948Z_8dbb5082
1201,3,"Not seeing Martin for ages suggests they may not still be good friends, but friendship can continue without recent contact.",20260821T125948Z_8dbb5082
1202,6,Sending out an application strongly suggests looking for a job.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas at the gym clearly means Person B knows him.,20260821T125948Z_8dbb5082
1204,4,"The grandfather's death might relate to inheritance, but it does not establish that the property is his now.",20260821T125948Z_8dbb5082
1205,7,A 1000 km distance clearly implies a long drive.,20260821T125948Z_8dbb5082
1206,6,A six-hour drive strongly suggests Munich is far from here.,20260821T125948Z_8dbb5082
1207,3,"A train delay may prevent arriving by noon, but the answer does not say how long the delay is.",20260821T125948Z_8dbb5082
1208,3,"Having cereal left may imply no new cereal was bought, but it does not directly answer whether any was bought.",20260821T125948Z_8dbb5082
1209,3,"A distant deadline suggests they may not have started, but it does not directly say so.",20260821T125948Z_8dbb5082
1210,5,"Constantly congested streets suggest they may be late, but it is not certain.",20260821T125948Z_8dbb5082
1211,3,"Being vegetarian makes coming to a steak house less likely, but she still could attend.",20260821T125948Z_8dbb5082
1212,6,Having the flu strongly suggests John is staying home.,20260821T125948Z_8dbb5082
1213,4,"Running a lot shows ability or interest, but it does not say whether she registered.",20260821T125948Z_8dbb5082
1214,2,Just waking up makes it unlikely Clara has already had breakfast.,20260821T125948Z_8dbb5082
1215,1,"If the movie comes out next week, Person B has not seen it in normal release.",20260821T125948Z_8dbb5082
1216,6,Having used a drill before strongly suggests knowing how to use one.,20260821T125948Z_8dbb5082
1217,3,"Celebrating tonight suggests Person B may not have failed, but the reason for celebrating is unstated.",20260821T125948Z_8dbb5082
1218,5,"Moving out tomorrow may indicate a breakup, but it could have other explanations.",20260821T125948Z_8dbb5082
1219,5,"Always falling behind is a plausible reason for being fired, but it does not confirm he was fired.",20260821T125948Z_8dbb5082
1220,6,A region famous for surfing likely has big waves.,20260821T125948Z_8dbb5082
1221,2,A rough sea suggests it is probably not safe to swim.,20260821T125948Z_8dbb5082
1222,3,"Working at an NGO may imply lower pay, but it does not reliably answer income level.",20260821T125948Z_8dbb5082
1223,6,Having authored many successful books strongly suggests he is famous.,20260821T125948Z_8dbb5082
1224,2,Still analyzing the data makes it unlikely it was already presented.,20260821T125948Z_8dbb5082
1225,2,"Endangered species are usually legally protected, so hunting pandas is likely not legal.",20260821T125948Z_8dbb5082
1226,4,"Joining a gym could lead to weight loss, but it does not say whether any weight has been lost.",20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means Person B has not graduated if the thesis is required.,20260821T125948Z_8dbb5082
1228,6,Saying the hair was too long strongly suggests it has now been cut.,20260821T125948Z_8dbb5082
1229,3,"A business trip makes sightseeing less likely, but it does not rule it out.",20260821T125948Z_8dbb5082
1230,2,Needing a larger flat suggests Person B did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,5,"A deadline tomorrow makes stress likely, though it is not directly stated.",20260821T125948Z_8dbb5082
1232,6,Sleeping only four hours strongly suggests Person B is tired.,20260821T125948Z_8dbb5082
1233,2,"The expired offer suggests he likely did not book the flight, though he might have booked at another price.",20260821T125948Z_8dbb5082
1234,5,"A wounded cat gives a reason to bring it to the vet, but the answer does not explicitly say they are bringing it.",20260821T125948Z_8dbb5082
1235,1,"If Mark is still missing, the group is not ready to go.",20260821T125948Z_8dbb5082
1237,4,Being Chinese does not determine whether Person B can cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,2,"The line going dead suggests Person B probably could not tell him, but it is not fully explicit.",20260821T125948Z_8dbb5082
1239,5,"Having domestic staff suggests the house may be kept tidy, though 'always' is not established.",20260821T125948Z_8dbb5082
1240,3,"The bar having just opened suggests Person B may not have tried it yet, but it is possible.",20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly suggests a passion for history.,20260821T125948Z_8dbb5082
1243,5,"Having only a few guests suggests the saucepan may be big enough, but the amount of food is unknown.",20260821T125948Z_8dbb5082
1244,1,Only one week off work rules out a two-week trip.,20260821T125948Z_8dbb5082
1245,6,Expecting a baby strongly suggests avoiding alcohol.,20260821T125948Z_8dbb5082
1247,4,"Still owing the bank money indicates existing debt, but not whether there is a new loan.",20260821T125948Z_8dbb5082
1248,1,Only drinking water means he is not drunk from alcohol.,20260821T125948Z_8dbb5082
1249,3,"Owning an orchard may reduce the need to buy fruit, but it does not say whether Person B buys fruit at supermarkets.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not in elementary school in ordinary circumstances.,20260821T125948Z_8dbb5082
1251,2,Extremely expensive tuition suggests Harvard is probably not an option.,20260821T125948Z_8dbb5082
1252,6,Making a bank transfer strongly suggests she accepted the deal.,20260821T125948Z_8dbb5082
1253,3,"Not being able to swim makes a pool visit less likely, but children can still go to a pool.",20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests Person B is probably no longer taking the pills.,20260821T125948Z_8dbb5082
1255,5,"People being barred from approaching suggests contamination is possible, but another danger could explain it.",20260821T125948Z_8dbb5082
1256,6,Regular watering strongly suggests the plants are still alive.,20260821T125948Z_8dbb5082
1257,1,"If he was already dead in 1981, he could not have created the artwork then.",20260821T125948Z_8dbb5082
1258,6,A thick ice layer strongly suggests it is suitable ice-skating season.,20260821T125948Z_8dbb5082
1259,1,Being in the advanced course contradicts being a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests Person B may have been sick, though doctor visits can be for other reasons.",20260821T125948Z_8dbb5082
1261,2,Going out with friends makes going to bed early unlikely.,20260821T125948Z_8dbb5082
1262,6,The fact that they voted yesterday strongly suggests members can elect a representative.,20260821T125948Z_8dbb5082
1263,5,"A spotless car suggests it may be back from the car wash, but it could have been cleaned another way.",20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,3,"Just entering the changing room suggests she is not dressed yet, though she may be about to change.",20260821T125948Z_8dbb5082
1266,5,"Being compensated suggests the lawsuit was resolved, but it does not explicitly say it was settled.",20260821T125948Z_8dbb5082
1267,1,"If no one responded to the ad, the house has not been sold.",20260821T125948Z_8dbb5082
1268,2,"Not playing any instrument makes being in a marching band unlikely, though not impossible.",20260821T125948Z_8dbb5082
1269,5,"Spending months in Japan makes trying sushi likely, but it is not guaranteed.",20260821T125948Z_8dbb5082
1270,5,"Aiming for the mountain top implies much of the route is uphill, but not necessarily the whole way.",20260821T125948Z_8dbb5082
1271,7,"If the customer received the package, it was shipped or delivered to them.",20260821T125948Z_8dbb5082
1273,2,Skipping the last four lessons suggests she is not very dedicated.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution could cause eye strain, but the answer does not directly state that it does.",20260821T125948Z_8dbb5082
1275,6,"Graduating from medical school strongly suggests she is a medical doctor, though licensing is not specified.",20260821T125948Z_8dbb5082
1276,3,"Private property suggests Person B may not have been inside, but it does not directly answer the question.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics directly means Person B has to study.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie directly answers that something has come out recently.,20260821T125948Z_8dbb5082
2103,6,Saying it is quite chilly strongly suggests it is cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things about the book means Person B knows something about it.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle at yoga class clearly means Person B got injured.,20260821T125948Z_8dbb5082
2107,6,"Not being able to find the phone strongly suggests it is lost, at least temporarily.",20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is clearly cold.,20260821T125948Z_8dbb5082
2109,7,A church is a religious building.,20260821T125948Z_8dbb5082
2110,6,"Training very hard suggests the workouts are difficult, though 'usually' is not explicit.",20260821T125948Z_8dbb5082
2113,7,Having been working on a task directly indicates Person B was working today.,20260821T125948Z_8dbb5082
2114,2,"Not bringing a bikini suggests Person B likely lacks swimming gear, though other gear is possible.",20260821T125948Z_8dbb5082
2115,1,Not having time directly means Person B is not free.,20260821T125948Z_8dbb5082
2116,1,Watching it last month contradicts watching it yesterday.,20260821T125948Z_8dbb5082
2117,2,Being on a diet suggests Person B is not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,Being Muslim contradicts practicing Hinduism.,20260821T125948Z_8dbb5082
2119,2,A spinning head after beers suggests Person B is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired is the opposite of feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means they do not have money saved up.,20260821T125948Z_8dbb5082
2122,1,Having used a chain saw before means it is not the first experience.,20260821T125948Z_8dbb5082
2123,1,"11 p.m. is nighttime, not morning.",20260821T125948Z_8dbb5082
2124,2,Having a hangover indicates Person B is probably not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic means Person B is not free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means Person B does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,A toothache being gone means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,6,Several bus stops strongly indicates many stops or stations on the way.,20260821T125948Z_8dbb5082
2130,1,Saying they should not staple the documents means they are not allowed to.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. clearly means waking up early.,20260821T125948Z_8dbb5082
2134,1,French being the native language means Spanish is not the mother tongue.,20260821T125948Z_8dbb5082
2135,7,"If the remote does not work, it is still unusable.",20260821T125948Z_8dbb5082
2136,7,Wolves being common directly indicates wild animals are in the region.,20260821T125948Z_8dbb5082
2137,2,Only having cacti suggests there are no trees in the garden.,20260821T125948Z_8dbb5082
2138,6,Needing the passport for travelling strongly suggests it is necessary for the plane trip.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich means Person B did not bring pie.,20260821T125948Z_8dbb5082
2140,6,Having to go out soon strongly indicates the kids are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving directly means Person B is hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time clearly means often consuming hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light directly means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means Person B will not stay in town until then.,20260821T125948Z_8dbb5082
2147,7,Having soup means Person B is eating something.,20260821T125948Z_8dbb5082
2148,7,It just started pouring directly means it is raining already.,20260821T125948Z_8dbb5082
2149,1,Not drinking means Person B does not consume alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining in the kitchen means not everything was taken away.,20260821T125948Z_8dbb5082
2151,2,Giving away the racket suggests Person B likely no longer has tennis equipment.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means Person B does not consume all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next to someone means being neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means Person B is no longer confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in the middle of summer contradicts it being winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger means Person B got hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor clearly means the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips indicate the lips got damaged by the wind.,20260821T125948Z_8dbb5082
2163,1,Working early tomorrow morning contradicts doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means not having dinner at home.,20260821T125948Z_8dbb5082
2165,7,Growing a lot means the hedges are taller than before.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means the cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise means the homework is difficult.,20260821T125948Z_8dbb5082
2168,1,Not being sure where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking cigars only means Person B does not smoke cigarettes.,20260821T125948Z_8dbb5082
2170,2,Usually typing on a laptop suggests Person B is probably not writing on paper.,20260821T125948Z_8dbb5082
2171,7,An undelivered stove means the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly means car theft occurs often.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe means there is no room left.,20260821T125948Z_8dbb5082
2174,7,Dirty laundry piling up clearly means there is a lot to wash.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast means Person B can take time for breakfast.,20260821T125948Z_8dbb5082
2201,5,"Needing to revise supports studying together, but it does not explicitly accept the invitation.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie strongly suggests agreement to go to the cinema.,20260821T125948Z_8dbb5082
2203,6,"If it is chilly, closing the window is likely desired.",20260821T125948Z_8dbb5082
2205,5,"Having heard good things suggests interest in borrowing it, though it is not explicit.",20260821T125948Z_8dbb5082
2206,6,A recent pulled muscle is a strong reason to skip yoga class.,20260821T125948Z_8dbb5082
2207,6,Not finding their phone strongly suggests they want to use the offered phone.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees clearly means a coat is needed.,20260821T125948Z_8dbb5082
2209,6,Being in a church strongly suggests turning off phones is appropriate.,20260821T125948Z_8dbb5082
2210,5,"Training hard makes a protein shake relevant, but it does not directly accept one.",20260821T125948Z_8dbb5082
2213,6,An exhausting task strongly suggests a break would be welcome.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini suggests Person B likely does not want to go to the lake for swimming.,20260821T125948Z_8dbb5082
2215,1,Not having time directly means Person B is not coming.,20260821T125948Z_8dbb5082
2216,2,Having watched it last month makes Person B unlikely to want to watch it tonight.,20260821T125948Z_8dbb5082
2217,2,Being on a diet suggests Person B probably does not want dessert.,20260821T125948Z_8dbb5082
2218,2,"Being Muslim makes wanting pork unlikely, though individual practices vary.",20260821T125948Z_8dbb5082
2219,2,A spinning head after beers suggests Person B probably does not want another beer.,20260821T125948Z_8dbb5082
2220,2,Being very tired suggests Person B probably does not want to go out.,20260821T125948Z_8dbb5082
2221,2,Being broke makes going on a trip unlikely.,20260821T125948Z_8dbb5082
2222,2,Having used a chain saw before suggests Person B probably does not need help.,20260821T125948Z_8dbb5082
2223,2,It being 11 p.m. makes going to the cinema unlikely.,20260821T125948Z_8dbb5082
2224,2,Having a hangover suggests Person B probably does not want drinks.,20260821T125948Z_8dbb5082
2225,3,"Being diabetic makes cake less likely, but it does not absolutely mean Person B does not want any.",20260821T125948Z_8dbb5082
2227,2,Usually getting seasick makes joining a sea cruise unlikely.,20260821T125948Z_8dbb5082
2228,2,"If the toothache is gone, Person B likely does not want painkillers.",20260821T125948Z_8dbb5082
2229,6,Having several stops left strongly suggests Person B would like the bus seat.,20260821T125948Z_8dbb5082
2230,1,"If the documents should not be stapled, Person B does not want the stapler.",20260821T125948Z_8dbb5082
2231,2,Very light luggage suggests help is probably not needed.,20260821T125948Z_8dbb5082
2232,7,Having to get up at 5 a.m. clearly means setting an alarm is appropriate.,20260821T125948Z_8dbb5082
2234,2,French being Person B's native language suggests they probably do not need spelling checked.,20260821T125948Z_8dbb5082
2235,5,"The remote not working supports changing the batteries, though the cause may be different.",20260821T125948Z_8dbb5082
2236,7,Common wolves are a clear reason to lock up the cattle.,20260821T125948Z_8dbb5082
2237,3,"Having only cacti suggests watering may not be needed, but cacti can still require occasional water.",20260821T125948Z_8dbb5082
2238,7,Needing the passport for travelling directly supports packing it.,20260821T125948Z_8dbb5082
2239,2,Already having a sandwich suggests Person B likely does not want additional food.,20260821T125948Z_8dbb5082
2240,6,The kids needing to go out soon strongly supports waking them.,20260821T125948Z_8dbb5082
2241,6,Being starving strongly suggests Person B would accept biscuits.,20260821T125948Z_8dbb5082
2244,5,"Drinking tea all the time makes using a kettle likely useful, though not explicit.",20260821T125948Z_8dbb5082
2245,7,Too much light directly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday means Person B is not coming to the party.,20260821T125948Z_8dbb5082
2247,7,Having soup clearly means a spoon would be useful.,20260821T125948Z_8dbb5082
2248,7,Pouring rain clearly supports wanting an umbrella.,20260821T125948Z_8dbb5082
2249,1,Not drinking means Person B does not want wine.,20260821T125948Z_8dbb5082
2250,2,Having a dishwasher suggests Person B probably does not need Person A to do the dishes.,20260821T125948Z_8dbb5082
2251,2,Giving away the racket makes playing tennis unlikely.,20260821T125948Z_8dbb5082
2252,3,"Not eating spicy dishes makes Mexican food less appealing, but Mexican food is not necessarily spicy.",20260821T125948Z_8dbb5082
2253,2,Living right next to Person A suggests Person B probably does not need a ride.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now means Person B does not need another explanation.,20260821T125948Z_8dbb5082
2256,6,Severe chest pain strongly supports calling a doctor.,20260821T125948Z_8dbb5082
2257,2,Being in the middle of summer makes wanting an extra blanket unlikely.,20260821T125948Z_8dbb5082
2259,6,A cut finger strongly suggests a plaster would be useful.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly supports sweeping the living room.,20260821T125948Z_8dbb5082
2261,1,Having brought toothpaste means Person B does not want some.,20260821T125948Z_8dbb5082
2262,7,Chapped lips clearly support wanting lip balm.,20260821T125948Z_8dbb5082
2263,2,Working early tomorrow makes joining for drinks tonight unlikely.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means Person B does not want Person A to cook.,20260821T125948Z_8dbb5082
2265,7,Hedges that have grown a lot clearly need pruning.,20260821T125948Z_8dbb5082
2266,5,"Lunch being ready makes setting the table plausible, but it may already be set.",20260821T125948Z_8dbb5082
2267,6,A complicated math exercise strongly suggests a calculator would help.,20260821T125948Z_8dbb5082
2268,1,Not knowing the destination means buying train tickets now is not appropriate.,20260821T125948Z_8dbb5082
2269,1,Smoking cigars only means Person B does not want a cigarette.,20260821T125948Z_8dbb5082
2270,2,Usually typing on a laptop suggests Person B likely does not want paper.,20260821T125948Z_8dbb5082
2271,6,A missing stove strongly supports getting delivery food.,20260821T125948Z_8dbb5082
2272,6,Regular car theft strongly supports locking the car.,20260821T125948Z_8dbb5082
2273,2,A completely full wardrobe suggests Person B probably does not want to shop for more clothes.,20260821T125948Z_8dbb5082
2274,7,Laundry piling up clearly supports doing the laundry.,20260821T125948Z_8dbb5082
2275,6,Having time for a relaxed breakfast strongly suggests Person B would accept pancakes.,20260821T125948Z_8dbb5082
