id,score,rationale,run_id
1218,5,Moving out suggests breaking up.,20260824T093740Z_5937923c
1219,5,Falling behind suggests fired.,20260824T093740Z_5937923c
1220,6,Famous for surfing means big waves.,20260824T093740Z_5937923c
1221,2,Quite rough means not safe.,20260824T093740Z_5937923c
1222,2,NGO usually not much money.,20260824T093740Z_5937923c
1223,6,Successful books suggests famous.,20260824T093740Z_5937923c
1224,1,Still analyzing means didn't present.,20260824T093740Z_5937923c
1225,1,Endangered means not legal.,20260824T093740Z_5937923c
1226,4,Enrolling gym doesn't confirm weight loss.,20260824T093740Z_5937923c
1227,1,Thesis not complete means not graduated.,20260824T093740Z_5937923c
1228,6,Hair too long implies got it cut.,20260824T093740Z_5937923c
1229,2,Business trip suggests no sightseeing time.,20260824T093740Z_5937923c
1230,1,Needs larger means didn't buy it.,20260824T093740Z_5937923c
1231,6,Deadline tomorrow means stressed.,20260824T093740Z_5937923c
1232,6,Only four hours sleep means tired.,20260824T093740Z_5937923c
1233,1,Offer expired suggests didn't book.,20260824T093740Z_5937923c
1234,6,Wounded means bringing to vet.,20260824T093740Z_5937923c
1235,1,Mark missing means not ready.,20260824T093740Z_5937923c
1237,5,Chinese suggests can cook it.,20260824T093740Z_5937923c
1238,2,Line went dead means didn't tell.,20260824T093740Z_5937923c
1239,6,Domestics explains tidiness.,20260824T093740Z_5937923c
1240,1,Just opened means not tried yet.,20260824T093740Z_5937923c
1241,6,Full of history books means passion.,20260824T093740Z_5937923c
1243,2,"Few guests suggests saucepan is big enough, but not directly.",20260824T093740Z_5937923c
1244,1,Only one week means no two weeks trip.,20260824T093740Z_5937923c
1245,6,Having a baby means avoiding alcohol.,20260824T093740Z_5937923c
1247,5,"Still owe suggests possibly new loan, ambiguous.",20260824T093740Z_5937923c
1248,1,Only water means not drunk.,20260824T093740Z_5937923c
1249,1,Own orchard means don't buy fruit at supermarket.,20260824T093740Z_5937923c
1250,1,25 years old means not elementary.,20260824T093740Z_5937923c
1251,2,Extremely expensive suggests not option.,20260824T093740Z_5937923c
1252,6,Bank transfer implies accepted deal.,20260824T093740Z_5937923c
1253,2,Cannot swim suggests didn't go to pool.,20260824T093740Z_5937923c
1254,1,Healthy again means no longer taking pills.,20260824T093740Z_5937923c
1255,5,Not allowed closer suggests contamination.,20260824T093740Z_5937923c
1256,6,Watered regularly means likely alive.,20260824T093740Z_5937923c
1257,1,Already dead means not created by him.,20260824T093740Z_5937923c
1258,6,Thick ice suggests skating season.,20260824T093740Z_5937923c
1259,1,Advanced course means not beginner.,20260824T093740Z_5937923c
1260,5,Seen a doctor suggests been sick.,20260824T093740Z_5937923c
1261,1,Went out means didn't go to bed early.,20260824T093740Z_5937923c
1262,6,Voted yesterday means can elect.,20260824T093740Z_5937923c
1263,6,Spotless means back and clean.,20260824T093740Z_5937923c
1264,1,Blank sheet means bad exam.,20260824T093740Z_5937923c
1265,2,Just got into changing room means not dressed yet.,20260824T093740Z_5937923c
1266,6,Compensated means settled.,20260824T093740Z_5937923c
1267,1,No one responded means not sold.,20260824T093740Z_5937923c
1268,1,Doesn't play instrument means not in band.,20260824T093740Z_5937923c
1269,6,Been in Japan suggests tried sushi.,20260824T093740Z_5937923c
1270,4,Aiming for top doesn't confirm whole way uphill.,20260824T093740Z_5937923c
1271,7,Received it means shipped.,20260824T093740Z_5937923c
1273,1,Skipped lessons means not dedicated.,20260824T093740Z_5937923c
1274,6,Poor resolution implies eye strain.,20260824T093740Z_5937923c
1275,6,Graduated from medical school means doctor.,20260824T093740Z_5937923c
1276,2,Private property suggests never been inside.,20260824T093740Z_5937923c
2101,6,Need to revise means yes study.,20260824T093740Z_5937923c
2102,6,Interesting new movie implies yes.,20260824T093740Z_5937923c
2103,6,Chilly means cold.,20260824T093740Z_5937923c
2105,6,Heard good things means knows something.,20260824T093740Z_5937923c
2106,6,Pulled muscle means injured.,20260824T093740Z_5937923c
2107,6,Cannot find phone means lost.,20260824T093740Z_5937923c
2108,7,Minus 20 means cold.,20260824T093740Z_5937923c
2109,6,Church is religious building.,20260824T093740Z_5937923c
2110,6,Training hard means difficult.,20260824T093740Z_5937923c
2113,6,Working on task means yes working.,20260824T093740Z_5937923c
2114,1,Didn't bring bikini means no gear.,20260824T093740Z_5937923c
2115,1,No time means not free.,20260824T093740Z_5937923c
2116,1,"Watched last month, not yesterday.",20260824T093740Z_5937923c
2117,2,On diet means not eating more.,20260824T093740Z_5937923c
2118,1,Muslim means not Hindu.,20260824T093740Z_5937923c
2119,2,Head spinning means not ok.,20260824T093740Z_5937923c
2120,1,Very tired means not energetic.,20260824T093740Z_5937923c
2121,1,Broke means no savings.,20260824T093740Z_5937923c
2122,1,Used one before means not first.,20260824T093740Z_5937923c
2123,1,11pm means not morning.,20260824T093740Z_5937923c
2124,1,Hangover means not good.,20260824T093740Z_5937923c
2125,1,Diabetic means not free of disease.,20260824T093740Z_5937923c
2127,1,Seasick means not good on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means not hurting.,20260824T093740Z_5937923c
2129,6,Several bus stops means many stations.,20260824T093740Z_5937923c
2130,1,Should not staple means not allowed.,20260824T093740Z_5937923c
2131,1,Very light means doesn't weigh much.,20260824T093740Z_5937923c
2132,6,Get up at 5am means yes early.,20260824T093740Z_5937923c
2134,1,French native means Spanish not mother tongue.,20260824T093740Z_5937923c
2135,6,Doesn't work means still unusable.,20260824T093740Z_5937923c
2136,6,Wolves common means wild animals.,20260824T093740Z_5937923c
2137,1,Only cacti means no trees.,20260824T093740Z_5937923c
2138,6,Need it for travelling means yes necessary.,20260824T093740Z_5937923c
2139,1,"Sandwich, not pie.",20260824T093740Z_5937923c
2140,6,Have to go soon means about to leave.,20260824T093740Z_5937923c
2141,6,Starving means very hungry.,20260824T093740Z_5937923c
2144,6,Drink tea all time means yes hot drinks.,20260824T093740Z_5937923c
2145,6,Too much light means very bright.,20260824T093740Z_5937923c
2146,1,Abroad then means not in town.,20260824T093740Z_5937923c
2147,6,Having soup means eating.,20260824T093740Z_5937923c
2148,6,Started pouring means raining.,20260824T093740Z_5937923c
2149,1,Do not drink means no alcohol.,20260824T093740Z_5937923c
2150,1,Dishwasher present means not everything taken.,20260824T093740Z_5937923c
2151,1,Gave away racket means no equipment.,20260824T093740Z_5937923c
2152,1,Don't eat spicy means not all types.,20260824T093740Z_5937923c
2153,6,Live right next to you means neighbours.,20260824T093740Z_5937923c
2155,1,Understand now means not confused.,20260824T093740Z_5937923c
2156,6,Chest hurts means pain in upper body.,20260824T093740Z_5937923c
2157,1,Middle of summer means not winter.,20260824T093740Z_5937923c
2159,6,Cut finger means got hurt.,20260824T093740Z_5937923c
2160,6,Dust all over means dirty.,20260824T093740Z_5937923c
2161,1,Brought mine means not left at home.,20260824T093740Z_5937923c
2162,6,Chapped lips means damaged.,20260824T093740Z_5937923c
2163,2,Working early morning suggests not afternoon shift.,20260824T093740Z_5937923c
2164,1,Eat at restaurant means not home.,20260824T093740Z_5937923c
2165,6,Grown a lot means taller.,20260824T093740Z_5937923c
2166,6,Lunch ready means finished cooking.,20260824T093740Z_5937923c
2167,6,Very complicated means difficult.,20260824T093740Z_5937923c
2168,1,Not sure means haven't decided.,20260824T093740Z_5937923c
2169,1,Cigars only means not cigarettes.,20260824T093740Z_5937923c
2170,1,Type on laptop means not paper.,20260824T093740Z_5937923c
2171,6,Stove not delivered means still incomplete.,20260824T093740Z_5937923c
2172,6,Stolen regularly means occurs often.,20260824T093740Z_5937923c
2173,1,Completely full means no room.,20260824T093740Z_5937923c
2174,6,Piling up means lots of laundry.,20260824T093740Z_5937923c
2175,6,Can have relaxed breakfast means yes.,20260824T093740Z_5937923c
2201,6,Need to revise suggests yes study together.,20260824T093740Z_5937923c
2202,6,Interesting movie means yes.,20260824T093740Z_5937923c
2203,6,Chilly suggests yes close window.,20260824T093740Z_5937923c
2205,5,Heard good things suggests interest in borrowing.,20260824T093740Z_5937923c
2206,6,Pulled muscle suggests skip yoga.,20260824T093740Z_5937923c
2207,5,Cannot find phone suggests would want to use one.,20260824T093740Z_5937923c
2208,6,Minus 20 means yes needs coat.,20260824T093740Z_5937923c
2209,6,In church means yes turn off phones.,20260824T093740Z_5937923c
2210,5,Training hard suggests yes protein shake.,20260824T093740Z_5937923c
2213,6,Exhausting task suggests yes break.,20260824T093740Z_5937923c
2214,1,Didn't bring bikini suggests no.,20260824T093740Z_5937923c
2215,1,No time means not coming.,20260824T093740Z_5937923c
2216,2,Watched last month suggests no.,20260824T093740Z_5937923c
2217,1,On diet means no dessert.,20260824T093740Z_5937923c
2218,1,Muslim means no pork.,20260824T093740Z_5937923c
2219,2,Head spinning suggests no more beer.,20260824T093740Z_5937923c
2220,1,Very tired means no going out.,20260824T093740Z_5937923c
2221,1,Broke means no trip.,20260824T093740Z_5937923c
2222,1,Used one before means no help needed.,20260824T093740Z_5937923c
2223,1,11pm suggests too late for cinema.,20260824T093740Z_5937923c
2224,1,Hangover suggests no drinks.,20260824T093740Z_5937923c
2225,1,Diabetic means no cake.,20260824T093740Z_5937923c
2227,1,Seasick suggests no cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone means no painkillers needed.,20260824T093740Z_5937923c
2229,2,Several stops suggests won't take seat.,20260824T093740Z_5937923c
2230,1,Should not staple means no.,20260824T093740Z_5937923c
2231,1,Very light means no help needed.,20260824T093740Z_5937923c
2232,6,Get up at 5 means yes set alarm.,20260824T093740Z_5937923c
2234,1,Native language means no need to check.,20260824T093740Z_5937923c
2235,6,Doesn't work suggests yes change batteries.,20260824T093740Z_5937923c
2236,6,Wolves common suggests yes lock cattle.,20260824T093740Z_5937923c
2237,1,Only cacti means no watering needed.,20260824T093740Z_5937923c
2238,6,Need it for travelling means yes pack.,20260824T093740Z_5937923c
2239,1,Have sandwich means no need for food.,20260824T093740Z_5937923c
2240,6,Have to go soon suggests yes wake up.,20260824T093740Z_5937923c
2241,5,Starving suggests yes biscuits.,20260824T093740Z_5937923c
2244,6,Drink tea all time suggests yes kettle.,20260824T093740Z_5937923c
2245,6,Too much light means yes turn down.,20260824T093740Z_5937923c
2246,1,Abroad then means no.,20260824T093740Z_5937923c
2247,6,Having soup means yes need spoon.,20260824T093740Z_5937923c
2248,6,Pouring means yes umbrella.,20260824T093740Z_5937923c
2249,1,Do not drink means no wine.,20260824T093740Z_5937923c
2250,1,Dishwasher present suggests no need.,20260824T093740Z_5937923c
2251,1,Gave away racket means no tennis.,20260824T093740Z_5937923c
2252,1,Don't eat spicy means no mexican.,20260824T093740Z_5937923c
2253,1,Live right next to you means no ride needed.,20260824T093740Z_5937923c
2255,1,Understand now means no need to explain.,20260824T093740Z_5937923c
2256,6,Chest hurts suggests yes call doctor.,20260824T093740Z_5937923c
2257,1,Summer means no need for blanket.,20260824T093740Z_5937923c
2259,6,Cut finger suggests yes plaster.,20260824T093740Z_5937923c
2260,6,Dust everywhere means yes sweep.,20260824T093740Z_5937923c
2261,1,Brought mine means no need.,20260824T093740Z_5937923c
2262,6,Chapped lips means yes lip balm.,20260824T093740Z_5937923c
2263,1,Working early tomorrow means no drinks.,20260824T093740Z_5937923c
2264,1,Eat at restaurant means no cooking.,20260824T093740Z_5937923c
2265,6,Grown a lot suggests yes prune.,20260824T093740Z_5937923c
2266,6,Lunch ready means yes set table.,20260824T093740Z_5937923c
2267,5,Complicated math suggests yes calculator.,20260824T093740Z_5937923c
2268,2,Not sure where suggests no tickets yet.,20260824T093740Z_5937923c
2269,1,Cigars only means no cigarette.,20260824T093740Z_5937923c
2270,1,Type on laptop means no paper needed.,20260824T093740Z_5937923c
2271,6,Stove not delivered suggests yes delivery.,20260824T093740Z_5937923c
2272,6,Stolen regularly means yes lock car.,20260824T093740Z_5937923c
2273,1,Wardrobe full means no shopping.,20260824T093740Z_5937923c
2274,6,Piling up means yes do laundry.,20260824T093740Z_5937923c
2275,5,Relaxed breakfast suggests yes pancakes.,20260824T093740Z_5937923c
