id,score,rationale,run_id
1162,5,"Person A asks if there was an election recently. Person B says they voted yesterday, which suggests an election occurred. Somewhat likely yes.",20260821T125948Z_8dbb5082
1163,6,Person A asks if the car is completely clean. Person B says it is spotless. Very likely yes.,20260821T125948Z_8dbb5082
1164,2,Person A asks if they have answered all questions. Person B says they submitted a blank sheet. That indicates no. Very likely no.,20260821T125948Z_8dbb5082
1165,2,"Person A asks if she is out on the tennis field. Person B says she just got into the changing room, so she is not out on the field. Very likely no.",20260821T125948Z_8dbb5082
1166,5,"Person A asks if he got the money back. Person B says he was compensated, which likely means he received money back. Somewhat likely yes.",20260821T125948Z_8dbb5082
1167,2,Person A asks if anyone has answered the house sale ad. Person B says no one has responded. Very likely no.,20260821T125948Z_8dbb5082
1168,2,Person A asks if he is a musician. Person B says he does not play any instrument. Very likely no.,20260821T125948Z_8dbb5082
1169,5,Person A asks if he has travelled in Asia. Person B says he has been in Japan for several months. That supports travelling in Asia. Somewhat likely yes.,20260821T125948Z_8dbb5082
1170,5,"Person A asks if the goal is the summit. Person B says aiming for the mountain top, essentially the summit. Somewhat likely yes.",20260821T125948Z_8dbb5082
1171,6,Person A asks if the customer got his package. Person B says the customer received it. Very likely yes.,20260821T125948Z_8dbb5082
1173,2,Person A asks if she attended the whole singing course. Person B says she skipped the last four lessons. Very likely no.,20260821T125948Z_8dbb5082
1174,6,Person A asks if your screen has a bad image. Person B says the monitor resolution is really poor. Very likely yes.,20260821T125948Z_8dbb5082
1175,6,Person A asks if she completed her medical studies. Person B says she graduated last year. Very likely yes.,20260821T125948Z_8dbb5082
1176,2,Person A asks if it is a public building. Person B says it is private property. Very likely no.,20260821T125948Z_8dbb5082
1201,1,"Same as 1101 but reframed: Person A asks if they are still good friends. Person B says they have not seen him for ages, which strongly suggests no longer good friends. Very likely interpreted as definitely no for being still good friends.",20260821T125948Z_8dbb5082
1202,6,Person A asks if Person B is looking for a job. Person B says they are sending out an application. Very likely yes.,20260821T125948Z_8dbb5082
1203,6,Person A asks if Person B knows Lukas. Person B says they train with him at the gym. Very likely yes.,20260821T125948Z_8dbb5082
1204,2,"Person A asks if this is his property now. Person B talks about his grandfather passing away, which does not answer property ownership. Completely uncertain; but likely indicates no direct yes.",20260821T125948Z_8dbb5082
1205,2,"Person A asks if it takes long to drive to Paris. Person B says it is about 1000 km away; that implies a long drive. So likely yes, not no—however question is “long to drive,” and 1000 km suggests long. Very likely yes.",20260821T125948Z_8dbb5082
1206,6,Person A asks if Munich is far from here. Person B says it is a six hour drive. Very likely yes.,20260821T125948Z_8dbb5082
1207,2,Person A asks if Person B will be home by noon. Person B says their train has some delay. That suggests they will not make it on time. Very likely no.,20260821T125948Z_8dbb5082
1208,2,"Person A asks if Person B bought cereal. Person B says there is still some left, implying they did not need to buy more. Somewhat likely no.",20260821T125948Z_8dbb5082
1209,2,"Person A asks if they started writing their essay. Person B says it is not due for three months, which does not confirm starting. Likely indicates no / not started. Somewhat likely no, but more uncertain.",20260821T125948Z_8dbb5082
1210,6,Person A asks if we will be late to the cinema. Person B says streets are always congested. That suggests likely yes we will be late. Very likely yes.,20260821T125948Z_8dbb5082
1211,2,"Person A asks if Megan is coming to the steak house. Person B says she is vegetarian, so she likely will not attend a steak house. Very likely no.",20260821T125948Z_8dbb5082
1212,6,Person A asks if John is staying home. Person B says he has the flu. This implies he will stay home. Very likely yes.,20260821T125948Z_8dbb5082
1213,6,"Person A asks if Sonya has registered for the marathon. Person B says she runs for hours every day, which indicates she trains but does not confirm registration. Somewhat likely yes, but not certain. Score 5.",20260821T125948Z_8dbb5082
1214,2,"Person A asks if Clara had breakfast already. Person B says she just woke up, so probably not yet. Very likely no.",20260821T125948Z_8dbb5082
1215,2,"Person A asks if they have seen that movie. Person B says it comes out next week, which means they have not seen it yet (if literal). Very likely no.",20260821T125948Z_8dbb5082
1216,5,Person A asks if they know how to use a drill. Person B says they have used one before. That implies they know. Somewhat likely yes.,20260821T125948Z_8dbb5082
1217,1,Person A asks if Person B has failed the exam. Person B says they are celebrating tonight. Celebrating suggests they did not fail. Definitely no.,20260821T125948Z_8dbb5082
1218,2,"Person A asks if Person B is breaking up with him. Person B says they are moving out tomorrow, which could be related but is not explicitly breaking up. Slightly ambiguous; but more likely indicates no to “breaking up” phrasing. Very likely no.",20260821T125948Z_8dbb5082
1219,6,"Person A asks if he was fired. Person B says he was always falling behind. That points more to poor performance, not necessarily being fired. Likely no. Somewhat likely no (closer to 3).",20260821T125948Z_8dbb5082
1220,6,"Person A asks if there are big waves here. Person B says the region is famous for surfing, suggesting surfable waves. Somewhat likely yes; but not exactly “big.” Score 5-6; choose 6.",20260821T125948Z_8dbb5082
1221,2,Person A asks if the sea is safe to swim here. Person B says it is quite rough. Very likely no.,20260821T125948Z_8dbb5082
1222,2,Person A asks if Person B makes a lot of money. Person B says their job is at an NGO (no money info). Likely uncertain; but doesn't support yes. Completely uncertain leaning no. Score 3.,20260821T125948Z_8dbb5082
1223,6,"Person A asks if he is famous. Person B says he authored many successful books, which implies fame. Very likely yes.",20260821T125948Z_8dbb5082
1224,2,"Person A asks if Person B presented data at the meeting. Person B says they are still analyzing it, implying they did not present yet. Very likely no.",20260821T125948Z_8dbb5082
1225,2,"Person A asks if it is legal to hunt pandas. Person B says pandas are endangered species, which implies it is not legal. Very likely no.",20260821T125948Z_8dbb5082
1226,1,"Person A asks if Person B has lost some weight. Person B says they have enrolled at the gym, which does not indicate weight loss yet. Definitely no.",20260821T125948Z_8dbb5082
1227,2,Person A asks if Person B has graduated. Person B says their thesis is not complete yet. Very likely no.,20260821T125948Z_8dbb5082
1228,5,"Person A asks if Person B got their hair cut. Person B says their hair was way too long, which suggests it was long but does not explicitly say it was cut. Somewhat likely yes? Actually could be answer about having long hair rather than cut. Ambiguous; lean no. Score 3.",20260821T125948Z_8dbb5082
1229,2,"Person A asks if they had time for sightseeing. Person B says it was a business trip, which typically leaves less time. Very likely no.",20260821T125948Z_8dbb5082
1230,2,Person A asks if a one room flat is enough. Person B says they need a larger one. Very likely no.,20260821T125948Z_8dbb5082
1231,5,"Person A asks if she is stressed about the project. Person B says the deadline is tomorrow, which often causes stress. Somewhat likely yes.",20260821T125948Z_8dbb5082
1232,6,Person A asks if you were tired (implying short sleep). Person B says they slept only four hours. Very likely yes.,20260821T125948Z_8dbb5082
1233,2,Person A asks if he booked the flight. Person B says the offer had already expired. This does not confirm booking. Very likely no.,20260821T125948Z_8dbb5082
1234,6,"Person A asks if you are bringing your cat to the vet. Person B says it got wounded, which implies vet care. Very likely yes.",20260821T125948Z_8dbb5082
1235,2,Person A asks if we are ready to go. Person B says Mark is still missing. That means not ready. Very likely no.,20260821T125948Z_8dbb5082
1237,1,"Person A asks if you can cook cantonese rice. Person B says I am Chinese, which does not answer capability. Definitely no.",20260821T125948Z_8dbb5082
1238,2,"Person A asks if you told him about that issue. Person B says the line went dead, which is unrelated to telling him. Very likely no.",20260821T125948Z_8dbb5082
1239,2,"Person A asks if their house is always tidy. Person B says they have domestics, which indicates someone cleans but does not confirm tidiness. Ambiguous; slight lean yes, but not explicit. Score 4.",20260821T125948Z_8dbb5082
1240,6,"Person A asks if you tried that bar yet. Person B says they have just opened, which could imply they haven't been there. Not directly. Somewhat likely no (3).",20260821T125948Z_8dbb5082
1241,6,Person A asks if he has a passion for history. Person B says his house is full of history books. Very likely yes.,20260821T125948Z_8dbb5082
1243,1,"Person A asks if the saucepan is big enough. Person B talks about only few guests for dinner, unrelated. Definitely no / not answering.",20260821T125948Z_8dbb5082
1244,2,Person A asks if you will take a two weeks trip. Person B says only one week off work. Very likely no.,20260821T125948Z_8dbb5082
1245,1,"Person A asks if you are avoiding drinking alcohol. Person B says they are going to have a baby, which does not answer avoiding alcohol. Definitely no/irrelevant.",20260821T125948Z_8dbb5082
1247,2,"Person A asks if you did you get a new loan. Person B says you still owe the bank money, not confirming a new loan. Very likely no.",20260821T125948Z_8dbb5082
1248,2,Person A asks if he is drunk. Person B says he only had water. Very likely no.,20260821T125948Z_8dbb5082
1249,5,"Person A asks if you buy fruit in the supermarket. Person B says they own an orchard, implying they may not need supermarket fruit. Somewhat likely yes for not buying there? But question is buying in supermarket; answer suggests no. So somewhat likely no. Score 3.",20260821T125948Z_8dbb5082
1250,2,Person A asks if your son is at elementary school. Person B says he is 25. Very likely no.,20260821T125948Z_8dbb5082
1251,2,Person A asks if Harvard University is affordable. Person B says tuition is extremely expensive. Very likely no.,20260821T125948Z_8dbb5082
1252,6,Person A asks if she paid us yet. Person B says she made a bank transfer moments ago. Very likely yes.,20260821T125948Z_8dbb5082
1253,2,"Person A asks if the kids went to the swimming pool. Person B says they cannot swim yet, implying they probably didn't go. Very likely no.",20260821T125948Z_8dbb5082
1254,2,"Person A asks if you are still taking these pills. Person B says you are healthy again, implying no longer taking them. Very likely no.",20260821T125948Z_8dbb5082
1255,2,"Person A asks if the area is contaminated. Person B says people are not allowed to get closer, which strongly implies contamination. That supports yes, but wording: contaminated yes. Very likely yes => score 6. (Not allowed to get closer suggests unsafe/contaminated.)",20260821T125948Z_8dbb5082
1256,6,"Person A asks if the plants are still alive. Person B says they watered them regularly, implying they are alive. Somewhat likely yes; but watering suggests care, not survival. Score 5.",20260821T125948Z_8dbb5082
1257,2,"Person A asks if artwork was created by him in 1981. Person B says he was already dead by then, so it could not have been created in 1981. Very likely no.",20260821T125948Z_8dbb5082
1258,6,"Person A asks if it is ice skating season. Person B says the ice layer is quite thick, which suggests ice skating conditions. Very likely yes.",20260821T125948Z_8dbb5082
1259,2,Person A asks if you are a beginner. Person B says they are in the advanced course. Very likely no.,20260821T125948Z_8dbb5082
1260,6,"Person A asks if you have been sick. Person B says you have seen a doctor, which implies being sick. Very likely yes.",20260821T125948Z_8dbb5082
1261,2,"Person A asks if you went to bed early last night. Person B says they went out with friends, not about bedtime. Irrelevant/uncertain; lean no. Score 4.",20260821T125948Z_8dbb5082
1262,5,"Person A asks if members can elect a representative. Person B says they voted yesterday, indicating elections occurred. Somewhat likely yes.",20260821T125948Z_8dbb5082
1263,6,"Person A asks if the car is back from the car wash. Person B says it is spotless, implying it has been washed. Very likely yes.",20260821T125948Z_8dbb5082
1264,2,"Person A asks if they have written a good exam. Person B says they submitted a blank sheet, indicating not good. Very likely no.",20260821T125948Z_8dbb5082
1265,2,"Person A asks if she is dressed for the tennis game. Person B says she just got into the changing room, likely not dressed yet. Very likely no.",20260821T125948Z_8dbb5082
1266,5,"Person A asks if he settled the lawsuit. Person B says he was compensated, which could be settlement. Somewhat likely yes.",20260821T125948Z_8dbb5082
1267,2,"Person A asks if you have sold that house. Person B says no one has responded, implying it is not sold. Very likely no.",20260821T125948Z_8dbb5082
1268,2,Person A asks if he is part of the marching band. Person B says he does not play any instrument. Very likely no.,20260821T125948Z_8dbb5082
1269,5,"Person A asks if he has ever tried sushi. Person B says he has been in Japan for several months, which doesn't confirm trying sushi. Somewhat likely no. Score 3.",20260821T125948Z_8dbb5082
1270,5,"Person A asks if the whole way is going uphill. Person B says aiming for the mountain top, which is more about destination than uphill travel. Ambiguous/uncertain. Score 4.",20260821T125948Z_8dbb5082
1271,6,"Person A asks if the package was shipped to the customer. Person B says the customer received it, meaning it was shipped/delivered. Very likely yes.",20260821T125948Z_8dbb5082
1273,2,"Person A asks if she is very dedicated to that singing course. Person B says she skipped the last four lessons, which suggests not dedicated. Very likely no.",20260821T125948Z_8dbb5082
1274,6,"Person A asks if eyes get strained sometimes. Person B says monitor resolution is really poor, which can strain eyes. Somewhat likely yes.",20260821T125948Z_8dbb5082
1275,6,"Person A asks if she is a medical doctor. Person B says she graduated from medical school last year, supporting she is (becoming) a doctor. Very likely yes.",20260821T125948Z_8dbb5082
1276,2,"Person A asks if you have ever been inside that building. Person B says it is private property, which does not confirm personal entry. Very likely no/uncertain. Score 4.",20260821T125948Z_8dbb5082
2101,6,Person A asks if you have to study for the test. Person B says they need to revise topics. Very likely yes.,20260821T125948Z_8dbb5082
2102,5,Person A asks if anything came out in cinemas recently. Person B says there is an interesting new movie. Somewhat likely yes.,20260821T125948Z_8dbb5082
2103,5,Person A asks if it is cold in your village. Person B says it is quite chilly. Somewhat likely yes.,20260821T125948Z_8dbb5082
2105,5,Person A asks if you know anything about this novel. Person B says they have heard good things about that book. That indicates some knowledge. Somewhat likely yes.,20260821T125948Z_8dbb5082
2106,5,Person A asks if you got injured at yoga class. Person B says they pulled a muscle last time. That suggests injury. Somewhat likely yes.,20260821T125948Z_8dbb5082
2107,6,Person A asks if you lost your phone. Person B says they cannot find my phone. Very likely yes.,20260821T125948Z_8dbb5082
2108,6,Person A asks if it is cold outside. Person B says it is minus 20 degrees. Very likely yes.,20260821T125948Z_8dbb5082
2109,5,Person A asks if you are in a religious building. Person B says they entered a church. Somewhat likely yes.,20260821T125948Z_8dbb5082
2110,5,Person A asks if workouts are usually difficult. Person B says they are training very hard. Somewhat likely yes.,20260821T125948Z_8dbb5082
2113,6,Person A asks if you were working today. Person B says they have been working on an exhausting task. Very likely yes.,20260821T125948Z_8dbb5082
2114,3,Person A asks if you have swimming gear with you. Person B says they did not bring my bikini. That implies no gear. Somewhat likely no.,20260821T125948Z_8dbb5082
2115,2,Person A asks if you are free at the moment. Person B says I do not have time. Very likely no.,20260821T125948Z_8dbb5082
2116,2,Person A asks if you watched Titanic yesterday. Person B says watched it last month. Very likely no.,20260821T125948Z_8dbb5082
2117,2,Person A asks if you are eating more than usual. Person B says they are on a diet. Very likely no.,20260821T125948Z_8dbb5082
2118,2,Person A asks if you practise Hinduism. Person B says they are actually a Muslim. Very likely no.,20260821T125948Z_8dbb5082
2119,5,"Person A asks if you are feeling ok. Person B says head is spinning after beers, meaning not ok. That answers “no” to feeling ok. So very likely no; score 2.",20260821T125948Z_8dbb5082
2120,2,Person A asks if you are feeling energetic today. Person B says I am very tired. Very likely no.,20260821T125948Z_8dbb5082
2121,2,Person A asks if you have any money saved up. Person B says we are broke at the moment. Very likely no.,20260821T125948Z_8dbb5082
2122,6,Person A asks if it is your first experience with a chain saw. Person B says they have used one already in the past. Very likely yes for not being first.,20260821T125948Z_8dbb5082
2123,2,"Person A asks if it is morning in Los Angeles. Person B says it is 11 p.m., which is not morning. Very likely no.",20260821T125948Z_8dbb5082
2124,2,Person A asks if you are feeling good. Person B says they have a hangover. Very likely no.,20260821T125948Z_8dbb5082
2125,6,Person A asks if you are free of any chronic disease. Person B says they are diabetic. Very likely no to being free; so answer is no. Score 2.,20260821T125948Z_8dbb5082
2127,2,Person A asks if you feel well on boats. Person B says they usually get seasick. Very likely no.,20260821T125948Z_8dbb5082
2128,2,Person A asks if teeth are still hurting. Person B says toothache is gone. Very likely no.,20260821T125948Z_8dbb5082
2129,5,Person A asks if there are many stations on your way. Person B says they have several bus stops before destination. That suggests multiple stops. Somewhat likely yes.,20260821T125948Z_8dbb5082
2130,6,Person A asks if you are allowed to staple your documents. Person B says you should not staple them. Very likely no to being allowed; score 2 not 6. But question asks allowed? Answer: no allowed. So very likely no.,20260821T125948Z_8dbb5082
2131,6,"Person A asks if luggage weighs much. Person B says it is very light. Very likely no to weighing much, but question is yes/no about weighs much. So answer is no => score 2.",20260821T125948Z_8dbb5082
2132,6,Person A asks if we need to wake up early tomorrow. Person B says get up at 5 am. Very likely yes.,20260821T125948Z_8dbb5082
2134,2,Person A asks if Spanish is your mother tongue. Person B says French is native language. Very likely no.,20260821T125948Z_8dbb5082
2135,6,Person A asks if the remote is still unusable. Person B says it does not work. Very likely yes.,20260821T125948Z_8dbb5082
2136,6,Person A asks if there are wild animals in this region. Person B says wolves are very common here. Very likely yes.,20260821T125948Z_8dbb5082
2137,2,Person A asks if there are trees in your garden. Person B says only cacti. Very likely no.,20260821T125948Z_8dbb5082
2138,6,Person A asks if the passport is necessary for taking the plane. Person B says we need it for traveling. Very likely yes.,20260821T125948Z_8dbb5082
2139,2,Person A asks if you brought some pie for lunch. Person B says they have got a sandwich. Very likely no.,20260821T125948Z_8dbb5082
2140,5,Person A asks if the kids are about to leave. Person B says they have to go out soon. Somewhat likely yes.,20260821T125948Z_8dbb5082
2141,6,Person A asks if you are already hungry. Person B says starving. Very likely yes.,20260821T125948Z_8dbb5082
2144,6,Person A asks if you often consume hot drinks. Person B says they drink tea all the time. Very likely yes.,20260821T125948Z_8dbb5082
2145,2,Person A asks if the room is very bright. Person B says too much light in here. Very likely yes for bright; question expects yes. So score 6.,20260821T125948Z_8dbb5082
2146,2,Person A asks if you will stay in town till Friday. Person B says they will be abroad then. Very likely no.,20260821T125948Z_8dbb5082
2147,6,Person A asks if you are eating something. Person B says having a soup. Very likely yes.,20260821T125948Z_8dbb5082
2148,6,Person A asks if it is raining already. Person B says it just started pouring. Very likely yes.,20260821T125948Z_8dbb5082
2149,6,Person A asks if you consume alcohol. Person B says I do not drink. That is no to alcohol consumption. Very likely no => score 2.,20260821T125948Z_8dbb5082
2150,2,Person A asks if everything was taken away from the flat. Person B says there is a dishwasher in the kitchen. Very likely no.,20260821T125948Z_8dbb5082
2151,3,Person A asks if you still have tennis equipment. Person B says they gave away their racket ages ago. Somewhat likely no.,20260821T125948Z_8dbb5082
2152,2,Person A asks if you consume all types of food. Person B says they do not eat spicy dishes. Very likely no.,20260821T125948Z_8dbb5082
2153,6,Person A asks if they are actually neighbours. Person B says they live right next to you. Very likely yes.,20260821T125948Z_8dbb5082
2155,6,"Person A asks if you are still confused. Person B says I understand everything now. Very likely no to confusion, but question is about being confused; so score 2.",20260821T125948Z_8dbb5082
2156,6,Person A asks if you feel pain in your upper body. Person B says my chest hurts a lot. Very likely yes.,20260821T125948Z_8dbb5082
2157,2,Person A asks if it is winter there. Person B says middle of summer. Very likely no.,20260821T125948Z_8dbb5082
2159,6,Person A asks if you got hurt. Person B says they cut their finger while cooking. Very likely yes.,20260821T125948Z_8dbb5082
2160,6,Person A asks if living room is dirty. Person B says there is dust all over the floor. Very likely yes.,20260821T125948Z_8dbb5082
2161,6,Person A asks if you left your toothpaste at home. Person B says they brought theirs. Very likely no to leaving it at home => score 2.,20260821T125948Z_8dbb5082
2162,6,Person A asks if lips got damaged with wind. Person B says lips are chapped. Very likely yes.,20260821T125948Z_8dbb5082
2163,5,"Person A asks if you are doing the afternoon shift tomorrow. Person B says working early tomorrow morning, which implies not afternoon. Very likely no => score 2.",20260821T125948Z_8dbb5082
2164,2,Person A asks if you are going to have dinner at home. Person B says plan to eat at a restaurant. Very likely no.,20260821T125948Z_8dbb5082
2165,6,Person A asks if hedges are taller than last time. Person B says they have grown a lot recently. Very likely yes.,20260821T125948Z_8dbb5082
2166,6,Person A asks if you have finished cooking. Person B says lunch is now ready. Very likely yes.,20260821T125948Z_8dbb5082
2167,6,Person A asks if you have difficult homework. Person B says math exercise is very complicated. Very likely yes.,20260821T125948Z_8dbb5082
2168,2,Person A asks if you have decided on a destination. Person B says not sure where to go yet. Very likely no.,20260821T125948Z_8dbb5082
2169,5,Person A asks if you smoke cigarettes. Person B says smoke cigars only. That suggests no cigarettes. Somewhat likely no.,20260821T125948Z_8dbb5082
2170,5,Person A asks if you are writing on paper. Person B says they type directly on laptop. Somewhat likely no (not on paper). Score 3.,20260821T125948Z_8dbb5082
2171,2,Person A asks if the kitchen is still incomplete. Person B says stove was not delivered yet. That implies it is still incomplete. Very likely yes => score 6.,20260821T125948Z_8dbb5082
2172,6,Person A asks if car theft occurs often. Person B says cars get stolen regularly here. Very likely yes.,20260821T125948Z_8dbb5082
2173,2,Person A asks if there is still room in wardrobe. Person B says wardrobe is completely full. Very likely no.,20260821T125948Z_8dbb5082
2174,6,Person A asks if there is a lot of laundry to wash. Person B says dirty laundry is piling up. Very likely yes.,20260821T125948Z_8dbb5082
2175,5,Person A asks if you are taking time for breakfast today. Person B says can have relaxed breakfast. Somewhat likely yes.,20260821T125948Z_8dbb5082
2201,5,"Person A asks shall we study together. Person B says need to revise topics. That implies they want to study/revise, so somewhat likely yes.",20260821T125948Z_8dbb5082
