id,score,rationale,run_id
1213,4,Running daily does not confirm marathon registration. The answer is relevant but ambiguous.,20260824T093740Z_5937923c
1214,3,"Just waking up suggests she probably has not had breakfast yet, but it is not explicit. Somewhat likely no.",20260824T093740Z_5937923c
1215,2,"If the movie comes out next week, Person B likely has not seen it. Very likely no.",20260824T093740Z_5937923c
1216,7,Having used a drill before directly confirms knowing how to use one.,20260824T093740Z_5937923c
1217,2,Celebrating tonight suggests they did not fail the exam. Very likely no.,20260824T093740Z_5937923c
1218,6,"Moving out tomorrow strongly suggests breaking up, though it is not explicit. Very likely yes.",20260824T093740Z_5937923c
1219,4,Falling behind could explain being fired but does not confirm it. Ambiguous.,20260824T093740Z_5937923c
1220,6,"A region famous for surfing suggests big waves, though not explicitly stated. Very likely yes.",20260824T093740Z_5937923c
1221,3,"A rough sea suggests it may not be safe to swim, but this is not explicit. Somewhat likely no.",20260824T093740Z_5937923c
1222,3,"Working at an NGO may imply not making a lot of money, but this is a stereotype and not definitive. Somewhat likely no.",20260824T093740Z_5937923c
1223,6,"Authoring many successful books suggests fame, but does not directly confirm it. Very likely yes.",20260824T093740Z_5937923c
1224,2,Still analyzing data implies it was not presented yet. Very likely no.,20260824T093740Z_5937923c
1225,4,"Being endangered suggests hunting may be illegal, but the answer does not directly address legality. Ambiguous.",20260824T093740Z_5937923c
1226,4,Enrolling at the gym suggests trying to lose weight but does not confirm weight loss. Ambiguous.,20260824T093740Z_5937923c
1227,2,Thesis not complete implies not graduated. Very likely no.,20260824T093740Z_5937923c
1228,4,Saying hair was too long does not clearly say whether it was cut. Ambiguous.,20260824T093740Z_5937923c
1229,3,"A business trip suggests little time for sightseeing, but not impossible. Somewhat likely no.",20260824T093740Z_5937923c
1230,3,"Needing a larger flat suggests they did not buy that one, but it is not explicit. Somewhat likely no.",20260824T093740Z_5937923c
1231,6,"A deadline tomorrow strongly suggests stress, though not explicit. Very likely yes.",20260824T093740Z_5937923c
1232,7,Sleeping only four hours directly supports being tired.,20260824T093740Z_5937923c
1233,3,"The offer expiring suggests he may not have booked, but it is not explicit. Somewhat likely no.",20260824T093740Z_5937923c
1234,6,"A wounded cat strongly suggests a vet visit, though not explicitly stated. Very likely yes.",20260824T093740Z_5937923c
1235,2,Mark still missing implies they are not ready to go. Very likely no.,20260824T093740Z_5937923c
1237,4,Being Chinese does not necessarily mean they can cook Cantonese rice. Ambiguous.,20260824T093740Z_5937923c
1238,4,The line going dead does not clearly say whether the issue was told. Ambiguous.,20260824T093740Z_5937923c
1239,6,"Having domestics strongly explains a tidy house, though 'always' is not guaranteed. Very likely yes.",20260824T093740Z_5937923c
1240,3,"The bar just opening suggests they may not have tried it, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
1241,7,A house full of history books directly supports a passion for history.,20260824T093740Z_5937923c
1243,6,"Few guests suggests the saucepan may be big enough, though not explicit. Very likely yes.",20260824T093740Z_5937923c
1244,2,Only one week off work implies not taking a two week trip. Very likely no.,20260824T093740Z_5937923c
1245,6,"Going to have a baby strongly suggests avoiding alcohol, though not explicit. Very likely yes.",20260824T093740Z_5937923c
1247,4,Owing money does not clearly answer whether they got a new loan. Ambiguous.,20260824T093740Z_5937923c
1248,2,Only having water strongly implies not drunk. Very likely no.,20260824T093740Z_5937923c
1249,3,"Owning an orchard suggests they may not buy fruit, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
1250,2,A 25-year-old son is not in elementary school. Very likely no.,20260824T093740Z_5937923c
1251,3,"Expensive tuition suggests Harvard may not be an option, but not definitive. Somewhat likely no.",20260824T093740Z_5937923c
1252,6,"A bank transfer suggests accepting the deal, though not explicit. Very likely yes.",20260824T093740Z_5937923c
1253,4,Not being able to swim does not confirm whether they went to the pool. Ambiguous.,20260824T093740Z_5937923c
1254,3,"Being healthy again suggests they may stop taking pills, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
1255,6,"People not allowed closer suggests contamination or danger, though not explicit. Very likely yes.",20260824T093740Z_5937923c
1256,6,"Regular watering strongly suggests plants are alive, though not guaranteed. Very likely yes.",20260824T093740Z_5937923c
1257,2,"If he was already dead by 1981, he could not have created artwork then. Very likely no.",20260824T093740Z_5937923c
1258,6,"Thick ice suggests ice skating season, though not explicit. Very likely yes.",20260824T093740Z_5937923c
1259,2,Being in an advanced course implies not a beginner. Very likely no.,20260824T093740Z_5937923c
1260,6,"Seeing a doctor suggests being sick, though not explicit. Very likely yes.",20260824T093740Z_5937923c
1261,3,"Going out with friends suggests not going to bed early, but not definitive. Somewhat likely no.",20260824T093740Z_5937923c
1262,6,"Voting yesterday suggests members can elect a representative, though not explicit. Very likely yes.",20260824T093740Z_5937923c
1263,6,"A spotless car suggests it is back from the car wash, though not explicit. Very likely yes.",20260824T093740Z_5937923c
1264,2,Submitting a blank sheet implies not a good exam. Very likely no.,20260824T093740Z_5937923c
1265,3,Getting into the changing room suggests not yet dressed for the game. Somewhat likely no.,20260824T093740Z_5937923c
1266,6,"Being compensated suggests settling the lawsuit, though not explicit. Very likely yes.",20260824T093740Z_5937923c
1267,2,No one responding implies the house has not been sold. Very likely no.,20260824T093740Z_5937923c
1268,2,Not playing an instrument strongly implies not part of a marching band. Very likely no.,20260824T093740Z_5937923c
1269,6,"Spending months in Japan strongly suggests trying sushi, though not guaranteed. Very likely yes.",20260824T093740Z_5937923c
1270,6,"Aiming for the mountain top suggests uphill, though not necessarily the whole way. Very likely yes.",20260824T093740Z_5937923c
1271,6,"Customer receiving the package suggests it was shipped, though not explicit. Very likely yes.",20260824T093740Z_5937923c
1273,2,Skipping lessons implies not very dedicated. Very likely no.,20260824T093740Z_5937923c
1274,6,"Poor monitor resolution suggests eye strain, though not explicit. Very likely yes.",20260824T093740Z_5937923c
1275,6,"Graduating from medical school strongly suggests she is a medical doctor, though licensing is not mentioned. Very likely yes.",20260824T093740Z_5937923c
1276,4,Private property does not clearly say whether Person B has been inside. Ambiguous.,20260824T093740Z_5937923c
2101,6,"Needing to revise topics strongly implies studying for the test, though not explicit. Very likely yes.",20260824T093740Z_5937923c
2102,7,An interesting new movie directly confirms something has come out in cinemas recently.,20260824T093740Z_5937923c
2103,7,Quite chilly directly confirms it is cold.,20260824T093740Z_5937923c
2105,6,"Having heard good things suggests some knowledge about the novel, though not detailed. Very likely yes.",20260824T093740Z_5937923c
2106,7,Pulling a muscle directly confirms getting injured.,20260824T093740Z_5937923c
2107,7,Cannot find phone directly supports having lost it.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees directly confirms it is cold outside.,20260824T093740Z_5937923c
2109,7,Entering a church directly confirms being in a religious building.,20260824T093740Z_5937923c
2110,7,Training very hard directly supports difficult workouts.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task directly confirms working today.,20260824T093740Z_5937923c
2114,2,Not bringing a bikini strongly implies no swimming gear. Very likely no.,20260824T093740Z_5937923c
2115,1,Not having time directly answers no.,20260824T093740Z_5937923c
2116,2,Watching it last month implies not yesterday. Very likely no.,20260824T093740Z_5937923c
2117,2,Being on a diet implies not eating more than usual. Very likely no.,20260824T093740Z_5937923c
2118,2,Being Muslim rather than Hindu strongly implies no. Very likely no.,20260824T093740Z_5937923c
2119,2,Head spinning after beers implies not feeling ok. Very likely no.,20260824T093740Z_5937923c
2120,2,Being very tired implies not energetic. Very likely no.,20260824T093740Z_5937923c
2121,2,Being broke implies no money saved. Very likely no.,20260824T093740Z_5937923c
2122,2,Having used a chainsaw before implies not first experience. Very likely no.,20260824T093740Z_5937923c
2123,2,11 p.m. implies not morning. Very likely no.,20260824T093740Z_5937923c
2124,2,Having a hangover implies not feeling good. Very likely no.,20260824T093740Z_5937923c
2125,2,Being diabetic implies not free of chronic disease. Very likely no.,20260824T093740Z_5937923c
2127,2,Usually getting seasick implies not feeling well on boats. Very likely no.,20260824T093740Z_5937923c
2128,2,Toothache gone implies teeth are not still hurting. Very likely no.,20260824T093740Z_5937923c
2129,7,Several bus stops directly supports many stations on the way.,20260824T093740Z_5937923c
2130,2,Should not staple implies not allowed. Very likely no.,20260824T093740Z_5937923c
2131,2,Very light luggage implies it does not weigh much. Very likely no.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am directly confirms needing to wake up early.,20260824T093740Z_5937923c
2134,2,French native language implies Spanish is not mother tongue. Very likely no.,20260824T093740Z_5937923c
2135,7,It does not work directly confirms the remote is unusable.,20260824T093740Z_5937923c
2136,7,Wolves being common directly confirms wild animals in the region.,20260824T093740Z_5937923c
2137,2,Only cacti implies no trees. Very likely no.,20260824T093740Z_5937923c
2138,6,"Needing it for travelling supports necessity for the plane, though not perfectly specific. Very likely yes.",20260824T093740Z_5937923c
2139,2,Having a sandwich rather than pie strongly implies no. Very likely no.,20260824T093740Z_5937923c
2140,7,Having to go out soon directly confirms they are about to leave.,20260824T093740Z_5937923c
2141,7,Starving directly confirms being hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time directly confirms frequent hot drink consumption.,20260824T093740Z_5937923c
2145,7,Too much light directly confirms the room is very bright.,20260824T093740Z_5937923c
2146,2,Being abroad then implies not staying in town till Friday. Very likely no.,20260824T093740Z_5937923c
2147,7,Having soup directly confirms eating something.,20260824T093740Z_5937923c
2148,7,Just started pouring directly confirms it is raining.,20260824T093740Z_5937923c
2149,1,Not drinking directly answers no.,20260824T093740Z_5937923c
2150,2,A dishwasher remaining implies not everything was taken away. Very likely no.,20260824T093740Z_5937923c
2151,2,Giving away the racket implies no tennis equipment. Very likely no.,20260824T093740Z_5937923c
2152,2,Not eating spicy dishes implies not consuming all types of food. Very likely no.,20260824T093740Z_5937923c
2153,7,Living right next door directly confirms being neighbours.,20260824T093740Z_5937923c
2155,2,Understanding everything implies no longer confused. Very likely no.,20260824T093740Z_5937923c
2156,7,Chest hurting directly confirms upper body pain.,20260824T093740Z_5937923c
2157,2,Middle of summer implies not winter. Very likely no.,20260824T093740Z_5937923c
2159,7,Cutting a finger directly confirms getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor directly confirms the living room is dirty.,20260824T093740Z_5937923c
2161,2,Bringing toothpaste implies not left at home. Very likely no.,20260824T093740Z_5937923c
2162,7,Chapped lips directly confirms damage from wind.,20260824T093740Z_5937923c
2163,2,Working early morning implies not afternoon shift. Very likely no.,20260824T093740Z_5937923c
2164,2,Eating at a restaurant implies not at home. Very likely no.,20260824T093740Z_5937923c
2165,7,Hedges growing a lot directly supports they are taller.,20260824T093740Z_5937923c
2166,7,Lunch ready directly confirms finished cooking.,20260824T093740Z_5937923c
2167,7,A complicated math exercise directly supports difficult homework.,20260824T093740Z_5937923c
2168,2,Not sure where to go implies no destination decided. Very likely no.,20260824T093740Z_5937923c
2169,2,Smoking cigars only implies not cigarettes. Very likely no.,20260824T093740Z_5937923c
2170,2,Typing on laptop implies not writing on paper. Very likely no.,20260824T093740Z_5937923c
2171,7,Stove not delivered directly confirms kitchen incomplete.,20260824T093740Z_5937923c
2172,7,Cars stolen regularly directly confirms frequent car theft.,20260824T093740Z_5937923c
2173,2,Wardrobe completely full implies no room. Very likely no.,20260824T093740Z_5937923c
2174,7,Laundry piling up directly confirms a lot to wash.,20260824T093740Z_5937923c
2175,7,Relaxed breakfast directly confirms taking time for breakfast.,20260824T093740Z_5937923c
2201,4,Needing to revise could support studying together but does not clearly accept the invitation. Ambiguous.,20260824T093740Z_5937923c
2202,6,"Mentioning an interesting new movie suggests going to the cinema, but does not explicitly accept. Very likely yes.",20260824T093740Z_5937923c
2203,7,Being chilly strongly supports closing the window. Very likely yes.,20260824T093740Z_5937923c
2205,6,"Having heard good things suggests interest in borrowing the book, but not explicit. Very likely yes.",20260824T093740Z_5937923c
2206,3,"Pulling a muscle may suggest skipping yoga, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
2207,6,"Cannot find phone suggests needing to use the offered phone, but not explicit. Very likely yes.",20260824T093740Z_5937923c
2208,7,Minus 20 degrees strongly supports needing a coat.,20260824T093740Z_5937923c
2209,6,"Entering a church suggests turning off phones, but not explicit. Very likely yes.",20260824T093740Z_5937923c
2210,6,"Training hard suggests wanting a protein shake, but not explicit. Very likely yes.",20260824T093740Z_5937923c
2213,6,"Exhausting task suggests wanting a break, but not explicit. Very likely yes.",20260824T093740Z_5937923c
2214,3,"Not bringing a bikini suggests not going to the lake, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
2215,1,Not having time directly answers no.,20260824T093740Z_5937923c
2216,3,"Having watched it last month suggests not wanting to watch again, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
2217,3,"Being on a diet suggests declining dessert, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
2218,2,"Being Muslim strongly suggests not wanting pork, though not explicit. Very likely no.",20260824T093740Z_5937923c
2219,2,Head spinning after beers strongly implies not wanting another. Very likely no.,20260824T093740Z_5937923c
2220,2,Being very tired strongly implies not going out. Very likely no.,20260824T093740Z_5937923c
2221,2,Being broke strongly implies not going on a trip. Very likely no.,20260824T093740Z_5937923c
2222,3,"Having used a chainsaw before suggests not needing help, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
2223,3,"11 p.m. suggests too late for cinema, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
2224,2,Having a hangover strongly implies not wanting drinks. Very likely no.,20260824T093740Z_5937923c
2225,3,"Being diabetic suggests declining cake, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
2227,2,Getting seasick strongly implies not joining a cruise. Very likely no.,20260824T093740Z_5937923c
2228,2,Toothache gone implies not needing painkillers. Very likely no.,20260824T093740Z_5937923c
2229,3,"Having several stops suggests not giving up the seat, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
2230,2,Should not staple implies not wanting stapler. Very likely no.,20260824T093740Z_5937923c
2231,2,Light luggage implies not needing help. Very likely no.,20260824T093740Z_5937923c
2232,7,Needing to get up at 5 am directly supports setting an alarm.,20260824T093740Z_5937923c
2234,3,"French native language suggests not needing spelling help, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
2235,6,"Remote not working suggests changing batteries, but not explicit. Very likely yes.",20260824T093740Z_5937923c
2236,7,Wolves common strongly supports locking cattle. Very likely yes.,20260824T093740Z_5937923c
2237,3,"Only cacti suggests less need for watering, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
2238,7,Needing passport for travelling directly supports packing it.,20260824T093740Z_5937923c
2239,2,Having a sandwich implies not wanting food. Very likely no.,20260824T093740Z_5937923c
2240,7,Kids needing to go out soon supports waking them.,20260824T093740Z_5937923c
2241,7,Starving directly supports accepting biscuits.,20260824T093740Z_5937923c
2244,6,"Drinking tea all the time suggests using a kettle, but not explicit. Very likely yes.",20260824T093740Z_5937923c
2245,7,Too much light directly supports turning down the dimmer.,20260824T093740Z_5937923c
2246,2,Being abroad implies not coming to the party. Very likely no.,20260824T093740Z_5937923c
2247,7,Having soup directly supports wanting a spoon.,20260824T093740Z_5937923c
2248,7,Pouring rain directly supports wanting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking directly answers no.,20260824T093740Z_5937923c
2250,4,"Having a dishwasher could mean dishes can be washed, but does not clearly accept or decline help. Ambiguous.",20260824T093740Z_5937923c
2251,2,Giving away racket strongly implies cannot play tennis. Very likely no.,20260824T093740Z_5937923c
2252,2,Not eating spicy dishes strongly implies no Mexican food. Very likely no.,20260824T093740Z_5937923c
2253,2,Living next door implies not needing a ride. Very likely no.,20260824T093740Z_5937923c
2255,2,Understanding everything implies no need for explanation. Very likely no.,20260824T093740Z_5937923c
2256,7,Chest hurting strongly supports calling a doctor.,20260824T093740Z_5937923c
2257,2,Middle of summer implies not needing extra blanket. Very likely no.,20260824T093740Z_5937923c
2259,7,Cut finger directly supports wanting a plaster.,20260824T093740Z_5937923c
2260,7,Dust all over floor directly supports sweeping.,20260824T093740Z_5937923c
2261,2,Bringing toothpaste implies not needing toothpaste. Very likely no.,20260824T093740Z_5937923c
2262,7,Chapped lips directly supports wanting lip balm.,20260824T093740Z_5937923c
2263,3,"Working early suggests not joining drinks, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
2264,2,Eating at restaurant implies not wanting cooking. Very likely no.,20260824T093740Z_5937923c
2265,6,"Hedges grown a lot suggests pruning may be needed, but not explicit. Very likely yes.",20260824T093740Z_5937923c
2266,7,Lunch ready directly supports setting the table.,20260824T093740Z_5937923c
2267,6,"Complicated math exercise suggests calculator may help, but not explicit. Very likely yes.",20260824T093740Z_5937923c
2268,3,Not sure where to go suggests not buying tickets yet. Somewhat likely no.,20260824T093740Z_5937923c
2269,3,"Smoking cigars only suggests not wanting a cigarette, but not explicit. Somewhat likely no.",20260824T093740Z_5937923c
2270,2,Typing on laptop implies not wanting paper. Very likely no.,20260824T093740Z_5937923c
2271,4,Stove not delivered does not clearly answer whether to get delivery food. Ambiguous.,20260824T093740Z_5937923c
2272,7,Cars stolen regularly strongly supports locking the car.,20260824T093740Z_5937923c
2273,2,Full wardrobe implies no need to shop for clothes. Very likely no.,20260824T093740Z_5937923c
2274,7,Laundry piling up directly supports doing laundry.,20260824T093740Z_5937923c
2275,6,"Relaxed breakfast suggests accepting pancakes, but not explicit. Very likely yes.",20260824T093740Z_5937923c
