id,score,rationale,run_id
2124,1,Having a hangover means they are not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic means they are not free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means they do not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,"If the toothache is gone, the teeth are not still hurting.",20260821T125948Z_8dbb5082
2129,6,Several bus stops before the destination indicates many stops or stations on the way.,20260821T125948Z_8dbb5082
2130,1,"If they should not staple the documents, they are not allowed to staple them.",20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. clearly means waking up early.,20260821T125948Z_8dbb5082
2134,1,"If French is the native language, Spanish is not the mother tongue.",20260821T125948Z_8dbb5082
2135,7,A remote that does not work is still unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves clearly indicate there are wild animals in the region.,20260821T125948Z_8dbb5082
2137,2,Having only cacti means there are probably no trees in the garden.,20260821T125948Z_8dbb5082
2138,7,Saying they need the passport for travelling clearly means it is necessary.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich means they did not bring pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the kids are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving clearly means being hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time means often consuming hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means they will not stay in town till Friday.,20260821T125948Z_8dbb5082
2147,7,Having soup means they are eating something.,20260821T125948Z_8dbb5082
2148,7,It pouring means it is raining.,20260821T125948Z_8dbb5082
2149,1,Not drinking means they do not consume alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher still being in the kitchen means not everything was taken away.,20260821T125948Z_8dbb5082
2151,2,"Giving away the racket suggests they no longer have tennis equipment, though they could have other items.",20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means they do not consume all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next to someone means being neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means they are no longer confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in the middle of summer means it is not winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger means getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips mean the lips were damaged by the wind or dryness.,20260821T125948Z_8dbb5082
2163,2,Working early in the morning suggests they are not doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means they are not having dinner at home.,20260821T125948Z_8dbb5082
2165,7,"If the hedges have grown a lot, they are taller than last time.",20260821T125948Z_8dbb5082
2166,7,Lunch being ready means the cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise means the homework is difficult.,20260821T125948Z_8dbb5082
2168,1,Not being sure where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking cigars only means they do not smoke cigarettes.,20260821T125948Z_8dbb5082
2170,2,"Usually typing on a laptop suggests they are not writing on paper, though the current case is not explicit.",20260821T125948Z_8dbb5082
2171,6,A missing stove strongly suggests the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly means car theft occurs often.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe means there is no room left.,20260821T125948Z_8dbb5082
2174,7,Dirty laundry piling up clearly means there is a lot to wash.,20260821T125948Z_8dbb5082
2175,6,Being able to have a relaxed breakfast suggests they are taking time for it.,20260821T125948Z_8dbb5082
2201,6,"Needing to revise topics supports studying together, though it is not an explicit acceptance.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie strongly suggests interest in going to the cinema.,20260821T125948Z_8dbb5082
2203,6,"If it is chilly, closing the window is likely desired.",20260821T125948Z_8dbb5082
2205,5,"Having heard good things suggests interest in borrowing the book, but it is not a clear yes.",20260821T125948Z_8dbb5082
2206,6,Having pulled a muscle last time gives a strong reason to skip yoga.,20260821T125948Z_8dbb5082
2207,6,Not finding their phone strongly suggests they would like to use the offered phone.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees clearly means a coat is needed.,20260821T125948Z_8dbb5082
2209,6,Being in a church suggests turning off phones is appropriate.,20260821T125948Z_8dbb5082
2210,5,"Training very hard makes wanting a protein shake plausible, but it is not direct.",20260821T125948Z_8dbb5082
2213,6,An exhausting work task strongly supports taking a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini suggests they do not want to go to the lake.,20260821T125948Z_8dbb5082
2215,1,Not having time clearly means they are not coming to the talk.,20260821T125948Z_8dbb5082
2216,2,Having watched it last month suggests they probably do not want to watch it tonight.,20260821T125948Z_8dbb5082
2217,2,Being on a diet suggests they do not want dessert.,20260821T125948Z_8dbb5082
2218,1,"As a Muslim, Person B likely does not want pork.",20260821T125948Z_8dbb5082
2219,2,A spinning head after beers strongly suggests they do not want another beer.,20260821T125948Z_8dbb5082
2220,2,Being very tired suggests they do not want to go out.,20260821T125948Z_8dbb5082
2221,2,Being broke suggests they do not want to go on a trip.,20260821T125948Z_8dbb5082
2222,2,Having used a chain saw before suggests they probably do not need help.,20260821T125948Z_8dbb5082
2223,2,"Since it is 11 p.m., going to the cinema is unlikely.",20260821T125948Z_8dbb5082
2224,2,Having a hangover suggests they do not want drinks.,20260821T125948Z_8dbb5082
2225,2,"Being diabetic makes wanting cake unlikely, though not impossible.",20260821T125948Z_8dbb5082
2227,2,Usually getting seasick strongly suggests they are not joining the cruise.,20260821T125948Z_8dbb5082
2228,2,"If the toothache is gone, they likely do not want painkillers.",20260821T125948Z_8dbb5082
2229,5,"Having several stops left gives a reason to want the seat, but it is not explicit.",20260821T125948Z_8dbb5082
2230,1,"If they should not staple the documents, they do not want the stapler.",20260821T125948Z_8dbb5082
2231,2,Very light luggage suggests they do not need help.,20260821T125948Z_8dbb5082
2232,7,Having to get up at 5 a.m. clearly means setting an alarm is needed.,20260821T125948Z_8dbb5082
2234,2,French being their native language suggests they do not need spelling help.,20260821T125948Z_8dbb5082
2235,6,A remote that does not work gives a strong reason to change the batteries.,20260821T125948Z_8dbb5082
2236,7,Common wolves make locking up the cattle clearly advisable.,20260821T125948Z_8dbb5082
2237,3,"Having only cacti suggests less need for watering tomorrow, but cacti can still need water.",20260821T125948Z_8dbb5082
2238,7,"If the passport is needed for travelling, it should be packed.",20260821T125948Z_8dbb5082
2239,2,Having a sandwich suggests they probably do not need more food.,20260821T125948Z_8dbb5082
2240,6,"If the kids have to go out soon, waking them up is likely appropriate.",20260821T125948Z_8dbb5082
2241,6,Being starving strongly suggests they would accept biscuits.,20260821T125948Z_8dbb5082
2244,6,Drinking tea all the time suggests they would like to use the kettle.,20260821T125948Z_8dbb5082
2245,7,Too much light clearly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday means they are not coming to the party.,20260821T125948Z_8dbb5082
2247,7,Having soup clearly means a spoon would be useful.,20260821T125948Z_8dbb5082
2248,7,"If it just started pouring, an umbrella is clearly useful.",20260821T125948Z_8dbb5082
2249,1,Not drinking means they do not want wine.,20260821T125948Z_8dbb5082
2250,2,Having a dishwasher suggests Person B probably does not need Person A to do the dishes.,20260821T125948Z_8dbb5082
2251,2,Having given away the racket makes playing tennis unlikely.,20260821T125948Z_8dbb5082
2252,3,"Not eating spicy food makes Mexican food less likely, but Mexican food is not always spicy.",20260821T125948Z_8dbb5082
2253,2,Living right next door suggests they do not need a ride home.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now means they do not need another explanation.,20260821T125948Z_8dbb5082
2256,6,Severe chest pain is a strong reason to call a doctor.,20260821T125948Z_8dbb5082
2257,2,Being in the middle of summer suggests they do not want an extra blanket.,20260821T125948Z_8dbb5082
2259,7,A cut finger clearly makes a plaster useful.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly supports sweeping the living room.,20260821T125948Z_8dbb5082
2261,1,Having brought their own toothpaste means they do not want more.,20260821T125948Z_8dbb5082
2262,7,Chapped lips clearly make lip balm useful.,20260821T125948Z_8dbb5082
2263,2,Working early tomorrow makes joining for drinks tonight unlikely.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means they do not want Person A to cook.,20260821T125948Z_8dbb5082
2265,7,Hedges that have grown a lot clearly need pruning.,20260821T125948Z_8dbb5082
2266,6,Lunch being ready makes setting the table appropriate.,20260821T125948Z_8dbb5082
2267,5,"A complicated math exercise makes a calculator potentially useful, but it is not explicit.",20260821T125948Z_8dbb5082
2268,2,Not knowing the destination yet means train tickets should probably not be bought.,20260821T125948Z_8dbb5082
2269,2,Smoking cigars only suggests they do not want a cigarette.,20260821T125948Z_8dbb5082
2270,1,Usually typing on a laptop means they likely do not want paper.,20260821T125948Z_8dbb5082
2271,6,A missing stove makes delivery food a sensible option.,20260821T125948Z_8dbb5082
2272,6,Regular car theft strongly supports locking the car.,20260821T125948Z_8dbb5082
2273,2,A completely full wardrobe suggests they do not want to shop for more clothes.,20260821T125948Z_8dbb5082
2274,7,Dirty laundry piling up clearly supports doing the laundry.,20260821T125948Z_8dbb5082
2275,5,"Being able to have a relaxed breakfast suggests they may want pancakes, but it is not a direct acceptance.",20260821T125948Z_8dbb5082
